0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.5581852465625471,-1.1167102758710463,-0.08845585076005782,0.5600391488612788,1.4077849578213562,-0.8140195648191821,0.4325722273093268,-1.0167007494759208,-0.1908827444469921,0.1742063054719414,-0.08735279408605957,-0.37517613106895653,0.20218643925088495,0.17630994887537485,-0.13199929316593145,0.6563572255076446,0
-0.7204201174165659,-1.2704257276145112,-0.23424238856257912,0.4354168319627832,2.0604612182681383,-0.7939671604596087,0.9133936000143192,-1.5095979984551027,-0.40122680683309114,0.16362605370552546,-0.1183766916919261,-0.4175572142536913,0.4240889943153105,0.4609854585693889,0.22445370766500233,0.7951449215364935,1
0.4648599480984939,1.7263903229202462,0.3454717058548887,0.06819685356637592,0.15380495106382677,0.07069380516950016,0.16661144632422803,-0.2903692381933168,1.078799556738446,1.129593495018703,-0.09757793389334911,-0.46489636748089425,0.08072927928938811,-0.3410775416979581,-0.26496355943296185,-0.7157198633390487,0
-0.5995670772644438,2.7527637459237106,-1.8304086917879736,1.5848607622780104,1.9686970259991978,2.0971612648464615,-1.19966444752116,-0.22396914906040014,-0.28988389279231475,-0.5144852548748212,-0.08867341490879527,0.47165923918678904,-0.2796138579151624,-0.0389633669669828,0.17744357259548954,0.21353358584575471,1
-0.5654760019004479,-0.9974071442217246,-0.041838520161541756,0.39480024095621447,1.0492652259655368,-0.6575844277602756,0.28880100148044013,-0.8513698974792395,-0.034660147156404086,0.04364337202285708,0.00018143247224090543,-0.23437750207169283,0.10430320656600986,0.09645044786214983,-0.12232855977475873,0.3544833979275542,0
-0.7139758427057524,-1.2032555648950183,-0.1374067029241276,0.18607417308132954,1.5543608944322092,-0.6009832697604491,0.6690781628055055,-1.3248324995339333,-0.2498448785936836,0.10090782338684344,0.0009676080639311004,-0.283281822048036,0.2552976871673408,0.39830915850112886,0.20763717772038595,0.42780146228252636,1
0.26355593278037587,2.8937345078445316,-0.5925538880601636,0.22078228055569973,0.939194193850144,0.6797830953791117,-0.4426898743838168,-0.1895995670894921,1.1123501307076635,1.3220851157314808,0.16761499137747238,-0.748381062215134,-0.009077948174079527,-0.29407470742326264,-0.3090219910321879,-0.8333495479208105,0
-0.5138895104500432,3.0677618015256916,-2.071276401322236,1.5538026504815987,1.8843618168395442,2.1144261916679503,-1.2015195685885058,-0.21675575397971128,-0.02012600709782546,-0.30398748686418003,-0.05259133478874564,0.3163936107257506,-0.032257587994884644,0.05285988761029018,0.14494905450345164,-0.057922990044144265,1
-0.5108273800545404,-0.8884415659525047,-0.07692246405479339,0.4703265253296114,0.9683252329061559,-0.6791963772145135,0.26720296225063883,-0.7936954406919451,-0.08552095381371881,0.049513819573726824,-0.014986173772304028,-0.208770240922899,0.03302344883631738,0.11036564892156643,-0.14489163835240754,0.4026292650611987,0
-0.7326377296137103,-1.0863127392994874,-0.2357106279448805,0.24441598213801913,1.7244889120240798,-0.541810632030668,0.744328741414469,-1.3918155734866682,-0.4485878270388577,0.08627665369241683,-0.08478876951329634,-0.29054141403605904,0.3356077703922167,0.3955065814961347,0.2609633769729443,0.547814676088002,1
