0,1,2,class_numeric
-1.010286877277926,-0.29508146501798044,-2.291274477631758,1
-0.9420479301184365,-0.19189205923208943,-2.12030570632382,1
-0.7326275928527803,-0.05411063204956029,0.6318866234052701,0
-0.7289449150572712,-0.02928238556124366,0.618181189870569,0
-0.7342827064678122,-0.029192190230818583,0.6075162560685486,0
-0.7285076090576283,-0.020745310297010062,0.6148739520808175,0
-0.7162256398954718,-0.011761222237182525,0.6193095230850068,0
-0.7262643197739622,-0.027004337821455532,0.6278223914051655,0
-0.7121288281242841,-0.025814268230041723,0.6479234718033526,0
-0.7297296865847909,-0.05854150475444177,0.6464929436617168,0
-0.7055358260403779,-0.051126440648545976,0.651965166904602,0
-0.6910923447882117,-0.04747317261643626,0.6608723490646062,0
-0.6955481390227484,-0.06738959958452927,0.6334455351472482,0
-0.6904119210450193,-0.05950320644524623,0.6329724421829748,0
-0.9728236945053955,-0.09192822472153736,0.7263841502195904,1
-0.9609417822666736,-0.08032888703526232,0.7398468571250482,1
-0.8661655949513675,0.023814980284693577,0.6903773275813051,1
-0.8446979357503689,0.03523925539774904,0.7006691066926269,1
-0.837688878365382,0.02059787268573833,0.7221005684998191,1
-0.7982076984351386,0.038920534995513706,0.7121557893608393,1
-0.7568932787383263,0.06365410951103508,0.7177470018593141,1
-0.772426749146203,0.032697998847595465,0.7138631896203492,1
-0.7591558154048533,0.04396624980777106,0.7131158777847849,1
-0.773826179786109,0.030405161699838812,0.7137587007098535,1
-0.7891271458743795,0.0165108346818134,0.7056381448252532,1
-0.7981619621557247,0.014981120043579432,0.7099707109182812,1
2.7539580738223486,0.27035550596782876,-4.436425165342981,0
1.6639896834041843,0.4307405205773373,-3.933362367768443,0
0.9035464179071907,0.4340978590642163,-3.534842158272155,0
0.023345471868674417,0.060239209237526486,-2.6702832310559628,0
-0.13201311552118292,0.12210796947998971,-2.3682399786218165,0
-0.4702058635019491,-0.048324541803267076,-2.0149583032650824,0
-0.5624675749050444,-0.058703974262769444,-1.9002795033509847,0
-0.6173921019047951,-0.07286093350288383,-1.8205562045617276,0
-0.5913931077594486,-0.034333549822402276,-1.880233232693342,0
-0.5460110712106504,-0.012444465226897804,-1.8287877131640724,0
-0.5595135356313216,-0.04419030493215331,-1.9418893961054962,0
-0.5193256243824208,-0.05710861391386119,-2.116984263409558,0
-0.8504823715852626,-0.12165903947690025,-2.259160011685571,1
-0.8409497555759251,-0.12878743701388443,-2.0748237806001564,1
-0.7831959386851194,-0.02933564680724743,-2.017442619330693,1
-0.7858835027837646,-0.024156285314320215,-2.085904948592923,1
-0.8688461641174878,-0.14779632211079527,-2.241605795576578,1
-0.8226524660024318,-0.07526735637232598,-2.147257631526385,1
-0.8217295120127538,-0.09568302874040936,-1.9952794692263205,1
-0.7972055357764666,-0.06551373823515226,-1.9235777154644353,1
-0.8225781075531584,-0.10353990419531713,-1.976364956111441,1
-0.8096172763261261,-0.07603886462135878,-1.9639398627306304,1
-0.8094111771028653,-0.06913601349110716,-2.061279702443202,1
-0.8712107197447633,-0.16363042301441544,-2.1940688402191086,1
-0.7179569850373727,-0.04111171994621948,0.5100774742839405,0
-0.7245090448151208,-0.061286580696222,0.5311144281805071,0
-0.7179820846005017,-0.05998023842783395,0.5441087045090225,0
-0.7065618635589258,-0.05609148193250316,0.5573081098663024,0
-0.6993380658130622,-0.07000393029158784,0.5827620777448357,0
-0.702533414671632,-0.08409955076547897,0.5830298074323775,0
-0.6702315069796082,-0.07591752715139437,0.6067475864830166,0
-0.65987798618605,-0.09156755789679555,0.615859873003937,0
-0.6679564856927463,-0.11235709139129729,0.5914877821017525,0
-0.6777854668316835,-0.12600522666859587,0.5584034486500862,0
-0.6933270894013244,-0.14206347642049716,0.5429929675582802,0
-0.667577072326628,-0.12277576346537145,0.5408435334155539,0
-0.803177020963848,0.05909472528158682,0.5817584820606576,1
-0.8232147943546219,0.04404977917804899,0.6036700891739663,1
-0.8691620731960799,0.002301974046574418,0.6455062019300698,1
-0.8861280528567544,-0.024176950598263004,0.6455677570897103,1
-0.8999316325637637,-0.0468758722406605,0.6482245108099302,1
-0.8628324956932754,-0.001612429286483559,0.635488556582216,1
-0.8808892624233542,-0.028153241194817605,0.6576835059633973,1
-0.8411509085965182,0.011585833723823559,0.6444582884989128,1
-0.8273036857496717,0.014845189463197924,0.6291973755002634,1
-0.8283887172594515,0.006417587327453171,0.6333453277123534,1
-0.8088798984946519,0.024989959751085464,0.6215973420340817,1
-0.796825865885082,0.03900272337152956,0.615031694037667,1
-0.39150046927793175,0.039233326594672636,-1.7176061597115608,0
-0.4133578436256058,0.025416370769195548,-1.7232444961266227,0
-0.45727886807560303,0.0013814925807222693,-1.6800720787502286,0
-0.4703402966039647,-0.0010445727531346097,-1.62834076417682,0
-0.440217026945472,0.019159755623429846,-1.554682714767782,0
-0.44672014414188893,0.033996920713755915,-1.5018662865552688,0
-0.5043072562969939,0.016982004374068493,-1.613436362293641,0
-0.4047192003387852,0.08864105426943805,-1.5562757530127498,0
-0.3810214034827643,0.12656617293170377,-1.6483567625683822,0
-0.2605551488044329,0.22649947162107475,-1.8250606573223362,0
-0.1590851260815417,0.30305424871676634,-2.0103744918177715,0
-0.08097498723165726,0.35446709464608656,-2.3715773079784768,0
-0.7322529610948423,0.054107405801016764,-1.75900159910061,1
-0.6591241388262722,0.09644686645946375,-1.6167941153778753,1
-0.6810925033817113,0.1271821758289836,-1.6100438928984384,1
-0.7350023595727205,0.09311524209106695,-1.630953278630199,1
-0.8290124689410439,-0.008112013928323088,-1.82649071800443,1
-0.8596960495218281,-0.039257516275793526,-1.8686372491326273,1
-1.1853368532352577,-0.5665062673293011,-2.8194260330000986,1
-1.2536138258434146,-0.6846293607905769,-3.021536530338114,1
-1.2880625719085355,-0.7288234291778294,-3.1211125953447465,1
-1.3278977571343047,-0.782992322259773,-3.5909281424379693,1
-1.1311976042164202,-0.49712739503991127,-2.944440923024242,1
-1.0569709169548125,-0.3888452623394251,-2.6915017859450474,1
-0.7213306190894242,-0.04759963333024368,0.5427876511011424,0
-0.7212682331267974,-0.04551971835283534,0.549844718156414,0
-0.7248290443211717,-0.057126617528223254,0.5627058178992079,0
-0.728811628317099,-0.06607298445353356,0.5642648798445478,0
-0.7316302962229376,-0.07232912070986933,0.564094743353496,0
-0.7190970830063164,-0.06090279730751276,0.5710025106785483,0
-0.7305525630530968,-0.07053599298966791,0.5920977653380076,0
-0.7273921134401932,-0.05674644523100531,0.5984146283156458,0
-0.7338090210750354,-0.05635227645993958,0.6228988175713193,0
-0.7269088314704506,-0.04310143049175632,0.6304798889124253,0
-0.7361816905568892,-0.0637891712634961,0.6308634576664496,0
-0.7357512447420088,-0.07640667943099622,0.6386121328701463,0
-0.8438130156839758,0.03363973179656813,0.6153035992913368,1
-0.850031379292059,0.031133082041576943,0.615486535288833,1
-0.8739265948314242,0.0032181019779047985,0.609966155822208,1
-0.923013153902472,-0.059455247897836815,0.6196098490940549,1
-0.9522636279324266,-0.09282130283048408,0.6301002735127563,1
-0.939334887208765,-0.070841820029007,0.6325303072410459,1
-0.9348522983484808,-0.06019413649599039,0.6408648105527843,1
-0.9077851824319472,-0.018846639178752383,0.6586245719122411,1
-0.876627558756077,0.013775964826836205,0.6475852666117613,1
-0.8304867750380368,0.06166476287535405,0.6242145980221381,1
-0.8285217708652111,0.057038954855062135,0.6219266266918869,1
-0.8168079020520458,0.05976007089521702,0.607734435549353,1
-0.39160857258684106,0.06665256281509858,-1.9693301750984282,0
-0.3699935210803745,0.10684756692464267,-1.8713559580196955,0
-0.4087720875207821,0.1146897350070523,-1.8541614727105418,0
-0.3704045052310012,0.15582956109847484,-1.8162123179903327,0
-0.35878922972017757,0.15644872085370967,-1.781660069679954,0
-0.3177306415466277,0.17747211407639665,-1.9040127641248217,0
-0.2057232244290888,0.23198989022856856,-2.0199244865654777,0
-0.19696588413966096,0.18407831678189654,-2.1269459185177366,0
-0.09265243198478561,0.20554663285532,-2.3101362826781378,0
-0.10282342960636184,0.1491862255966447,-2.342433442576125,0
-0.07419741394540837,0.1539606593767632,-2.3772980803360575,0
-0.1635283857604506,0.09274578500992958,-2.330738477209414,0
-0.3334700191918709,0.4131356409048546,-1.9338942046440317,1
-0.7039818534682442,0.08543804501459468,-1.7271569077655478,1
-0.7708754567494936,0.02849879185988584,-1.833645267404406,1
-0.8377965959823857,-0.03081388722376828,-2.055431244193297,1
-0.8105743053410536,-0.00241115495553735,-1.8966526560446288,1
-0.8398263613594658,-0.04012581150617469,-2.0089209184374948,1
-0.9193190328738404,-0.14894951569430984,-2.3526043276357984,1
-0.8008955291074712,0.018446175188617447,-2.1364682281889085,1
-0.8346165605319461,-0.06560946093675431,-2.055337551448566,1
-0.7727812805788673,0.0008280622411671289,-1.9258339844653491,1
-0.7871941266554286,-0.019446584039490986,-2.0379322409048615,1
-0.8316322141928636,-0.07486172768853841,-2.210411776717514,1
-0.6335721870228835,-0.09734898809203481,0.6411793250147544,0
-0.6980728940911388,-0.050193966926979944,0.5839371019515713,0
-0.7343646484501076,-0.034060859854904826,0.5770862445960806,0
-0.7430331051547172,-0.005273592708706236,0.5620807298029937,0
-0.7710601442639138,-0.021795098649217547,0.5723301894987065,0
-0.7835838320124591,-0.03255714262602442,0.5836230032285408,0
-0.774018163163207,-0.016828909847829105,0.5595318547902529,0
-0.771590636588909,-0.012632989408077219,0.5561111673426035,0
-0.7847503982490702,-0.02747067585796097,0.5619538695532063,0
-0.781934748858592,-0.02138631609741994,0.5486187841891976,0
-0.7624522054163289,0.003952935449655504,0.5353653256008407,0
-0.7613160140337173,0.012929734819155351,0.5392079751740247,0
-0.887811140228692,0.03932172623247097,0.650429864216432,1
-0.9064296717321201,0.02083431524321395,0.6478609575441868,1
-0.9667166209521967,-0.04020747014011166,0.6775559664929168,1
-0.9315165018527023,0.0038541131296925776,0.6509006648263911,1
-0.9603410889081235,-0.027780602545414975,0.6599239603860309,1
-0.9629506930047345,-0.022283979347248243,0.6979983354320441,1
-0.9061925941659875,0.03536509279837762,0.6643140026273296,1
-0.8709773872454605,0.06192940954418355,0.6448399066068672,1
-0.8910861554408716,0.0336325463694313,0.6825878424239247,1
-0.8638476631309239,0.053293507317706594,0.6775395718073031,1
-0.8489620907747091,0.06075235028922916,0.6741189266402975,1
-0.843027782546248,0.06195047231963221,0.673787255473312,1
7.113166434446719,4.039842561426157,-4.313468452043489,0
2.7272663340591707,1.121079089692301,-3.0860102220886123,0
0.584890474398819,-0.037828842810482266,-2.1662061651135045,0
0.1577499679762974,0.019890643826909044,-1.8956585737099632,0
-0.007590521217839402,0.11001559509220414,-1.8032485124157085,0
-0.327666284339645,-0.04629588213853645,-1.502554948072266,0
-0.32230257112842203,0.020065091964831312,-1.486831864889023,0
-0.37171519449011226,-0.006825921512750702,-1.44945871464823,0
-0.2472911531780127,0.09037503628013341,-1.5647820164869066,0
-0.21237279165568654,0.09412899023999056,-1.7741438035174297,0
-0.09602027600274544,0.09916864250021573,-1.9394098475273986,0
0.014103449296503335,0.10608519778283655,-2.1526377921334,0
-0.6409845404565602,0.10039224613014237,-1.6983965815596116,1
-0.5398736159954407,0.18362565479352605,-1.6174233854385842,1
-0.6123029263221036,0.13033367124163506,-1.4863070831762177,1
-0.546171377238481,0.2086222554065495,-1.4871095848971299,1
-0.6218308131946237,0.15017687786364556,-1.3938451356075199,1
-0.6211537986138885,0.15817446711730632,-1.4172674135539431,1
-0.7001098698223079,0.08994288550499077,-1.3353210201595132,1
-0.7411292324562251,0.043196107770032584,-1.3202363755804492,1
-0.7464575712965194,0.040461561670934024,-1.3573618682512827,1
-0.7100801248714014,0.055820176789064944,-1.3453775158107304,1
-0.7457916814404391,0.02561867216988814,-1.4755575516847013,1
-0.7142650004763499,0.04247485005956536,-1.5507890928220593,1
-0.5968552757528984,0.09661676281985547,0.45541658651970285,0
-0.6804488657205192,0.09578669518540685,0.3687851532247963,0
-0.6909925775957622,0.11671525510661168,0.3485880823540032,0
-0.6855333564793566,0.14580789920835946,0.3604914873679144,0
-0.6842853231189504,0.14660080194010378,0.3463897881344574,0
-0.6915885871467298,0.1384252552453964,0.32035424282442915,0
-0.6727257074256671,0.14421063057215372,0.35561983960651217,0
-0.6934074590532724,0.10644878421918193,0.32007390650126144,0
-0.6531483830426242,0.12761109505211554,0.348578358906529,0
-0.6316792108868501,0.13258532005612914,0.36145945734155577,0
-0.6655384253338037,0.08614795157005262,0.3218103539641592,0
-0.6690177844790444,0.07852060449849715,0.31695215975172264,0
-0.6100215371272235,0.3509929654334889,0.4413646578211162,1
-0.3910535026497713,0.6413769451505147,0.6923798636591527,1
-0.5879184874985913,0.38116705817708546,0.5025308690172389,1
-0.6371215593463184,0.3086385486396829,0.4188825397360186,1
-0.6457595137362613,0.29853913041633473,0.4178410654204121,1
-0.6967387990091917,0.23116890270269785,0.34961320610611196,1
-0.7100694382288936,0.20994949908403154,0.3289805271897838,1
-0.7078224671329749,0.20633996085360545,0.33525531082716087,1
-0.6697808504217981,0.2485834030082812,0.37836124990846254,1
-0.6586450919341151,0.25892549169396367,0.39217168882843984,1
-0.6877501284809171,0.21652803935310252,0.3513103031173788,1
-0.6810768431383523,0.2267240970420537,0.3664042093445474,1
3.1080943230279874,0.022410061695262714,-0.3168041534782035,0
1.7692958430862387,-0.5589407481471705,-0.2769805984326761,0
0.8955841073430884,-0.6506803647845871,-0.2859103301194898,0
0.294788554799213,-0.632739684790891,-0.2578328215994896,0
-0.06940403918355094,-0.47682090652282866,-0.2696337301979516,0
-0.4028474283851289,-0.40676217193158937,-0.23993028806544284,0
-0.5597472783979727,-0.23533120269661012,-0.3040475213344762,0
-0.6234561978577265,-0.1155677352513305,-0.28868282397360595,0
-0.6416383430861669,-0.02206542230735387,-0.25819341091906317,0
-0.6088964646344848,0.09043446343237309,-0.24738565307236218,0
-0.6133699249416171,0.1396506259737438,-0.2122019145769398,0
-0.6878135978696246,0.11330493167779206,-0.21778047379198612,0
-0.5736551397636038,0.3349310078496419,-0.22002068510768302,1
-0.3186652203216902,0.6251794176614408,-0.1657586890015928,1
-0.33281767924282435,0.6063513134217197,-0.15690247893766562,1
-0.3341341189423481,0.597112753354733,-0.13042180621278573,1
-0.536129326618145,0.3640036669231703,-0.15867957810409392,1
-0.5711803500825822,0.31701854991255474,-0.19447066220043072,1
-0.5579097685227073,0.3266152723446102,-0.16938808376016487,1
-0.4431936863086349,0.45113170802305536,-0.17993264654874183,1
-0.4340284757579197,0.4679111062428149,-0.1999266140451944,1
-0.5075562938601662,0.3858370705669008,-0.21458474685495754,1
-0.5164799806051802,0.3710560227943196,-0.2123330987963172,1
-0.5522056979459599,0.3145858911215715,-0.1462108411648333,1
8.411337450066876,-10.070171016630647,-1.2727721094811473,0
8.465829110213209,-10.104084826469553,-1.2835269490421952,0
-0.3758111085881819,-0.1250099708369455,0.5375679700699139,0
-0.6027218794747139,-0.14162598615677516,0.3983133238744489,0
-0.6786485134335464,-0.08168885120259449,0.35670486555018344,0
-0.6568643489131174,0.0016454135371916237,0.35091792572130054,0
-0.5918001727771238,0.11196270188821243,0.3831002365830356,0
-0.6288229896595131,0.11283699235523237,0.345009767870835,0
-0.6156681922224805,0.1331309166471673,0.3481178451196122,0
-0.5956898201534958,0.15655373529633831,0.3571207405303366,0
-0.5851527061117157,0.16528929094668351,0.3685046016528043,0
-0.590190784836317,0.15166390479231584,0.3596220922246938,0
-0.5264276040778335,0.369902260591458,0.41897533839412293,1
-0.7175898723597074,0.16476364521646822,0.24916680047021708,1
-0.6445633636048836,0.2549453748647288,0.3377848612564486,1
-0.5307174405009384,0.39482359875109674,0.44745839413106303,1
-0.44805195617812005,0.5044295723629678,0.5434503649216398,1
-0.43776395909380234,0.52176390143192,0.548869765328837,1
-0.5184663045566513,0.422867477579737,0.4836417794191174,1
-0.5632283276784291,0.36566412909328555,0.45586950355072614,1
-0.6282248581137694,0.2890535282286261,0.4174290421599351,1
-0.6181971941434862,0.2993219761980087,0.4328295776668456,1
-0.6526618205349008,0.2632398234849525,0.3996888823199685,1
-0.6598048806169315,0.2533451837169781,0.3862212693134305,1
9.539385255503781,-9.328732566122994,-0.7015334937898949,0
9.034663385863617,-9.382238873510602,-0.6505215425330362,0
8.605449675404177,-9.589070764473657,-0.46055360639641363,0
12.237337692591481,-6.827687505848721,-0.3224628592238076,0
13.915957798527947,-4.703313678282702,-0.15849435940781412,0
14.07227186296432,-3.8357623596149817,0.07096849324181095,0
14.800174850827508,-2.179452530499308,0.3459438205891671,0
8.328480417112674,-4.708417786745926,-0.4076578071836626,0
12.469804382371539,-0.35561810444999864,0.2846187685930934,0
4.464099027260813,-3.833796160457426,-0.7215118204643145,0
4.353263932693616,-2.391189864080925,-0.8748379493514614,0
4.179826874123695,-1.216296334346715,-0.8835088262109743,0
-0.3811430421874459,0.32141040876575283,-0.50639022661,1
-0.43466356401552175,0.2676588572331237,-0.46410795544154254,1
-0.5469146057369606,0.15086197875432025,-0.35019695928567895,1
-0.5638250728679982,0.1705164349134927,-0.3538553847495305,1
-0.1254006625432706,0.6952256632730582,-0.43175196692378365,1
-0.5257391918592221,0.2848585815628731,-0.4164984015875805,1
-0.3229631417999444,0.5281050478252215,-0.4092150308464984,1
-0.15629326182919928,0.7216992978879223,-0.38845363334703337,1
-0.21476421198055787,0.6617936570071069,-0.3694378246537962,1
-0.39183231823418074,0.4750077973493106,-0.4112541144250561,1
-0.45758864596090915,0.3986715749644772,-0.381349704692153,1
-0.610900663155854,0.24357368838831026,-0.3858126125081511,1
6.605953313385774,-0.31631484258085557,3.731965161922701,0
3.610809393214256,-1.3166405682321043,2.483778797001816,0
3.5060793073460235,-0.18167832976568832,2.5100362679918273,0
9.380220818433996,-9.208074265676078,-1.2345682788842347,0
9.635077487992854,-9.155617954683718,-1.3447531465507505,0
1.2530420070106218,0.3327774066302942,1.6884821836059636,0
-0.2771409146084982,-0.3316424274017949,0.6590819000723921,0
-0.5532195503361061,-0.32631928478485517,0.4519989397455527,0
-0.720633948653793,-0.18703551962095116,0.35302599589122596,0
-0.6574962609977069,-0.043567192335034,0.37918361836509645,0
-0.6438267399391072,0.04341193846397499,0.39630501685755853,0
-0.6365922437509636,0.11079316703913439,0.3586146911449339,0
-0.25791144680688455,0.6072393477127512,0.5650179540049592,1
-0.5297137596897623,0.33527454774586324,0.3620165103073553,1
-0.5962037308110892,0.28332174773160257,0.3236039651744983,1
-0.3439982565167957,0.6072853901841777,0.5687417063171248,1
-0.2537971596502168,0.7319577038087534,0.6721771741650148,1
-0.3714011912090418,0.6066250266530433,0.574312166484345,1
-0.5170446837147912,0.4230441604939238,0.44879309647222526,1
-0.6035701733245169,0.31981366783226217,0.3555161449753892,1
-0.6221424409642854,0.3029254054095937,0.35341182632785684,1
-0.6067924359776271,0.3125597546299028,0.3742285663642641,1
-0.6301421427762379,0.2897476358552959,0.350136933395971,1
-0.6482854939340241,0.2641687440364696,0.3351541484426238,1
0.15653112168029504,-0.41893519910696086,-0.9357009397751116,0
-0.21553602775106573,-0.1926529449384918,-0.9028644997636356,0
-0.5677786528376514,-0.12497583576119166,-0.7783229227859515,0
-0.6224269455688721,0.03852452060907396,-0.7381991685729367,0
-0.6987684756686945,0.09530311809174738,-0.7331435251157614,0
-0.7125110363170402,0.14401811466673486,-0.6895205844338792,0
-0.7081625511259386,0.18051897579597678,-0.6314214971815678,0
-0.7050490857750602,0.20069124337929806,-0.5743006701034531,0
-0.7003153838649838,0.2079728974036307,-0.5474765290615835,0
-0.7005296011336147,0.21139621688221694,-0.5273438574954162,0
-0.6882208106143765,0.22159647871361685,-0.526392672857585,0
-0.721935119181666,0.19869285888983687,-0.5700587721432455,0
-0.6795750056370335,0.26038173670458903,-0.6420291375799589,1
-0.5818931754716429,0.38232120239101275,-0.6739096785460106,1
-0.7028999488137136,0.26123365348447625,-0.6062774114400872,1
-0.5721355164457512,0.42882190744458115,-0.7245858777118792,1
-0.6080995898588991,0.3989494465150962,-0.7652784785697376,1
-0.6977738671461882,0.2994813604269121,-0.755141663975437,1
-0.7201813346550391,0.26811800966283456,-0.6714006697357001,1
-0.6982225561989235,0.29549452974820145,-0.7026938230955658,1
-0.7193456044374562,0.2811037206423034,-0.7556784835221685,1
-0.7700962645953239,0.23568014419133784,-0.7679096845743798,1
-0.77681866589193,0.22670249001678155,-0.7629605123224902,1
-0.767485954915319,0.23259608858189246,-0.7784386957544073,1
4.976994498573639,0.49910980802549404,2.784365149840555,0
2.330886463828249,-0.5697369079701254,1.6739356975828874,0
9.386126659089525,-9.233794547625953,-1.5686543694320039,0
8.827320981943648,-9.639193896786914,-1.5098008661635198,0
8.934909312174629,-9.545371856217864,-1.537022954730769,0
8.615047912424693,-9.759501200771894,-1.4946433034833835,0
9.102254273160705,-9.396390540440333,-1.6172615903986967,0
9.772726133536077,-8.931880190547655,-1.68374684103469,0
-0.6951339111538346,-0.169964060975882,0.31157979107186806,0
-0.675943850881117,-0.07788931023430362,0.35274284006521267,0
-0.6464959296539892,-0.001662595848006224,0.3332378122170036,0
-0.6297936767949441,0.050950590023414684,0.34269284995520555,0
-0.23831069225791465,0.5901559582749186,0.6203124670497218,1
-0.6506870474419152,0.1689786603293515,0.318134333108635,1
-0.43024091914014734,0.4545935910352483,0.5449732987259375,1
-0.3165789292343328,0.609436803727972,0.6859414823298805,1
-0.4056961271828792,0.5269436571762041,0.6157228381191953,1
-0.5123243222778037,0.4177444064525124,0.5334713647899713,1
-0.553245249909961,0.38090071014897575,0.5067535179316033,1
-0.632735202941106,0.28361245249356287,0.41467411314022523,1
-0.5562364600281845,0.3945057803068101,0.5061817600362313,1
-0.5930145655421056,0.3425005599429839,0.46894631075080095,1
-0.6408451498069604,0.2850784240037732,0.422968631840858,1
-0.6490139778452015,0.27463336908009517,0.4071980785402152,1
-0.049750161744301975,-0.2095053277315297,-1.025893617862137,0
-0.4621642548974998,-0.058025268251041186,-0.9357916385951013,0
-0.6448946982220269,0.05406445129419786,-0.9047434024033929,0
-0.697314278919437,0.1275014243501304,-0.8263955456166507,0
-0.7313294797867997,0.16199702799405427,-0.7822290247851851,0
-0.7200837616091033,0.2033765030747497,-0.7187450766724656,0
-0.7567119105818996,0.20239927924952023,-0.8429930839867354,0
-0.7377273441190346,0.2204003743172975,-0.7051712789963116,0
-0.75490782351304,0.21658257044853174,-0.7221896159482398,0
-0.7574154552290745,0.20964523598375728,-0.6901158858623069,0
-0.7005262755599886,0.24836384743040793,-0.6440164619425662,0
-0.7459472833479958,0.21731762225299017,-0.6993220279009812,0
-0.7037691356355955,0.26894133630931355,-0.7653732769042609,1
-0.5905002572293302,0.39925206049345996,-0.7773644375141286,1
-0.6016404228325394,0.40755078820938884,-0.7712532393913336,1
-0.599297257476724,0.42081097679207496,-0.7792674720482878,1
-0.6003447638945854,0.4302817446736792,-0.7509092321994651,1
-0.6120707712961482,0.4142549171898236,-0.755054577714339,1
-0.6414005368467902,0.37895734715503404,-0.7351225980883697,1
-0.6791129145900296,0.3273867061680294,-0.7334648071971334,1
-0.6939456640641231,0.32490096412895547,-0.7649387840925539,1
-0.6965282067153942,0.3156120933292128,-0.718548636713645,1
-0.6793027911703754,0.3326335900468726,-0.7273418396609095,1
-0.727058456003611,0.2749509102511472,-0.6933507163967687,1
8.914999907935051,-0.28380312350493814,4.701615018865917,0
4.71703714393985,-1.6680624971557028,2.967174301950405,0
3.8331141209715756,-0.6414043001512947,2.5921126596346387,0
9.292780275329434,-9.36988127661538,-0.9247027499633608,0
9.243573859587332,-9.515203489896214,-1.0534529306756917,0
0.19840940499798754,-0.5536926118040639,0.994716765132547,0
-0.04333457808020717,-0.15321337429894935,0.8436015906959101,0
-0.5732027157099395,-0.30843657943410596,0.4840367664260552,0
-0.7949119131075647,-0.362103181869156,0.3969522452956834,0
-0.6265223183935985,-0.05957083139369808,0.41262318307140583,0
-0.6604494731935975,-0.017274461361579924,0.4030564778351452,0
-0.669947857326349,0.022945860927255157,0.3674030846771731,0
-0.4585122558230836,0.48278449091830744,0.5452749552451788,1
-0.4777904173923553,0.46438658642998837,0.566146917102247,1
-0.5409846545923304,0.3938156475770852,0.48907869260426157,1
-0.5714028251793954,0.3641371508094738,0.45952284458776804,1
-0.6190689828044816,0.29780096669020695,0.400221309919533,1
-0.6372731303658203,0.27072939202524576,0.38858475600242537,1
-0.6436560702879566,0.2594647726238604,0.37790722383583997,1
-0.5955678928404412,0.31310213922775526,0.4119404369577197,1
-0.6168946253883673,0.28185948321088866,0.39781645732563437,1
-0.5827632136404067,0.31589574345190763,0.4380072096207801,1
-0.5571493542214141,0.3454287701075841,0.4674205651524351,1
-0.5719871598758762,0.3250456118147989,0.452460617733168,1
20.58243910966798,10.638227815974801,7.283006007350435,0
21.0211485340546,12.363900864128395,7.575536689701152,0
18.438981493170388,11.389771575423596,7.046393953760228,0
13.662810120007883,8.683028345466091,5.281446427703411,0
