0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.8807026399279457,-0.13217009269710023,0.7588886301948163,-1.0015611100542636,1.3814186045936458,1.5582724034595852,-1.9917897140235692,-0.7268517807960725,-0.311450711571167,-1.1045958681038839,-0.41027096208039365,-0.024012343038491632,-0.4210430383260067,0.5329892646303035,0.039193885539021464,-0.9679587971184967,-0.31265952699413996,0.20357504302747806,0.28543238432983126,-0.5891407114988583,0.19341467058121076,0.38959014411043036,-0.17919490832328772,-0.12111397801214771,1
-0.8464468568096069,-0.09019988861100181,0.7511432189697184,-1.0165987695334124,1.2370450986308503,1.34340285556628,-1.8722737506403992,-0.6012374856221826,-0.28772067959692355,-0.9719566370315738,-0.34678903943871936,0.0015018300137137114,-0.25008465303295063,0.48306151875774034,0.027678355409312422,-0.8242370443631779,-0.2633545620950958,0.06398361480884633,0.24212564988078056,-0.5261079839173184,0.22982719088451817,0.28779191373905494,-0.1549395379686899,-0.10986305213573436,1
-0.8459087858530836,-0.10391872514367294,0.7602891995071959,-1.0108388782103412,1.289191148156096,1.3556260878977906,-1.912550926672251,-0.6074628003719759,-0.2863771692301538,-0.9895066549849869,-0.3563378776121552,0.006941276138363461,-0.2644856225161693,0.4971023183082966,0.025213983944395835,-0.87152061042378,-0.29316774791997413,0.03029940645611168,0.2558438629918256,-0.5188841654962065,0.21274847706823663,0.31374127308066335,-0.16346772690133396,-0.1268908786709378,1
-0.8157358782023831,-0.07319554825638416,0.7491003646332228,-1.005670388917467,1.154916771912913,1.1553108333968434,-1.791904034315208,-0.4843898771449228,-0.25003846135887503,-0.8376659244027276,-0.3026727470214739,0.021977226179094596,-0.13240453306055697,0.4498327538919515,0.020942857323984567,-0.7182995431070199,-0.25140398914840123,-0.08651809789987516,0.22047100180233498,-0.4446267285141036,0.21754934204598053,0.21382160646550222,-0.1442358923118476,-0.10475298003110513,1
-0.8043402879288908,-0.07519202343644553,0.744241408287118,-0.9881819341101757,1.1326022753324672,1.0936953323112675,-1.750807042900332,-0.44964341268268543,-0.23669862553134954,-0.7913849708619279,-0.2704808460956991,0.025127909255016935,-0.08481847921190307,0.4190006223690732,0.004164451030813773,-0.6937130909919839,-0.2466155898354012,-0.12804597545700266,0.22824240009412936,-0.4172850089031518,0.2012366816368264,0.19240006232650175,-0.11906979433252123,-0.10656346222565201,1
-0.8267603466741399,-0.11419686817778062,0.7481519117834126,-0.9698599268379502,1.3225940034623491,1.2704380973113445,-1.8643372871629795,-0.5695467585672133,-0.2578265519876109,-0.9138626247747615,-0.34169066539790477,0.03320176026599843,-0.23709750198430696,0.48619963036689506,0.017644150235236966,-0.8318122133671491,-0.2778364770182209,-0.02682835496054416,0.29814154073690974,-0.49231007190052395,0.2000027173113184,0.2778803428650987,-0.11815532778059423,-0.1069508781833328,1
-0.8258772233244942,-0.11198970668685178,0.7457543214350609,-0.9674606668227408,1.3249792921802166,1.259168623755453,-1.8485663757194362,-0.5665913728471559,-0.24898479603630944,-0.9033227584375193,-0.35102775821686033,0.03551104410303729,-0.2512651827096554,0.4912728551807716,0.020551290744318593,-0.8052344635670756,-0.2663447101796281,-0.02704366467915804,0.30466099837212357,-0.4857808063601727,0.1939180412669785,0.266820900335963,-0.11490266841525915,-0.09579557528160082,1
-0.8096086115144474,-0.08147470832070344,0.7473247157591201,-0.9896228764484848,1.1735601296557638,1.1307342447312554,-1.7799227176574406,-0.4743204537849304,-0.24038798875922956,-0.8190524095312073,-0.2946523532956866,0.030165002719723232,-0.1185593218164234,0.44303637832090675,0.012130931406952187,-0.7214320029997431,-0.24771213224949554,-0.10551856585433741,0.24996015232986768,-0.4431775461184412,0.2120019286894558,0.2068274457150556,-0.12474000922582616,-0.10326368293436829,1
-0.7987454846340418,-0.057776660689046105,0.7375189378293201,-0.9854656904395376,1.0773821326742354,1.0405311516369045,-1.7219891418284328,-0.402769595399141,-0.22275801810275758,-0.7268315547234503,-0.2882002224705434,0.043038452608347356,-0.05407045994217488,0.4336169633120799,0.03292235408945348,-0.6606309431159102,-0.22019553840535772,-0.14460838470380527,0.23040303120907102,-0.42249101390188204,0.25817873075424125,0.15623295853691174,-0.13381995036998692,-0.09351001443236148,1
-0.7878373627933852,-0.04522244754593879,0.7350757661915708,-0.9792938509255258,0.9951143488154525,0.9628556697894457,-1.6653046130298486,-0.33401359854791757,-0.20762668380397767,-0.6619776860779225,-0.2472853852070455,0.04476090087867311,0.022170634149010517,0.3931789011561936,0.022872964269466254,-0.6429515120203189,-0.23055138499668784,-0.20518583929367812,0.17182321573924622,-0.3556142331650398,0.2591719137076142,0.12579451302223538,-0.14051215202480355,-0.10854561449571519,1
4.589474423122214,-12.579863987798051,1.417802982624713,2.061361553393925,4.302869032616667,-1.5608697726198253,1.1735424167210915,-0.006350148657267896,-6.139710090601165,-2.4236436562977004,3.557363202540977,-0.16051640581484466,4.112577209524569,0.8404780807166444,4.78341765530034,-0.846737032066708,0.7062690323957223,1.057821767809784,1.3662511641306838,0.3030936757269355,-2.2566390396232507,0.801193077053093,-2.1355706876786527,-1.5447443475097147,0
2.1535184865137738,0.3226351519961361,-2.647655355538701,0.006700517365365996,0.0940851733087617,-0.8792694897322497,-0.6838609453648233,1.8489662754088652,1.0142964253214826,-1.898659381440422,0.3200030506889842,-0.5131617558315789,-0.7517560900757516,-0.7798238663293182,1.412637629751978,0.3165982528663728,-0.374645834676856,0.020215153029354803,0.3433409499834489,0.3278613219884954,0.8955599539105851,-0.22137066962666338,-0.042390069214624994,0.3242185533448001,0
1.8058114889422507,0.5248240987107867,-2.529019479815281,0.09989606132919816,0.13100311039550452,-0.9764813475654623,-0.6802997738909486,1.7574581114395282,0.8903609573003027,-1.8144577582122021,0.39905464179014755,-0.6270919129575856,-0.7332007515463504,-0.5089616799151434,1.1859047326656944,0.3845642468413414,-0.40082528418998586,-0.05016885728550042,0.40993152650043685,0.3967420231747435,0.9365565502496632,-0.1988275200665204,-0.13732623187793053,0.2998953206761071,0
1.3813918624889203,0.557391127519979,-2.3496203301416148,0.2266931735282503,0.09635225009762911,-0.9835488671287238,-0.6428839588905951,1.627446999815115,0.7672283233604185,-1.7017355911944363,0.36997993871715357,-0.5886414914587895,-0.6560388748106163,-0.3665513268176581,0.9466973656680253,0.4003578855142628,-0.4148770975366564,-0.06992109947897235,0.40323994300364335,0.36211089787715084,0.8310268139987563,-0.14608865921156822,-0.19001539133164885,0.26360957124161627,0
0.3152604700725388,0.1228965655027572,-2.0069819995642386,0.779791721297737,-0.044892978511349706,-0.48551438223589005,-0.3983806407435412,1.502990108976085,0.5525053906560626,-1.577105781753857,0.015576094559634802,-0.2206227562130868,-0.33204754018264077,-0.5730927609947721,0.5895955343371806,0.482555384169974,-0.42465271073531874,-0.27809196798902774,0.17112948938695235,-0.08658545283800777,0.5316177832678284,-0.1797660917636526,-0.18239358408038667,0.1562513724275379,0
-0.00512121315981184,0.1022423606593881,-1.8668562453234248,0.9716438037332725,-0.069136194743096,-0.3016541777080523,-0.3049912032150079,1.383801728880474,0.4294521449222249,-1.4421761881251447,-0.06011803145907911,-0.14840897225545333,-0.22329347754259923,-0.5183361086926548,0.40817296881729687,0.5185694111055236,-0.3905559266482605,-0.3865917876950602,0.14167364230880672,-0.15716116043113112,0.45050677483021906,-0.13534480222132242,-0.2226351685342526,0.10782494768688745,0
-0.26592698551361066,0.10594369784443183,-1.619700063720153,1.0588905127980326,-0.18790650666461745,-0.17835980610042368,-0.24687531467922008,1.105043001722197,0.2583371978649458,-1.2357331887627652,-0.03504650680487708,0.006121900914326163,-0.12083479677082143,-0.46679209414668477,0.1972398023811808,0.4007763549419636,-0.2348047119740518,-0.3988339204614473,0.04439517947814527,-0.10899075014740835,0.38630715365467033,-0.10270722708504258,-0.24133466990112604,0.05106121293382369,0
-0.32693928212690276,0.18383541144315665,-1.5408361478288302,1.0230860942594295,-0.18981601014886076,-0.25349047368285704,-0.23488431157399975,0.9690594224146817,0.26728853205484265,-1.1242266798785927,-0.05597646502113043,-0.026696499080479465,-0.10925050654775809,-0.2966775861168936,0.13689302281178997,0.39322326887825043,-0.25170451682781825,-0.42691906914562855,0.09060553129884735,-0.07216310448495773,0.3194168643115045,-0.060461522387702304,-0.24184050066500765,0.051661861801255066,0
-0.43144254943628246,0.1539971023603787,-1.408613018643525,1.055139292810201,-0.20430810435781593,-0.13989373345306147,-0.1875241707884136,0.8279729055171384,0.19425466742749248,-0.9755079264950814,-0.06049066641149074,0.005323757676158648,-0.06056458597143879,-0.32730731920181294,0.0732626873118201,0.3661145284828054,-0.18974011127769855,-0.4559874122929287,0.047426267378580404,-0.07916977456048471,0.30933767694971454,-0.028300830351668596,-0.24079931589462586,-0.0017736047584378913,0
-0.49234762207939653,0.14213739875412798,-1.2846277915749924,1.0364291706843758,-0.22318995205008604,-0.08494851827280347,-0.1774550004310565,0.7109429533744995,0.14069380776881824,-0.8487632087491879,-0.05740582717006806,0.04436790123462956,-0.013764077189197515,-0.3399570588631243,0.03389889044694684,0.3201914462696041,-0.1266090007906126,-0.4469002302430814,-0.008014833447433853,-0.06055613422540494,0.30094787117072586,-0.00438360260683956,-0.22294962577411104,-0.03907210976899665,0
-0.4854898377630468,0.1589996262740473,-1.2662309097518196,1.0078474517264895,-0.23241966041376852,-0.139323722413999,-0.19527404819081123,0.7055637637881834,0.15715884128512606,-0.8595009603572453,-0.0433306037985575,0.045995223298030845,-0.026929194155884528,-0.31963913672319033,0.04628529755762038,0.31071439954208774,-0.13939165719871632,-0.44580312651811643,-0.0028253249811903305,-0.031250041188883,0.3154635840542088,-0.013209475999339887,-0.2182747781540835,-0.03260464871372172,0
-0.5004386047195838,0.14837625169310517,-1.3053514990337307,1.0571139590675873,-0.209739015379364,-0.06784460474153065,-0.15975792768346705,0.7115592508843832,0.14411591442660357,-0.8440454765649132,-0.07074970954157603,0.015658617221053144,-0.02420232950280448,-0.3153880283764137,0.032581367273084104,0.35955854922407876,-0.15265094435372428,-0.4808007242456539,0.021534867215828833,-0.08379537715273114,0.2840127276627005,0.007107723330159779,-0.2364521821225996,-0.04501637765040146,0
-0.6113573306169057,0.22478440734207333,-1.5356481623323646,1.375672525519656,-0.2482904031072701,0.23615809820991848,0.022561285527514987,0.7145883232881679,0.06497847893139413,-0.7782161050111379,-0.15300597397547705,0.12108711775314344,0.02906041762618356,0.3965835538201008,0.04370479256837525,0.3652236465241807,-0.35489105971670265,-0.6666691587013132,-0.30383482232711867,-0.24877633116596248,-0.08607603756836527,-0.20342147277942133,0.11425126253938844,0.032705922516764414,1
-0.6918284944195712,0.15062963780731956,-1.5089944122764014,1.6014575172240726,-0.13067413513167117,0.8403535169523799,0.15569671846111754,0.7365653012073858,-0.08285945156631556,-0.49836316192104796,-0.14224719153422627,0.13086360568674532,0.1119618777126753,0.32995165150149286,0.053308357233037104,0.3486098388688558,-0.30889101087401816,-0.6564236410548031,-0.4910148314887572,-0.32333516060205997,-0.07774977016870012,-0.2542154817324701,0.26831416563603877,-0.021935089326120285,1
-0.6829646780875165,0.16268613053104442,-1.4509738156046292,1.498529221882976,-0.1956353035090779,0.626526060260938,0.10425274313023995,0.6361496537181867,-0.0511609001757115,-0.5749981351991942,-0.1352021528560509,0.1139477983981191,0.12337871557453631,0.13504118245099578,-0.01843886668982888,0.30797199886758647,-0.18486308021139788,-0.6131908174574607,-0.3632001711807372,-0.2612011650148798,0.00867490154455016,-0.16361710714363975,0.06587052708338852,-0.030738021030420504,1
-0.7876581848546912,0.051510733076546626,-1.4945616557864019,1.9161396055427897,0.20775524640251064,1.9487187973573137,0.3555820284302996,0.6001927639600286,-0.3388242657055467,0.13717843052026796,0.03470600254120668,-0.03823761621745159,0.16144870138339598,-0.036340951885134344,-0.00782941713286819,0.17546651394289092,-0.029943074958378627,-0.35886916968973503,-0.36155607451220656,-0.20777505665567736,0.0338696416384715,-0.054334324278747695,0.05320896074225065,-0.150885386443395,1
-0.8110350369068898,0.016151416688839963,-1.5022368359320235,1.9680927411210776,0.3102558034631426,2.323132937370966,0.35909870174119646,0.5597993063488272,-0.4271242484902179,0.3547799613160211,0.14254989512545,-0.07201796812904823,0.2065075721262827,-0.06109802546734595,-0.006602849409412564,0.014003672586233968,0.06402349452130784,-0.15044905192316188,-0.44420540835855626,-0.12795532784953753,0.070322756203498,-0.015005545701213773,-0.02264094705319756,-0.2104269869883759,1
-0.8529809102814156,-0.03913948432814087,-1.6504185468835342,2.2017800918907025,0.5713488932013352,2.9609551453356375,0.47072521792802463,0.6683478362752031,-0.4506672035694438,0.6588926569643573,0.25054410552744305,-0.1394287594146249,0.0789698838484949,0.021172264444577947,0.03985821948561439,-0.05834910498643545,0.0008093334954885758,-0.032095477579028635,-0.2590598492800462,-0.03370407292493492,0.04810121348854679,0.047011410630011186,-0.009128473774303598,-0.18677403822885225,1
-0.8419602181991602,-0.03230958835668649,-1.5835243766726297,2.115276815251932,0.5437168623255976,2.777908943261635,0.44165528663943293,0.600567158603778,-0.4308773839105044,0.6049470342171435,0.21715593805357478,-0.1450971228140851,0.06765382182655927,-0.03426763576806507,0.03101479678424885,-0.028337498412829107,0.019034490066649694,-0.0632120568505388,-0.23750374535615135,-0.04111329174321642,0.04160122460276222,0.07481033348770778,-0.04126587451317686,-0.18172703585760747,1
-0.8832599761681356,-0.09208699988930706,-1.7956624341268153,2.4265411242539967,0.8075832206860603,3.4725083768736504,0.5573482755788857,0.854872530861949,-0.44655835970719654,0.8472698513880779,0.3372238358600056,-0.15778712632272282,-0.033342653286572745,0.09824735395768286,0.09670042348333081,-0.12024684292955413,-0.10395836365271355,0.007945210510794961,-0.11096679633518818,0.05809724463696567,0.05902362476483398,0.08748110521080932,0.0400686583178422,-0.13685405812380633,1
-0.98670533098298,-0.2568362860204613,-2.1426910714654315,2.841506006980956,1.3225927286205226,4.68770349066175,0.7739227280491163,1.0376587072426493,-0.40122595233305863,1.5215664989420292,0.5923740077716326,-0.2646875441800335,-0.3271964760080133,0.319647038576741,0.16200517535318043,-0.3692715509522915,-0.18137614897413604,0.3999236877856052,0.2962644385732197,0.359701238374297,-0.026476581752511198,0.22397216461483188,0.058205567123134495,0.007312227354074873,1
-0.9196350417221258,-0.13764683451894458,-2.075232431059128,2.834994385087416,1.0890377776296147,4.0980770817547105,0.7770090680292807,1.19388045511813,-0.40455914247425717,1.076932084384876,0.3747463446596187,-0.12673027736264347,-0.23877253450642558,0.4179466856121847,0.18105065352587754,-0.03900376711510421,-0.3314080910879579,-0.0706505216270687,0.09685508276476446,0.11501020906356568,-0.01935108203795741,0.06988222364474445,0.3619516784424543,0.03465676293179668,1
-1.0102868772779268,-0.2950814650179746,-2.2912744776317564,3.0063217201376755,1.3826582311170839,5.0160460443283315,0.8502987487388527,1.149511174907875,-0.4229881677984714,1.6565010021757456,0.6781196511871811,-0.26541420568903895,-0.2980137062689998,0.35077329796552387,0.1569731834175423,-0.3953585927883962,-0.18537135847993916,0.4938937609391319,0.30439850350465725,0.41472342768530734,-0.027252473683146757,0.21973943705049273,0.022721672563958087,-0.010851016726283108,1
-0.942047930118438,-0.1918920592320831,-2.1203057063238187,2.817512648996467,1.0635211346563054,4.272657125080261,0.7822601641772168,1.0295755090014291,-0.472116361221066,1.2453383699837395,0.4998553938732806,-0.21838650132463155,-0.11655056581860004,0.17805276949534607,0.08780555505002043,-0.16743531389147764,-0.10801101288474552,0.2320384815893665,0.10753550547256345,0.2005162499966773,-0.013943872223085452,0.1229962989620366,-0.01661893118406065,-0.09472804020592888,1
-0.7326275928527789,-0.0541106320495589,0.6318866234052648,-0.7709496078066581,0.7314342082927925,0.6193730917688282,-1.36712890167999,-0.22497372922544706,-0.16221688847215726,-0.3624036434969934,-0.007916585261028468,-0.06877076129574206,0.26760732228054196,-0.05427910620052976,-0.1587589060178957,-0.4066684207524007,-0.13356017758735098,-0.45072829975554246,0.44175032883218607,-0.13272981582531998,-0.08368340559297083,0.12089323819687876,0.20811115256677518,-0.24072570113657016,0
-0.7289449150572702,-0.029282385561242626,0.6181811898705647,-0.7630413233269133,0.6477125676061605,0.5576729060823499,-1.2779913705987924,-0.17793156382205047,-0.13980704548755427,-0.29562223320843956,-0.012032315229692577,-0.06739799262486926,0.2639395595582651,-0.07336191913701176,-0.14983458012997958,-0.3240902293871059,-0.10595964878660125,-0.4470710717344261,0.41418029160633474,-0.09281926089207163,-0.08571317555878011,0.08324171085766181,0.212033172912511,-0.22579243280214362,0
-0.7342827064678115,-0.029192190230817025,0.6075162560685436,-0.7571819492389535,0.6838893991631477,0.5919974931102819,-1.309378435856854,-0.2071866572195822,-0.14760911050712058,-0.31517002597253013,-0.04069875520463766,-0.05722013401986038,0.23573144645407557,-0.054328828794852665,-0.13164306116767466,-0.35253002490476354,-0.10774529707181052,-0.4397574732718091,0.42299963612885433,-0.106439949463138,-0.0632350792264785,0.096630523659046,0.21077671901278072,-0.24428576068365096,0
-0.7285076090576268,-0.02074531029700893,0.6148739520808125,-0.7585775850276256,0.6339850230841908,0.5430492136912622,-1.2635477885009618,-0.15981668656297962,-0.1291263626193617,-0.27189148798880697,-0.03158801660173329,-0.05801200447350755,0.25276911691943144,-0.06452326069182772,-0.13572946862255345,-0.3108721452137343,-0.10151295300565812,-0.45368658696049036,0.4117568337661755,-0.08024469577466602,-0.07599318949376757,0.06810295191057217,0.21228854357520555,-0.2292514156700544,0
-0.7162256398954708,-0.011761222237181628,0.619309523085002,-0.7219331185048761,0.592696807770213,0.4601044550600016,-1.1972247641656935,-0.07060797305208424,-0.07463960879609431,-0.1829888489841288,-0.05862203093600406,-0.03402784392773305,0.26673920741379137,-0.06080809903553294,-0.11925549595772773,-0.30805358236354713,-0.09697508454459454,-0.4970800411413273,0.41801165729714057,-0.023672411560610777,-0.051308105146801446,0.010133422246314958,0.24369490076489317,-0.2427172093967656,0
-0.7262643197739613,-0.027004337821454543,0.6278223914051613,-0.7385281654676981,0.7148187609665384,0.529867307622089,-1.2746495209624196,-0.13067148010729923,-0.07490595939162181,-0.2538007078035977,-0.10861298222262591,-0.024177298005689296,0.20603364813572178,-0.0056312171751100705,-0.11314648756912993,-0.3497262597609548,-0.10203007793017853,-0.5016149699871092,0.47468365881376506,-0.05443779857378776,-0.05388754975238109,0.02290952238647882,0.2589885262733518,-0.25973508454123423,0
-0.7121288281242834,-0.025814268230041182,0.6479234718033481,-0.7069346309910317,0.6889465357771593,0.4461905544272568,-1.2233730828022582,-0.04572396369104244,-0.016323697214833642,-0.1752790211624644,-0.13056921626353327,-0.02294569707837766,0.2160905418331287,-0.013234192923452183,-0.11130961374150815,-0.33395875909553024,-0.10133030946475159,-0.5658645869949158,0.4951089158864142,0.011011854493029627,-0.08261206412155374,-0.02587965153502603,0.28563231431656605,-0.27076505956463337,0
-0.7297296865847896,-0.05854150475444054,0.6464929436617116,-0.7325508403468726,0.870108817442806,0.5828332363707943,-1.3643325547058431,-0.17416792154269245,-0.05962802811430095,-0.308385254599344,-0.16013919372577243,-0.001752045090194285,0.15590856418456484,0.04578491531061136,-0.11330511357626534,-0.43103493591322856,-0.11929464870032362,-0.5335043931482387,0.5498385515087962,-0.07695518264235189,-0.053894039738559454,0.03380521601350007,0.27671123632141287,-0.27685246523170265,0
-0.7055358260403768,-0.051126440648545476,0.6519651669045978,-0.6717212704490881,0.7635254679487065,0.4354930389450033,-1.2401261345856562,-0.057630576204710945,0.01084301228645765,-0.1725901445498341,-0.1516883816526865,-0.018386279511721886,0.1850584991729195,0.00613869321714822,-0.1092059859890717,-0.34021141908978886,-0.10834057691816701,-0.5817472625072948,0.515548313011979,0.012290159132237142,-0.09491041854364946,-0.022452980377927895,0.29436074827310066,-0.2727925386870924,0
-0.6910923447882109,-0.04747317261643588,0.6608723490646021,-0.6521674921149987,0.6623562862976059,0.38036461173760827,-1.215783777825733,0.0004285057142147809,0.00998569440574206,-0.11050681314006654,-0.11110934020828038,-0.03441664908582693,0.2444997895581486,-0.01717722573931766,-0.10082231247931983,-0.32361806934965004,-0.12514847410030278,-0.5749300655929435,0.46915726888792864,0.015729724311175447,-0.0796280616488225,-0.031016615575280376,0.2607004936658574,-0.2595473694625896,0
-0.6955481390227466,-0.06738959958452904,0.6334455351472438,-0.6180916200216859,0.7572495197810124,0.41094570686828125,-1.2435571290331773,-0.05495875003894706,0.011461453519873408,-0.1454842739266794,-0.12624347866258231,-0.016848297083456944,0.21726674313046707,-0.028487369269574438,-0.10547633550199897,-0.3784341393402268,-0.12498572496908615,-0.5966878391988255,0.5046234795192346,0.018701867543628955,-0.06937652925382039,0.00889852529236703,0.30067610675398565,-0.2981715653791058,0
-0.6904119210450184,-0.05950320644524581,0.6329724421829706,-0.613536367799008,0.6977382685347157,0.3730582532568931,-1.2081188605766444,-0.03195622848943166,0.012868842088251155,-0.10611837328379897,-0.1155696745136013,-0.030653229480434255,0.23418923747645884,-0.04390658052865094,-0.10562202974288894,-0.3233982200259548,-0.10319202875985216,-0.5776841543665667,0.5116432930528572,0.011067858745020507,-0.07813813320706531,-0.0019709911714544913,0.29487550429572557,-0.2748132949365322,0
