0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.5581852465625471,-1.1167102758710463,-0.08845585076005784,0.5600391488612788,1.4077849578213555,-0.8140195648191819,0.43257222730932626,-1.0167007494759213,-0.19088274444699224,0.17420630547194133,-0.08735279408605977,-0.37517613106895586,0
-0.7204201174165659,-1.2704257276145112,-0.2342423885625794,0.4354168319627826,2.0604612182681374,-0.7939671604596092,0.9133936000143185,-1.5095979984551027,-0.40122680683309175,0.16362605370552546,-0.11837669169192647,-0.4175572142536907,1
0.4648599480984939,1.7263903229202462,0.3454717058548886,0.06819685356637592,0.15380495106382736,0.07069380516950075,0.1666114463242284,-0.2903692381933174,1.0787995567384452,1.129593495018702,-0.09757793389334928,-0.4648963674808929,0
-0.5995670772644438,2.7527637459237106,-1.830408691787974,1.5848607622780102,1.9686970259991985,2.0971612648464615,-1.1996644475211602,-0.22396914906040022,-0.28988389279231486,-0.5144852548748209,-0.08867341490879521,0.47165923918678815,1
-0.5654760019004479,-0.9974071442217246,-0.0418385201615417,0.3948002409562145,1.0492652259655357,-0.6575844277602763,0.28880100148043936,-0.8513698974792399,-0.03466014715640412,0.04364337202285715,0.0001814324722409493,-0.2343775020716921,0
-0.7139758427057524,-1.2032555648950183,-0.13740670292412718,0.18607417308132956,1.5543608944322087,-0.6009832697604488,0.6690781628055044,-1.324832499533934,-0.2498448785936839,0.10090782338684359,0.0009676080639310466,-0.28328182204803504,1
0.26355593278037587,2.8937345078445316,-0.5925538880601643,0.22078228055570115,0.9391941938501444,0.6797830953791115,-0.4426898743838167,-0.18959956708949294,1.1123501307076626,1.32208511573148,0.16761499137747266,-0.7483810622151328,0
-0.5138895104500432,3.0677618015256916,-2.0712764013222373,1.5538026504815983,1.8843618168395448,2.1144261916679503,-1.2015195685885058,-0.21675575397971086,-0.020126007097825537,-0.30398748686418,-0.05259133478874555,0.31639361072574995,1
-0.5108273800545404,-0.8884415659525047,-0.07692246405479337,0.4703265253296108,0.9683252329061556,-0.6791963772145133,0.26720296225063833,-0.7936954406919446,-0.08552095381371923,0.0495138195737267,-0.014986173772304106,-0.20877024092289895,0
-0.7326377296137103,-1.0863127392994874,-0.23571062794488049,0.24441598213801918,1.7244889120240792,-0.5418106320306686,0.7443287414144684,-1.3918155734866688,-0.44858782703885786,0.0862766536924164,-0.0847887695132965,-0.2905414140360593,1
0.02222643039309867,2.021223739014692,-0.4961348901794025,0.25993913468421626,-0.0084045741028177,0.26879108910075744,0.12531763590000355,-0.38879359401800445,1.2117372510438673,1.1486992474757578,0.03645615138514439,-0.6060035633656033,0
-0.6816011501356102,3.6726242683335353,-2.623251355037284,2.4031794765638828,3.283850752695534,3.3751467225994043,-1.9370422846442223,-0.21489437363647587,-0.4680729988430238,-1.1478659053751434,-0.2780820457420622,1.1205717088567084,1
-0.5727259061325551,-0.9665777926362381,-0.09302919804284233,0.41680173827453,1.160936228408119,-0.6727673618706234,0.35157318512629476,-0.9711725354961892,-0.20242273951854678,0.11999718482597097,-0.05576519344374232,-0.26480570703452255,0
-0.7613884492071962,-1.0817451972234713,-0.2861690914479829,0.23419375805241444,1.8406043150560192,-0.4966375794549614,0.822372904500211,-1.4883081690587843,-0.5479010547426041,0.08897335755523023,-0.14798698807556512,-0.3110659956742963,1
0.1924782245690157,2.329812126121474,-0.4741200868047413,0.14007349959622942,0.08580320962915933,0.32516805542578914,0.18948454551598345,-0.41433505866427106,1.4402220665983667,1.3075018642919507,0.07715264516504892,-0.7063017021944581,0
-0.4976887817411712,2.986521470110288,-1.8096355494613714,1.3494897553328329,1.5735627474876472,1.855465312123764,-1.081158022518463,-0.21410852566039565,0.16628150638287872,-0.015038571473751199,0.04652935295213359,0.07688984346857612,1
-0.6137453225091282,-0.9418596488265659,-0.11653655143217946,0.3361595106186156,1.2080616001656945,-0.5995631789002144,0.3775334728379431,-1.0281905399623763,-0.3140391540226251,0.1378296136302372,-0.07254177438044977,-0.2549768630373303,0
-0.7892515055351152,-1.148749817149539,-0.28154565675490095,0.14601731881885519,1.8616081105906301,-0.458264920844752,0.8692510756511126,-1.539555585367913,-0.5555483021634078,0.10281681666327992,-0.13026525812704748,-0.3261495437697025,1
0.5684930293127124,2.048742678918498,0.13190584585082502,-0.16875938719366637,0.23190916798982994,0.03249347266120336,0.12869399977604576,-0.28092570441589704,1.2428508171014283,1.2796433849280882,0.036692843708093385,-0.5337158640837978,0
-0.3404524431402735,2.037497085849519,-0.9247419342242004,0.5543003490707532,0.525197751721318,0.6617948622280456,-0.4363932651565878,-0.1364998510866579,0.16246232293017068,0.2459366294651217,0.19712315875250125,-0.22593763359167227,1
-0.5000164577519088,-0.5117193604003889,0.02045344026655109,0.03625653969881572,0.061849081537782666,-0.30124061108007705,-0.11426864193807199,-0.26729364648371234,0.06544030127419351,-0.15799384920006568,0.14882983078570244,0.12352952063561236,0
-0.5515418760922385,-0.48892173104280917,0.12647653272000473,-0.21903255343348238,-0.23842515898253847,-0.12448021094417765,-0.34573766983678356,-0.08849751495776464,0.29250465359338634,-0.39904466749803963,0.4022843259370763,0.3098125989981173,1
0.0034245141191322544,0.36275887012575453,0.16057944009275718,0.28076123107296547,-0.06159215410346254,-0.38737567110270577,-0.2253693092570926,0.06955211897041719,-0.06140660253058006,0.328111608801489,0.07921265961410186,0.06075155115242999,0
-0.4002768719535135,0.27848567026672544,0.19686471266044972,-0.20092139874086187,-0.6366935418180145,-0.34793616792589205,0.013977642138381463,0.08792532815119693,0.31868043365028365,-0.2847094459034335,0.22883903405444878,0.31294317313803816,1
