0,1,2,3,4,5,6,active_hand
-0.8971122443550671,1.7198491390401152,-0.37498373003472674,0.23717656896911563,0.7028745466135649,0.9010163676883048,-1.0991986753982896,1
-0.042163738597784745,-0.9126165422874465,-1.5899309454539752,-0.6675883579214116,0.9608785054275354,0.1352254571725347,0.7814983349567323,0
-0.931447657938956,1.7752918186705497,-0.38193273139542583,0.26212137511298345,0.7736649445839311,0.9588937200725198,-1.1198360196672972,1
-0.039149461328474126,-0.9135933742404827,-1.5922464331379493,-0.6642548870837669,0.9558376663606973,0.12961676552186616,0.7757803507455684,0
-0.908027419353722,1.7591906267496813,-0.38730995554260467,0.25182571429800443,0.728212062104879,0.9418850238372661,-1.1265949056488724,1
-0.02276947273194613,-0.9180400097866315,-1.5769872630406923,-0.632953533825384,0.911442083650566,0.14261388019267957,0.7463377590978634,0
-0.8936165447098199,1.7477278934473452,-0.3816035264178483,0.2529897867424642,0.6833275485793735,0.916071280879852,-1.1138238307664605,1
-0.022121345800049676,-0.9178027133602704,-1.5775306667975748,-0.6336100835079093,0.9126547095701737,0.13677005958928193,0.742737324489299,0
-0.8968277991780809,1.751170472606882,-0.3812660887940389,0.26226732476707854,0.6959327483508465,0.9066004560248673,-1.1265115480870247,1
-0.019324328596516838,-0.9168708619975968,-1.5882042178801796,-0.6175801785953982,0.9115553264623104,0.10706270171158042,0.7486331349758668,0
-0.9465188335696985,1.797140056944283,-0.3848470801897667,0.27810436448465586,0.8103072861029174,0.9683666800423478,-1.138698803468747,1
-0.014759509284806065,-0.9155315156757948,-1.5719285858806415,-0.5957586841498032,0.8730539757534136,0.11553494057018641,0.7298422957033145,0
-0.9776615672246894,1.8404575014421007,-0.38958837179476186,0.29543632775969114,0.8743298404400537,1.0066743467714674,-1.1308320028683747,1
0.004658371611939244,-0.9132729663032106,-1.5591819029193366,-0.5450940227663092,0.8067435442677103,0.09268566143150497,0.6946210150270256,0
-0.9569608937406971,1.8370778093831601,-0.38538427003931663,0.2990056274891052,0.8060717183383577,0.9884227312905718,-1.1413027776415463,1
-0.010050491427013744,-0.9139004132573932,-1.5688941673794943,-0.5772162778284243,0.8513959781932854,0.10411110374538422,0.7208090952570786,0
-0.9554174690314728,1.8888839620779423,-0.40139648853438803,0.3178902075766362,0.7881068599297583,1.027104795142223,-1.1509571105073455,1
