0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.69700995339112,-0.13611725734869098,0.6624204078701117,-0.6875694470059027,0.7906215689265641,0.5460359982539326,-1.4513514049982374,-0.18707000786634362,-0.1556538312401344,-0.31110783274759757,0.06513634750195796,-0.06770304873377932,0.37053551070567803,-0.05449712209091617,-0.1630964551715624,-0.49506903844576516,-0.20068884187795172,-0.5072837065005025,0
-0.7126349682522665,-0.14110493906484045,0.6679549859738261,-0.7244208990827159,0.8720366339769052,0.6383692979589115,-1.5223788037189379,-0.25293092135160966,-0.1926759473634309,-0.40181765193251495,0.04856187381409634,-0.05914466408097201,0.34337126833532466,-0.018314703126219252,-0.15802641519253707,-0.5625095976580055,-0.21471064600650874,-0.4688868729443486,0
-0.7025381312350684,-0.13035487792749234,0.679734961825765,-0.7240067941662199,0.7812751870141903,0.5815983258298766,-1.491043605664851,-0.18178070720630538,-0.17435777135360805,-0.34747478609357046,0.08284503837071698,-0.05986880156106158,0.4062028728898847,-0.04466262917667348,-0.16283167854087072,-0.5615385712316459,-0.22963653502958348,-0.5096523746894012,0
-0.6980134155681006,-0.11559330264192949,0.6812793922964372,-0.722540834895765,0.7172840695932768,0.5414811581063014,-1.4477480421058173,-0.13636136765822812,-0.15740045392722324,-0.3024843032068574,0.08728512072536446,-0.05676918723175186,0.42262280925748386,-0.055018191817448776,-0.15811914708604366,-0.5339180059348354,-0.226149533842956,-0.5173794270226567,0
-0.6986970349412014,-0.11907711642033943,0.6821700881514293,-0.7268077521193677,0.7349892247161932,0.5452296154765781,-1.4557239959363089,-0.15518709831387673,-0.16025816167912646,-0.3057323998657817,0.07157998570232128,-0.06854811411129605,0.39106378600024894,-0.03865631014781386,-0.16120906558840578,-0.4782018557681009,-0.20895352663044714,-0.5018850709091874,0
-0.7188810379287721,-0.13806857319256968,0.6736249549126119,-0.7479959297345463,0.8791275061130825,0.6688187534809439,-1.549425452859375,-0.27488603144817664,-0.21074364971117282,-0.43338305018019757,0.05169196726387778,-0.06628921315638478,0.3429372501519368,-0.021879741406611898,-0.1681425201369504,-0.5690606083903187,-0.21258979996187813,-0.45928143036448227,0
-0.7311710508739194,-0.15365820320839205,0.6800302460483347,-0.7671921785988101,0.9756648913616758,0.7484521360481967,-1.6027554418088066,-0.3470772251218088,-0.23736218209102128,-0.5171263054106475,0.03799355388046224,-0.06725557670386617,0.30530492387792785,-0.009454296606329128,-0.18346457228473959,-0.6139549574640882,-0.20883064206403934,-0.4197321972287928,0
-0.7235744101977383,-0.13230461152742007,0.6815124044069171,-0.7655111022006456,0.8948911519078587,0.6771721210269205,-1.555241171763034,-0.2798002443141223,-0.20285413885594428,-0.4451346846324828,0.02971642316008324,-0.06669526322934213,0.32943569559960345,-0.01855096039301456,-0.1784699402985472,-0.5588294950124082,-0.19466002111280767,-0.469613573796906,0
-0.7224904168379782,-0.1343039367931041,0.7105845578537646,-0.7968085033481993,0.9014995641102573,0.6759195149242191,-1.5697691092494672,-0.2576788837453434,-0.1904723188743265,-0.459270666273257,0.029644324138242733,-0.06579710506444904,0.33590117900423466,0.011537070896790035,-0.19038512961344856,-0.5528415118447114,-0.20702198764369617,-0.48149333349777285,0
-0.7392957396615465,-0.14107989086949357,0.7278946498618653,-0.8275643426135992,1.0196617719042218,0.764672391801754,-1.6672952248984299,-0.31685942916733956,-0.20105647883788302,-0.5477498102653372,-0.029020175125602253,-0.04970290357773372,0.28405162071043505,0.049410128604266676,-0.18546243323632514,-0.6548984978797231,-0.22167470574039164,-0.4970031533661531,0
-0.7393034606977047,-0.16264688126272073,0.7645595424804622,-0.8510879545239481,1.0895176610623474,0.7920295121153043,-1.7486226981832655,-0.3195325336298538,-0.20122433944805215,-0.591994346645954,-0.03168718916069483,-0.038825534323688765,0.3016080252763204,0.08120203868652809,-0.19543452039991485,-0.7319882258854749,-0.2596249780679547,-0.5309133701570067,0
-0.7422490354251065,-0.17236841282610804,0.7597043434249441,-0.8205970923274085,1.211646340323527,0.7953402842923256,-1.7499220446696993,-0.3390725889674336,-0.15317601408459672,-0.5817351255437442,-0.12602151863067676,-0.0005008891614525705,0.20654671910472014,0.12418753649971054,-0.18063481283991017,-0.74035254422784,-0.22772597605377465,-0.5501453661352211,0
-0.8987300581152621,-0.14271948461514994,0.7560388859367148,-0.9919534667946321,1.4176701848102744,1.6489132120969359,-2.027458356868049,-0.7681493355760834,-0.31336585653946025,-1.141458910737077,-0.45261452068696123,-0.030451616563834993,-0.49186677673425855,0.5548486678883885,0.05247166179407038,-1.03025813063704,-0.3114480584433886,0.2685936953477371,1
-0.8968751402633846,-0.1440448700883138,0.758614555386223,-0.9956059930950165,1.4214170385755298,1.6425517275918606,-2.0268164854360324,-0.7703985469443242,-0.31439920776479846,-1.146557309768144,-0.4448987748760834,-0.03670110007528581,-0.49389004205193693,0.5543108727810978,0.04764690518454863,-1.0144264309212383,-0.31573714342736275,0.26322362389567827,1
-0.8807026399279457,-0.1321700926971003,0.7588886301948166,-1.0015611100542638,1.3814186045936458,1.5582724034595887,-1.991789714023571,-0.726851780796073,-0.31145071157116677,-1.1045958681038825,-0.41027096208039343,-0.02401234303849219,-0.4210430383260064,0.5329892646303035,0.03919388553902133,-0.9679587971184945,-0.31265952699414107,0.20357504302747903,1
-0.8464468568096069,-0.0901998886110019,0.7511432189697185,-1.0165987695334124,1.2370450986308503,1.3434028555662831,-1.8722737506404004,-0.6012374856221848,-0.2877206795969234,-0.9719566370315721,-0.3467890394387192,0.0015018300137138556,-0.2500846530329504,0.4830615187577402,0.027678355409312197,-0.8242370443631756,-0.26335456209509644,0.06398361480884633,1
-0.8459087858530836,-0.10391872514367301,0.7602891995071959,-1.010838878210341,1.289191148156096,1.3556260878977935,-1.912550926672252,-0.6074628003719776,-0.28637716923015444,-0.9895066549849859,-0.356337877612155,0.006941276138363454,-0.2644856225161691,0.49710231830829704,0.025213983944394714,-0.871520610423778,-0.293167747919975,0.030299406456112656,1
-0.8157358782023831,-0.07319554825638423,0.7491003646332228,-1.0056703889174674,1.154916771912913,1.1553108333968456,-1.791904034315209,-0.48438987714492404,-0.2500384613588749,-0.8376659244027266,-0.30267274702147373,0.021977226179095158,-0.13240453306055686,0.44983275389195154,0.020942857323984498,-0.7182995431070183,-0.2514039891484019,-0.08651809789987586,1
-0.8043402879288908,-0.0751920234364456,0.744241408287118,-0.9881819341101755,1.1326022753324672,1.0936953323112695,-1.750807042900333,-0.44964341268268676,-0.23669862553134968,-0.7913849708619266,-0.27048084609570033,0.025127909255018076,-0.084818479211903,0.4190006223690732,0.004164451030814275,-0.6937130909919823,-0.24661558983540205,-0.1280459754570041,1
-0.8267603466741399,-0.11419686817778067,0.7481519117834128,-0.9698599268379503,1.3225940034623491,1.2704380973113472,-1.8643372871629806,-0.5695467585672146,-0.2578265519876111,-0.9138626247747602,-0.34169066539790455,0.033201760265998394,-0.2370975019843068,0.48619963036689556,0.01764415023523794,-0.8318122133671473,-0.2778364770182219,-0.026828354960545014,1
-0.8258772233244942,-0.11198970668685183,0.7457543214350609,-0.9674606668227409,1.3249792921802166,1.2591686237554554,-1.8485663757194375,-0.5665913728471573,-0.24898479603630957,-0.9033227584375181,-0.35102775821686016,0.03551104410303726,-0.25126518270965525,0.49127285518077163,0.02055129074431775,-0.8052344635670733,-0.26634471017962896,-0.027043664679160247,1
-0.8096086115144474,-0.08147470832070351,0.7473247157591202,-0.9896228764484851,1.1735601296557638,1.1307342447312576,-1.7799227176574417,-0.47432045378493154,-0.24038798875922981,-0.8190524095312061,-0.29465235329568634,0.0301650027197232,-0.11855932181642331,0.4430363783209073,0.012130931406951111,-0.7214320029997413,-0.2477121322494955,-0.10551856585433825,1
-0.7987454846340418,-0.057776660689046105,0.7375189378293202,-0.9854656904395379,1.0773821326742354,1.0405311516369065,-1.7219891418284337,-0.40276959539914214,-0.22275801810275786,-0.7268315547234492,-0.2882002224705431,0.04303845260834731,-0.054070459942174846,0.43361696331207933,0.03292235408945337,-0.6606309431159086,-0.22019553840535938,-0.14460838470380596,1
-0.7878373627933852,-0.04522244754593886,0.7350757661915708,-0.979293850925526,0.9951143488154525,0.9628556697894478,-1.66530461302985,-0.3340135985479186,-0.2076266838039779,-0.6619776860779215,-0.24728538520704527,0.044760900878673064,0.0221706341490105,0.3931789011561941,0.022872964269466174,-0.642951512020317,-0.23055138499668865,-0.2051858392936791,1
4.589474423122214,-12.579863987798051,1.4178029826247138,2.0613615533939256,4.302869032616667,-1.5608697726198273,1.173542416721091,-0.006350148657267933,-6.139710090601159,-2.4236436562977004,3.5573632025409756,-0.1605164058148443,4.112577209524565,0.8404780807166475,4.783417655300324,-0.846737032066706,0.7062690323957238,1.0578217678097874,0
2.1535184865137738,0.3226351519961361,-2.647655355538701,0.0067005173653660885,0.0940851733087617,-0.8792694897322505,-0.6838609453648238,1.8489662754088663,1.0142964253214823,-1.8986593814404211,0.320003050688984,-0.5131617558315783,-0.7517560900757515,-0.7798238663293182,1.4126376297519727,0.3165982528663721,-0.37464583467685825,0.020215153029355733,0
1.8058114889422507,0.5248240987107867,-2.5290194798152816,0.09989606132919822,0.13100311039550452,-0.976481347565463,-0.6802997738909491,1.75745811143953,0.8903609573003026,-1.8144577582122015,0.39905464179014744,-0.6270919129575848,-0.7332007515463503,-0.5089616799151434,1.1859047326656904,0.3845642468413406,-0.4008252841899875,-0.05016885728550136,0
1.3813918624889203,0.557391127519979,-2.349620330141615,0.22669317352825047,0.09635225009762911,-0.9835488671287246,-0.6428839588905959,1.6274469998151162,0.7672283233604182,-1.7017355911944358,0.3699799387171533,-0.5886414914587889,-0.6560388748106163,-0.36655132681765706,0.9466973656680227,0.400357885514262,-0.4148770975366579,-0.06992109947897351,0
0.3152604700725388,0.1228965655027572,-2.0069819995642386,0.7797917212977371,-0.044892978511349706,-0.4855143822358904,-0.39838064074354157,1.5029901089760864,0.5525053906560627,-1.577105781753856,0.01557609455963484,-0.22062275621308655,-0.3320475401826407,-0.5730927609947721,0.5895955343371788,0.4825553841699728,-0.42465271073532,-0.27809196798902946,0
-0.00512121315981184,0.10224236065938809,-1.866856245323425,0.9716438037332731,-0.069136194743096,-0.3016541777080524,-0.3049912032150081,1.3838017288804751,0.42945214492222494,-1.4421761881251434,-0.06011803145907915,-0.1484089722554531,-0.2232934775425992,-0.5183361086926547,0.4081729688172959,0.5185694111055223,-0.39055592664826183,-0.3865917876950624,0
-0.26592698551361066,0.10594369784443183,-1.619700063720153,1.058890512798033,-0.18790650666461745,-0.17835980610042362,-0.24687531467922036,1.105043001722198,0.25833719786494597,-1.2357331887627645,-0.035046506804877045,0.006121900914326192,-0.12083479677082135,-0.4667920941466847,0.1972398023811804,0.4007763549419628,-0.23480471197405262,-0.39883392046144917,0
-0.32693928212690276,0.18383541144315665,-1.5408361478288302,1.02308609425943,-0.18981601014886076,-0.2534904736828571,-0.2348843115740001,0.9690594224146827,0.2672885320548428,-1.1242266798785923,-0.055976465021130406,-0.02669649908047937,-0.10925050654775804,-0.29667758611689354,0.1368930228117897,0.39322326887824954,-0.25170451682781914,-0.42691906914563077,0
-0.43144254943628246,0.1539971023603787,-1.4086130186435253,1.0551392928102015,-0.20430810435781593,-0.13989373345306144,-0.18752417078841385,0.8279729055171392,0.19425466742749267,-0.9755079264950808,-0.06049066641149075,0.00532375767615869,-0.06056458597143879,-0.327307319201813,0.07326268731182004,0.3661145284828045,-0.18974011127769916,-0.4559874122929311,0
-0.49234762207939653,0.14213739875412798,-1.2846277915749924,1.036429170684376,-0.22318995205008604,-0.08494851827280334,-0.1774550004310567,0.7109429533745002,0.14069380776881837,-0.8487632087491876,-0.05740582717006806,0.04436790123462957,-0.01376407718919756,-0.33995705886312433,0.03389889044694694,0.32019144626960333,-0.12660900079061302,-0.4469002302430835,0
-0.4854898377630468,0.1589996262740473,-1.2662309097518198,1.00784745172649,-0.23241966041376852,-0.13932372241399893,-0.1952740481908115,0.7055637637881841,0.15715884128512614,-0.8595009603572448,-0.043330603798557514,0.045995223298030866,-0.026929194155884576,-0.31963913672319033,0.0462852975576204,0.31071439954208707,-0.13939165719871677,-0.4458031265181186,0
-0.5004386047195838,0.14837625169310517,-1.3053514990337307,1.0571139590675875,-0.209739015379364,-0.0678446047415305,-0.15975792768346728,0.7115592508843839,0.14411591442660368,-0.8440454765649128,-0.07074970954157601,0.015658617221053186,-0.024202329502804473,-0.3153880283764138,0.03258136727308422,0.35955854922407804,-0.1526509443537248,-0.4808007242456563,0
-0.6113573306169057,0.22478440734207333,-1.5356481623323648,1.3756725255196565,-0.2482904031072701,0.23615809820991898,0.022561285527515053,0.7145883232881685,0.06497847893139433,-0.7782161050111378,-0.153005973975477,0.12108711775314339,0.029060417626183516,0.39658355382010085,0.043704792568375034,0.3652236465241799,-0.35489105971670376,-0.6666691587013156,1
-0.6918284944195712,0.15062963780731956,-1.5089944122764019,1.601457517224073,-0.13067413513167117,0.840353516952381,0.1556967184611177,0.7365653012073864,-0.0828594515663153,-0.4983631619210478,-0.1422471915342263,0.1308636056867453,0.11196187771267518,0.329951651501493,0.05330835723303687,0.348609838868855,-0.3088910108740192,-0.656423641054805,1
-0.6829646780875165,0.16268613053104442,-1.4509738156046292,1.4985292218829762,-0.1956353035090779,0.6265260602609389,0.10425274313024006,0.6361496537181873,-0.05116090017571126,-0.574998135199194,-0.13520215285605086,0.11394779839811905,0.12337871557453615,0.1350411824509959,-0.01843886668982875,0.3079719988675858,-0.1848630802113985,-0.613190817457463,1
