0,1,2,3,4,5,6,7,8,9,class_numeric
-0.7091851031263448,-0.12371743512612132,0.7118627847938611,-0.5713639206477109,0.9009817146245307,0.5114047574835024,-1.094117945202721,0.9245757920394682,0.10809778449412057,0.027783852358856907,0
-0.7264285789227852,-0.13265215301439987,0.7175637821379023,-0.6058970765144079,0.9948590061624779,0.5969496236745225,-1.1469971474597915,0.9837569034522352,0.17407985690764266,0.02163347527136687,0
-0.715407483160353,-0.11954522835401457,0.7312446763420537,-0.6068975238190677,0.8972731409327744,0.5478551364429465,-1.1249710188410542,0.9512464577279354,0.09885544040913183,0.04414908681791141,0
-0.7105074777762146,-0.10481219514763591,0.7331599521289268,-0.6084789400815435,0.8277541747629052,0.513296871203818,-1.0914128496886537,0.9193614969373208,0.054027547778530666,0.047544325022796444,0
-0.7108265805545118,-0.10879638586703112,0.7342735158856967,-0.6119917138220693,0.8464043113802125,0.515026333239064,-1.0969431057279941,0.9270708345217772,0.07424335807979235,0.039462368071845756,0
-0.732931616978439,-0.13221024545555,0.7238449305306581,-0.6290028759762453,1.0066489244084527,0.6256486668624759,-1.1688129739484094,1.0035830944390722,0.19512825249755472,0.028594642948785227,0
-0.7466214749760127,-0.15064673000678885,0.7298898859490909,-0.6440125172801302,1.1133613817090289,0.6965424415318053,-1.2079276569825383,1.0480673336346817,0.26868320836184245,0.015277219843713573,0
-0.7382422605771286,-0.12772697401944058,0.7324978062310458,-0.6459293008732481,1.023456750043572,0.6325043292304448,-1.1715266977081913,1.0105393371288018,0.20095534232686751,0.006701655315603057,0
-0.7373583809671278,-0.12798732496438164,0.7654125157833086,-0.6736349004406851,1.0314637764469552,0.6308081384908123,-1.1822611769231022,1.0160422872632484,0.1753079381352696,-0.004379326418428142,0
-0.7573226295128658,-0.1370804481631269,0.783926198933209,-0.6982882433063846,1.1607054678859157,0.7112306152063425,-1.2503119213808656,1.0966782842343339,0.23509079851401019,-0.055249461758703836,0
-0.7583187823890541,-0.1547390714936006,0.8245804171975152,-0.7135586343527128,1.2354340792740832,0.7340397049258901,-1.3088833085239127,1.1507003022926654,0.2318010315866333,-0.07011766254928746,0
-0.7622927759985842,-0.16318466820834834,0.8187906984180147,-0.6772636160553611,1.3560657164219065,0.7286291073135078,-1.2965561157891399,1.1667273827656446,0.2568928008085511,-0.16242375050083255,0
-0.9348162641344245,-0.19752378256498257,0.8026687335212879,-0.8507901427143634,1.664911050358052,1.577472591159511,-1.4832578401332228,1.4701549614545515,0.7302159509958105,-0.35684913535316654,1
-0.9328049230735869,-0.1977248787615212,0.8060738665014806,-0.8539499069344324,1.6682394458061451,1.5702353478767408,-1.484721597846923,1.466776459538699,0.7317163696621657,-0.35225784126268844,1
-0.9151480024388665,-0.18084309307703425,0.8080881967603523,-0.8627318132325412,1.6186929542325919,1.4865314993940892,-1.463073297063018,1.4328748683510155,0.6829226127567771,-0.32209459464209833,1
-0.8768248151105722,-0.12926516505223715,0.803634562604924,-0.8880161788838319,1.4498768719618147,1.278032686310296,-1.3832661164784474,1.3296295583976512,0.548120968689289,-0.2629964799796608,1
-0.8769896133620372,-0.1407719489571985,0.8141430915997065,-0.8774509122685578,1.503714773139409,1.2871686412461552,-1.4098714641678793,1.3592402097470233,0.5531455774369792,-0.2761432568653662,1
-0.8426537526413697,-0.10056431428658735,0.8057254935733644,-0.8803363963669428,1.3460519803434552,1.094324359599181,-1.3261182583489912,1.2553508461863043,0.42312620135532114,-0.22891753924642017,1
-0.8296335216910012,-0.09821928527832083,0.8014480928231972,-0.8628257023834152,1.3164228587696585,1.0329104081643374,-1.296893114890846,1.2172949111372264,0.3854320648890848,-0.20926072781162264,1
-0.85572001324868,-0.14284386127911353,0.802866719030861,-0.8330971267104285,1.5273279086217324,1.1984267412593888,-1.369396390502187,1.3193234689195685,0.5131351975610061,-0.27399133411500587,1
-0.8547752866536892,-0.14030254050795574,0.8005542442473057,-0.8309721283442035,1.528428594800175,1.187171193672261,-1.3571546648121584,1.3088992017269276,0.5113782102455466,-0.2831184749768963,1
