0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.4949795026999682,-1.1343912311863276,-0.24877628579127178,1.2587807410173262,0.5487196887271852,0.5991321037558782,-1.327656429553868,0.4976649395959381,0.14097177425933105,-0.1130971175237389,-0.25980893338882066,-0.28336677279575806,0
-0.7003207870649374,-1.2590208841252395,-0.2305406052303349,1.4035566651674964,1.157513209759296,0.8324518582635609,-1.7955062169755496,0.953168336872404,0.3023259720214062,0.13951632950175308,-0.3043472953161769,-0.48265500859701355,1
0.6248857811631565,1.7557751114136446,-0.026867024846727428,-0.028485443946312788,0.2933646671575373,0.3384988888623886,-0.36532932002409374,-0.9954238430218515,0.8449503986152995,-0.7015348616501182,-0.39102106334962194,-0.3294183805815071,0
-0.6999654606830664,2.7281005935549856,-2.3265427166947514,1.0172587724595794,2.003287845942096,-2.341386530056671,-0.22905819218584444,0.0029060087190895434,-0.5324682531079371,0.2992965798741168,0.075547680845646,0.514261781609948,1
-0.508145561077621,-1.0061014182808137,-0.1365505757033018,0.9418451920853467,0.3829186074357472,0.4720883417507796,-1.1046981899180455,0.26009251614636236,0.051305226279223834,-0.030684447913836437,-0.11732011349747677,-0.196009429767441,0
-0.6997089459238413,-1.1815849433864771,-0.03453121394252777,0.9741320779165723,0.9000412131354187,0.6250026822756621,-1.532997832519237,0.6723142996117809,0.23576368373452075,0.13860406963842503,-0.14485900551691216,-0.3957646500004466,1
0.2162084077286001,2.9831140409916865,-0.781857618079501,0.31234888065699684,1.1097129922855427,-0.47208287971048135,-0.2952820903309381,-1.137623856391017,0.9683908823844468,-0.9491474021445063,-0.19297368519652572,-0.6697525632285954,0
-0.680778341728926,3.069622832007034,-2.503571381997375,0.9102750071781397,1.9996393913670838,-2.2997589822666438,-0.20258484959874123,-0.24127864257287088,-0.23815883754449121,0.2501717889308307,0.09233164380594995,0.2872615296762434,1
-0.44951676745476854,-0.9074495572405461,-0.22332908829804296,0.9448302723009049,0.2885433758196327,0.45485848681176894,-1.0423211892355133,0.2874566256327399,0.03584674846976649,-0.06847534856261932,-0.1296945728530604,-0.14538544775100426,0
-0.7310823742531599,-1.067248906360211,-0.12893331432624386,1.040896402445916,1.0545392706208496,0.5891266838367559,-1.5912757812132314,0.9080275353745236,0.23246332519607255,0.18504390940693471,-0.21724017140164664,-0.3868657113837483,1
0.03837525194227709,2.0591147493855617,-0.752062796409872,-0.22946752990467242,0.2907232899359989,0.11458681773445105,-0.3765265943548066,-1.0461204339261048,1.1026755935722672,-0.45851271987850045,-0.2513432417185563,-0.6731363664317017,0
-0.8299253949679715,3.634109782054166,-3.3825328451476193,1.7153589547093906,3.3150713474863505,-3.7233251124669016,-0.2522502495089512,-0.01574477198540678,-1.0568710274799396,0.7149415936318751,0.1545928232286473,1.2036575739277995,1
-0.5259213487460302,-0.9747960238525735,-0.17352875100640577,0.9911892052762513,0.4577445538361628,0.47177350871444346,-1.2196207086050033,0.45884614901900656,0.10740189961902108,-0.07183964164281141,-0.18421167461151927,-0.20028722718778155,0
-0.769313762124852,-1.0594966968096187,-0.14753479647368115,1.04544812461122,1.1783840382832012,0.5822927612693013,-1.6695494367762387,1.0453347477897417,0.2555670337112476,0.22561223137448438,-0.27877289226301893,-0.4026265506089593,1
0.20644176346656,2.3921308952391107,-0.7205793589837086,-0.2892478234196593,0.47820246647878434,0.2156943049797569,-0.4159258952656037,-1.2500058969431092,1.26217956030726,-0.5425593841819413,-0.25485227953785783,-0.8033280050039128,0
-0.6314714466911526,2.9922021021569964,-2.2186482286247893,0.7426145731036389,1.7159299474908531,-2.0105846533441647,-0.1973011578346248,-0.3837595439340001,-0.04021774827003356,0.06227500525339628,0.06639878052691124,0.03419202568939032,1
-0.5843265511227119,-0.9408393473476933,-0.12449392295299191,0.9293688827466552,0.553805516321486,0.42369473282676146,-1.2525600586825285,0.5860343314061592,0.13177001063083088,-0.04895235406656603,-0.18494900826817964,-0.20646979067287907,0
-0.8043093907409988,-1.1193038234443307,-0.08637901514633489,0.9828897543721046,1.2430800936275415,0.5919540070246471,-1.6974843915524653,1.0736839818133754,0.2913196408976141,0.2532603439819672,-0.2680166633423307,-0.45571189101857446,1
0.6488175423933172,2.1183143774110316,-0.06306721421027746,-0.09759153403888127,0.4310264314515129,0.38052449458425214,-0.3601476208683113,-1.1132023074626103,1.1274508002051402,-0.6972985003394744,-0.2424831104187133,-0.538498654391563,0
-0.41602274759009145,2.05666154165911,-1.0976801515991934,0.22506893562714472,0.6040963721847968,-0.7449708526307773,-0.13541750972766034,-0.24590729475022777,0.12295649445805729,-0.22874583741111845,0.06972829832741896,-0.26416968932155377,1
-0.4671289682069813,-0.5103651771997378,0.07517527361455742,0.1847112269257093,-0.1555687489441798,0.08441612586226406,-0.3635730631691155,-0.0758773814693611,-0.11484541369292346,0.06940596131841115,0.20104511964144767,0.0735095340985307,0
-0.5249863665119912,-0.47515798907544554,0.30304263154874495,-0.09871862785594168,-0.2629108554036103,-0.0886705316511063,-0.11408659207642674,-0.35340548942278704,-0.20422962956331323,0.30470853489097655,0.5157638531135915,0.03940729368713124,1
0.09956110939161393,0.3515191835888099,-0.033045277216480165,0.3306313571782256,-0.3772529830402248,0.020368382836844376,-0.05085164846492482,-0.03853032720526027,0.1053158268355944,-0.41342924843052126,0.07879906059077911,0.16344845003382055,0
-0.3496241696900047,0.26794412126410505,0.22548848180487013,-0.29895931376045287,-0.602695214615198,0.3096719249426118,0.09720590678460611,-0.30977152501990773,-0.1264174125803351,0.22754899541544962,0.3027317966207107,0.10408734234714026,1
-0.04839566046514634,-0.38004879114068135,-0.002440540838382538,0.2990117154044671,-0.5746907169465444,-0.052553777323343126,-0.32118217533949356,-0.17498596043232909,-0.12888049236541715,-0.19209780176081961,0.09973583835106221,0.41847755690142613,0
-0.47904896110395073,-0.43683948809497564,0.3265569752926805,-0.15464701417679225,-0.36700041861658483,-0.0900425615666354,-0.05596508098412481,-0.46030361220180493,-0.29201868698520295,0.3220899506763086,0.5936843117687426,0.19024923007687694,1
