0,1,2,3,4,5,6,7,8,class_numeric
-0.558185246562546,-1.1167102758710454,-0.08845585076005749,0.56003914886128,1.4077849578213586,-0.8140195648191807,0.4325722273093215,-1.0167007494759224,-0.19088274444699066,0
-0.7204201174165634,-1.2704257276145143,-0.2342423885625778,0.43541683196278713,2.0604612182681428,-0.7939671604596079,0.9133936000143125,-1.5095979984551076,-0.40122680683309075,1
0.46485994809849074,1.7263903229202502,0.3454717058548892,0.06819685356637863,0.1538049510638328,0.07069380516949546,0.16661144632422523,-0.2903692381933163,1.0787995567384474,0
-0.5995670772644488,2.7527637459237244,-1.8304086917879847,1.5848607622780082,1.9686970259992032,2.097161264846466,-1.1996644475211626,-0.2239691490603965,-0.2898838927923155,1
-0.5654760019004473,-0.9974071442217247,-0.04183852016153891,0.3948002409562166,1.0492652259655404,-0.6575844277602763,0.2888010014804369,-0.8513698974792413,-0.03466014715640344,0
-0.713975842705751,-1.2032555648950178,-0.13740670292412774,0.1860741730813332,1.5543608944322136,-0.6009832697604456,0.6690781628054997,-1.3248324995339391,-0.24984487859368207,1
0.26355593278037404,2.893734507844533,-0.5925538880601712,0.22078228055570348,0.9391941938501408,0.6797830953791107,-0.4426898743838202,-0.18959956708948855,1.1123501307076646,0
-0.5138895104500443,3.0677618015256964,-2.071276401322245,1.5538026504815952,1.8843618168395473,2.1144261916679548,-1.2015195685885083,-0.21675575397969812,-0.02012600709782581,1
-0.5108273800545395,-0.8884415659525038,-0.07692246405479114,0.47032652532961033,0.968325232906162,-0.6791963772145148,0.2672029622506339,-0.7936954406919446,-0.08552095381371733,0
-0.7326377296137092,-1.0863127392994867,-0.23571062794488098,0.24441598213802307,1.7244889120240858,-0.5418106320306668,0.7443287414144631,-1.3918155734866724,-0.44858782703885475,1
0.022226430393096113,2.0212237390146965,-0.4961348901794069,0.2599391346842172,-0.008404574102819211,0.26879108910075017,0.1253176359000002,-0.3887935940180006,1.2117372510438718,0
-0.6816011501356105,3.6726242683335357,-2.6232513550372896,2.4031794765638765,3.283850752695537,3.3751467225994087,-1.9370422846442266,-0.21489437363645528,-0.46807299884302594,1
-0.5727259061325553,-0.9665777926362367,-0.09302919804284009,0.41680173827453065,1.1609362284081237,-0.6727673618706251,0.3515731851262884,-0.9711725354961904,-0.20242273951854547,0
-0.761388449207195,-1.0817451972234713,-0.2861690914479829,0.23419375805241782,1.8406043150560234,-0.4966375794549595,0.8223729045002064,-1.4883081690587878,-0.5479010547426014,1
0.19247822456901503,2.3298121261214764,-0.47412008680474643,0.1400734995962295,0.08580320962915987,0.32516805542578864,0.18948454551597912,-0.4143350586642688,1.440222066598367,0
-0.497688781741173,2.9865214701102887,-1.8096355494613798,1.3494897553328282,1.5735627474876481,1.8554653121237683,-1.0811580225184654,-0.21410852566038582,0.1662815063828787,1
-0.6137453225091272,-0.9418596488265645,-0.11653655143217763,0.3361595106186172,1.2080616001656992,-0.5995631789002148,0.3775334728379392,-1.028190539962378,-0.31403915402262406,0
-0.7892515055351133,-1.1487498171495394,-0.2815456567549008,0.14601731881885868,1.8616081105906352,-0.45826492084474924,0.8692510756511065,-1.5395555853679173,-0.5555483021634049,1
0.5684930293127108,2.0487426789185026,0.1319058458508212,-0.16875938719366482,0.2319091679898307,0.03249347266120207,0.12869399977604262,-0.2809257044158958,1.2428508171014307,0
-0.34045244314027484,2.037497085849519,-0.9247419342242041,0.5543003490707517,0.5251977517213173,0.6617948622280463,-0.4363932651565886,-0.1364998510866529,0.16246232293017177,1
