0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.5581852465625471,-1.1167102758710465,-0.08845585076005782,0.5600391488612785,1.4077849578213555,-0.8140195648191821,0.432572227309327,-1.016700749475922,-0.19088274444699263,0.17420630547194138,-0.08735279408605973,-0.37517613106895586,0.20218643925088495,0
-0.7204201174165659,-1.2704257276145112,-0.23424238856257912,0.4354168319627831,2.0604612182681366,-0.7939671604596087,0.91339360001432,-1.5095979984551013,-0.4012268068330924,0.16362605370552538,-0.11837669169192631,-0.4175572142536907,0.42408899431531055,1
0.4648599480984939,1.7263903229202464,0.3454717058548887,0.06819685356637589,0.15380495106382616,0.07069380516950016,0.16661144632422825,-0.29036923819331795,1.078799556738446,1.1295934950187025,-0.0975779338933493,-0.4648963674808929,0.08072927928938821,0
-0.5995670772644438,2.752763745923711,-1.8304086917879736,1.5848607622780102,1.9686970259991998,2.0971612648464615,-1.1996644475211606,-0.22396914906040077,-0.2898838927923148,-0.5144852548748207,-0.0886734149087952,0.47165923918678815,-0.2796138579151624,1
-0.5654760019004479,-0.9974071442217247,-0.041838520161541756,0.39480024095621435,1.0492652259655355,-0.6575844277602756,0.28880100148043997,-0.8513698974792399,-0.034660147156404274,0.043643372022856855,0.00018143247224073044,-0.2343775020716921,0.10430320656600983,0
-0.7139758427057524,-1.2032555648950185,-0.1374067029241276,0.18607417308132948,1.5543608944322083,-0.6009832697604491,0.6690781628055054,-1.3248324995339342,-0.2498448785936844,0.1009078233868435,0.000967608063930903,-0.28328182204803504,0.2552976871673409,1
0.26355593278037587,2.893734507844532,-0.5925538880601636,0.22078228055569968,0.9391941938501449,0.6797830953791117,-0.4426898743838167,-0.1895995670894935,1.112350130707664,1.3220851157314801,0.16761499137747252,-0.7483810622151328,-0.009077948174079187,0
-0.5138895104500432,3.067761801525692,-2.071276401322236,1.5538026504815983,1.884361816839546,2.1144261916679503,-1.2015195685885063,-0.2167557539797109,-0.020126007097825385,-0.30398748686417965,-0.05259133478874512,0.31639361072574995,-0.032257587994884124,1
-0.5108273800545404,-0.8884415659525046,-0.07692246405479339,0.4703265253296113,0.9683252329061551,-0.6791963772145135,0.26720296225063905,-0.7936954406919443,-0.08552095381371932,0.0495138195737267,-0.014986173772304323,-0.20877024092289895,0.033023448836317415,0
-0.7326377296137103,-1.0863127392994874,-0.2357106279448805,0.24441598213801907,1.7244889120240785,-0.541810632030668,0.7443287414144703,-1.3918155734866693,-0.44858782703885847,0.0862766536924164,-0.08478876951329654,-0.2905414140360593,0.33560777039221645,1
0.02222643039309867,2.0212237390146925,-0.4961348901794025,0.25993913468421614,-0.008404574102817086,0.26879108910075744,0.12531763590000383,-0.3887935940180045,1.2117372510438684,1.1486992474757576,0.036456151385144284,-0.6060035633656033,0.44202996741487793,0
-0.6816011501356102,3.672624268333536,-2.623251355037284,2.4031794765638823,3.283850752695536,3.3751467225994047,-1.9370422846442228,-0.2148943736364749,-0.4680729988430243,-1.1478659053751434,-0.278082045742062,1.1205717088567084,-0.5469572505733373,1
-0.5727259061325551,-0.966577792636238,-0.09302919804284217,0.41680173827453,1.1609362284081182,-0.6727673618706237,0.351573185126295,-0.9711725354961893,-0.20242273951854697,0.11999718482597116,-0.0557651934437425,-0.26480570703452255,0.11145768324337672,0
-0.7613884492071962,-1.0817451972234713,-0.28616909144798286,0.23419375805241416,1.8406043150560192,-0.49663757945496156,0.8223729045002127,-1.488308169058784,-0.5479010547426052,0.08897335755523023,-0.1479869880755651,-0.3110659956742963,0.38015132489831643,1
0.1924782245690157,2.329812126121474,-0.4741200868047414,0.1400734995962293,0.08580320962915935,0.3251680554257889,0.1894845455159836,-0.4143350586642706,1.4402220665983687,1.3075018642919503,0.07715264516504898,-0.7063017021944581,0.556108366809102,0
-0.4976887817411712,2.986521470110288,-1.8096355494613716,1.3494897553328327,1.5735627474876486,1.855465312123764,-1.0811580225184638,-0.2141085256603957,0.1662815063828789,-0.015038571473751199,0.04652935295213359,0.07688984346857612,-0.012337241858342528,1
-0.6137453225091282,-0.9418596488265658,-0.11653655143217953,0.33615951061861565,1.2080616001656936,-0.5995631789002147,0.37753347283794414,-1.0281905399623763,-0.31403915402262544,0.1378296136302372,-0.07254177438044984,-0.2549768630373303,0.16979225413287904,0
-0.7892515055351152,-1.1487498171495392,-0.2815456567549009,0.1460173188188548,1.8616081105906301,-0.4582649208447519,0.8692510756511141,-1.5395555853679135,-0.5555483021634088,0.10281681666327992,-0.13026525812704737,-0.3261495437697025,0.4154527462850364,1
0.5684930293127124,2.0487426789184986,0.13190584585082496,-0.16875938719366634,0.2319091679898301,0.03249347266120325,0.1286939997760461,-0.2809257044158972,1.2428508171014294,1.279643384928088,0.03669284370809333,-0.5337158640837978,0.12688521044956186,0
-0.3404524431402735,2.037497085849519,-0.9247419342242003,0.5543003490707531,0.5251977517213182,0.6617948622280453,-0.43639326515658783,-0.13649985108665805,0.16246232293017093,0.2459366294651217,0.19712315875250075,-0.22593763359167227,-0.029069979184654777,1
-0.5000164577519088,-0.511719360400389,0.020453440266551152,0.0362565396988157,0.061849081537782444,-0.301240611080077,-0.11426864193807196,-0.26729364648371234,0.06544030127419352,-0.1579938492000657,0.1488298307857022,0.12352952063561236,-0.08717185539420605,0
