0,1,2,3,4,active_hand
-0.1390181290755632,-0.5711426385210624,-1.7991626939504357,-1.7606573780034704,1.925309047961893,0
-1.1050505469764018,-1.5160696418576782,1.480239944827211,-0.34965009343341824,0.07336123956743898,1
-0.14445878492912329,-0.5590691560524904,-1.7753609211453758,-1.7316177444763483,1.8885431587915142,0
-1.3030730319939587,-1.884117973380777,1.966726477563885,-0.34841030640721743,0.05244995579454923,1
-0.12656245483294526,-0.5555979198515468,-1.7658627658429245,-1.7008081955127061,1.8218073269994173,0
-1.3695414165128734,-1.8818231783540593,2.059055000533736,-0.502931875913827,0.25722166758504805,1
-0.11389735331674594,-0.5602919879378628,-1.7536670261638176,-1.6937501084985074,1.789553390758913,0
-1.3555318613559817,-1.8440334436824082,2.031572198763218,-0.4957552798609049,0.23123398858945027,1
-0.12610720902070405,-0.5577608053684511,-1.7628023673541227,-1.709850996946699,1.829864922908598,0
-1.5111666517904905,-1.802394803187366,2.189802896736337,-0.7757896646703647,0.6469136146581183,1
-0.16469173536123624,-0.5569467129192986,-1.8195520183726204,-1.7886917814866774,2.013760207960575,0
-1.5526884651914392,-1.7704178488616111,2.191539527243996,-0.8618454583987136,0.7894817167117111,1
-0.164362744622429,-0.563085134328681,-1.8360087666326594,-1.815745298887479,2.0556091496279074,0
-1.639377462548695,-1.7911882037595404,2.2889660314158133,-0.9570885406368407,0.9108165797979838,1
-0.1532292218785515,-0.5599551735676953,-1.8174740411251533,-1.7787104705881984,1.982548485623317,0
-1.6038635896884512,-1.7264805444234355,2.221785152312281,-0.9227069995964884,0.8742187936161226,1
-0.16544884582050284,-0.5511251956722872,-1.8125718207535875,-1.7810596015433569,1.9954531667824709,0
-1.7020634190498711,-1.8234007032116204,2.361751921204763,-1.0470799604707792,1.0102960966875358,1
-0.17922970433377278,-0.5642507299721657,-1.845787231009395,-1.8705144966125224,2.1315439632573043,0
-1.8858624484758644,-1.9100610955156938,2.5395934888356444,-1.2047996929781308,1.1776236771094124,1
-0.18679423367715736,-0.5526672351026136,-1.845856630131784,-1.8568422187217832,2.1226434558150973,0
-1.798690444260791,-1.9882166959088596,2.5814225604858883,-1.1016945229630504,1.0127376476631353,1
-0.16736833410328536,-0.5610855654358834,-1.8279944309686984,-1.8435295584082663,2.0596890228606393,0
-1.959214503853396,-2.05688594761634,2.655629313129971,-1.2682266124051202,1.227101724704493,1
-0.1724649735249832,-0.5531475068105214,-1.8333576936930127,-1.8286288489679803,2.0616416898719465,0
-1.8688549109504071,-2.0876287834414837,2.6168168929339592,-1.1579778667899896,1.0931480915765786,1
-0.14110075797714153,-0.5440455406124552,-1.7803059859413484,-1.7245292136763468,1.8716764907692285,0
0.31781343758094543,-0.8868042020762409,-1.489315052408661,-0.21305971435661583,0.46520618605827324,0
-0.9554469131170806,1.7920028423556522,-0.3253501899725568,0.33457249182774323,0.7282004088474812,1
-0.9399922440654296,1.7572503798322845,-0.30508231700781374,0.3400834743351071,0.6725934600275809,1
0.344862836760672,-0.8887231067559372,-1.4783486016715333,-0.17272689583231451,0.43419228941830085,0
-0.9516849693594117,1.7561900680943097,-0.30053730157508796,0.3397688981118319,0.7093367302614516,1
0.3688520741896843,-0.8870974663058424,-1.4766092073129906,-0.1655782551506298,0.44264860965863034,0
-0.9353762520511409,1.75283102711854,-0.3005898709762079,0.34174847436439393,0.6597123991458184,1
0.37310062476741807,-0.8838489949116538,-1.467453430336646,-0.15414616280282195,0.42512209244180726,0
-0.8991206640339074,1.7350275203457348,-0.2985488859583534,0.32298920152920435,0.5607652130229538,1
0.2893724528908339,-0.8903949560672062,-1.501154030186852,-0.24471823066256115,0.4877645267652027,0
-0.9260050395772553,1.8086239009003546,-0.31122728824706014,0.3410552454658124,0.6038315236100122,1
0.28882144983194685,-0.8898082116102447,-1.5060116807038733,-0.24660892392568426,0.49831723710351183,0
-0.8893493374091994,1.814378694731122,-0.3180974527294648,0.3193774987406722,0.5068860862033598,1
0.22864926958998885,-0.900148749061557,-1.5279939593228973,-0.3065888107261901,0.5530440997474089,0
-0.9406246010741027,1.879275427481714,-0.33495359775910233,0.33780228915800975,0.6300790282422696,1
0.3888650873810193,-0.8993874575886744,-1.481059547154622,-0.137232510833724,0.44018890235788466,0
-0.8786841097455615,1.8102353086398422,-0.32715171017925554,0.293024478897779,0.49353835182956446,1
0.3673667561939148,-0.9009242910578881,-1.4795942392071568,-0.14793580589491262,0.4379499997064547,0
-0.84520031088073,1.7510078920013674,-0.32811940456960476,0.26777096355088575,0.4589501055891579,1
0.35642158856343464,-0.8944759054824407,-1.4836200585041628,-0.17668882579201342,0.46057467172000216,0
-0.8609563837954779,1.7294997753778916,-0.32518861791824666,0.2461556736307553,0.5038952104067203,1
0.24969205810421657,-0.9013509324674007,-1.5201453774495957,-0.2965885383310736,0.5492060409871768,0
-0.8478270140213587,1.7049445495541007,-0.31713878375175314,0.24662485095205658,0.4688085871034176,1
0.2551320338377138,-0.9034197789487702,-1.5067595073221454,-0.2585933850791054,0.505207384408144,0
-1.3518814098408862,2.3727593349209055,-0.20851711599359715,0.7101510742954533,1.3634487279253416,1
0.13042496995033184,-0.9004005472102229,-1.5605048430789932,-0.4063316010388629,0.6542350046846885,0
-1.3401284775790414,2.3921946739254945,-0.22790486828810838,0.7164814236266212,1.34360728657012,1
0.08838397433112885,-0.89777980468732,-1.5838582419764529,-0.48260391478846926,0.7379463104127776,0
-1.2203920753750765,2.276964429893866,-0.23942140325604053,0.6866166388498128,1.040125766754777,1
0.06997570703922143,-0.8969943877983589,-1.576980862870781,-0.4956992833893548,0.7412051388396708,0
-1.1772497515291243,2.2652056472710904,-0.27110975977247725,0.6648363086228808,0.9643935030346449,1
0.1275876427550963,-0.9064314048433577,-1.5575044256747435,-0.4077684826695282,0.6550342845474508,0
-1.163511850385651,2.295450184316567,-0.3011713787285684,0.6556696912680149,0.9465312195976724,1
0.10462286327355015,-0.9046492088941335,-1.571272229737342,-0.44174037460935506,0.6943904892160149,0
-1.0741488406492667,2.2166128562593337,-0.3147817025268206,0.6009070013284845,0.7495487474488765,1
0.16955494848269032,-0.9010276057254589,-1.557005826395348,-0.3558159800207738,0.6131804353504469,0
0.1799053521328594,-0.8998092576073831,-1.547479346741104,-0.34825639858404395,0.5971145496728053,0
-0.9568592393690808,2.093268973097572,-0.31209379883331584,0.5208497666529716,0.5031142660312428,1
0.1182917800938685,-0.9035407436177353,-1.5677257513553222,-0.41742187473180264,0.6696803242943854,0
-1.0077978870961768,2.1428104363396914,-0.3254602787376673,0.5381278828248507,0.6217903401426749,1
0.0363684344060703,-0.9096939769360795,-1.5892610931104674,-0.5457870104539957,0.8131527088954464,0
-0.9680941337129223,2.0853943238223205,-0.32281439017193936,0.5073319356616538,0.5627741853581014,1
0.13260941564631634,-0.9094089018488245,-1.5540721213915993,-0.38054434698337797,0.6344344437095468,0
-1.0123604631171115,2.134302512351778,-0.3267282924662426,0.5377363937847182,0.6494423345766819,1
-1.054274519293228,2.165785759349621,-0.3258896680912983,0.5522976706783336,0.748433390605283,1
0.16027084861990626,-0.9059284849209499,-1.5503393140090753,-0.36431751019422026,0.6182824219186919,0
-1.0759896149662316,2.183805620924819,-0.32542569995380355,0.5694371494085165,0.8009200915805353,1
0.18910815705280504,-0.9091707738871808,-1.534181580595563,-0.3125575313444119,0.5680593007685968,0
-0.8317700204854124,-2.7607509799548593,0.8771633056838009,1.1630373292890628,-0.6483783912069866,1
-0.20342656949817844,-0.5522906760280775,-1.8688826202987627,-1.8561821565416183,2.205245568314583,0
-1.0061433941823053,-2.7527758343725,1.2993790767384805,0.8356489719098785,-0.577926243320183,1
-0.1494382747106631,-0.5662746788232514,-1.8291107285027677,-1.757746433483507,1.9821907294120564,0
-1.135613974927706,-2.721563281579996,1.6125832984424107,0.5714780029570382,-0.4985191502129007,1
-0.1656515676533817,-0.5787361276202231,-1.866048947976955,-1.8095724325378852,2.0966627894051744,0
-1.2636655798264096,-2.5244480544145733,1.839512886982263,0.11013886713581407,-0.20932504166686655,1
-0.118855524863559,-0.5532405802795379,-1.7873749620279364,-1.6168077405701735,1.7760214575644369,0
-1.2621879686391781,-2.392483821437897,1.8563005949112903,0.009131302181840545,-0.1704015714953285,1
-0.22325107292793295,-0.5468882636578009,-1.8875779064642912,-1.879772127615904,2.2782285134249385,0
-1.3682041103312734,-2.3009068242992896,2.029974801825134,-0.33698196934401287,0.15326072544824168,1
-0.16288959863724314,-0.5471813859876872,-1.8081428912363062,-1.7220556043902748,1.953044838838221,0
-1.4062972005095231,-2.250538355585514,2.089491864059814,-0.47448799700863015,0.28789383790008866,1
-0.14060595632511655,-0.5617166351950368,-1.8042600136313194,-1.7144553484698948,1.9048024702204318,0
-1.4277116141252932,-2.1834667909637453,2.1063651870457827,-0.5491587576546509,0.37031614810951985,1
-0.16533925958361792,-0.5571543809749525,-1.8399883834418793,-1.7584322690961813,2.0199783458556295,0
-1.41008930026279,-2.2019211376202588,2.1043626503853305,-0.5163499161421996,0.31452152668720396,1
-0.19018955368011758,-0.5575666851338089,-1.847416728678513,-1.842519063196497,2.149552031644701,0
-1.3600663723890272,-2.1608260702847097,2.00785584859357,-0.42291544071844867,0.21942263314257104,1
-0.14167801944568215,-0.5637289577238352,-1.8202622722209498,-1.7151498666476792,1.9232910140310222,0
-1.4078152306688476,-2.253548732980285,2.102629781920098,-0.4422954720705164,0.25150154154647625,1
-0.12351643056610366,-0.5583241265599687,-1.7975483089586173,-1.6532491208112206,1.8224881910263409,0
-1.4380562645341444,-2.395803379941416,2.179157591199006,-0.399248796741554,0.21643907532614926,1
-0.15470715753017755,-0.5576978868234073,-1.8295519379601555,-1.7296417721374318,1.9627767062817603,0
-1.8106783729686546,-2.45688218678046,2.7628052800787666,-0.9779354501172316,0.8367155563311268,1
-0.19935521429448902,-0.5476121068117711,-1.8630239447069916,-1.8783018941460545,2.2006334066846156,0
-1.7754889350689607,-2.3551247505213584,2.6174402135954002,-0.9754440148145704,0.8826397419814399,1
-0.20407444527973995,-0.5397965211647552,-1.8544653122036496,-1.8570476745324882,2.1837005651410197,0
-1.6594108457355943,-2.3317247330653927,2.5600137367336937,-0.7783813761972879,0.6076627987022525,1
-0.1716486316323763,-0.539725014802123,-1.8140430943605164,-1.7674572287359809,2.01187026045203,0
-1.6661719364036718,-2.3462759414275696,2.601940780977973,-0.7569216677697086,0.5625877353137533,1
-0.20027453034309914,-0.5330730672951779,-1.8423777051999002,-1.8289155959664676,2.138362524050938,0
-1.8329501290630186,-2.417559380539733,2.742948146189109,-1.0327444146850773,0.9126125620220392,1
-0.2233602171039734,-0.5489414079571804,-1.884454295605481,-1.9369388393850084,2.3159119927063867,0
-1.741280799842854,-2.3921195098360735,2.673903362546416,-0.9064066075200712,0.7524332467433117,1
-0.2208723456478817,-0.549404184539047,-1.8837147121596824,-1.9395904704199518,2.316477738579921,0
-1.7133087903334538,-2.278107467421114,2.5499900162767943,-0.8870491610943121,0.7685019569510672,1
-0.2141103994609085,-0.5329423472494818,-1.8709150687243954,-1.8647804626812379,2.218329966222349,0
-1.66005800746154,-2.2458375961487054,2.484788774436728,-0.8160082738560539,0.6859561416317504,1
-0.19498757011446854,-0.5352918791323271,-1.8431440585231813,-1.8015916492488493,2.1037474947101997,0
-1.7103892636651616,-2.259970673638369,2.5272410457396886,-0.8951408506850393,0.7883425410659313,1
-0.20241107774881423,-0.5314053996568141,-1.8527005398791703,-1.8248396743395532,2.1474849630117396,0
-1.6822538380716334,-2.2522715618489726,2.521892278594468,-0.8368406613860951,0.7005420366542413,1
-0.2197365163532153,-0.5278326376026764,-1.8625247532647649,-1.8576513361912654,2.211099562686284,0
-1.6976185367816572,-2.316849880368397,2.59040762407602,-0.8563150082742895,0.7029252927202223,1
-0.21089633638870164,-0.5431972987342342,-1.8717088259709338,-1.8893216715185428,2.234184636089151,0
-1.8094530323197353,-2.3300698337311645,2.67831355630003,-1.0015655087228272,0.8844803840502792,1
-0.18272849138491168,-0.5320939045206744,-1.8146174864145745,-1.7673502727634203,2.0195478005622247,0
-0.9149701594866717,1.4710423065186775,-0.24094676570544468,0.22497269026172242,0.7258862364037466,1
0.4466372913778547,-0.8449834756048797,-1.4000984457686492,-0.14076141000410175,0.3680654516354336,0
0.45471395139257426,-0.845226037259607,-1.4006618772583097,-0.13375998398792482,0.36964336831918676,0
-0.9352338928817097,1.5209793796811582,-0.26309670074133307,0.23436778391709576,0.792476856596374,1
0.4498334472701531,-0.844849089576895,-1.4113859186970625,-0.12952585808526998,0.3703610922624632,0
-0.9191677549379651,1.5402745665111686,-0.2712147673484123,0.2451353423731467,0.7332355394334784,1
0.44785660644781067,-0.8409865337603479,-1.4005611250381376,-0.13297546351305406,0.3597581217384934,0
-0.8899330577264064,1.5514382054975788,-0.2793352461683674,0.23743595970251974,0.6427803043358316,1
0.4500012162961692,-0.8412353607173358,-1.3949120582883257,-0.13749062149427307,0.36468774829283007,0
-0.8758533862228239,1.5805055256610339,-0.3025352217729975,0.22757044864594309,0.6212962819349116,1
0.39396874708978097,-0.8393355187497129,-1.420739334826552,-0.19788901235198272,0.4042476581938806,0
-0.8854460298397548,1.6220623709919926,-0.3068945324226008,0.22729268366682506,0.6200982155098228,1
0.4027259866970989,-0.8391410815642508,-1.416168303776547,-0.19992504480527024,0.40463374324148627,0
-0.8104130998477526,1.5550301582218915,-0.30722261263379375,0.17963285389652,0.4610473805556331,1
0.37996064938307206,-0.8370486859478022,-1.4286875331277664,-0.21366236813445713,0.4137000648477663,0
-0.7967271584266076,1.5211024574374794,-0.31366552515957696,0.168700308680293,0.4588681018891033,1
0.4621354946712095,-0.8431655950915902,-1.3940857105104734,-0.12193931272363562,0.3625324079558839,0
-0.8187101827870743,1.4934166297825184,-0.31504533209699576,0.1586602733376678,0.5444930952640855,1
0.5522784615958589,-0.8414196125527246,-1.3475549746650144,-0.0311024221973133,0.3039931739736899,0
-0.8389836853534235,1.4730348050689337,-0.30178916763064434,0.14998772602006227,0.594561177598727,1
0.4678247040534656,-0.8408872310101654,-1.3857286690017923,-0.11565732704609918,0.34730666462790233,0
-0.8811227685837584,1.479031638025409,-0.30123282460601153,0.1550870982854725,0.7167274620885161,1
0.4682908612170939,-0.8396788426522215,-1.3876870351416914,-0.11939749138778999,0.3527715776658078,0
-0.8191261835585677,1.3900139054405394,-0.2876403324514732,0.12563887451448807,0.5768899153179277,1
-1.0851522168440084,1.933425157803478,-0.20737467724577469,0.5234848904650248,0.8368412156042517,1
0.5909774970921112,-0.8435766493138676,-1.3353288457350774,0.0009298920677189654,0.29495876030031587,0
-1.1291546719582726,2.000473210508777,-0.20968065798788696,0.554522681917852,0.9277682673105829,1
0.5643550951322359,-0.8414959617947381,-1.3361146405867832,-0.01436383677028817,0.2855670472629139,0
-1.2082999682993087,2.115290664462798,-0.20869080398945714,0.6064678928948186,1.0976945496988595,1
0.6490999871766132,-0.8390433383149867,-1.3069213570694116,0.06532075638744943,0.2539733754179433,0
-1.2296366222473285,2.120314273992897,-0.20929188084485756,0.5876274973610645,1.1777473594801031,1
0.575137753979385,-0.844614235776029,-1.3378376493749542,-0.010238059476310919,0.29138565977449254,0
-1.2488374291964413,2.141060424652589,-0.2080317073745132,0.5882831343944128,1.2241504816854167,1
0.5664201806535323,-0.8429781812722784,-1.342640142661598,-0.017888714689306993,0.29574045702362717,0
-1.1989565253495744,2.098731202294994,-0.2145252736535415,0.5838145956081654,1.0924837052765626,1
0.5108849873559154,-0.8409393889884781,-1.363929940659077,-0.06743562838810942,0.31475425973992205,0
-1.224091586157879,2.150014058179932,-0.22675158417514957,0.5945434607196439,1.157582111258388,1
0.5140205103548656,-0.839455550552808,-1.3690837920782482,-0.07182687619752642,0.3232697274913684,0
-1.1636202906238386,2.0990143725933916,-0.2383456345924939,0.5814562627235367,1.006156350869829,1
0.49347880117944426,-0.8335431038786628,-1.3623316907962462,-0.07946983878855728,0.3048710325451552,0
-1.137294905326363,2.058014996968262,-0.24246489971990393,0.5520409887962702,0.9615802023734976,1
0.5477063557489223,-0.8398991797576194,-1.354200127051058,-0.04257456781755703,0.30511585542470376,0
-1.1388368865214515,2.059624305846587,-0.2475899230748789,0.5478129599021255,0.9752837745712557,1
0.5369603978141665,-0.838233332191533,-1.3530856297237428,-0.04724044885122927,0.29925288576548326,0
-1.0979916905710276,2.0045255942593885,-0.24964398101491775,0.5229574980904873,0.8855630400017235,1
0.5261760994583308,-0.838256181450611,-1.3540333638216444,-0.06141143788819785,0.3020629762369948,0
-1.0710059234525164,1.9729409032944123,-0.24825637949839593,0.5152119817214365,0.8206793298375218,1
0.49855227688774845,-0.8371971899830795,-1.362910054722995,-0.0789948281209062,0.3126701442524795,0
-1.181014829098089,-1.9068309335569653,1.6477258748982597,-0.3734626886572564,0.13188198696108025,1
-1.1875970281926467,-1.8931009342047056,1.6542300598497088,-0.4050746924764138,0.1693739830965785,1
-1.2024160266894888,-1.8743230909268531,1.6738644585782285,-0.4470690895216209,0.21491678122278174,1
-1.1916029676693114,-1.827628595551357,1.643773976108267,-0.45212392280521657,0.22186228976500225,1
-1.1512894892424381,-1.760967962548436,1.5594252532220703,-0.4116769388473053,0.17828940986118647,1
-1.1285571938880428,-1.685547766494614,1.5111573522609847,-0.36153042835543736,0.12353288200904095,1
-1.2082924206129233,-1.821162708842148,1.683395769040607,-0.4860137221051827,0.24763877538744222,1
-1.1250371076913561,-1.7344814670079558,1.5300239652624483,-0.328237920768912,0.07427093315069651,1
-1.1431662801487001,-1.809017591923324,1.5884474614947464,-0.28177332696162166,0.019480326253669154,1
-1.149976020229194,-1.9524121882280991,1.6437579218842204,-0.18245568008475643,-0.08384169676017447,1
-1.1649237057981934,-2.0949004005314436,1.6954984271393556,-0.031567770517038296,-0.20850874236031655,1
-1.2478794545347314,-2.3747937132281107,1.892241757011527,0.055611817208111,-0.2674530809575089,1
-1.526525628531139,-2.1792807950434168,2.3436791147127534,-0.6319889251873927,0.4304212973984754,1
-1.3961238307913335,-2.0630903654914716,2.10074074519212,-0.49681314745791044,0.2840758677505563,1
-1.4113957675873108,-2.022283899619232,2.1480571794158934,-0.4723180069055978,0.2288904733289718,1
-1.4827631584658139,-2.029952366766967,2.2587961040893823,-0.6178865638207892,0.39602070225767866,1
-1.6890331314539726,-2.135001567995492,2.5075416967300734,-0.9489919839705334,0.829022671252602,1
-1.7223415167689384,-2.0600679923893215,2.5286240863270706,-0.9594323891535236,0.8377607262852873,1
-2.2411618899720325,-2.2724911984084666,2.858225831372103,-1.5204901848491543,1.487988022758363,1
-2.3124214866906287,-2.2837025360284593,2.908173044542919,-1.5546504653769708,1.4925584137242207,1
-2.3725636684918294,-2.3425368980978636,2.9577224710922367,-1.6207949973074285,1.555085811336972,1
-2.4708480428548647,-2.5526529986688793,3.3237787024621825,-1.6641540992259403,1.4654055584618066,1
-2.216854285877023,-2.4173150666574568,3.0493598187302133,-1.4555823201230826,1.3321033370323718,1
-2.1174761485475435,-2.3923195745418,2.944094898144953,-1.3624026158039446,1.2595273054742453,1
0.38970088023746136,-0.7364010487584608,-1.3150711422462402,-0.3079588309227236,0.3317016755343243,0
-0.9214169241419227,1.595338756445204,-0.2676402905523348,0.25473115410107733,0.6866041083051894,1
0.4250817464024888,-0.7385334679611699,-1.3035948383033604,-0.25875345081343604,0.30325789902953637,0
-0.9219402268957484,1.5867011628553154,-0.27000154476642824,0.2639847804109351,0.6985578528712296,1
0.42725017113219155,-0.7425804981651302,-1.3050283819756086,-0.26070730579865076,0.3119732110265026,0
-0.934181373466709,1.5944479016151962,-0.28526883085411253,0.26213919559148624,0.7666173303586646,1
0.41510735664832443,-0.7441800522785695,-1.3072260926089097,-0.26374140798764095,0.3154498815745427,0
-0.9458993032982376,1.6042763149610921,-0.28939925750316586,0.26282136709310505,0.8068024396111786,1
0.43445162079311395,-0.7415645710668033,-1.2976494495140776,-0.2458908217648162,0.2937069013200566,0
-0.9539442494585111,1.6211832286531551,-0.28826499956710877,0.2669555749352376,0.8093268711613228,1
0.4336502995827091,-0.7467455522743068,-1.3038884989836113,-0.2543315318214856,0.3090996759754552,0
-0.9216030242384231,1.6016107412057174,-0.2944504218683886,0.25441642203606163,0.7331432498189906,1
0.4467482502513767,-0.7447644484087846,-1.2916412457932025,-0.24450697510183067,0.3007917901537491,0
-0.9518070326975004,1.6596450563939558,-0.31207876435531645,0.27408237898635757,0.8176586545399951,1
0.4082890823526928,-0.7415522937702812,-1.301100324155837,-0.2828621477169077,0.31371672902314013,0
-0.9427837948625417,1.682306126433429,-0.3113620526816715,0.2837657669521102,0.7601301170593171,1
-0.9594242139242188,1.7505726346296238,-0.32576996603288294,0.3137661785147093,0.7797993073645145,1
0.4123208063497172,-0.7392686082722703,-1.303492697108235,-0.27654762931844606,0.3127967064229058,0
-0.935535830257433,1.780878960673588,-0.3233943567951383,0.3273147959186689,0.6745687526053299,1
0.40874610111253495,-0.7400989435350667,-1.3048815705699792,-0.26576907704967284,0.3058882141634814,0
