0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.5581852465625471,-1.1167102758710465,-0.08845585076005784,0.5600391488612788,1.4077849578213557,-0.8140195648191819,0.4325722273093271,-1.0167007494759215,-0.19088274444699263,0.17420630547194121,-0.08735279408605975,-0.37517613106895586,0.20218643925088495,0.17630994887537493,-0.13199929316593131,0.6563572255076447,0.22407163874432506,-0.5682613692679325,0
-0.7204201174165659,-1.2704257276145146,-0.2342423885625794,0.4354168319627832,2.0604612182681374,-0.7939671604596092,0.9133936000143206,-1.5095979984551013,-0.4012268068330928,0.16362605370552544,-0.11837669169192618,-0.4175572142536907,0.42408899431531055,0.4609854585693893,0.22445370766500297,0.7951449215364939,-0.018721258377386956,-0.3291192846610664,1
0.4648599480984939,1.7263903229202466,0.3454717058548886,0.06819685356637592,0.15380495106382674,0.07069380516950075,0.1666114463242286,-0.2903692381933167,1.078799556738446,1.129593495018702,-0.09757793389334932,-0.4648963674808929,0.08072927928938821,-0.3410775416979584,-0.26496355943296207,-0.715719863339049,0.4910954104933543,-0.13805990971768023,0
-0.5995670772644438,2.7527637459237106,-1.830408691787974,1.5848607622780104,1.9686970259991985,2.0971612648464615,-1.1996644475211606,-0.2239691490604011,-0.28988389279231513,-0.5144852548748202,-0.08867341490879524,0.47165923918678815,-0.2796138579151624,-0.038963366966983076,0.17744357259548998,0.21353358584575374,0.020203065574135246,-0.06664031011510385,1
-0.5654760019004477,-0.9974071442217255,-0.0418385201615417,0.39480024095621447,1.0492652259655364,-0.6575844277602763,0.28880100148044,-0.8513698974792394,-0.03466014715640386,0.04364337202285684,0.00018143247224081802,-0.2343775020716921,0.10430320656600983,0.09645044786214949,-0.12232855977475869,0.35448339792755484,0.10936948185159279,-0.3978439693920856,0
-0.7139758427057522,-1.2032555648950187,-0.13740670292412718,0.18607417308132954,1.5543608944322092,-0.6009832697604488,0.6690781628055057,-1.3248324995339342,-0.24984487859368457,0.10090782338684337,0.0009676080639309585,-0.28328182204803504,0.2552976871673409,0.39830915850112913,0.20763717772038653,0.4278014622825266,-0.08231460123602839,-0.18699521656715887,1
0.26355593278037603,2.8937345078445316,-0.5925538880601643,0.22078228055569973,0.9391941938501444,0.6797830953791115,-0.4426898743838167,-0.18959956708949308,1.1123501307076638,1.3220851157314797,0.16761499137747263,-0.7483810622151328,-0.009077948174079187,-0.29407470742326336,-0.30902199103218847,-0.833349547920811,0.2606943043113607,-0.2404860227853195,0
-0.5138895104500433,3.067761801525692,-2.0712764013222373,1.5538026504815987,1.8843618168395444,2.1144261916679503,-1.201519568588506,-0.21675575397971072,-0.020126007097825555,-0.3039874868641794,-0.052591334788745385,0.31639361072574995,-0.032257587994884124,0.05285988761029001,0.1449490545034517,-0.05792299004414427,-0.3889760083384137,0.13247711780874508,1
-0.5108273800545402,-0.8884415659525056,-0.07692246405479337,0.4703265253296114,0.9683252329061559,-0.6791963772145133,0.267202962250639,-0.7936954406919442,-0.08552095381371906,0.049513819573726886,-0.014986173772304162,-0.20877024092289895,0.033023448836317415,0.11036564892156628,-0.14489163835240762,0.40262926506119845,0.14778702246414402,-0.40870131504160967,0
-0.7326377296137101,-1.0863127392994878,-0.23571062794488049,0.24441598213801913,1.7244889120240792,-0.5418106320306686,0.7443287414144701,-1.391815573486669,-0.44858782703885847,0.08627665369241637,-0.08478876951329653,-0.2905414140360593,0.33560777039221645,0.39550658149613527,0.26096337697294475,0.5478146760880024,0.050584663692158305,-0.23111540905121375,1
0.022226430393098538,2.021223739014692,-0.4961348901794025,0.2599391346842162,-0.0084045741028177,0.26879108910075744,0.12531763590000408,-0.38879359401800423,1.2117372510438682,1.1486992474757571,0.0364561513851444,-0.6060035633656033,0.44202996741487793,-0.10217067323429405,-0.19632435479122962,-0.594048875609981,-0.031052640281022257,-0.09045418752886486,0
-0.6816011501356104,3.6726242683335357,-2.623251355037284,2.4031794765638828,3.283850752695534,3.3751467225994043,-1.9370422846442232,-0.21489437363647448,-0.46807299884302417,-1.1478659053751434,-0.2780820457420622,1.1205717088567084,-0.5469572505733373,-0.07875137596819427,0.4515029768610461,0.55049990087727,0.08674714301862516,-0.174843691920488,1
-0.5727259061325549,-0.966577792636239,-0.09302919804284233,0.41680173827453043,1.160936228408119,-0.6727673618706234,0.3515731851262955,-0.9711725354961891,-0.20242273951854695,0.11999718482597094,-0.055765193443742325,-0.26480570703452255,0.11145768324337672,0.14731822079461332,-0.13216817314966142,0.4967467780913303,0.2197577584774009,-0.4555620699175923,0
-0.7613884492071961,-1.081745197223472,-0.2861690914479829,0.23419375805241452,1.840604315056019,-0.4966375794549614,0.822372904500213,-1.488308169058784,-0.5479010547426049,0.08897335755523021,-0.147986988075565,-0.3110659956742963,0.38015132489831643,0.41724873917547356,0.2857267267121676,0.5949565698657854,0.05192076420702108,-0.1947589394096995,1
0.1924782245690156,2.329812126121474,-0.4741200868047413,0.1400734995962294,0.08580320962915933,0.32516805542578914,0.18948454551598357,-0.41433505866427084,1.4402220665983685,1.30750186429195,0.07715264516504887,-0.7063017021944581,0.556108366809102,-0.1545703482292536,-0.09595918622919988,-0.7041604597532843,-0.1294598305146615,-0.152228661633128,0
-0.4976887817411714,2.9865214701102882,-1.8096355494613714,1.349489755332833,1.5735627474876468,1.855465312123764,-1.081158022518464,-0.21410852566039554,0.16628150638287886,-0.015038571473751193,0.04652935295213371,0.07688984346857612,-0.012337241858342528,0.04092265236034144,0.08001222469122221,-0.11335952799840623,-0.265028396148236,0.08172703940993592,1
-0.6137453225091278,-0.9418596488265667,-0.11653655143217946,0.33615951061861593,1.2080616001656945,-0.5995631789002144,0.3775334728379442,-1.0281905399623759,-0.31403915402262517,0.13782961363023719,-0.07254177438044981,-0.2549768630373303,0.16979225413287904,0.11324685055216918,-0.08321273678697359,0.4456286282945144,0.2971695029183285,-0.4338251011902579,0
-0.7892515055351151,-1.1487498171495396,-0.28154565675490095,0.14601731881885494,1.8616081105906308,-0.458264920844752,0.8692510756511143,-1.5395555853679133,-0.5555483021634088,0.1028168166632799,-0.13026525812704748,-0.3261495437697025,0.4154527462850364,0.4371211322755154,0.3555827281825604,0.5109126367133342,-0.005191875592754671,-0.13409012869553558,1
0.5684930293127124,2.0487426789184986,0.13190584585082502,-0.1687593871936663,0.23190916798982994,0.03249347266120336,0.12869399977604606,-0.2809257044158971,1.2428508171014292,1.2796433849280875,0.036692843708093184,-0.5337158640837978,0.12688521044956186,-0.3670807752765353,-0.09173617679928114,-0.72679855700997,0.3358392844340099,-0.26026256092458067,0
-0.34045244314027356,2.037497085849519,-0.9247419342242004,0.5543003490707533,0.525197751721318,0.6617948622280456,-0.43639326515658783,-0.13649985108665785,0.16246232293017082,0.24593662946512165,0.1971231587525011,-0.22593763359167227,-0.029069979184654777,0.037503119985017916,-0.04591978754293851,-0.1448176638414129,-0.13906188572824857,0.10379054285681062,1
-0.5000164577519088,-0.511719360400389,0.02045344026655109,0.03625653969881569,0.061849081537782784,-0.30124061108007705,-0.1142686419380717,-0.26729364648371223,0.06544030127419344,-0.1579938492000656,0.1488298307857025,0.12352952063561236,-0.08717185539420605,-0.09505782780924439,-0.08009934622585617,-0.20336982257272443,0.14743478436944424,-0.10547108650989338,0
-0.5515418760922385,-0.4889217310428093,0.12647653272000473,-0.21903255343348238,-0.23842515898253844,-0.12448021094417765,-0.3457376698367837,-0.08849751495776458,0.29250465359338657,-0.3990446674980396,0.40228432593707597,0.3098125989981173,-0.14103138854365282,0.13984256820902133,0.21444719966207182,-0.2831118166525568,0.0894965016825252,-0.05280187048363923,1
0.0034245141191322293,0.36275887012575453,0.16057944009275718,0.2807612310729654,-0.06159215410346253,-0.38737567110270577,-0.22536930925709284,0.06955211897041708,-0.061406602530580154,0.3281116088014889,0.0792126596141018,0.06075155115242999,-0.19067622853125477,-0.40675989836004706,-0.2595531327901351,-0.2563483753344945,0.5111002390255686,-0.10391910624696565,0
-0.4002768719535136,0.27848567026672544,0.19686471266044972,-0.20092139874086193,-0.6366935418180146,-0.34793616792589205,0.013977642138381468,0.08792532815119694,0.3186804336502839,-0.28470944590343333,0.2288390340544486,0.31294317313803816,-0.06810942037034924,0.034893165262959325,0.32310690588531193,-0.10215613123651185,-0.26139346888857223,0.018696067441202713,1
-0.11190802557536259,-0.3697574716231092,0.12510258055887186,0.30346605655379716,-0.1821923821234737,-0.4920321625547946,-0.4056524750134618,-0.18096550615419488,0.025109127783363307,-0.02160006424636168,-0.02039334565497797,0.23325200261830306,-0.24755793949460952,-0.4894937459121613,-0.41765285491931875,-0.14491318919222299,0.2698802055568265,-0.12003061130712217,0
-0.512244599457131,-0.4477484762033118,0.1779404809301609,-0.22017373299160253,-0.3591365428964834,-0.13263086641376048,-0.39291858635353527,-0.031131321420818196,0.3507085720646824,-0.4922068214604915,0.42625597234302226,0.46888024690480457,-0.15100751340188912,0.07090066799979156,0.24119172728231314,-0.34780502834290683,-0.07918075559621451,0.014606286959335317,1
10.974040452021727,-1.220138088219128,1.0279533501149094,1.849559359834739,-1.5167140309536187,4.196935900105448,3.5472811812126652,-1.8563383527252744,-0.034720522774426776,-1.6393007139904396,2.6500778951510124,-0.3905516263757462,1.0038143279491136,-0.2567089861232683,-1.0587890193167298,-0.11151540583982587,0.6981164741383604,0.27102442778596525,0
-0.3044269698508386,0.49767141032015844,0.1749970880602702,-0.12412036913676688,-0.6385414022621619,-0.39458201791702574,0.1490547603020887,-0.030976739605168096,0.3949284195759321,-0.11912967813586281,0.16730914486771933,0.27086963568996736,0.06452842136257865,-0.021212310745649252,0.21390665336449285,-0.09529939024949582,-0.319625022755349,0.05189930363489212,1
0.786038308377304,-0.49957124935899017,0.8922449865415143,1.02795396383673,0.02581731700697947,-0.6699805589087562,-1.3636160176047614,0.4557282727766731,-0.9120448089690476,0.9282790828707806,0.4255100738370816,0.274222925934081,0.9033058158959103,-0.518287093546981,0.08601340560791672,-0.06876961663135465,0.5084772716762883,-0.3911212474785227,0
-0.47363974045961393,-0.3577741803372126,0.2630194986258243,-0.19965736344852575,-0.4165307835619607,-0.18652996178604267,-0.5044838864289389,-0.0011133033765195611,0.4384168279243432,-0.5761645232281669,0.4301098489287,0.399899746086218,-0.09359389188542007,0.12266070119412556,0.2415717808641544,-0.20206776514213487,-0.03437190752070109,0.008987821329730613,1
-0.3506941624427323,0.8381915715190138,-0.2967517405972643,-0.010049740833378723,-0.3525943950234927,-0.3485625519031553,0.03491060366339191,-0.021708285659954994,-0.11794048460896422,0.06807359219543697,0.07306047687788308,-0.2717976914263759,-0.04105799396478852,0.04178216463115606,-0.4553420058231753,0.21853086796846657,0.4825615785132353,0.11783213598392024,0
-0.49381788198084237,0.9620742637058257,-0.23428942908106645,-0.1170288602986195,-0.542795946504717,-0.2880395761516229,0.19247907071099193,0.13885488068050386,-0.1940139589000034,-0.21310607884311994,0.31396577919846963,-0.17704143873416778,0.01614311661375532,0.41975201828791253,0.08927613969278851,0.3898051512725433,-0.16416770919988818,0.2206522564478773,1
3.2029590500369576,-0.5636528203382402,0.7117752606085388,1.258079458916204,0.24389400787942117,-0.7023517762485928,-1.438895967553911,1.354339728122467,-2.141008611404283,3.1376156379275564,1.755513809839279,3.0949477947977586,1.6151936881994737,1.3539743807735805,-0.24279876509616402,0.15970248763685485,0.08302589283116256,0.16932342681811705,0
-0.48927648963852216,-0.4592092649954354,0.24031418623740108,-0.2030272670692543,-0.377409592163863,-0.14131302742268656,-0.5185210368177147,-0.01093271381754556,0.42698616688581736,-0.5459167291248949,0.45215634331271687,0.4550782277793184,-0.1239554934097515,0.049272362111607466,0.25367205076532223,-0.3143785285625171,-0.015224235864852434,-0.025752976969682755,1
-0.4346202870657436,1.0291590003168378,-0.40446545436709025,0.034325755421767544,-0.34210407014220273,-0.2315309955400221,0.08010576816985521,0.018951679879539336,-0.2295012808877157,0.020513521502399178,0.11132668541515985,-0.32343753825889354,0.017099902007383903,0.09586539580836495,-0.4184556687987516,0.24541105938457186,0.42340235802092707,0.1172915533219045,0
-0.4762081154908932,0.9565317137226692,-0.07903149096306636,-0.24911012858594309,-0.7636912682623245,-0.4644796021050554,0.30479019941372903,0.17694492869941145,0.051044169564117454,-0.1429134674433013,0.3539077658471923,-0.2288778115647863,0.1031354350044041,0.5447816324591828,0.1709738619142422,0.5487535568919252,-0.29777111775203324,0.2767167686100721,1
0.8204113867747133,-0.5617139987510145,0.8265500583075057,1.1407554426728803,0.10338048756926879,-0.7536032406690105,-1.4062564991100808,0.5180166583475234,-1.0036567012675808,1.1118595992867735,0.5022369139114677,0.288923658363362,0.9015747008720199,-0.6228146657960059,0.12972021489125635,-0.005708588496755839,0.6568900873699809,-0.4825798837760316,0
