0,1,2,3,4,5,6,7,8,9,class_numeric
-0.5581852465625471,-1.1167102758710463,-0.08845585076005784,0.5600391488612788,1.4077849578213555,-0.8140195648191821,0.4325722273093268,-1.0167007494759217,-0.19088274444699216,0.17420630547194138,0
-0.7204201174165659,-1.2704257276145112,-0.2342423885625794,0.4354168319627832,2.060461218268136,-0.7939671604596089,0.9133936000143192,-1.509597998455101,-0.4012268068330914,0.16362605370552538,1
0.4648599480984939,1.7263903229202462,0.3454717058548886,0.06819685356637592,0.15380495106382672,0.07069380516950048,0.16661144632422803,-0.29036923819331684,1.078799556738446,1.1295934950187025,0
-0.5995670772644438,2.7527637459237106,-1.830408691787974,1.5848607622780104,1.9686970259991983,2.097161264846463,-1.19966444752116,-0.22396914906040066,-0.2898838927923147,-0.5144852548748207,1
-0.5654760019004479,-0.9974071442217246,-0.0418385201615417,0.39480024095621447,1.0492652259655368,-0.6575844277602768,0.28880100148044013,-0.8513698974792395,-0.03466014715640444,0.043643372022856855,0
-0.7139758427057524,-1.2032555648950183,-0.13740670292412718,0.18607417308132954,1.5543608944322083,-0.6009832697604494,0.6690781628055055,-1.3248324995339347,-0.24984487859368387,0.1009078233868435,1
0.26355593278037587,2.8937345078445316,-0.5925538880601643,0.22078228055569973,0.9391941938501442,0.6797830953791121,-0.4426898743838168,-0.18959956708949316,1.1123501307076635,1.3220851157314801,0
-0.5138895104500432,3.0677618015256916,-2.0712764013222373,1.5538026504815987,1.8843618168395442,2.114426191667951,-1.2015195685885058,-0.2167557539797113,-0.020126007097825378,-0.30398748686417965,1
-0.5108273800545404,-0.8884415659525047,-0.07692246405479337,0.4703265253296114,0.9683252329061557,-0.6791963772145135,0.26720296225063883,-0.7936954406919443,-0.0855209538137186,0.0495138195737267,0
-0.7326377296137103,-1.0863127392994874,-0.23571062794488049,0.24441598213801913,1.7244889120240787,-0.5418106320306683,0.744328741414469,-1.3918155734866684,-0.448587827038858,0.0862766536924164,1
0.02222643039309867,2.021223739014692,-0.4961348901794025,0.2599391346842162,-0.008404574102817699,0.26879108910075755,0.1253176359000034,-0.38879359401800434,1.2117372510438684,1.1486992474757576,0
-0.6816011501356102,3.6726242683335353,-2.623251355037284,2.4031794765638828,3.2838507526955336,3.3751467225994065,-1.9370422846442223,-0.21489437363647404,-0.46807299884302417,-1.1478659053751434,1
-0.5727259061325551,-0.9665777926362381,-0.09302919804284233,0.41680173827453043,1.160936228408119,-0.6727673618706239,0.35157318512629426,-0.9711725354961892,-0.20242273951854695,0.11999718482597116,0
-0.7613884492071962,-1.0817451972234713,-0.2861690914479829,0.23419375805241452,1.840604315056019,-0.49663757945496156,0.8223729045002123,-1.488308169058784,-0.5479010547426046,0.08897335755523023,1
0.1924782245690157,2.329812126121474,-0.4741200868047413,0.1400734995962294,0.08580320962915924,0.325168055425789,0.18948454551598348,-0.414335058664271,1.4402220665983685,1.3075018642919503,0
-0.4976887817411712,2.986521470110288,-1.8096355494613714,1.349489755332833,1.5735627474876466,1.8554653121237648,-1.0811580225184632,-0.21410852566039534,0.16628150638287886,-0.015038571473751199,1
-0.6137453225091282,-0.9418596488265659,-0.11653655143217946,0.33615951061861593,1.2080616001656939,-0.5995631789002149,0.3775334728379439,-1.0281905399623759,-0.31403915402262467,0.1378296136302372,0
-0.7892515055351152,-1.148749817149539,-0.28154565675490095,0.14601731881885494,1.86160811059063,-0.4582649208447522,0.8692510756511135,-1.539555585367913,-0.5555483021634082,0.10281681666327992,1
0.5684930293127124,2.048742678918498,0.13190584585082502,-0.1687593871936663,0.2319091679898298,0.032493472661203275,0.12869399977604581,-0.2809257044158971,1.2428508171014292,1.279643384928088,0
-0.3404524431402735,2.037497085849519,-0.9247419342242004,0.5543003490707533,0.5251977517213177,0.6617948622280458,-0.4363932651565877,-0.1364998510866578,0.16246232293017082,0.2459366294651217,1
-0.5000164577519088,-0.5117193604003889,0.02045344026655109,0.03625653969881569,0.06184908153778268,-0.3012406110800771,-0.11426864193807179,-0.26729364648371223,0.06544030127419344,-0.1579938492000657,0
-0.5515418760922385,-0.48892173104280917,0.12647653272000473,-0.21903255343348238,-0.23842515898253835,-0.12448021094417766,-0.34573766983678356,-0.08849751495776456,0.29250465359338657,-0.39904466749803963,1
