0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.5581852465625471,-1.1167102758710465,-0.08845585076005784,0.5600391488612788,1.4077849578213562,-0.814019564819182,0.4325722273093268,-1.0167007494759213,-0.19088274444699205,0.17420630547194121,-0.0873527940860597,0
-0.7204201174165659,-1.2704257276145112,-0.2342423885625794,0.4354168319627832,2.0604612182681383,-0.7939671604596086,0.9133936000143192,-1.5095979984551031,-0.4012268068330916,0.16362605370552544,-0.11837669169192623,1
0.4648599480984939,1.7263903229202464,0.3454717058548886,0.06819685356637592,0.15380495106382677,0.07069380516950044,0.16661144632422803,-0.2903692381933169,1.0787995567384454,1.129593495018702,-0.09757793389334923,0
-0.5995670772644438,2.752763745923711,-1.830408691787974,1.5848607622780104,1.9686970259991978,2.0971612648464615,-1.19966444752116,-0.22396914906040122,-0.2898838927923149,-0.5144852548748202,-0.08867341490879507,1
-0.5654760019004479,-0.9974071442217247,-0.0418385201615417,0.39480024095621447,1.0492652259655368,-0.6575844277602758,0.28880100148044013,-0.85136989747924,-0.0346601471564036,0.04364337202285684,0.00018143247224086166,0
-0.7139758427057524,-1.2032555648950185,-0.13740670292412718,0.18607417308132954,1.5543608944322092,-0.600983269760449,0.6690781628055055,-1.324832499533934,-0.24984487859368326,0.10090782338684337,0.0009676080639308925,1
0.26355593278037587,2.893734507844532,-0.5925538880601643,0.22078228055569973,0.939194193850144,0.6797830953791114,-0.4426898743838168,-0.1895995670894932,1.1123501307076629,1.3220851157314797,0.16761499137747246,0
-0.5138895104500432,3.067761801525692,-2.0712764013222373,1.5538026504815987,1.8843618168395442,2.11442619166795,-1.2015195685885058,-0.21675575397971086,-0.0201260070978256,-0.3039874868641794,-0.052591334788745364,1
-0.5108273800545404,-0.8884415659525046,-0.07692246405479337,0.4703265253296114,0.9683252329061559,-0.6791963772145132,0.26720296225063883,-0.7936954406919452,-0.08552095381371878,0.049513819573726886,-0.014986173772304134,0
-0.7326377296137103,-1.0863127392994874,-0.23571062794488049,0.24441598213801913,1.7244889120240798,-0.5418106320306679,0.744328741414469,-1.3918155734866688,-0.44858782703885774,0.08627665369241637,-0.0847887695132964,1
