0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.24892765773306622,0.4378995230896157,-0.43226433425986166,-0.1803812103343624,0.3593763528747785,0.33734801825415217,0.10790923551458317,0.694325724870262,-0.2448308773394472,-0.5658163112327118,-0.5080969215802368,-0.31216754567952226,0.01170415691136074,-0.010745757118513097,-0.18650790777373966,0.4603056505315953,-0.4230596026459712,-0.06885950101009305,0.32434895193747465,-0.6118453088423257,-0.10257660497453709,-0.3165374644978108,-0.04113820320746284,0
-0.33846625482423365,0.4376231993987049,-0.45261986485555933,-0.14204715229087578,0.3111533922440712,0.3342817570813289,0.0383578203301444,0.7097696382296254,-0.041589606773762895,-0.6535224245844995,-0.5157831665828785,-0.29694754869631496,-0.038793207296576405,-0.060655022580442024,-0.15358063844225397,0.439381765063153,-0.39452034232639904,-0.2444371349481385,0.3797965037845493,-0.633414800145569,-0.16567786672079365,-0.23061181197258895,0.031523363403613266,0
-0.3691930004364486,0.4105565160385509,-0.4563217421127145,-0.16047104905612952,0.32756357392661806,0.2141399400974509,0.07853329191002735,0.6836548712505197,-0.10603833085407378,-0.5694279026460454,-0.5132673027025767,-0.3182629894854183,0.017911670581797674,-0.03487066273932343,-0.12597987732208898,0.45271465150284934,-0.43568873012010784,-0.24545363178772056,0.3513847251271161,-0.5251186122606867,-0.19381644815432805,-0.21395807379818563,-0.03115093571071911,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249553,-0.1603457474862201,0.3410421976354167,0.1684860848932806,0.06399331510639701,0.6674840870714758,-0.05787584040995902,-0.5698232408988559,-0.5103114496019397,-0.31766991779581744,0.026071661431996327,-0.041868534898027596,-0.10373530901632179,0.4558500761249586,-0.46410080069128795,-0.32526709809700616,0.3656243533466912,-0.5083593133690466,-0.23078921837856015,-0.18240900202399576,-0.024831348390819286,0
-0.44340766447473934,0.402167165999539,-0.47421624946298857,-0.14167226186335033,0.30633460231019655,0.08471377726346095,0.12193702948973842,0.6747761961494427,0.002082398898244266,-0.5290367863013222,-0.5144832645755409,-0.30533654312362263,0.04175238061996478,-0.06813570524031409,-0.08478313773394543,0.3990091360925527,-0.3867396594188929,-0.34293578651255124,0.3292939296116765,-0.4056506630308076,-0.23453567221752455,-0.12573806617498584,-0.01041564184389367,0
-0.4479651811836999,0.40894979398726405,-0.46820037793416835,-0.15398280588833638,0.3268961306297212,0.011634410973293936,0.20476443671564631,0.6998705343239656,-0.08272663587583631,-0.44965132034539795,-0.5037913821451799,-0.31600121364000916,0.06474980693894082,-0.038107433100745866,-0.095364597478539,0.36151803205881466,-0.3614868733813466,-0.25074277221380814,0.30307655851955345,-0.2894765123345849,-0.17967565386728554,-0.13768582504447857,-0.05678712229098217,0
-0.44260808763070003,0.41359325807658426,-0.4660027370814081,-0.13857162620290545,0.285352684262108,0.06465870991030581,0.162388205652949,0.6879440177223163,-0.05313398357445352,-0.46449990932319485,-0.48526161937846624,-0.27368090456865923,0.03275313668191955,-0.05582114119008657,-0.0897376361577399,0.33460696061455575,-0.3029160418288386,-0.26471257409939647,0.27842404357207906,-0.33718306688765665,-0.17828823111273995,-0.14571923064515316,0.00309672697122198,0
-0.4346183201295058,0.3908671280347164,-0.4622502203286935,-0.15083186976977717,0.29496944911729506,0.05330784975611093,0.148035711256298,0.6491508858327408,-0.1318263163800782,-0.4070755103684533,-0.43582724492444125,-0.24587700305162527,0.03947329255985637,-0.02036597070175386,-0.07932647981337676,0.33733878296662834,-0.29968102489639614,-0.23729540481144953,0.2419626188535381,-0.33122365210036286,-0.15987995941891453,-0.1729350816253371,-0.0028440638116720754,0
-0.4386820742458466,0.4004058356653267,-0.4635373262514703,-0.13568703336708987,0.2654274959977195,0.0685536419912157,0.13982908287649856,0.6498489198247049,-0.07816980960431998,-0.4372191398243524,-0.466313740564724,-0.2784087630923903,0.05856575878440191,-0.03942291689535125,-0.08911752495573216,0.36368859915372054,-0.30877162699351973,-0.25591981220873783,0.2734857173601569,-0.3328480973668838,-0.19776446780533438,-0.15540511463523146,-0.02288778010998285,0
-0.37364018070240385,0.402727276278331,-0.4481396728747933,-0.16595227199889356,0.31384082153276543,0.1540577777821646,0.11443209318976577,0.6704364774297099,-0.2035097325840353,-0.4532155172448922,-0.45588037082728367,-0.2614088551083726,0.020592445662340936,-0.011551263213486894,-0.12049238861041607,0.38687518288192585,-0.35025609481366726,-0.17205641553860723,0.2748693586140468,-0.4360777807322315,-0.13260552632225195,-0.24879537144749242,-0.012458014182454177,0
-0.34522866033540306,0.42330279984460994,-0.4391802431019058,-0.17187917042632853,0.3289576241191913,0.16230759718120577,0.14127137081348287,0.701382807351463,-0.23215342595065822,-0.48141012805812056,-0.5095513979117386,-0.3333964609064245,0.04593830227012619,-0.01249176239273868,-0.14767321211233947,0.44124206575065017,-0.41603551407193234,-0.11423430835098973,0.3160230628262895,-0.43542949594835373,-0.13609198719424698,-0.2716640930959159,-0.09672544120897789,0
-0.3126241508570852,0.4678582333925139,-0.41740361834749673,-0.16285530273838003,0.3069353262725828,0.18887195591923342,0.1759397020279016,0.7379032930619911,-0.2577932759318184,-0.48933463092769164,-0.5396617933102121,-0.35724676617711276,0.04787627772861374,-0.027505939496773404,-0.17888597885628074,0.4489269524614734,-0.3886884128750109,-0.022117946923882508,0.3187181369143442,-0.4249662061117254,-0.10243062672719648,-0.296241397580712,-0.12677714026448803,0
-0.27224199253862336,0.5967516956776067,-0.37098919453286944,-0.15005021003323352,0.33508661540895035,0.31379080302637696,0.21995243627799543,0.8808183485042966,-0.14659401873853103,-0.65275920157144,-0.6371097536715938,-0.40841204744747184,-0.04193657001536054,-0.09956745032533525,-0.21954802585021113,0.4428599825993069,-0.37118788016002074,0.028121137545325813,0.4095679453415808,-0.5195608746542122,-0.03340026872252488,-0.3067769929999418,-0.10258223130658554,1
-0.2763358980945581,0.592401968092206,-0.37947629903793073,-0.1415818063109402,0.3305052816244939,0.35216296165372946,0.18432735882340784,0.8805841142936903,-0.08604611037684663,-0.7050741991785991,-0.6436158492534059,-0.41500835951815,-0.05797928236806652,-0.10923328531747634,-0.22160367591957744,0.45511115859903184,-0.38574022981653344,-0.017299446833002347,0.44686754110840604,-0.5729108957720659,-0.061438123847009245,-0.2977770662559478,-0.09050643483640021,1
-0.2788631363347987,0.5987102132227343,-0.37357551381623405,-0.1499461161182471,0.33876279755538735,0.3123438544444027,0.22015926031659722,0.8924283975697255,-0.12352719513150077,-0.6786792240452274,-0.6612860582879502,-0.43765860443642207,-0.03848701285604753,-0.10574475103075283,-0.2217782474565678,0.4608715340294143,-0.3998836233766251,0.014597948656226139,0.43775446501431337,-0.5246064983993878,-0.05271379314420847,-0.2934025786216669,-0.12102597771051593,1
