0,1,2,3,4,5,class_numeric
-0.6012777736009411,0.1581673475390219,0.3755139051851384,-0.05745015944095554,-0.061247825716644555,-0.19305881932192412,0
-0.6654415265592183,0.22736157883303784,0.3648841873564203,-0.04101605048944377,-0.08614048274317743,-0.32128377898771393,1
3.695790331671884,-2.0619573791680255,4.556233916704486,-1.4513172902045608,1.1860363664103033,5.352963845237452,2
-0.7354315483228344,0.07002417571120528,-1.023455555689918,0.7363621457443457,-0.8146406715283827,1.7919756758944327,0
-0.6918257133647465,0.3084124237257593,-1.1723293161869273,0.7350152485314828,-0.9114111114546418,1.9292487976847537,1
-0.5266606537695735,-0.07420455207362836,-1.3859202833704398,0.7267441213323742,-0.6298751225361038,1.6007855226758116,2
-0.6275899062615494,0.13007112413118682,0.3626639101174737,-0.08249198946111114,-0.04114406030121751,-0.34051340159388854,0
-0.6716291323582032,0.17902454137712046,0.38567197482290005,-0.09424500129409498,-0.062099761672986704,-0.41816614028300486,1
-0.041638431911119704,-0.3967109435617327,1.9001536557973426,-0.81924190450611,0.788664319094465,1.0035452768641575,2
-0.8183244608183957,0.14598213930011367,-1.332967719775928,0.9233491585976712,-1.0862752965993343,2.3646493064342846,0
-0.788041172087252,0.3982790123807635,-1.390628736007659,0.9909727968692144,-1.1558927682511257,2.5472098464859285,1
-0.36953319217333763,0.0784799610583858,-1.5296374783881352,0.8972964606884924,-0.7291366355200057,1.9161336254590071,2
-0.6786711264984773,0.0908054962020447,0.4215750494228881,-0.12184537205567376,-0.01343364785887608,-0.3253046255170844,0
-0.6572390862640849,0.2117710833710364,0.3263925422698948,-0.012687332388875044,-0.0967047211553268,-0.21271074427834272,1
2.470983917952668,-1.4720053033334493,3.9187401552727685,-1.2941407860273397,1.1289321621339268,4.289796041365978,2
-0.7401702461846654,0.01580245083460567,-1.1617398529423482,0.7286567053436509,-0.7932605320009398,1.941003165355063,0
-0.6192582669983189,0.5219303685987687,-1.3716803126809631,0.8749261172947126,-0.9640715001242762,2.3503802670645793,1
0.02994298679483126,-0.09138258622719429,-1.7874616348348618,0.9889365393859457,-0.6210673399675223,1.9433607105165913,2
