0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.6012777736009413,0.1581673475390205,0.3755139051851392,-0.05745015944095551,-0.0612478257166446,-0.19305881932192417,-0.10218820449098891,-0.47150618561671254,-0.39348290299700944,-0.04143671061267008,-0.4948984005422726,-0.20459029878504176,-0.6945629423510246,-0.07950252924144985,0.05426990391258066,0.11442987862436715,-0.16635272589578404,-0.03931391035255389,0.21112194820954705,-0.4759245903577207,0.3105519314382433,-0.2014686211825662,0.058340792052668386,-0.023339684990411072,0.3479485727047606,-0.2644272583990193,0.04522060716463505,-0.0732899082519315,0.0355597533666695,-0.02161246606396209,-0.21760785570980012,0
-0.6654415265592171,0.2273615788330373,0.3648841873564226,-0.04101605048944059,-0.08614048274317485,-0.32128377898770927,-0.09663029779979147,-0.6543222348907332,-0.5226082703475105,-0.031001059603481547,-0.6903322603229183,-0.23007371945738903,-0.9916904172201347,-0.14766523038010654,0.009836041477988059,0.07362288816585855,-0.05346293976970138,-0.12474394209176198,0.229877908215323,-0.570435101426384,0.4091347153689843,-0.2773270469913785,-0.0949693686535921,0.08880918423736336,0.29250536876577976,-0.3431847773628125,0.07098348282502165,0.031500235452801166,0.21850425342207533,-0.028943663311443896,-0.3041682178358875,1
3.6957903316718848,-2.061957379168041,4.556233916704492,-1.451317290204564,1.1860363664103042,5.352963845237445,0.22171836579066181,-0.25618700358793756,1.8621546242978095,-0.35150991872113707,0.6317364765668629,-1.256248514069989,-1.4004095947569684,-0.019491762492513155,0.404008103526506,1.0770530339579436,0.42209805012852136,-0.22739360651531848,-0.3077653510872671,-0.2622811115749622,0.33364882301998255,0.1396300809756027,-0.3505604477797644,-0.15140183537347024,-0.6017230512804845,0.4537078794773366,0.1088696781145255,0.7379707922017327,-0.21320484018700916,-0.14663721428976145,-0.2595464510056406,2
-0.735431548322837,0.07002417571120054,-1.0234555556899272,0.7363621457443501,-0.8146406715283817,1.7919756758944347,-0.5199986594656805,-0.44134380517284355,-1.6685759016627806,0.6814920390302398,-0.3913619994803437,1.0897369685418947,-0.3802930957607101,0.13035585857463233,0.6217310905289851,1.053303024211047,0.14121172147308975,-0.0775764642475505,0.6249354262394816,1.1055824803981686,-0.6326451042808316,0.9255654978887856,2.8463497418582646,-0.7989604439321736,0.5564201975159881,1.9432290323614942,-0.2388497050990254,0.8129323741473164,0.9289425678284018,0.3667299187028212,0.6698253173943879,0
-0.6918257133647481,0.3084124237257492,-1.172329316186934,0.7350152485314859,-0.9114111114546427,1.9292487976847492,-0.4080337858870596,-0.8928756838793792,-1.1663060909236815,0.6907511656965929,-0.5632239705823842,0.40799110773268266,-0.11181774035130237,0.01140904062735251,-0.11516389333063363,-0.4852788955355445,0.2655893085957414,-0.40632900648846065,0.2196510183502909,0.05309375006855959,0.13354625327012493,-0.10256503890285848,-0.5719378507994947,-0.07937611545036068,-0.07854004595656776,-0.633577814136761,-0.3093357489472522,0.05267941317391228,-0.01286084611666959,-0.0598856282349857,-0.19098073189782652,1
-0.5266606537695748,-0.07420455207362148,-1.3859202833704474,0.7267441213323755,-0.6298751225361047,1.6007855226758108,-0.2968195463593135,-0.2498976248719034,-0.6762878085418514,0.26647615274013187,-0.03598483451796676,0.5264031872412822,0.21450027687738507,0.052713222764434346,0.05709892933525623,-0.07268091712223029,-0.029546472733737898,-0.14613923564442954,-0.23622964835247356,0.18018540385148588,-0.0681775495341272,-0.0511663235247427,0.18311997924538753,0.4024711523253347,-0.10375522427252648,0.2777272729078798,0.596767803532418,-0.3232869709557136,-0.10608131645403703,-0.034297331975002086,0.19864458974885008,2
-0.6275899062615485,0.13007112413118715,0.3626639101174763,-0.08249198946111068,-0.04114406030121946,-0.3405134015938872,-0.07937596455409564,-0.3786956122518564,-0.33004006142474274,-0.0157459319038277,-0.3723273596214897,-0.14123901896689064,-0.6298327132635301,-0.04824490623793565,0.07386512637788277,0.1983534384975865,-0.1355275806743142,0.019369811421678863,0.08176848881405277,-0.3449208832278724,0.2442468146894063,-0.1867597012741015,-0.019586143398866624,-0.025655538749624826,0.19643712377589492,-0.09732893311612362,-0.021469499309624784,-0.0774586590463638,0.1439546746208769,0.01445015747685427,-0.07446914439914414,0
-0.6716291323582021,0.17902454137711923,0.38567197482290133,-0.09424500129409716,-0.0620997616729968,-0.4181661402829996,-0.09741048252096601,-0.5556278039236896,-0.4097554973929669,-0.04022027791030894,-0.5511958175274789,-0.22324179560662102,-0.8598796029884189,-0.13050506921074972,0.011358234516110375,0.08319801582042059,-0.039479107657307284,-0.12890222212930802,0.09690837998358823,-0.4503980013642393,0.3256568245477749,-0.22946643739596562,-0.10142761992874524,0.08195274650727843,0.15869172419671435,-0.18509886143561538,0.03249852024165197,0.007210071228190225,0.19599349996121312,0.00076561421131877,-0.16540331124204063,1
-0.0416384319111198,-0.39671094356173703,1.9001536557973449,-0.8192419045061112,0.7886643190944623,1.003545276864153,-0.019499762147256586,-0.19998531380829393,0.11824995674471854,0.23573929734141028,0.21779414231600994,-0.08012165768461332,0.303021734867607,-0.04323119007287322,0.05157007630518521,0.10198818249142681,-0.08414962251697543,-0.02106336588741286,0.09825925492927924,-0.5457690470884778,0.2540109855714721,-0.05604236433579285,0.3316149711305337,0.19137317325587377,0.44976452659961025,-0.1655500879128557,0.22282926563837357,-0.2771675519236243,-0.16203943113467806,0.0036799800919266735,-0.14325651760482483,2
-0.8183244608183977,0.145982139300113,-1.3329677197759313,0.9233491585976672,-1.0862752965993359,2.364649306434294,-0.5552979137480007,-0.8305039573158387,-1.6683113277519754,0.8585451966944785,-0.47514289679768196,1.0805731753788954,-0.3263395010650774,0.08576404891768014,0.24424298078896545,0.03803614898031762,0.4335026372515858,-0.4392342901169416,0.15445557682243882,0.7663221347631727,-0.18266647668871144,0.29323696061790117,0.7059142703574652,-0.037045914914704464,0.07119256462840398,-0.009823428136177684,-0.3865167795619874,0.3269839842322191,-0.05356717150815043,0.20307940467321578,0.10325152251586885,0
