0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.6012777736009413,0.15816734753902056,0.3755139051851392,-0.057450159440955495,-0.0612478257166446,-0.19305881932192417,-0.1021882044909888,-0.4715061856167124,-0.3934829029970095,-0.041436710612670076,-0.49489840054227263,-0.20459029878504184,-0.6945629423510242,-0.07950252924144995,0.05426990391258062,0.11442987862436692,-0.16635272589578415,-0.039313910352553806,0.21112194820954736,-0.4759245903577207,0.310551931438243,-0.2014686211825662,0.05834079205266833,-0.02333968499041117,0.3479485727047607,0
-0.6654415265592171,0.2273615788330373,0.3648841873564226,-0.041016050489440944,-0.08614048274317485,-0.32128377898770927,-0.096630297799791,-0.6543222348907333,-0.5226082703475086,-0.03100105960348155,-0.6903322603229181,-0.2300737194573893,-0.9916904172201342,-0.14766523038010662,0.009836041477988144,0.0736228881658586,-0.05346293976970178,-0.12474394209176196,0.2298779082153229,-0.5704351014263846,0.40913471536898377,-0.2773270469913785,-0.09496936865359183,0.08880918423736327,0.29250536876578026,1
3.6957903316718848,-2.06195737916804,4.556233916704492,-1.4513172902045641,1.1860363664103042,5.352963845237445,0.22171836579066168,-0.2561870035879383,1.8621546242978102,-0.3515099187211374,0.6317364765668634,-1.2562485140699895,-1.4004095947569664,-0.01949176249251375,0.404008103526506,1.0770530339579423,0.42209805012852103,-0.2273936065153189,-0.3077653510872676,-0.26228111157496076,0.33364882301998217,0.1396300809756027,-0.35056044777976386,-0.15140183537346977,-0.601723051280485,2
-0.735431548322837,0.07002417571120054,-1.0234555556899272,0.7363621457443501,-0.8146406715283817,1.7919756758944347,-0.5199986594656802,-0.44134380517284394,-1.668575901662781,0.6814920390302398,-0.39136199948034495,1.0897369685418952,-0.3802930957607095,0.13035585857463272,0.6217310905289847,1.0533030242110457,0.14121172147308972,-0.07757646424755028,0.6249354262394822,1.1055824803981686,-0.6326451042808315,0.9255654978887856,2.846349741858264,-0.7989604439321752,0.5564201975159853,0
-0.6918257133647481,0.3084124237257492,-1.172329316186934,0.7350152485314856,-0.9114111114546427,1.9292487976847492,-0.4080337858870595,-0.8928756838793793,-1.1663060909236815,0.6907511656965933,-0.5632239705823836,0.4079911077326822,-0.11181774035130211,0.01140904062735257,-0.1151638933306334,-0.4852788955355431,0.265589308595741,-0.40632900648846043,0.219651018350291,0.053093750068560326,0.13354625327012523,-0.10256503890285848,-0.5719378507994943,-0.07937611545036063,-0.0785400459565673,1
-0.5266606537695748,-0.07420455207362148,-1.3859202833704474,0.7267441213323762,-0.6298751225361047,1.6007855226758108,-0.29681954635931257,-0.24989762487190326,-0.6762878085418519,0.26647615274013214,-0.035984834517967065,0.5264031872412821,0.21450027687738454,0.05271322276443412,0.057098929335256315,-0.07268091712223008,-0.029546472733737766,-0.1461392356444297,-0.23622964835247373,0.18018540385148563,-0.06817754953412715,-0.0511663235247427,0.18311997924538762,0.40247115232533526,-0.10375522427252645,2
-0.6275899062615485,0.13007112413118715,0.3626639101174763,-0.08249198946111068,-0.04114406030121946,-0.3405134015938872,-0.07937596455409489,-0.37869561225185644,-0.3300400614247426,-0.015745931903827583,-0.37232735962148983,-0.141239018966892,-0.6298327132635301,-0.04824490623793541,0.0738651263778829,0.19835343849758638,-0.13552758067431445,0.019369811421678755,0.0817684888140528,-0.34492088322787345,0.24424681468940596,-0.1867597012741015,-0.019586143398867047,-0.025655538749625135,0.19643712377589495,0
-0.6716291323582021,0.17902454137711923,0.38567197482290133,-0.09424500129409716,-0.0620997616729968,-0.4181661402829996,-0.09741048252096637,-0.5556278039236895,-0.4097554973929673,-0.04022027791030902,-0.551195817527479,-0.22324179560662083,-0.8598796029884183,-0.13050506921074986,0.0113582345161104,0.08319801582042047,-0.03947910765730719,-0.1289022221293077,0.09690837998358993,-0.4503980013642408,0.3256568245477749,-0.22946643739596562,-0.10142761992874498,0.08195274650727846,0.15869172419671507,1
-0.0416384319111198,-0.39671094356173686,1.9001536557973449,-0.8192419045061131,0.7886643190944623,1.003545276864153,-0.019499762147256492,-0.19998531380829396,0.11824995674471855,0.23573929734140986,0.21779414231600983,-0.08012165768461287,0.3030217348676075,-0.04323119007287331,0.051570076305185196,0.10198818249142705,-0.08414962251697547,-0.021063365887412495,0.0982592549292794,-0.5457690470884781,0.254010985571472,-0.05604236433579285,0.3316149711305335,0.191373173255874,0.44976452659960997,2
-0.8183244608183977,0.14598213930011286,-1.3329677197759313,0.9233491585976663,-1.0862752965993359,2.364649306434294,-0.5552979137480007,-0.8305039573158388,-1.6683113277519763,0.8585451966944782,-0.4751428967976833,1.0805731753788952,-0.3263395010650769,0.08576404891768025,0.2442429807889652,0.03803614898031723,0.4335026372515861,-0.439234290116942,0.15445557682243827,0.7663221347631723,-0.1826664766887117,0.29323696061790117,0.7059142703574653,-0.03704591491470423,0.07119256462840451,0
-0.7880411720872528,0.39827901238076413,-1.390628736007659,0.990972796869207,-1.1558927682511198,2.547209846485932,-0.49849281518441657,-1.3147082376952133,-1.6389520936737993,1.0282481440612339,-0.9603236961170184,0.6248655974754911,-0.17052978894110857,-0.03045470601229438,-0.18770242823463834,-0.7519378948657374,0.7392190472063874,-0.46631657285209605,0.5488442545511915,0.14002797557783694,0.14552648592397446,-0.05176058101826341,-0.8251150409646676,-0.26102107095147187,-0.17882163437148463,1
-0.36953319217333963,0.07847996105838777,-1.5296374783881383,0.8972964606884994,-0.7291366355200072,1.9161336254590078,-0.30699399438813385,-0.7909168463248164,-0.83729681347668,0.5251277697639283,-0.4516975344618494,0.15142931647571503,0.7316564951416816,0.07985384646196807,-0.13395129256614136,-0.5123951864487671,-0.22904143300829413,-0.061685871642842824,-0.12996660162029983,-0.06891865694694767,0.029236802629522725,-0.16091300010988718,-0.24762718686822333,0.4573768773570227,-0.4110674865707714,2
-0.6786711264984767,0.09080549620204346,0.42157504942288965,-0.1218453720556759,-0.013433647858865451,-0.32530462551708295,-0.1390745793693117,-0.4585312571701706,-0.490791813985474,0.11681397292323349,-0.3311369553919628,0.009650241232580641,-0.6305048923298162,-0.04897512483498752,0.10549498340642946,0.2850218272413616,-0.17144732506055696,0.06631292381994215,-0.021434507527035383,-0.45253217093704345,0.3163868148222671,-0.2600682663965448,0.01319649679870929,-0.04269662993754872,0.2788822825798926,0
