0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
-0.31633358530138145,-0.1643510670912325,1.2293123284885,-0.49533274877051997,-0.09909333571181259,0.45312804543240903,-0.22935730822605457,0.37120094647390695,0.4665516305617286,0.6289753956979891,-0.002719665992399758,-0.13532448687286433,0.5481585437337555,0.130518807051204,-0.3029898970042691,-0.13229915523243663,-0.030958368496603064,0.037423890441808584,0.017562957651627083,-0.32366211171701464,1
0.5734811530004508,-0.38247286798374613,-0.8633540453117078,0.9024971548327717,-0.7763752415810947,-0.3539988795620427,-1.4751155175815784,0.5000208519366209,-0.23144914838107586,0.3095846879365082,0.42061752471080516,0.030908989709647262,-0.6406919280187722,0.4886623881451978,0.14335252591032455,0.33658311820850856,-0.26491630091993695,-0.3108425212109978,-0.03544063830685256,-0.15125144186369602,0
-0.31834259852315844,-0.16717333454152217,1.239376816241458,-0.48399670183285765,-0.07792637559897976,0.5000782858655745,-0.2931183607316147,0.3349060085467638,0.4490675227240795,0.6629158397519388,-0.003635800562500217,-0.14781775411698697,0.6250629291876445,0.1262390157187073,-0.3066212867038844,-0.1688454485115198,-0.019408504059324115,0.03618894862533039,0.010251781791581076,-0.384702248865401,1
0.6185339066467709,-0.3758843894577136,-0.8627912806235626,0.9107724053081133,-0.7816166698211706,-0.4046960256275216,-1.4689934713121346,0.5817778073814533,-0.20291065817253057,0.273317262032564,0.35967787536747237,0.0035492803009476814,-0.643939858667719,0.5027173419551115,0.1229324062899723,0.3541838498116504,-0.2934803328963744,-0.23673453296789068,-0.06759363805544086,-0.14116441610889158,0
-0.31639379829753106,-0.1644950343633756,1.2444566141337832,-0.49402648427003065,-0.09070475927455475,0.4701481765422921,-0.2530614071402196,0.3803614474263403,0.4705130381081689,0.6622309220727162,-0.018580006538085846,-0.15471956423201713,0.5838764414236542,0.1364756980136268,-0.3170284635978604,-0.13205416839926054,-0.048713297399840885,0.054774627316581205,0.01964045021788493,-0.34009193925479836,1
0.7180363367961027,-0.3545157277276586,-0.8735503817495273,0.8967685535565958,-0.7961223446528625,-0.39992119761727296,-1.5311434782400335,0.5683985341580334,-0.1861020720849451,0.2865749074320102,0.343935306215026,0.05410129216418955,-0.6744467936745384,0.531521976571082,0.13098109121818058,0.34131677629229895,-0.2850994444251513,-0.2315899507987026,-0.07576907808516903,-0.16201833837110208,0
-0.3227884696890765,-0.1525747701563739,1.282265042905024,-0.5137633362542201,-0.0917507235623126,0.4671946080024561,-0.2637855512597675,0.3898537805790111,0.4870147238033774,0.6750177617630386,-0.014580314738394792,-0.16441920970962753,0.6100576537167302,0.12265808521225532,-0.32200235926789444,-0.1268471539398468,-0.03700422766820573,0.04122295243464389,0.015279291275196512,-0.3503029956823407,1
0.6356829395204228,-0.35792046955935364,-0.9004284053918591,0.8873848292626019,-0.8607200224998971,-0.47796206111591805,-1.4716430444012234,0.7029545168196638,-0.16635912137770031,0.21090143854330703,0.2018129655097294,-0.02391348310471807,-0.5968321741429488,0.49262042015118773,0.09741740079990724,0.46521538778767874,-0.3004822189057858,-0.15160445724317384,-0.13910529729292578,-0.09431782277978314,0
-0.3181393731818242,-0.16024569300626493,1.322058569868074,-0.521076935658141,-0.07291803185995371,0.42556730590955316,-0.20877037856746353,0.49370919420637455,0.5411385929890341,0.6686137463176697,-0.06968268101683353,-0.18919208627142975,0.5348019329643854,0.14467325343148252,-0.3154271754020895,-0.05172548029708552,-0.06811350944731503,0.055739705659873594,0.04600175253179644,-0.27660147455199213,1
0.5488686411036596,-0.3721762316367282,-0.9381608790490817,0.8892344381637007,-0.9018960339333708,-0.48761050047181,-1.473613226736505,0.7057616200260675,-0.18516449253476241,0.2043586154780228,0.19259344054786326,-0.050670732858733206,-0.5538876641245736,0.46074926673266636,0.10116802470493515,0.5264843807029355,-0.2762921097862826,-0.21044583011980453,-0.13958055160975996,-0.06901795694419628,0
-0.3262435666192225,-0.1416740891689829,1.3729487348350935,-0.5519637839004639,-0.08276409576144073,0.42077607617262575,-0.22403787852479531,0.5104492002615315,0.5640901487802922,0.6959024679641388,-0.059987861268783235,-0.20840770591793567,0.576626119085776,0.12740253113075958,-0.33361387347316185,-0.039140968750341475,-0.06290499946690672,0.049409550522997676,0.04010813542299532,-0.2838646572363679,1
0.7499471075691441,-0.34397953365422096,-0.9434002110779327,0.895379994431957,-0.8926611586217865,-0.4639730198779973,-1.6287468906383056,0.6525927531608673,-0.16132582312602176,0.2743435769824967,0.2579709993701643,0.019797476712639827,-0.6793062149822539,0.5525800421423673,0.14314523241889587,0.48729622040608733,-0.2966822989319118,-0.20674970602231132,-0.1357218880788192,-0.13873047743335432,0
-0.31189528458668037,-0.1484982950969109,1.3901344794680712,-0.5387843465357142,-0.06317481288360838,0.4916788286987746,-0.2616013485826243,0.5170346425225244,0.5569190101462246,0.7364999423281113,-0.04561090909361074,-0.19480851522684287,0.6560081672975174,0.13248931668063207,-0.34356786508742804,-0.05727765454119718,-0.0477472049310085,0.051064814737014005,0.035946866505041614,-0.34654459340590354,1
0.7508023805280416,-0.33969655317945396,-0.9280381825979103,0.8845589874884409,-0.8798668047831268,-0.4549632583707118,-1.5959091867655955,0.6430621617619454,-0.15932590371202432,0.26516145163396065,0.245256677708055,0.037007390391165115,-0.6660328904567091,0.5418443365317183,0.13169363359940187,0.4578204576940941,-0.29019468074009186,-0.2000631815430609,-0.12959870346578556,-0.13732286992952464,0
-0.27920844010261114,-0.17020966851005362,1.339446279747248,-0.5026386124636215,-0.05954363690789358,0.5369343121203386,-0.22397977517247084,0.540691306228139,0.5330509046084697,0.7243619593621791,-0.020984687198756343,-0.13915311758611817,0.6273338090328259,0.15920569852726282,-0.33111989997494884,-0.05079791039288891,-0.04568313063456425,0.07183443985751198,0.038245232320657276,-0.3346527838283524,1
0.7141466093035552,-0.3423691737176766,-0.9089426177745601,0.8721794151310763,-0.861353241750305,-0.42483247281039915,-1.5522345052471165,0.6031628175998985,-0.17294668977130973,0.2687344857687149,0.26142242086160977,0.05610347380936902,-0.6474842636935373,0.5213692636104602,0.1276374717444572,0.4200254483021776,-0.2769800715382545,-0.22395435691077445,-0.10547324712847611,-0.1384967357212604,0
-0.2742179424656777,-0.17462433045781178,1.3443828106249491,-0.4954576265284134,-0.04593839597041676,0.5544868481297438,-0.22926886486947629,0.5408237670802408,0.5305649084023668,0.7163564564850647,-0.01361370558695315,-0.1273246196125285,0.6349314078884392,0.1574324279754225,-0.319041127553378,-0.057094367387028326,-0.025278552453616245,0.055147969362560126,0.0383739327181825,-0.34995779297082463,1
0.8116196610263059,-0.31866482302119764,-0.9354950027543507,0.8544851738288419,-0.8967753891147133,-0.4076642302268887,-1.6555976758914857,0.569721539138387,-0.16191892858108692,0.3099106427805831,0.2590438178148512,0.10999588367856387,-0.6912065183312528,0.5600935085762803,0.15830404120227298,0.45026034619108385,-0.27659193203611976,-0.23218072638974988,-0.11192843008451171,-0.16124278688119992,0
-0.3149058887202023,-0.15057268507459012,1.3790089417191094,-0.530358225100277,-0.05574730641474218,0.5050167262685404,-0.28498795898700174,0.47631275103251686,0.5388401130000238,0.7227590303510085,-0.032901308389204985,-0.18530712294285842,0.6730985401581286,0.12301308920278338,-0.331045951805503,-0.08833103703166201,-0.022720206083539023,0.029636813286585455,0.028713664279243694,-0.37730326988271234,1
0.7163721641883377,-0.3332630963187789,-0.9443675476221546,0.8568132722010411,-0.9212636883936318,-0.48134485741267113,-1.5496658317987704,0.6797622693109854,-0.14363390183230768,0.21327445178663212,0.14788166373163242,0.03083878072067115,-0.6064145484150787,0.5000101810257086,0.10574706030442944,0.49348541696094045,-0.26208979041754543,-0.18621912435205995,-0.15817793583554546,-0.1055562400604476,0
-0.3244934020593312,-0.14952071198627287,1.3613710567092578,-0.5413743397710644,-0.07079410335476223,0.42052264688255037,-0.21477843675856337,0.5007594709010296,0.5597830130789646,0.6690802656080311,-0.06085642598027977,-0.19009086809019454,0.5490485129876048,0.12903622585151028,-0.3135767943306192,-0.048096674792124275,-0.04011557603794273,0.030061020569560677,0.04228939097574734,-0.291471470253791,1
0.877715022525007,-0.30696013631692437,-0.9360550803568902,0.8544139383648949,-0.8956348292611989,-0.460318912761467,-1.6298893501113605,0.632404532597081,-0.12328625987138861,0.2584640557838595,0.18638990344402556,0.10064466680192194,-0.6791796260285939,0.5549397662747809,0.1242075161401411,0.4296634897974172,-0.26965423739106675,-0.17796864878119573,-0.14532253103315962,-0.15218891969360954,0
-0.334428847371658,-0.14239786376157051,1.364441524580891,-0.5440888003182661,-0.06831730282950049,0.42185759991562083,-0.2450150799236532,0.46179516572151436,0.5476897861186139,0.669942735885549,-0.05879298227339894,-0.1980045758047705,0.5803649544015513,0.11505015119994223,-0.3125900218338167,-0.07460198854773506,-0.032504133513962814,0.010501955496098385,0.03476687384575473,-0.32130309723918143,1
0.6016073703571753,-0.3782800888170215,-0.870603002980209,0.9109227643458877,-0.7950386161737706,-0.4250258482794792,-1.4558831560001415,0.6146349617624127,-0.19832512511159817,0.2552160430933744,0.331205760666258,-0.018475461218428062,-0.6261027452669302,0.4924877350148796,0.11779221590546851,0.37800913617689025,-0.29299975191488853,-0.21857993624194025,-0.0807143654663983,-0.13042818948199225,0
-1.853589707706616,1.7655354443087674,1.399002430159709,-2.079028322816881,2.282397260573347,-2.8455491102815094,-1.7977173673621718,-0.5414660015872887,-2.8564724226388023,0.28792978068800784,-1.6350236095475503,-0.4009600156018465,-0.6660970461398887,0.6986003825357826,-0.8545695555028678,-0.3951527936532278,0.9124955318434292,0.6898768300416025,0.7295171467760897,-0.2050744258364718,1
0.5153555884551054,-0.39417607528345006,-0.858539308261594,0.9043220658836377,-0.7662589409520634,-0.30062248134242725,-1.4964607147788778,0.4508366591935816,-0.2712517127412455,0.35904297605792534,0.49990500957358996,0.01995393671078581,-0.6500093967531742,0.48974590390759154,0.18137965683601057,0.36580666503359305,-0.27270600852631266,-0.3365574361555146,-0.011837731222399946,-0.1569262497968828,0
-1.742178787750614,1.650266589209676,1.5436718408567083,-1.983833180303947,2.167126319357691,-2.707216641563897,-1.8490785691834493,-0.6460963061725089,-2.7627592351669352,0.3547852579570401,-1.68990971400298,-0.5733144521608063,-0.481561432559618,0.5896321172787615,-1.0016998151509078,-0.4290470277612664,0.9259573332294676,0.5048247170817162,0.7730805551523842,-0.27155082575983375,1
0.584505998241593,-0.3840513269216993,-0.8597960665496004,0.913167106116626,-0.7739131059585799,-0.36606899865311565,-1.4914590775443228,0.5422404989240439,-0.22945060293545808,0.31009908860538316,0.42147681154117395,-0.0011875439325471995,-0.6574198236354563,0.5087471625246802,0.1513515119349717,0.3698792814198514,-0.29952563349614264,-0.25910444753820816,-0.0486869083869927,-0.15236929256385492,0
-1.9317795937434783,1.8052991538619891,1.6367505259373758,-2.1141080132065135,2.3460639240496124,-2.9742265769888574,-1.9656987619693336,-0.5950515056920813,-3.077723320410166,0.3258858666931327,-1.8141688338791944,-0.5275227998500506,-0.6510663357643389,0.6623008621962754,-0.9814169813736672,-0.3993489289547932,1.0430767578453088,0.6339917271754624,0.8363613669201658,-0.28789093028776347,1
0.5706421590075332,-0.3746439314538007,-0.8721991271619562,0.8935448816635077,-0.8137727980716484,-0.44671967537191487,-1.4027236875885525,0.6484957554169594,-0.18785378037134318,0.21680824003830948,0.26075642699937784,-0.023543729581957423,-0.577847152513329,0.46257735509020764,0.09382766993145945,0.3919181926488159,-0.28207488720650326,-0.1983589097330539,-0.09613704530066693,-0.10323659741699791,0
-1.8314828188907009,1.6852817789839087,1.5221143306372447,-2.0673694734381165,2.2580891134383414,-2.899477813571566,-1.783778164592133,-0.5638135948592308,-2.878551314898016,0.24547398047235355,-1.6951285402234877,-0.44862836874616613,-0.7059104052492038,0.7428053922244419,-0.7433902634802322,-0.3296368522690234,0.9811452106503151,0.6559088159673175,0.7483731224870339,-0.22240081594558614,1
0.5615292395432347,-0.378771887944112,-0.8677526204428954,0.9080195169471892,-0.8137208915773081,-0.4674162912034642,-1.406899437471523,0.706898316373548,-0.18621792406390433,0.21161487047954267,0.24946310501785157,-0.06727683794268054,-0.584071554748043,0.4786557514575883,0.09633613238019924,0.44270592011665605,-0.3242624033938542,-0.13410675976365316,-0.11637787242466135,-0.08844147730786177,0
-1.821113386300144,1.660538512067928,1.4848218960855766,-2.0559242766831356,2.252417424930171,-2.878273377549458,-1.7669099341681462,-0.5419148147892837,-2.847686075325204,0.27762135931365295,-1.714528047137219,-0.47623162933152413,-0.7057467664212473,0.7694146301709164,-0.7538230672547735,-0.3492608102275225,0.9422351414315939,0.7097723473170177,0.7192925864505186,-0.15702842170671097,1
0.5639745411231991,-0.3797641586804195,-0.8523489231776077,0.9042951343027124,-0.785759488967799,-0.3629262327224102,-1.492270869944245,0.572975604808652,-0.23318219287850936,0.31511772262480847,0.3982020273551078,-0.016217006693286577,-0.6575228448201655,0.5239868687219077,0.15241059172463342,0.43147551331918155,-0.34448803144178414,-0.21415847615223607,-0.06067858127796366,-0.1337291609619705,0
-1.7999310770509558,1.5780856187011847,1.452941379079631,-2.0072973446246976,2.2884520133104416,-2.7866647754769915,-1.8141063863069173,-0.604001742790271,-2.85088541437513,0.37847776481320256,-1.7910316580514956,-0.54125559406524,-0.5832345626153719,0.7900380038591086,-0.970224526846622,-0.400679151673465,0.9607270263333842,0.6507610204094281,0.7527621844589487,-0.15550957750241504,1
0.6443384438427437,-0.35472203388818674,-0.8514370094206496,0.8658312662620866,-0.7903783530017264,-0.3538042182492583,-1.4679822304482442,0.5205150969807231,-0.20738887419373012,0.29042165748420934,0.34098652730982304,0.07872435074445663,-0.6337100971790625,0.4978481073829086,0.12744153909757552,0.32900764813546346,-0.27219693452648214,-0.2532066854699135,-0.05167062769629499,-0.15070946929534998,0
-2.2669326437107737,1.8904233505337344,0.8547970623149127,-2.2843182476809742,2.927553318441764,-3.044517164110312,-1.8825167567893926,-0.42401636310059276,-3.2589939238609755,0.4106771477965435,-1.704305855209438,0.057802172592576834,-0.7883714467842823,1.0953924491684601,-1.0953961964754315,-0.4087884122565553,1.0416764661073776,0.9613169538704996,0.7177740036173628,-0.06664657913767584,1
0.6083955754686023,-0.3652566911328551,-0.8505913346331092,0.8733617103383512,-0.7804793865098015,-0.3441134926269428,-1.456087401587607,0.5002637177422685,-0.21947428062835397,0.29668972062369453,0.372948643410856,0.06663696222374338,-0.6288794742523948,0.48559901163064656,0.13327936420655154,0.31876902013648517,-0.2620809223865077,-0.28045407620015766,-0.039827244205795635,-0.15332502802018855,0
-2.3784510112694264,1.849951828344362,0.8552037397125286,-2.3295089630330406,3.0900596573335406,-3.1536579598637227,-1.9345648122977874,-0.43515954001981716,-3.4425898738743292,0.43523224682138817,-1.8081786480185211,0.11263369180613078,-0.8327765826332648,1.234787013466501,-1.1597374763015307,-0.36916109207457637,1.1804045052723429,0.9961119119214481,0.7630767745280143,-0.08078060875245018,1
-1.878100693346753,1.524621752375402,1.0260311532942774,-2.023080120199021,2.5349413319410683,-2.701823675024926,-1.7283303865794135,-0.6154862190034557,-2.8596292310411777,0.4206629476095923,-1.6640507459661062,-0.23183017001806844,-0.539403930721701,0.9763164667242135,-1.0907972702794613,-0.3806290109990232,0.9907609806288146,0.6578797685118595,0.7130200430215479,-0.09979384738087614,1
0.5073474149327181,-0.38372337792357464,-0.8196263609389749,0.8709282378582812,-0.7360692715270347,-0.24804689280298547,-1.4384897893138884,0.38654822926260457,-0.2772611491162626,0.36084100752083303,0.4979009627905348,0.07839006933856812,-0.6277702708668572,0.470844973544712,0.1705274491461811,0.29764959984571504,-0.25471975072063774,-0.3443295753610066,0.011484612016573938,-0.16133531195691458,0
0.5020816267205066,-0.3858415071663537,-0.821585266658427,0.8757988140370967,-0.7397575072028658,-0.24471291059102226,-1.460597702422828,0.3965322889605965,-0.28345962442336636,0.3739181333173249,0.5127934459498485,0.06139108846814523,-0.6414605965165748,0.48418689647568564,0.1837991871186077,0.32955981935123546,-0.27436148735011384,-0.3301276265639357,0.006307261398660738,-0.1617997518747991,0
-2.0752822674801266,1.6342152045816034,0.9240841289374094,-2.136338103729553,2.7820019499179582,-2.851444176421985,-1.8346650809706675,-0.5579993517073955,-3.0986081668922147,0.48743265150859255,-1.7565008411696537,-0.125531164481854,-0.6228495056811378,1.0893489814907042,-1.228493095708455,-0.40547007696325704,1.0705210562226304,0.8018788450235778,0.7445867341936173,-0.05989742571789894,1
0.5310503628976332,-0.3817146000714418,-0.8503226595814256,0.8895730678395214,-0.7840439702987376,-0.4053751103821802,-1.3748488154710783,0.594217133018521,-0.20812247492697034,0.23777586355528235,0.3128853792101838,-0.012819536469019104,-0.5775229993980284,0.4535595587562995,0.10092374449464006,0.3586188930145658,-0.27978103372233337,-0.23015233802087917,-0.06501650037038202,-0.11308459794405418,0
-2.2344924820466763,1.6989955772131617,0.7267971348041934,-2.2568362848302783,2.9852326588694957,-3.0195999477755033,-1.765279967219602,-0.4214174138059233,-3.1927523515008907,0.41207934753620895,-1.708675424409116,0.1239531721001448,-0.8049621315084311,1.2889919362913378,-1.0130480909730082,-0.3370010901813367,1.0909215417735136,1.012824577303307,0.6799414925081637,-0.012341182124172437,1
-2.2014559196274313,1.699565057755691,0.817910191566823,-2.2568161258669464,2.910102127304711,-3.0756884195689698,-1.70539624105711,-0.41334964023113807,-3.1767383779018785,0.29427154820925033,-1.66348527947351,0.13916996533317869,-0.8706597397322826,1.287971016308115,-0.7774266846735807,-0.2743308725870839,1.0967917664123288,1.0148773973010772,0.6526658750298984,-0.051607516126504195,1
0.5374008228996348,-0.3778954939650071,-0.8753559972183352,0.8893633226653082,-0.8197445816041978,-0.49152002679552786,-1.3198920016254074,0.6903674683267172,-0.16764490699423829,0.15162095989026333,0.18398915000278915,-0.036183550061326494,-0.5098235283073254,0.4111162448454001,0.05719022545482452,0.3623604783356667,-0.24000216222439763,-0.1876896697629286,-0.11527460375321348,-0.07749364166743455,0
