0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
-0.4087432823202844,-0.04872471119189385,1.169597604446168,-0.5960094407448601,-0.2160140099780952,0.21163731245958453,-0.22184312760117175,0.19975882892666771,0.41731311298545065,0.5866687194634221,-0.04802435312217814,-0.2686071712418621,0.45742047633996863,0.0698050972173826,-0.37185852005489467,-0.1658831811162661,-0.14796976750194968,0.09490935299074106,-0.01942166539115448,-0.21989387718589234,0.21612908811496362,0.20150931132228406,0.2547652256849703,0.034111576766197874,1
0.6934216479300875,-0.3260814406529986,-0.9025874979135966,0.8323904787502102,-0.8939249932522291,-0.44032484437594127,-1.4948121335952214,0.6536449301824532,-0.15476972294592975,0.22121925005269394,0.1454262268586543,0.06191757553076013,-0.5948499362216622,0.5005609360519856,0.09097219585458478,0.47257302131989626,-0.2887259584636748,-0.15859220143960515,-0.1354144483992572,-0.09487883377968555,-0.06082490540690396,-0.12506675599080003,0.40165597556919475,-0.0009321543471072943,0
-0.40078348587084905,-0.06074690107961701,1.1336028049446183,-0.5762898896837483,-0.2164704404614863,0.26636188504838204,-0.23574871914240325,0.14121808633221125,0.3814682780003373,0.566876391209323,0.005744097007633064,-0.20499256504057436,0.48395886710637975,0.05209736018156583,-0.33950147957748517,-0.21136132749584152,-0.08729205737194741,0.045851154318346944,-0.031240696551034095,-0.28255560005227004,0.005686457691965437,0.17301255208467925,0.23290364600838884,-0.026612584020903444,1
0.655060350342389,-0.33176437569680517,-0.8605661564073392,0.8124531419799886,-0.8310842352920205,-0.35109196249526353,-1.4270333334744385,0.5044151091368211,-0.18908180707688063,0.2585502394683347,0.23977063307296032,0.13843663134741852,-0.5830817829070909,0.4610339179109931,0.10135866746640781,0.3204130793491901,-0.2313893720570781,-0.26717713730764553,-0.05895690150795622,-0.13274144472547933,0.024993973487217852,-0.12508286313941108,0.27554056776428393,-0.07157412385022158,0
-0.41287728088149744,-0.05069678226793426,1.0939862258893671,-0.582392263584668,-0.22128793806344516,0.19246674856686588,-0.19828850410814972,0.12326928616902608,0.3707717553123935,0.5123573407749604,-0.018280647836399506,-0.2240116519738971,0.4007969307158543,0.05929568387614141,-0.33062595136941747,-0.20064462326305027,-0.11551845929305392,0.05591908950696408,-0.021584665652884617,-0.22897051544824765,0.06665748677723893,0.19518627391423524,0.21016594996182986,0.03239306864275648,1
0.6724960748927931,-0.32248853699645397,-0.8714368855472325,0.8029495390497704,-0.8583304929480878,-0.39620733407807845,-1.406225614641868,0.5692718327716367,-0.16191179129830832,0.2103774685153097,0.15066604779659237,0.12918841745933032,-0.5537993523007883,0.4524868190471415,0.07050856414504257,0.34957733735400875,-0.2312054345863143,-0.22010293396083003,-0.08997717294190166,-0.1064397850424317,-0.008293119240595248,-0.12139595013722577,0.30974803096718273,-0.038543599587585166,0
-0.4056893433293391,-0.05819956751016885,1.0666892535319419,-0.5655716547851597,-0.2344194798016585,0.2405705051136814,-0.21828694441086904,0.11690658171103477,0.3533746055415839,0.567864633287808,-0.02114929111055003,-0.23107230239106852,0.4474103882589902,0.0721194540658271,-0.3638010014530967,-0.2156914042567653,-0.1468818762019267,0.10015883040093336,-0.03469181724973623,-0.2443679409192678,0.10146634803996792,0.2057674107849043,0.24489337156405988,0.03582285612375911,1
0.6098873456126171,-0.34465607991702635,-0.8983476696441587,0.8344769572373861,-0.8757304318278328,-0.400836247192175,-1.4634809164843738,0.581865649034579,-0.18768249419464514,0.2447967757097858,0.21339048079774792,0.06465270184652483,-0.5806422268626662,0.4690039297994907,0.10600388220707646,0.4340762326749855,-0.25951486749601116,-0.24823062940163274,-0.09746469069960362,-0.10414594548963899,-0.02217141027708933,-0.10590730379938527,0.3329833917334206,-0.044507799860716436,0
-0.40383886753719633,-0.08803533839266445,1.104940145237501,-0.5502441700017321,-0.1660290402347027,0.21730476164320556,-0.22610866437171567,0.14085259498583005,0.37726602299813067,0.5256704160215988,-0.06500873958104685,-0.23652472227226093,0.4134138484434644,0.08199811440277355,-0.3143365071710615,-0.20414362772327863,-0.1110349300946928,0.04225031362500622,0.004069084364879766,-0.2573519159851472,0.07728206297618095,0.21767574023953326,0.19828262558319032,0.04138354181580418,1
0.5794050417263997,-0.3542161519348844,-0.8960335917660495,0.8424667493238124,-0.862847103584775,-0.41772660849551624,-1.4134270189129836,0.589709742552893,-0.18558888631739584,0.21775830569108087,0.206425704657382,0.048738575135650504,-0.5501953420366384,0.43903437054481637,0.08952925837478315,0.3979585582405718,-0.23616675913423069,-0.2617434655214402,-0.09141549722373628,-0.09909103810570632,-0.024562701416449794,-0.09447935011120118,0.2989943502274239,-0.05354315572972654,0
-0.39534371570611937,-0.1047752338909558,1.11734340385041,-0.5362636110304231,-0.15693441432691577,0.2246098126992308,-0.22315884811463155,0.21019972748212173,0.404306567842727,0.576434842833493,-0.11702057453343608,-0.27993443816440394,0.41759718639678384,0.11470083059013736,-0.3421737158852726,-0.167055582388966,-0.17856600302669667,0.1052843754310861,0.017542996292382772,-0.21990156730442703,0.27765070363569494,0.2486924977527761,0.22559763969814495,0.10036089502071792,1
0.5569498587866762,-0.36421477627939935,-0.8735924187870766,0.8719792482752304,-0.8474091202892073,-0.4522270892680399,-1.4087229537794985,0.6958892492709027,-0.18332509378471618,0.2099140570755314,0.20167474106447034,-0.03842245401707388,-0.5686394394199107,0.47804940645757865,0.08769666192283841,0.4826478266634837,-0.3281467709584198,-0.13497246709629004,-0.12337579866921684,-0.07136451692675327,-0.08260527624010511,-0.08062770264974638,0.395414152586066,0.029915432247677894,0
0.5869051835501125,-0.3530913223089846,-0.882664602198008,0.8600417728580457,-0.8691899156888353,-0.47785537395275424,-1.404001487064783,0.732612420239448,-0.1627115571553223,0.1769912889226614,0.13471278013281363,-0.02735538156744402,-0.5472940997366071,0.47047934917233963,0.07078194384648731,0.49254784418816333,-0.31166698318239233,-0.10333845960392238,-0.15132580446388016,-0.058128517086919664,-0.10227778873261731,-0.08453185204582678,0.4146423250118779,0.04475668112865772,0
-0.37254374457888656,-0.12915692728489256,1.0984168464538278,-0.5157617647933539,-0.1709475112045028,0.2581643127449472,-0.1726844207552283,0.2703665918465283,0.4234472439867342,0.5681166415784102,-0.09249450891443128,-0.22960974389976457,0.38377725145467406,0.13567983154551158,-0.3321932139420601,-0.13142506564327291,-0.17529468297004472,0.1285658761659143,0.019923881635695508,-0.19206703927710947,0.3113692569896269,0.25180027492787566,0.22169185248945,0.11528300019926259,1
0.5782912305618874,-0.3770948578219296,-0.8907687451810233,0.8962490368328233,-0.8181845771018674,-0.42164998426444583,-1.4430199183220915,0.5775279770807539,-0.20065937633436157,0.24896046156060475,0.31224810503418987,0.012914565535232021,-0.5930453325121334,0.46115015266145515,0.10910631566685978,0.36069530533994887,-0.2452997078073843,-0.28739154880533,-0.06888625579338713,-0.12328557017232919,-0.004140362534961683,-0.11146971473441598,0.2790343948907521,-0.08238966093047119,0
-0.31633358530138145,-0.1643510670912325,1.2293123284885006,-0.4953327487705199,-0.09909333571181259,0.45312804543240864,-0.229357308226055,0.37120094647390667,0.46655163056172927,0.628975395697989,-0.0027196659923996135,-0.13532448687286422,0.548158543733756,0.13051880705120433,-0.3029898970042689,-0.13229915523243663,-0.030958368496602964,0.037423890441808556,0.017562957651626684,-0.32366211171701575,0.08480895006266756,0.15681376387444698,0.2289143500579745,-0.031912201803702016,1
0.5734811530004508,-0.38247286798374613,-0.8633540453117078,0.9024971548327722,-0.7763752415810947,-0.3539988795620426,-1.4751155175815793,0.5000208519366204,-0.23144914838107628,0.30958468793650795,0.4206175247108057,0.030908989709647602,-0.6406919280187732,0.4886623881451989,0.14335252591032405,0.33658311820850856,-0.2649163009199361,-0.3108425212109974,-0.035440638306851756,-0.1512514418636968,0.03567014716756909,-0.11934902660316346,0.2625086918268537,-0.10623491341175031,0
-0.31834259852315844,-0.16717333454152217,1.2393768162414582,-0.48399670183285753,-0.07792637559897976,0.5000782858655741,-0.29311836073161507,0.33490600854676345,0.4490675227240801,0.6629158397519389,-0.0036358005625001114,-0.14781775411698708,0.625062929187645,0.1262390157187077,-0.30662128670388444,-0.1688454485115206,-0.019408504059324053,0.03618894862533037,0.010251781791581711,-0.38470224886540233,0.03327506418964751,0.1468651946013435,0.24769583458110705,-0.058634459528722746,1
0.6185339066467709,-0.3758843894577136,-0.8627912806235629,0.9107724053081139,-0.7816166698211706,-0.40469602562752155,-1.468993471312136,0.5817778073814526,-0.20291065817253096,0.2733172620325637,0.3596778753674727,0.0035492803009479768,-0.6439398586677202,0.5027173419551126,0.12293240628997214,0.3541838498116508,-0.29348033289637343,-0.23673453296789052,-0.06759363805544062,-0.14116441610889213,-0.01004916756875409,-0.1281367061405094,0.321650647309266,-0.07590294274431884,0
-0.31639379829753106,-0.1644950343633756,1.244456614133783,-0.49402648427003065,-0.09070475927455475,0.47014817654229185,-0.2530614071402199,0.38036144742633976,0.47051303810816963,0.662230922072716,-0.018580006538085683,-0.15471956423201713,0.5838764414236551,0.1364756980136272,-0.3170284635978603,-0.13205416839926065,-0.048713297399840726,0.05477462731658117,0.019640450217885026,-0.3400919392547998,0.12153871755958313,0.1588067441075921,0.24739088671443354,-0.03395057373132259,1
0.7180363367961027,-0.3545157277276586,-0.8735503817495274,0.8967685535565962,-0.7961223446528625,-0.39992119761727296,-1.5311434782400346,0.5683985341580329,-0.18610207208494542,0.2865749074320098,0.3439353062150264,0.0541012921641898,-0.6744467936745396,0.5315219765710831,0.1309810912181804,0.341316776292299,-0.28509944442515034,-0.23158995079870243,-0.07576907808516875,-0.1620183383711026,0.0035981584707754297,-0.16482032236521138,0.33779704759743057,-0.08267885974854645,0
-0.3227884696890765,-0.1525747701563739,1.2822650429050244,-0.5137633362542199,-0.0917507235623126,0.4671946080024559,-0.2637855512597679,0.38985378057901077,0.48701472380337824,0.6750177617630381,-0.014580314738394686,-0.16441920970962762,0.6100576537167305,0.12265808521225575,-0.3220023592678944,-0.1268471539398469,-0.03700422766820571,0.04122295243464386,0.015279291275196456,-0.3503029956823421,0.10555895525753929,0.14322089583866995,0.2501728930537466,-0.05965896192925454,1
0.6356829395204228,-0.35792046955935364,-0.9004284053918591,0.8873848292626026,-0.8607200224998971,-0.477962061115918,-1.4716430444012247,0.702954516819663,-0.16635912137770073,0.21090143854330679,0.20181296550972966,-0.02391348310471774,-0.5968321741429496,0.49262042015118873,0.0974174007999071,0.4652153877876788,-0.3004822189057848,-0.15160445724317373,-0.13910529729292528,-0.09431782277978334,-0.08803594471860599,-0.11083650341616454,0.398157009858875,-0.009283124904999709,0
-0.3181393731818242,-0.16024569300626493,1.3220585698680742,-0.5210769356581411,-0.07291803185995371,0.42556730590955305,-0.20877037856746386,0.4937091942063742,0.5411385929890347,0.6686137463176695,-0.06968268101683346,-0.18919208627142958,0.5348019329643858,0.1446732534314829,-0.3154271754020893,-0.05172548029708562,-0.06811350944731483,0.055739705659873656,0.0460017525317962,-0.276601474551993,0.2772738896407902,0.1803692867246051,0.2403925025536073,-0.011103154161126717,1
0.5488686411036596,-0.3721762316367282,-0.9381608790490815,0.8892344381637014,-0.9018960339333708,-0.48761050047181,-1.473613226736506,0.7057616200260666,-0.18516449253476286,0.2043586154780226,0.19259344054786345,-0.05067073285873282,-0.5538876641245745,0.4607492667326674,0.1011680247049352,0.5264843807029356,-0.2762921097862817,-0.21044583011980422,-0.13958055160975963,-0.06901795694419643,-0.08146986356227713,-0.08442098651630435,0.3642449525718477,0.006063961159215937,0
-0.3262435666192225,-0.1416740891689829,1.3729487348350942,-0.5519637839004641,-0.08276409576144073,0.42077607617262563,-0.22403787852479573,0.5104492002615311,0.5640901487802931,0.6959024679641389,-0.0599878612687832,-0.2084077059179355,0.5766261190857763,0.12740253113076003,-0.33361387347316174,-0.03914096875034152,-0.06290499946690654,0.049409550522997704,0.0401081354229951,-0.2838646572363688,0.29298821129778124,0.15332937251288709,0.2521215177423061,-0.03483139878712569,1
0.7499471075691441,-0.34397953365422096,-0.9434002110779325,0.8953799944319578,-0.8926611586217865,-0.4639730198779972,-1.628746890638307,0.6525927531608666,-0.1613258231260221,0.2743435769824965,0.2579709993701646,0.019797476712640184,-0.679306214982255,0.5525800421423686,0.14314523241889576,0.4872962204060874,-0.29668229893191084,-0.20674970602231105,-0.1357218880788188,-0.13873047743335476,-0.05760556598132381,-0.1620562387349741,0.41102018896560893,-0.05791944799677838,0
-0.31189528458668037,-0.1484982950969109,1.3901344794680714,-0.538784346535714,-0.06317481288360838,0.49167882869877444,-0.26160134858262474,0.517034642522524,0.5569190101462254,0.7364999423281107,-0.04561090909361065,-0.1948085152268429,0.6560081672975181,0.13248931668063244,-0.34356786508742787,-0.05727765454119726,-0.047747204931008404,0.05106481473701407,0.035946866505041426,-0.34654459340590454,0.22682448855980614,0.1338953335432427,0.2696081691299523,-0.0782208682398877,1
0.7508023805280416,-0.33969655317945396,-0.9280381825979099,0.8845589874884412,-0.8798668047831268,-0.4549632583707117,-1.5959091867655963,0.6430621617619446,-0.1593259037120247,0.2651614516339604,0.2452566777080552,0.03700739039116545,-0.6660328904567102,0.5418443365317195,0.13169363359940175,0.45782045769409396,-0.29019468074009097,-0.20006318154306066,-0.12959870346578523,-0.13732286992952508,-0.05057050146109002,-0.16064181749105666,0.3997746341638789,-0.05409366245573086,0
-0.27920844010261114,-0.17020966851005362,1.3394462797472488,-0.5026386124636213,-0.05954363690789358,0.5369343121203384,-0.2239797751724713,0.5406913062281384,0.5330509046084705,0.7243619593621792,-0.02098468719875625,-0.13915311758611812,0.6273338090328264,0.15920569852726324,-0.3311198999749487,-0.05079791039288913,-0.04568313063456417,0.07183443985751206,0.03824523232065706,-0.33465278382835356,0.21202071805747025,0.1342892803457104,0.2557616382087535,-0.06071191095979521,1
0.7141466093035552,-0.3423691737176766,-0.9089426177745601,0.8721794151310768,-0.861353241750305,-0.42483247281039904,-1.5522345052471174,0.6031628175998979,-0.17294668977131014,0.2687344857687146,0.26142242086161,0.056103473809369205,-0.6474842636935382,0.5213692636104613,0.127637471744457,0.4200254483021777,-0.2769800715382536,-0.2239543569107741,-0.10547324712847585,-0.13849673572126084,-0.026804724534330367,-0.15112073158632774,0.361458354247659,-0.06163892312254398,0
-0.2742179424656777,-0.17462433045781178,1.3443828106249498,-0.4954576265284134,-0.04593839597041676,0.5544868481297436,-0.22926886486947684,0.5408237670802403,0.5305649084023676,0.7163564564850651,-0.013613705586952999,-0.1273246196125284,0.6349314078884398,0.15743242797542306,-0.3190411275533777,-0.0570943673870285,-0.02527855245361622,0.05514796936256022,0.03837393271818229,-0.3499577929708259,0.16683110715598032,0.12550118786713838,0.2469833373198817,-0.07100197664577267,1
0.8116196610263059,-0.31866482302119764,-0.9354950027543509,0.8544851738288427,-0.8967753891147133,-0.4076642302268886,-1.655597675891487,0.5697215391383862,-0.1619189285810874,0.30991064278058283,0.2590438178148515,0.1099958836785642,-0.691206518331254,0.5600935085762815,0.15830404120227284,0.45026034619108396,-0.27659193203611887,-0.23218072638974951,-0.11192843008451142,-0.16124278688120047,-0.010446542360942558,-0.18454405379844693,0.3815423199872501,-0.07153931039580652,0
-0.3149058887202023,-0.15057268507459012,1.3790089417191098,-0.5303582251002771,-0.05574730641474218,0.5050167262685401,-0.2849879589870021,0.47631275103251636,0.5388401130000248,0.7227590303510084,-0.0329013083892048,-0.18530712294285834,0.6730985401581294,0.12301308920278373,-0.33104595180550267,-0.08833103703166212,-0.022720206083538988,0.02963681328658556,0.02871366427924353,-0.3773032698827138,0.1411157056254653,0.1260244044489892,0.26375815391710733,-0.09566281389120047,1
0.7163721641883377,-0.3332630963187789,-0.9443675476221545,0.8568132722010416,-0.9212636883936318,-0.4813448574126711,-1.5496658317987717,0.6797622693109847,-0.14363390183230804,0.21327445178663185,0.14788166373163247,0.030838780720671484,-0.6064145484150797,0.5000101810257097,0.10574706030442942,0.49348541696094056,-0.26208979041754454,-0.18621912435205967,-0.15817793583554499,-0.10555624006044788,-0.08900887674695214,-0.13153551262964056,0.40419490270479397,-0.04470093930653477,0
-0.3244934020593312,-0.14952071198627287,1.3613710567092583,-0.5413743397710646,-0.07079410335476223,0.42052264688255014,-0.21477843675856392,0.500759470901029,0.5597830130789653,0.6690802656080308,-0.06085642598027961,-0.19009086809019454,0.5490485129876053,0.12903622585151076,-0.31357679433061914,-0.04809667479212442,-0.040115576037942635,0.03006102056956079,0.04228939097574707,-0.29147147025379205,0.22661955406888834,0.17257197520654718,0.23777254631723227,-0.047277599345964164,1
0.877715022525007,-0.30696013631692437,-0.9360550803568899,0.8544139383648953,-0.8956348292611989,-0.46031891276146686,-1.6298893501113616,0.6324045325970801,-0.12328625987138885,0.2584640557838591,0.18638990344402573,0.10064466680192224,-0.6791796260285952,0.5549397662747823,0.12420751614014101,0.4296634897974172,-0.2696542373910659,-0.17796864878119548,-0.1453225310331592,-0.15218891969361004,-0.0538822430937968,-0.1891397074085214,0.4148266812409256,-0.06831255620657266,0
-0.334428847371658,-0.14239786376157051,1.3644415245808912,-0.5440888003182662,-0.06831730282950049,0.42185759991562066,-0.2450150799236536,0.4617951657215138,0.5476897861186145,0.669942735885549,-0.05879298227339878,-0.19800457580477035,0.5803649544015517,0.11505015119994264,-0.3125900218338165,-0.07460198854773521,-0.03250413351396274,0.010501955496098503,0.03476687384575452,-0.32130309723918254,0.16497272559616594,0.15591966553826384,0.23509041970532765,-0.06968536154373225,1
0.6016073703571753,-0.3782800888170215,-0.8706030029802085,0.9109227643458881,-0.7950386161737706,-0.42502584827947915,-1.4558831560001426,0.6146349617624118,-0.1983251251115985,0.2552160430933741,0.3312057606662584,-0.018475461218427715,-0.6261027452669315,0.4924877350148808,0.11779221590546836,0.37800913617689025,-0.2929997519148876,-0.21857993624194,-0.08071436546639808,-0.13042818948199264,-0.03396411698365922,-0.12013149148945193,0.3296800956451938,-0.06465153411474572,0
-1.853589707706616,1.7655354443087674,1.399002430159709,-2.0790283228168818,2.282397260573347,-2.845549110281509,-1.7977173673621731,-0.5414660015872885,-2.856472422638806,0.28792978068800773,-1.635023609547552,-0.40096001560184596,-0.6660970461398904,0.6986003825357842,-0.854569555502868,-0.39515279365322814,0.9124955318434262,0.6898768300416023,0.7295171467760868,-0.20507442583647248,-0.15900753549888444,0.34435304815425927,-0.38186720652196937,-0.16396634521729525,1
0.5153555884551054,-0.39417607528345006,-0.858539308261594,0.9043220658836381,-0.7662589409520634,-0.30062248134242725,-1.496460714778879,0.45083665919358096,-0.27125171274124593,0.35904297605792496,0.49990500957359046,0.019953936710786147,-0.6500093967531754,0.4897459039075927,0.18137965683601034,0.36580666503359316,-0.2727060085263117,-0.33655743615551426,-0.011837731222400038,-0.15692624979688335,0.05448799249018143,-0.10263925581055913,0.2279552334333244,-0.10524964940483889,0
-1.742178787750614,1.650266589209676,1.5436718408567078,-1.9838331803039486,2.167126319357691,-2.7072166415638956,-1.8490785691834504,-0.6460963061725087,-2.762759235166939,0.3547852579570403,-1.6899097140029817,-0.5733144521608057,-0.4815614325596192,0.5896321172787627,-1.0016998151509073,-0.42904702776126663,0.9259573332294646,0.5048247170817161,0.7730805551523814,-0.27155082575983475,-0.4397913550004936,0.3126306576096153,-0.4250576161489419,-0.24685828862307993,1
0.584505998241593,-0.3840513269216993,-0.8597960665496004,0.9131671061166264,-0.7739131059585799,-0.36606899865311565,-1.4914590775443237,0.5422404989240432,-0.22945060293545844,0.3100990886053828,0.42147681154117445,-0.0011875439325468387,-0.6574198236354578,0.5087471625246813,0.15135151193497154,0.3698792814198513,-0.29952563349614164,-0.2591044475382079,-0.048686908386992606,-0.15236929256385545,0.005165131146942802,-0.12297283919202694,0.2983570795794001,-0.08419823970403358,0
-1.9317795937434783,1.8052991538619891,1.6367505259373754,-2.114108013206515,2.3460639240496124,-2.974226576988856,-1.9656987619693345,-0.5950515056920811,-3.0777233204101706,0.325885866693133,-1.8141688338791966,-0.52752279985005,-0.6510663357643408,0.6623008621962768,-0.9814169813736668,-0.3993489289547935,1.0430767578453055,0.633991727175462,0.8363613669201629,-0.28789093028776436,-0.25547492705078545,0.3476316982232708,-0.43450835808410865,-0.2464574718506099,1
0.5706421590075332,-0.3746439314538007,-0.8721991271619561,0.8935448816635081,-0.8137727980716484,-0.44671967537191487,-1.4027236875885536,0.6484957554169587,-0.18785378037134345,0.21680824003830929,0.26075642699937807,-0.023543729581957103,-0.5778471525133302,0.46257735509020875,0.09382766993145927,0.3919181926488159,-0.2820748872065023,-0.19835890973305367,-0.09613704530066668,-0.10323659741699825,-0.05492211863830651,-0.09898624695431171,0.3324025942261463,-0.038149717387822225,0
-1.8314828188907009,1.6852817789839087,1.5221143306372449,-2.067369473438118,2.2580891134383414,-2.899477813571565,-1.7837781645921342,-0.5638135948592308,-2.8785513148980195,0.24547398047235364,-1.6951285402234895,-0.4486283687461656,-0.7059104052492056,0.7428053922244436,-0.743390263480232,-0.32963685226902373,0.9811452106503119,0.6559088159673172,0.748373122487031,-0.22240081594558672,-0.03732223561019305,0.37536153193121863,-0.37156551941376437,-0.15521783202289186,1
0.5615292395432347,-0.378771887944112,-0.8677526204428953,0.9080195169471899,-0.8137208915773081,-0.46741629120346406,-1.406899437471524,0.7068983163735474,-0.1862179240639047,0.21161487047954244,0.24946310501785174,-0.06727683794268018,-0.5840715547480438,0.4786557514575894,0.09633613238019913,0.44270592011665616,-0.3242624033938531,-0.13410675976365294,-0.11637787242466105,-0.08844147730786199,-0.08640497036344717,-0.09155259991199428,0.3775906816033685,0.007649223797045635,0
-1.821113386300144,1.660538512067928,1.4848218960855757,-2.0559242766831374,2.252417424930171,-2.8782733775494567,-1.7669099341681476,-0.5419148147892834,-2.847686075325208,0.2776213593136531,-1.714528047137221,-0.47623162933152346,-0.7057467664212488,0.769414630170918,-0.7538230672547737,-0.3492608102275228,0.9422351414315909,0.7097723473170174,0.7192925864505157,-0.15702842170671144,0.09546230961107928,0.410532014967723,-0.36674349048140464,-0.1004078986883683,1
0.5639745411231991,-0.3797641586804195,-0.8523489231776075,0.9042951343027127,-0.785759488967799,-0.3629262327224101,-1.4922708699442462,0.5729756048086514,-0.23318219287850972,0.31511772262480825,0.39820202735510823,-0.016217006693286243,-0.6575228448201669,0.5239868687219089,0.15241059172463328,0.43147551331918155,-0.3444880314417829,-0.21415847615223574,-0.06067858127796356,-0.1337291609619709,-0.011408108364903547,-0.10994630835806934,0.3441930902769594,-0.03307015948459264,0
-1.7999310770509558,1.5780856187011847,1.4529413790796308,-2.007297344624699,2.2884520133104416,-2.7866647754769907,-1.8141063863069182,-0.604001742790271,-2.8508854143751337,0.3784777648132027,-1.7910316580514976,-0.5412555940652396,-0.5832345626153733,0.7900380038591103,-0.9702245268466217,-0.4006791516734653,0.9607270263333811,0.6507610204094278,0.7527621844589458,-0.15550957750241537,-0.18657834185146363,0.4176483290317875,-0.4108320501513787,-0.14607501320510657,1
