0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.2489276577330663,0.4378995230896156,-0.43226433425986166,-0.1803812103343624,0.35937635287477865,0.3373480182541525,0.10790923551457973,0.6943257248702619,-0.2448308773394469,-0.5658163112327119,-0.5080969215802366,-0.3121675456795225,0.011704156911360737,-0.01074575711851309,-0.18650790777373855,0.46030565053159644,-0.42305960264597114,-0.06885950101009498,0.3243489519374748,-0.6118453088423262,-0.10257660497453867,-0.31653746449780795,-0.04113820320746045,-0.0855822128799252,0
-0.33846625482423365,0.43762319939870487,-0.45261986485555933,-0.14204715229087572,0.3111533922440713,0.3342817570813292,0.03835782033014061,0.7097696382296255,-0.04158960677376287,-0.653522424584503,-0.515783166582877,-0.2969475486963149,-0.03879320729657643,-0.060655022580442114,-0.15358063844225242,0.43938176506315424,-0.3945203423263987,-0.24443713494813907,0.3797965037845487,-0.6334148001455685,-0.16567786672079468,-0.23061181197258696,0.03152336340361396,-0.050911921676442394,0
-0.3691930004364486,0.41055651603855087,-0.4563217421127145,-0.16047104905612947,0.3275635739266219,0.2141399400974511,0.07853329191002427,0.6836548712505172,-0.10603833085407373,-0.5694279026460455,-0.5132673027025763,-0.3182629894854187,0.01791167058179783,-0.03487066273932345,-0.12597987732208693,0.4527146515028494,-0.4356887301201074,-0.24545363178772234,0.35138472512711516,-0.5251186122606861,-0.19381644815432927,-0.21395807379818405,-0.031150935710718045,-0.11225700813106838,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249553,-0.16034574748622035,0.34104219763541727,0.16848608489328076,0.06399331510639393,0.6674840870714706,-0.05787584040995899,-0.5698232408988572,-0.5103114496019383,-0.31766991779581744,0.0260716614319965,-0.04186853489802763,-0.1037353090163202,0.45585007612495565,-0.46410080069128634,-0.3252670980970078,0.3656243533466927,-0.5083593133690442,-0.23078921837856078,-0.18240900202399443,-0.02483134839081843,-0.12146560723677019,0
-0.44340766447473934,0.40216716599953894,-0.47421624946298857,-0.14167226186335027,0.30633460231019666,0.0847137772634626,0.12193702948973448,0.6747761961494422,0.002082398898244571,-0.5290367863013211,-0.5144832645755395,-0.3053365431236235,0.04175238061996491,-0.06813570524031387,-0.08478313773394432,0.39900913609255334,-0.3867396594188914,-0.34293578651255446,0.3292939296116773,-0.4056506630308077,-0.23453567221752536,-0.12573806617498257,-0.01041564184389386,-0.11019435019349133,0
-0.4479651811836997,0.408949793987264,-0.46820037793416835,-0.15398280588833632,0.32689613062972134,0.011634410973293947,0.20476443671564118,0.6998705343239657,-0.08272663587583473,-0.44965132034539856,-0.5037913821451798,-0.31600121364000955,0.06474980693894092,-0.03810743310074592,-0.09536459747853784,0.36151803205881444,-0.36148687338134516,-0.25074277221381,0.3030765585195518,-0.2894765123345823,-0.17967565386728637,-0.13768582504447816,-0.05678712229098025,-0.13937039269603127,0
-0.44260808763069986,0.4135932580765842,-0.4660027370814081,-0.1385716262029054,0.28535268426210814,0.06465870991030606,0.1623882056529456,0.6879440177223164,-0.05313398357445349,-0.46449990932319496,-0.4852616193784648,-0.27368090456865957,0.03275313668191958,-0.055821141190086576,-0.08973763615773887,0.3346069606145566,-0.30291604182883725,-0.26471257409939775,0.2784240435720803,-0.33718306688765737,-0.17828823111274014,-0.1457192306451527,0.003096726971221913,-0.08233658023988005,0
-0.4346183201295053,0.3908671280347164,-0.46225022032869384,-0.1508318697697771,0.29496944911729517,0.05330784975611098,0.1480357112562939,0.6491508858327382,-0.1318263163800775,-0.40707551036845563,-0.4358272449244409,-0.2458770030516256,0.03947329255985631,-0.02036597070175385,-0.07932647981337566,0.337338782966628,-0.29968102489639525,-0.23729540481145084,0.24196261885353854,-0.33122365210036303,-0.15987995941891503,-0.17293508162533525,-0.0028440638116715455,-0.08839318512523758,0
-0.4386820742458462,0.4004058356653268,-0.4635373262514703,-0.13568703336708982,0.2654274959977196,0.06855364199121576,0.1398290828764934,0.6498489198247024,-0.07816980960431992,-0.4372191398243525,-0.4663137405647237,-0.27840876309239065,0.05856575878440202,-0.039422916895351316,-0.08911752495573062,0.36368859915372337,-0.3087716269935177,-0.2559198122087398,0.2734857173601567,-0.3328480973668826,-0.1977644678053343,-0.1554051146352298,-0.022887780109982693,-0.1075689477996529,0
-0.3736401807024035,0.40272727627833116,-0.44813967287479317,-0.1659522719988935,0.3138408215327656,0.15405777778216473,0.11443209318976132,0.6704364774297086,-0.20350973258403518,-0.45321551724489223,-0.45588037082728333,-0.26140885510837286,0.02059244566234094,-0.011551263213487142,-0.12049238861041545,0.38687518288192724,-0.3502560948136689,-0.1720564155386075,0.2748693586140473,-0.4360777807322303,-0.13260552632225306,-0.2487953714474915,-0.012458014182453054,-0.08788187956525129,0
