0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.24892765773306622,0.4378995230896156,-0.4322643342598616,-0.18038121033436272,0.3593763528747789,0.3373480182541524,0.10790923551458258,0.6943257248702619,-0.244830877339447,-0.5658163112327115,-0.5080969215802358,-0.3121675456795227,0.011704156911360801,-0.010745757118513067,-0.18650790777373943,0.46030565053159395,-0.42305960264597076,-0.06885950101009389,0.3243489519374767,-0.6118453088423259,-0.1025766049745371,-0.31653746449780784,-0.04113820320746041,-0.08558221287992646,0.021043281326457944,0.3185303580610781,-0.1307479736900555,0.22616217876808345,0
-0.33846625482423365,0.43762319939870487,-0.4526198648555593,-0.14204715229087783,0.3111533922440677,0.33428175708132907,0.03835782033014408,0.7097696382296281,-0.04158960677376224,-0.6535224245844999,-0.5157831665828795,-0.29694754869631657,-0.03879320729657658,-0.06065502258044193,-0.1535806384422537,0.4393817650631531,-0.394520342326397,-0.24443713494813743,0.37979650378454993,-0.6334148001455697,-0.165677866720794,-0.23061181197258596,0.03152336340361364,-0.05091192167644324,-0.22420546656599308,0.29327736611264127,-0.1819720645768968,0.1998616036783764,0
-0.3691930004364486,0.41055651603855087,-0.4563217421127144,-0.16047104905612955,0.3275635739266201,0.21413994009745102,0.07853329191002636,0.6836548712505172,-0.10603833085407369,-0.5694279026460447,-0.5132673027025746,-0.31826298948541953,0.01791167058179755,-0.03487066273932334,-0.12597987732208812,0.4527146515028463,-0.43568873012010906,-0.24545363178772053,0.35138472512711627,-0.5251186122606849,-0.19381644815432855,-0.21395807379818246,-0.03115093571071804,-0.11225700813107,-0.043350893425840115,0.2297437592209031,-0.16529252790553278,0.16863866564292418,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249552,-0.16034574748622107,0.34104219763541643,0.16848608489328068,0.06399331510639532,0.6674840870714706,-0.05787584040995897,-0.5698232408988543,-0.5103114496019386,-0.31766991779581777,0.02607166143199624,-0.04186853489802724,-0.10373530901632053,0.4558500761249578,-0.4641008006912865,-0.32526709809700566,0.3656243533466928,-0.5083593133690455,-0.23078921837856078,-0.18240900202399557,-0.024831348390818526,-0.12146560723677177,-0.05506643290006368,0.20463160902098027,-0.16735440617079442,0.14965186698574695,0
-0.44340766447473934,0.40216716599953894,-0.4742162494629885,-0.14167226186335036,0.30633460231020043,0.08471377726346256,0.12193702948973824,0.6747761961494428,0.0020823988982444173,-0.5290367863013228,-0.5144832645755394,-0.30533654312362385,0.04175238061996461,-0.06813570524031365,-0.0847831377339458,0.39900913609255045,-0.38673965941889155,-0.34293578651255197,0.32929392961167797,-0.4056506630308072,-0.23453567221752503,-0.12573806617498381,-0.010415641843893871,-0.11019435019349245,-0.09193612300013013,0.1335398318895937,-0.1891216395285665,0.0981251377047681,0
-0.4479651811836999,0.408949793987264,-0.46820037793416824,-0.1539828058883384,0.32689613062972145,0.011634410973293943,0.20476443671564537,0.6998705343239657,-0.08272663587583623,-0.4496513203453969,-0.5037913821451794,-0.3160012136400104,0.06474980693894064,-0.03810743310074579,-0.09536459747853936,0.3615180320588133,-0.36148687338134605,-0.2507427722138084,0.3030765585195524,-0.2894765123345846,-0.17967565386728546,-0.1376858250444779,-0.05678712229098052,-0.13937039269603224,0.07414714397203649,0.12127677599675432,-0.17329801651578652,0.06739275145383589,0
-0.44260808763070003,0.4135932580765842,-0.46600273708140805,-0.13857162620290547,0.2853526842621082,0.06465870991030623,0.16238820565294876,0.6879440177223164,-0.05313398357445347,-0.46449990932319896,-0.4852616193784652,-0.27368090456865973,0.03275313668191949,-0.05582114119008652,-0.08973763615774008,0.33460696061455364,-0.30291604182883775,-0.26471257409939664,0.2784240435720807,-0.337183066887657,-0.17828823111274003,-0.14571923064515419,0.0030967269712224845,-0.08233658023988186,-0.09082405712426433,0.11895647839149918,-0.1866562011367396,0.08085568438283558,0
-0.4346183201295058,0.3908671280347164,-0.4622502203286938,-0.15083186976978524,0.2949694491172952,0.053307849756110956,0.14803571125629877,0.6491508858327382,-0.13182631638007838,-0.40707551036845285,-0.4358272449244403,-0.24587700305162768,0.039473292559856016,-0.02036597070175379,-0.07932647981337632,0.33733878296662545,-0.2996810248963957,-0.23729540481144912,0.24196261885353956,-0.3312236521003627,-0.15987995941891484,-0.17293508162533552,-0.0028440638116719753,-0.08839318512523893,0.001255970245792187,0.1096432534103254,-0.14356058852443265,0.08010627068066757,0
-0.4386820742458466,0.4004058356653268,-0.46353732625147037,-0.1356870333670899,0.26542749599771964,0.06855364199121575,0.1398290828764962,0.6498489198247024,-0.07816980960431989,-0.4372191398243511,-0.4663137405647236,-0.278408763092391,0.05856575878440138,-0.039422916895351115,-0.08911752495573172,0.3636885991537215,-0.308771626993517,-0.25591981220873816,0.27348571736015853,-0.3328480973668848,-0.1977644678053341,-0.15540511463522982,-0.022887780109982492,-0.10756894779965373,0.002852752226076063,0.09631170577275963,-0.1663657709608451,0.07340754955233868,0
-0.37364018070240385,0.40272727627833116,-0.4481396728747936,-0.1659522719988936,0.31384082153276566,0.15405777778216467,0.1144320931897641,0.6704364774297072,-0.2035097325840351,-0.4532155172448917,-0.4558803708272838,-0.2614088551083733,0.020592445662340777,-0.01155126321348702,-0.12049238861041603,0.38687518288192596,-0.35025609481366904,-0.172056415538607,0.27486935861404704,-0.43607778073223047,-0.13260552632225253,-0.24879537144749014,-0.012458014182452926,-0.08788187956525165,0.028181178486211784,0.19323544255459377,-0.13860305023497374,0.13926364450643416,0
-0.34522866033540306,0.42330279984461,-0.4391802431019061,-0.17187917042632958,0.3289576241191934,0.16230759718120583,0.14127137081348226,0.7013828073514604,-0.2321534259506583,-0.48141012805812006,-0.5095513979117375,-0.3333964609064253,0.04593830227012602,-0.012491762392738621,-0.1476732121123386,0.4412420657506489,-0.4160355140719317,-0.11423430835098981,0.31602306282629133,-0.435429495948352,-0.13609198719424717,-0.2716640930959122,-0.09672544120897726,-0.14770488870952958,0.17828212622853287,0.21011480147293815,-0.14249357710332905,0.15995744012981022,0
-0.3126241508570852,0.4678582333925141,-0.417403618347497,-0.16285530273838109,0.306935326272583,0.1888719559192335,0.17593970202790032,0.7379032930619912,-0.25779327593181817,-0.4893346309276957,-0.5396617933102112,-0.3572467661771136,0.04787627772861351,-0.02750593949677322,-0.1788859788562815,0.4489269524614727,-0.38868841287501027,-0.02211794692388237,0.3187181369143456,-0.4249662061117244,-0.10243062672719583,-0.2962413975807087,-0.12677714026448852,-0.14734393986469352,0.21109528324871324,0.21855752632687717,-0.15896451347855936,0.17214391007471544,0
-0.27224199253862336,0.5967516956776067,-0.3709891945328698,-0.1500502100332347,0.33508661540895074,0.3137908030263775,0.21995243627799557,0.8808183485042961,-0.1465940187385309,-0.6527592015714415,-0.6371097536715925,-0.40841204744747284,-0.04193657001536073,-0.09956745032533493,-0.21954802585021085,0.4428599825993062,-0.37118788016002097,0.028121137545326632,0.4095679453415805,-0.5195608746542111,-0.03340026872252463,-0.3067769929999393,-0.10258223130658549,-0.08032197846780097,-0.05456789562615478,0.39403311988464634,-0.25242996293725106,0.18956960214164442,1
-0.2763358980945581,0.5924019680922064,-0.3794762990379308,-0.14158180631094136,0.3305052816244945,0.3521629616537299,0.18432735882340792,0.8805841142936894,-0.08604611037684655,-0.7050741991785989,-0.6436158492534045,-0.415008359518151,-0.05797928236806656,-0.109233285317476,-0.22160367591957655,0.4551111585990326,-0.3857402298165336,-0.017299446833001737,0.4468675411084062,-0.5729108957720641,-0.061438123847009016,-0.2977770662559463,-0.09050643483640033,-0.0766242920290128,-0.12414240110933052,0.4201458400141555,-0.2719769168049454,0.19896481733582683,1
-0.2788631363347987,0.5987102132227348,-0.37357551381623444,-0.14994611611824823,0.33876279755538774,0.3123438544444032,0.22015926031659735,0.8924283975697249,-0.12352719513150065,-0.6786792240452266,-0.6612860582879498,-0.4376586044364231,-0.03848701285604741,-0.10574475103075243,-0.2217782474565665,0.4608715340294143,-0.39988362337662225,0.014597948656225171,0.43775446501431486,-0.5246064983993892,-0.05271379314420902,-0.2934025786216648,-0.12102597771051662,-0.10053821783570827,-0.04666316144557346,0.4018673528384719,-0.26726726931175,0.19487662861507563,1
-0.3184750356531985,0.5822153772307866,-0.3892542996068267,-0.1552292490387567,0.34551059879824736,0.2613330617407105,0.23799467556657317,0.9036131932739326,-0.09552951562679077,-0.6791414997733299,-0.6784957530156839,-0.444458681382691,-0.037530144679358064,-0.11213162014098779,-0.2022593115323051,0.44297662210523464,-0.4072216164951717,-0.03408932139999778,0.43753172504475035,-0.4850280774252953,-0.06531718778788416,-0.2473183902428955,-0.10676029983179726,-0.10475192325364018,-0.07805901199950369,0.3834586725718863,-0.2725755270205487,0.17827495177973468,1
-0.27248373341586934,0.6146553075552373,-0.3648954578354815,-0.17893286051384186,0.39925752187851615,0.25673496147025554,0.30421506064778553,0.9424293390143984,-0.20186410239846303,-0.6588341925866523,-0.7094918029094455,-0.49245809401505947,-0.01873804016752049,-0.10676645354637107,-0.2312067207585768,0.4788901945125643,-0.46376514137149427,0.07218950018662644,0.43837192552999266,-0.4753031701813927,-0.000300250713138482,-0.2928979936725905,-0.1686236032049866,-0.14037911368700742,0.09304317901518867,0.41403131365630796,-0.2541457466295369,0.20243992541671108,1
-0.3340437256581199,0.5907507585451683,-0.3900153111482568,-0.18229967629391053,0.40504464261528794,0.17509850502202862,0.33081841023420083,0.9613665968609562,-0.14691274181729347,-0.662737996526001,-0.7336356796161452,-0.5090164582433441,-0.013020323135820773,-0.11069374680540019,-0.20317061982802978,0.4508498937811766,-0.47724483998999007,0.0020987310598163753,0.4479740864979188,-0.3994586092091186,-0.026453198075671643,-0.2202442474791725,-0.15813776429759305,-0.1571042502167336,0.06686494272187782,0.38285296323140805,-0.26483390706091225,0.17008299871738985,1
-0.3359598038930962,0.6126292604032878,-0.38530413743051134,-0.17492542175305195,0.3927917817561803,0.20702163595247777,0.3220251294086334,0.9844754740021429,-0.08287544540185729,-0.7219615744401333,-0.7710372764783081,-0.5399428589489292,-0.02466335650917195,-0.1347941789641334,-0.21384453931247802,0.46615175144178866,-0.48290876552876,-0.014796032929092156,0.49356222079327305,-0.42974368227689236,-0.053346034944465576,-0.19631073446573874,-0.14626687392059506,-0.14844383777961334,-0.029848924960692576,0.4075130015946248,-0.30806552680509597,0.1756905250719693,1
-0.2771870453404443,0.6775740333675649,-0.33906798632384555,-0.16729789724890187,0.3696637889682068,0.2894638004515851,0.3155220337902663,0.9947909934829705,-0.10913651233710114,-0.7382842338882636,-0.7784023526224495,-0.5579747611272998,-0.03696552556966472,-0.14606634356966292,-0.24469927747926065,0.493275654390271,-0.44908845452449686,0.09565505573470347,0.4972055833642246,-0.46850951714402117,-0.02460012473342121,-0.24381404439451967,-0.16730406571931647,-0.12989366420464096,-0.02621714345818677,0.43250168023916946,-0.3133626533399451,0.19707190676934883,1
-0.26175091796532574,0.6901008711064835,-0.3314695471747517,-0.16686693710626652,0.3735908509759542,0.31898510874112207,0.31119707393506174,0.9987306066537003,-0.10897524115068145,-0.7507778663089157,-0.7736604163814349,-0.552852077407746,-0.04880853027516557,-0.15022837173473882,-0.2502696158459213,0.4950614663786818,-0.44094644095334645,0.1079270006808232,0.49732190355726325,-0.5002243023888123,-0.010753361773536016,-0.2573071820741066,-0.15631397051407728,-0.11323883370123562,-0.059353345869712366,0.45275963413153614,-0.31331247517425825,0.20435957992771286,1
-0.3319170623062921,0.6052121698584358,-0.3885204680396084,-0.16917820484264864,0.38477446731357634,0.23595179093374175,0.29257801965077174,0.968620067579482,-0.06849604242443492,-0.7296848731533276,-0.7482192324111613,-0.5110395914009128,-0.0401852032384248,-0.13515622914509903,-0.21058905484003057,0.45848766411062125,-0.46332305432606824,-0.03781192874554437,0.48722103592675775,-0.47093482570658757,-0.05639614798572094,-0.2086508814280149,-0.11959509263259661,-0.1240126025151295,-0.09297345020540906,0.41742375774716795,-0.3066509479624069,0.18155096136828805,1
-0.3085521590066284,0.597379369209381,-0.38081486822732197,-0.1844183754502497,0.40767946593115895,0.2178805206307895,0.31859300701062265,0.9537648389196729,-0.1798248639685479,-0.6590275816765268,-0.7171475640446664,-0.4866048308831927,-0.02353959529752227,-0.10793608509628976,-0.21630963240843906,0.4557079053457283,-0.4585359912759768,0.022952696574396702,0.43759814719901724,-0.44994029467163305,-0.001982018932646736,-0.25454170005512317,-0.1345254565421857,-0.13164393639331115,0.037324319675476045,0.41495177766263,-0.2645001442862351,0.18179813174328646,1
-0.32843639557332777,0.5735758143464232,-0.3964398794429545,-0.18204891433873727,0.404137739928813,0.206990725118234,0.2990802975578567,0.9350246472402196,-0.15027403495991123,-0.6613445025098483,-0.7022736102001091,-0.46575782108647107,-0.027456167244005167,-0.10495279148340803,-0.19984933056159307,0.44375555265787753,-0.45685442197727405,-0.02940140702519835,0.4324191686383716,-0.45506145579727103,-0.026676847403761826,-0.2329394959213147,-0.11295347630497221,-0.1234716523392754,-0.014952536919708855,0.40165791036012183,-0.2626964085878891,0.17804759885308152,1
-0.5031521763574595,-2.281795139773745,2.6477639065569365,-0.7986000452934465,4.150166903592604,-0.6960209754349266,-4.592599386114056,-0.6566273813069369,-0.725689605722292,0.9207238401387984,0.20517245357047914,-1.1561646446210376,0.7702567046830718,-0.5371067391546295,-0.39608800368781844,-0.09166935895471709,-0.24834667633936094,0.16851389890047994,0.6164021596979251,0.15062065479093809,0.04924519137299536,-0.21229314551839448,0.6554355983489502,0.031228267805046294,-0.3081745273631457,0.20946142069287801,0.36699128284491067,-0.41506435340077946,2
-0.48352757332907836,-2.043819716528406,2.367328945699035,-0.8686103782346662,4.039854594299803,-0.6225505350910385,-4.468969831490297,-0.6619245213244045,-0.7291052243430576,0.8887020057971325,0.15202795611899245,-1.1072454781244283,0.8680063514292049,-0.42004319264463724,-0.3114692087191066,-0.07254768585088926,-0.5104913115759402,-0.04297655655020592,0.6476959973744219,0.1284062886102456,0.0052638492384311335,-0.2097102345657661,0.7996413693610358,0.18699518755141956,-0.5390849454547709,0.36168930901573315,0.41505001090505717,-0.237646549817773,2
-0.5225660481689633,-2.295112583024757,2.6012459460478996,-0.8518823666929739,4.434545472470999,-0.7620015764515313,-4.901188224930575,-0.7471733348962041,-0.7584695888088586,0.9556184878551971,0.22710174169208147,-1.2436627344958147,0.8606955342330579,-0.6024650498536652,-0.4146598239188307,-0.08931862646484123,-0.4008990394893416,0.11962767580567243,0.6970174204972984,0.16431920784810214,0.06815008416441692,-0.24553305609076748,0.7030676390100669,0.10657791180896711,-0.4476824478748656,0.33766742017902,0.3714385689150631,-0.38337990692133045,2
-0.4493278774477176,-2.274493964973788,2.6643444352037116,-1.0996361192484851,4.1839398707218205,-0.6338266346976167,-4.706556098987045,-0.6776304148086721,-0.7553996073194015,1.0348613827045021,0.12163058697847191,-1.1712613741103648,0.7129166627703063,-0.44610239258944223,-0.4124864988364738,-0.16122196196296196,-0.29696897351877866,0.1607997375598803,0.6285633122473511,0.12575463624454264,0.09068332068030224,-0.20422979071663894,0.7608463053662545,-0.012440950178896914,-0.16409996229820029,0.2312914921613995,0.3734364728802151,-0.40208591828148726,2
-0.4304498402988751,-2.2924588127309864,2.7034778079553776,-1.1529984262060475,4.150793333140761,-0.6092108116411428,-4.6940122516726035,-0.675826369837241,-0.7507620308091568,1.0400095011179913,0.07742060799501052,-1.1960225837016563,0.723421292352519,-0.4051843017968727,-0.4069037873788226,-0.1322452460581085,-0.2935381168834972,0.1458318959471254,0.6347930646461226,0.15849043145147595,0.09443444736133963,-0.24932837493327492,0.7373342100342903,-0.023369424579582288,-0.06042896786402791,0.20703858928696767,0.4346395584882375,-0.49008713860156605,2
-0.3751673779974902,-2.3348610533173004,2.7648805852481084,-1.2847186713100256,4.132832840963179,-0.442462949120262,-4.78083328073663,-0.6400233427168138,-0.7598389919167334,1.1153957504844598,-0.07997509211566577,-1.2351718740628082,1.0089424958707618,-0.2508412679428498,-0.39071716111526,-0.12814390144859747,-0.4456037002056719,0.0002570318263914041,0.6762293705178719,0.17361423504191495,0.10255243578122833,-0.28093475233045445,0.9658437400140261,0.13934120556264523,-0.30229710051191105,0.3038655971006322,0.4983166360784248,-0.43850359571699693,2
-0.3885508546142249,-3.413848569075521,4.074655110729697,-1.094945956566786,4.560750565295288,-0.3745718875612366,-5.452284318417746,-0.3802674598774158,-0.6948791359669754,1.3521816667377844,-0.18315814383240878,-1.432381072317104,1.5571626305461606,-0.4420121368976036,-0.6256928299779126,-0.22684296854840957,0.1040321893328014,0.3257028751798016,0.5641619819987028,0.1706760526810483,0.23251651605367213,-0.20298860795451537,0.9882067124489127,0.0932628099960473,-0.5109792529329281,0.10763532418671827,0.22216936461120745,-0.5570555551211002,2
-0.2878921474329383,-3.7480119815536854,4.486510075776099,-1.4856456663906608,4.757042004548973,-0.21098267548348743,-5.8581049789547945,-0.30154479109002147,-0.6598483610010715,1.6380065910486767,-0.39161878363610186,-1.5296575380535238,1.8222088255505606,-0.3180471423993023,-0.6694572096571734,-0.3342540484091446,0.11006731996928915,0.3484590095483361,0.6208471172518883,0.14673533192674065,0.3202562157297531,-0.2068070518935338,1.235544987872732,0.1307735659643966,-0.5526094898245751,0.13418802601609298,0.20062554958575457,-0.5790548214616821,2
