0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.2489276577330663,0.4378995230896157,-0.43226433425986166,-0.18038121033436247,0.3593763528747788,0.3373480182541524,0.10790923551458258,0.6943257248702628,-0.2448308773394468,-0.5658163112327117,-0.5080969215802358,-0.31216754567952243,0.011704156911360761,-0.010745757118513133,-0.18650790777373955,0.4603056505315955,-0.42305960264596815,-0.06885950101009372,0.32434895193747704,-0.6118453088423255,-0.10257660497453792,-0.3165374644978107,-0.04113820320745828,-0.08558221287992616,0.02104328132645873,0
-0.33846625482423365,0.4376231993987049,-0.45261986485555933,-0.14204715229087572,0.31115339224407124,0.33428175708132907,0.03835782033014408,0.7097696382296261,-0.04158960677376284,-0.6535224245845018,-0.5157831665828764,-0.2969475486963155,-0.03879320729657645,-0.06065502258044243,-0.15358063844225467,0.43938176506315363,-0.3945203423263981,-0.24443713494813768,0.37979650378455326,-0.6334148001455693,-0.1656778667207934,-0.2306118119725896,0.03152336340361446,-0.05091192167644365,-0.2242054665659938,0
-0.3691930004364486,0.4105565160385509,-0.4563217421127145,-0.16047104905612947,0.32756357392662,0.21413994009744944,0.07853329191002636,0.6836548712505153,-0.10603833085407488,-0.5694279026460465,-0.5132673027025777,-0.31826298948541887,0.017911670581797788,-0.03487066273932365,-0.12597987732208826,0.4527146515028476,-0.4356887301201063,-0.2454536317877209,0.35138472512711705,-0.5251186122606851,-0.19381644815432808,-0.21395807379818452,-0.03115093571071707,-0.11225700813107033,-0.04335089342584135,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249553,-0.16034574748622046,0.34104219763541677,0.16848608489328068,0.06399331510639532,0.6674840870714739,-0.057875840409960175,-0.5698232408988559,-0.5103114496019376,-0.31766991779581616,0.026071661431996362,-0.041868534898027644,-0.10373530901632104,0.4558500761249584,-0.4641008006912833,-0.32526709809700594,0.36562435334669435,-0.5083593133690425,-0.2307892183785591,-0.18240900202399618,-0.02483134839081772,-0.12146560723677167,-0.05506643290006389,0
-0.44340766447473934,0.402167165999539,-0.47421624946298857,-0.14167226186335027,0.30633460231020027,0.08471377726346414,0.12193702948973824,0.6747761961494428,0.0020823988982445695,-0.5290367863013222,-0.5144832645755388,-0.3053365431236232,0.04175238061996503,-0.06813570524031412,-0.08478313773394588,0.39900913609255023,-0.3867396594188916,-0.34293578651255213,0.3292939296116794,-0.40565066303081004,-0.23453567221752364,-0.12573806617498484,-0.010415641843892908,-0.11019435019349298,-0.09193612300012985,0
-0.4479651811836997,0.40894979398726405,-0.46820037793416835,-0.15398280588833832,0.3268961306297213,0.011634410973293943,0.20476443671564537,0.6998705343239665,-0.08272663587583559,-0.44965132034539906,-0.5037913821451792,-0.31600121364000877,0.0647498069389411,-0.03810743310074614,-0.09536459747853905,0.3615180320588138,-0.36148687338134544,-0.25074277221380786,0.30307655851955445,-0.2894765123345795,-0.1796756538672848,-0.13768582504447843,-0.05678712229098052,-0.1393703926960322,0.0741471439720365,0
-0.44260808763069986,0.41359325807658426,-0.4660027370814081,-0.1385716262029054,0.2853526842621081,0.06465870991030613,0.16238820565294876,0.6879440177223172,-0.05313398357445345,-0.4644999093231972,-0.4852616193784642,-0.27368090456865907,0.032753136681919676,-0.05582114119008682,-0.08973763615774016,0.3346069606145541,-0.3029160418288366,-0.2647125740993962,0.27842404357208206,-0.3371830668876584,-0.17828823111273984,-0.14571923064515538,0.0030967269712228996,-0.08233658023988095,-0.09082405712426432,0
-0.4346183201295053,0.3908671280347164,-0.46225022032869384,-0.1508318697697771,0.29496944911729556,0.053307849756110956,0.14803571125629877,0.6491508858327375,-0.13182631638007802,-0.4070755103684556,-0.4358272449244403,-0.24587700305162624,0.03947329255985656,-0.02036597070175399,-0.0793264798133768,0.33733878296662895,-0.29968102489639536,-0.23729540481144953,0.24196261885354017,-0.3312236521003623,-0.15987995941891434,-0.17293508162533663,-0.0028440638116707913,-0.08839318512523867,0.0012559702457915465,0
-0.4386820742458462,0.4004058356653267,-0.4635373262514703,-0.13568703336708982,0.26542749599771953,0.06855364199121575,0.1398290828764962,0.649848919824703,-0.07816980960431986,-0.43721913982435273,-0.4663137405647231,-0.2784087630923904,0.058565758784401886,-0.03942291689535143,-0.08911752495573262,0.3636885991537227,-0.3087716269935166,-0.25591981220873766,0.27348571736015775,-0.3328480973668807,-0.197764467805333,-0.15540511463523124,-0.022887780109981756,-0.10756894779965447,0.0028527522260760056,0
-0.3736401807024035,0.402727276278331,-0.44813967287479317,-0.1659522719988935,0.3138408215327655,0.15405777778216467,0.1144320931897641,0.6704364774297094,-0.20350973258403565,-0.4532155172448922,-0.4558803708272838,-0.2614088551083726,0.020592445662341106,-0.01155126321348719,-0.12049238861041635,0.3868751828819257,-0.35025609481366543,-0.17205641553860704,0.2748693586140484,-0.43607778073223064,-0.13260552632225203,-0.24879537144749128,-0.012458014182452487,-0.08788187956525285,0.028181178486211707,0
-0.34522866033540306,0.42330279984460994,-0.4391802431019058,-0.17187917042632847,0.3289576241191932,0.16230759718120583,0.14127137081348226,0.7013828073514611,-0.2321534259506576,-0.48141012805812283,-0.5095513979117375,-0.33339646090642455,0.045938302270126345,-0.01249176239273886,-0.14767321211233894,0.44124206575064984,-0.4160355140719295,-0.11423430835098984,0.3160230628262906,-0.4354294959483483,-0.13609198719424617,-0.2716640930959162,-0.09672544120897675,-0.1477048887095289,0.17828212622853296,0
-0.31262415085708506,0.4678582333925139,-0.41740361834749673,-0.16285530273838048,0.3069353262725838,0.1888719559192335,0.17593970202790032,0.737903293061992,-0.25779327593181806,-0.48933463092769164,-0.5396617933102109,-0.3572467661771128,0.047876277728613734,-0.027505939496773657,-0.17888597885628166,0.44892695246147324,-0.3886884128750073,-0.022117946923882775,0.3187181369143462,-0.42496620611172264,-0.10243062672719572,-0.2962413975807117,-0.12677714026448683,-0.1473439398646936,0.21109528324871504,0
-0.27224199253862336,0.5967516956776067,-0.37098919453286944,-0.150050210033234,0.33508661540895135,0.3137908030263775,0.21995243627799557,0.8808183485042984,-0.14659401873853087,-0.6527592015714445,-0.6371097536715925,-0.4084120474474701,-0.04193657001536075,-0.09956745032533541,-0.21954802585021116,0.44285998259930526,-0.3711878801600188,0.028121137545326018,0.4095679453415828,-0.5195608746542113,-0.03340026872252537,-0.30677699299994093,-0.10258223130658453,-0.08032197846780045,-0.05456789562615492,1
-0.27633589809455744,0.592401968092206,-0.37947629903793073,-0.14158180631094064,0.330505281624495,0.35216296165373,0.18432735882340792,0.8805841142936908,-0.08604611037684652,-0.7050741991785997,-0.6436158492534045,-0.4150083595181501,-0.05797928236806666,-0.1092332853174764,-0.22160367591957514,0.45511115859903395,-0.3857402298165314,-0.017299446833002274,0.4468675411084086,-0.5729108957720643,-0.06143812384700983,-0.2977770662559469,-0.09050643483639928,-0.0766242920290134,-0.12414240110933071,1
