0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.6012777736009413,0.1581673475390205,0.3755139051851392,-0.05745015944095551,-0.06124782571664458,-0.19305881932192417,-0.10218820449098878,-0.47150618561671254,-0.39348290299700944,-0.04143671061267008,-0.4948984005422727,-0.20459029878504176,-0.6945629423510249,-0.07950252924145053,0
-0.6654415265592171,0.22736157883303668,0.3648841873564226,-0.04101605048944059,-0.08614048274317462,-0.32128377898770927,-0.09663029779979092,-0.6543222348907333,-0.5226082703475105,-0.031001059603481547,-0.6903322603229173,-0.2300737194573892,-0.9916904172201348,-0.14766523038010737,1
3.6957903316718848,-2.061957379168041,4.556233916704492,-1.451317290204564,1.1860363664103044,5.352963845237445,0.22171836579066206,-0.256187003587939,1.8621546242978095,-0.35150991872113707,0.6317364765668632,-1.2562485140699893,-1.400409594756966,-0.019491762492514397,2
-0.735431548322837,0.07002417571120054,-1.0234555556899272,0.7363621457443501,-0.8146406715283824,1.7919756758944347,-0.5199986594656802,-0.4413438051728433,-1.6685759016627806,0.6814920390302398,-0.3913619994803438,1.0897369685418952,-0.3802930957607109,0.13035585857463156,0
-0.6918257133647481,0.3084124237257504,-1.172329316186934,0.7350152485314859,-0.9114111114546429,1.9292487976847492,-0.4080337858870595,-0.892875683879378,-1.1663060909236815,0.6907511656965929,-0.5632239705823849,0.40799110773268304,-0.1118177403513024,0.011409040627352339,1
-0.5266606537695748,-0.07420455207362148,-1.3859202833704474,0.7267441213323755,-0.6298751225361044,1.6007855226758108,-0.29681954635931274,-0.2498976248719037,-0.6762878085418514,0.26647615274013187,-0.03598483451796707,0.5264031872412819,0.2145002768773846,0.05271322276443459,2
-0.6275899062615485,0.13007112413118715,0.3626639101174763,-0.08249198946111068,-0.04114406030121946,-0.3405134015938872,-0.07937596455409526,-0.37869561225185644,-0.33004006142474274,-0.0157459319038277,-0.3723273596214896,-0.14123901896689137,-0.6298327132635296,-0.048244906237935786,0
-0.6716291323582021,0.17902454137711893,0.38567197482290133,-0.09424500129409716,-0.0620997616729968,-0.4181661402829996,-0.09741048252096618,-0.5556278039236895,-0.4097554973929669,-0.04022027791030894,-0.5511958175274791,-0.22324179560662058,-0.8598796029884187,-0.1305050692107504,1
-0.0416384319111198,-0.3967109435617371,1.9001536557973449,-0.8192419045061112,0.7886643190944623,1.003545276864153,-0.019499762147256308,-0.19998531380829326,0.11824995674471854,0.23573929734141028,0.21779414231600971,-0.08012165768461317,0.30302173486760753,-0.0432311900728729,2
-0.8183244608183977,0.1459821393001132,-1.3329677197759313,0.9233491585976672,-1.0862752965993354,2.364649306434294,-0.5552979137480009,-0.8305039573158386,-1.6683113277519754,0.8585451966944785,-0.4751428967976821,1.0805731753788959,-0.32633950106507753,0.08576404891767943,0
-0.7880411720872528,0.39827901238076424,-1.390628736007659,0.990972796869207,-1.1558927682511198,2.547209846485932,-0.49849281518441685,-1.3147082376952126,-1.638952093673799,1.0282481440612339,-0.9603236961170182,0.6248655974754912,-0.17052978894110873,-0.03045470601229478,1
-0.36953319217333963,0.07847996105838807,-1.5296374783881383,0.8972964606885003,-0.7291366355200072,1.9161336254590078,-0.3069939943881335,-0.7909168463248167,-0.8372968134766795,0.5251277697639283,-0.45169753446184857,0.15142931647571514,0.7316564951416807,0.07985384646196876,2
-0.6786711264984767,0.09080549620204317,0.42157504942288965,-0.1218453720556759,-0.013433647858865451,-0.32530462551708295,-0.13907457936931147,-0.4585312571701713,-0.49079181398547433,0.11681397292323321,-0.33113695539196225,0.009650241232580643,-0.6305048923298163,-0.04897512483498802,0
-0.657239086264084,0.21177108337103545,0.3263925422698969,-0.012687332388874747,-0.09670472115532791,-0.21271074427834125,-0.10673361680811258,-0.6506818429652571,-0.538859174089615,0.02674024636652612,-0.6449142645438863,-0.18380263357320908,-0.9246184030416211,-0.12650372918580027,1
2.4709839179526703,-1.4720053033334608,3.9187401552727708,-1.29414078602734,1.128932162133926,4.289796041365975,0.2324527879569764,0.4312502243043105,1.3247371526643652,0.3049526536280022,0.556747127237232,-1.0525940632043336,-0.9298156807745135,-0.0012099496675597539,2
-0.7401702461846668,0.015802450834606418,-1.1617398529423486,0.7286567053436537,-0.7932605320009376,1.9410031653550615,-0.5219353756047778,-0.5176107247382256,-1.5737921751795811,0.7024232173637217,-0.22688290581363513,1.2048915893884695,-0.4016107342913671,0.11690811685786635,0
-0.6192582669983177,0.5219303685987698,-1.3716803126809638,0.8749261172947129,-0.9640715001242759,2.35038026706458,-0.42362487655319975,-1.269358536719825,-1.4213272771179455,0.9312178015863377,-0.8352153798199116,0.3023081876220479,0.16961665814706747,0.009672992778797178,1
0.029942986794828933,-0.09138258622719214,-1.7874616348348644,0.9889365393859467,-0.621067339967522,1.9433607105165884,-0.3316413201810479,-0.9982345452104168,-0.9160403523706264,0.511803886562249,-0.6382281888225823,-0.06787664622043729,1.2356225039122604,0.13301899901775985,2
-0.5955850372387266,0.1562619959638502,0.4400484014356495,-0.0683094432817397,-0.015065726361287793,-0.2017366503524828,-0.09094940847194513,-0.484880858407179,-0.4114019477080691,-0.023275504075667464,-0.48312878898203593,-0.19452009578221272,-0.7099724168092454,-0.07154918715743061,0
-0.6303022566814609,0.22890524334065707,0.3310971139373569,0.010690908828134423,-0.07828614885963872,-0.18554765298404494,-0.08622374342864893,-0.6286739044341888,-0.5139360281008394,0.00568306364462103,-0.6415384793415482,-0.20454289007516813,-0.9231654178986745,-0.10390036870759221,1
3.123760950347183,-1.8915087330504297,3.704088834136443,-1.279542994512195,1.1755618628253997,4.368351738090218,0.20670645089162054,-0.021838510122592,1.469383838148206,0.11205871182824004,0.5442444564795146,-1.1873408836997428,-1.221021477186878,-0.013277392917916325,2
-0.7454407558196473,0.08489098635803918,-1.1491010106005215,0.7556922390965739,-0.8670500327588796,1.9456164997507874,-0.4980591987732416,-0.6355876212296594,-1.452199579239631,0.6882331874853945,-0.307158762022518,0.9533643812728242,-0.30668195524832015,0.08821018020452008,0
-0.7525852024765145,0.42216982793110486,-1.3131480952420533,0.8868236847740382,-1.0626807219159948,2.322803969454316,-0.42333670942744056,-1.2134060777096454,-1.4490556568083728,0.9517763445512213,-0.8550783945092312,0.54587423840718,-0.21775430555573677,-0.031218989261467628,1
-0.5063042019878811,0.178724511688432,-1.5743093496218286,0.9159658120087835,-0.8942038822197736,2.1281499361073397,-0.36869834176313854,-0.7587378011136011,-0.9225994737821093,0.6159170746609256,-0.3831254524896414,0.2787004826839099,0.613099357312025,0.06382812184288576,2
-0.601019664644429,0.14119429534107808,0.49693428907570186,-0.12099027488213528,0.029802444569241342,-0.4177262378063935,-0.05273947592361099,-0.387289862235324,-0.2562865720599919,-0.0735286041884013,-0.43173406824902544,-0.2003224660377059,-0.6293069205309217,-0.06442169034107648,0
-0.652827661779118,0.163653687375016,0.39627002428265945,-0.12680729164583265,-0.025111049643846747,-0.5175726616474332,-0.06100102624273989,-0.44212293732561164,-0.22291739109312886,-0.07938469362271923,-0.45140889382485905,-0.24115160327549137,-0.7717227400118339,-0.09904369363750942,1
1.2273917707514526,-0.9374867577220303,3.0857913494167923,-1.1287261311449155,1.0016877628802427,2.6606851035372276,0.09681377368456481,-0.11568706583498257,0.8425545403698881,-0.014756141800414383,0.4034997322512007,-0.4427484015097442,0.043302059377474604,-0.04882344709034951,2
-0.7071042841812826,0.03176723554790257,-1.057787490264711,0.6311559098469781,-0.7344631584920229,1.4976831658663863,-0.376916095255186,-0.23877157503156876,-0.9116276578941575,0.38518805855531113,0.02265767459947186,0.8384763153318063,-0.3077304528381727,0.06477061591929062,0
-0.6762911179492304,0.20914661929087253,-1.1704186074184326,0.7257000698216213,-0.8649937030889144,1.7286482248305732,-0.3339046596433908,-0.6039371713760733,-0.8417822754380244,0.5058291635904995,-0.29515581728013157,0.38755310123796327,-0.012388886828767206,0.017469344829126623,1
-0.17733621358607196,-0.05339343582235939,-1.4181190010911109,0.6280979338128874,-0.5110043040643294,1.2207760408031976,-0.17627209577853703,-0.3339885602834532,-0.27108313516325716,0.19482466907591503,-0.09059019805636694,-0.10260467893914213,0.7143709983476344,0.05204479712106986,2
-0.6737676834718856,0.06824470934611836,0.3901396926113984,-0.18490240204010666,0.01874496324276772,-0.6538734740832441,-0.05009028064554948,-0.20765769433137787,-0.05462269020735219,-0.05517611038041111,-0.10101667340826613,-0.05497290012433048,-0.3736199991882879,-0.050399702677245646,0
-0.6853745300425693,0.07798850240779696,0.4866459123924078,-0.23328452169986907,0.04292767450717694,-0.7118117831584598,-0.06298343591635235,-0.28578146574463587,-0.0895475629456214,-0.0730614717138334,-0.1663421965362866,-0.11823156839459455,-0.36686730676985563,-0.08211989148330016,1
0.38243189206986533,-0.6685936838895846,2.0814000580142658,-0.960002530166209,0.9097016831537194,1.07237756099945,-0.0024031122621593097,-0.11052224855671403,0.29366272329149273,0.20892285265415073,0.37176510081268693,0.12314447445149722,1.0264451006630235,-0.060178906772033254,2
-0.5118706486848605,-0.11982518271430832,-0.5644685960567025,0.16903109276456887,-0.09130729926955476,-0.034975563497279594,0.0395253551786707,0.678296763903884,0.40408597599074114,-0.2501728601195037,0.6444214784496768,0.3842857298948268,-0.45303288540805553,0.0637148565898617,0
-0.496159610673827,0.012923037825943616,-0.34754148853138217,0.12884731172029057,-0.18933069074826117,-0.08519906324709227,0.005795723073305126,0.27612077318492123,0.33273870615409107,-0.21643106858534855,0.2751523317239339,-0.06883032493345992,-0.19874553227887026,-0.022849956240951465,1
3.0342472412783588,-4.3543842263721375,-2.7620356503837606,-1.1216489641225085,4.708856157699317,-0.32165799947793067,0.5321994983053507,1.357871249098362,-1.0295580490689478,-0.5208203099273224,-0.7011385149854558,2.020973785501098,-0.9576428779643636,-0.3029460033551584,2
-0.6158834204311917,0.06348703504691613,0.15809953728975576,-0.047585293688272384,-0.11626151541531887,-0.4819837113770155,-0.08606347023740818,0.09235341111756701,-0.09753971326892852,-0.17364826921216442,-0.030197545386865948,-0.15382932510251454,-0.19031912294450165,-0.12745169593067177,0
-0.6879480882131236,0.05689812679941048,0.49144186226554876,-0.2507230823101058,0.054810475203353345,-0.7186782042662869,-0.0812338643835461,-0.2456729602588984,-0.07596454877546296,-0.0801978333540762,-0.07002220691698591,-0.09330177365814749,-0.21486057292761784,-0.10946810955463776,1
0.4112937103297418,-0.713561843748927,1.9328059449806327,-0.970115752179148,0.8433089683539112,0.8796685105401859,-0.02117965386404929,0.02663521510803448,0.31322275760349944,0.4280272497145714,0.6490332020381464,0.21977916033139933,1.184807463532723,-0.012199019808157848,2
3.703622457347002,-1.507586850348485,0.5605397763961016,0.4854148179672744,0.08894484173210622,-0.2806725216116168,0.4034872177359557,5.714357458354846,-1.7582522098444036,6.02290742498042,-1.1199833920977307,-2.492418134342977,-2.5846941076974463,-0.9110929294284027,0
-0.5587805937157689,0.01799758786365105,-0.5358828920652166,0.23952701912478203,-0.3110647946672459,0.243953817039706,-0.05805193958211288,0.2122442258955602,0.14902637075457034,-0.13892094192315846,0.2968330110902958,0.10900160523047293,-0.28175216230168715,-0.008788766113072123,1
0.8453341077715525,-1.9757825570906136,-1.984955644675788,-0.3146160636124261,2.2175162731841653,-0.2258205125671021,0.2531528270568069,1.1533043655389048,-0.37864386131833366,-0.8050614276965685,0.13983643392768907,1.569054570253273,-0.45196210325088565,-0.09922714040904713,2
-0.4190032831304547,0.052617388512534,0.25743593703177925,0.0445118002170406,-0.09536789220647021,-0.5275804128863371,0.8399343613270007,0.30252492671017517,1.525780281739463,1.1530074530154424,-1.2717191789407813,0.7833719372254674,-0.6830534987578841,8.239909399322125,0
-0.6872218539112823,0.051374748671547316,0.5186062209073692,-0.26361706663274587,0.07831280105099063,-0.6985441969493633,-0.08767668263603468,-0.2553453203428352,-0.13179531289120133,-0.02774940699357763,-0.06582622699480908,-0.04248475199183744,-0.23905789978777772,-0.08305991969094827,1
