0,1,2,3,4,5,6,7,active_hand
-0.38336435901354826,-0.14220862662732903,1.1429671920411701,-0.48355213561565985,-0.07227151683706026,0.312092773524374,-0.28365920572043524,0.18167420991496788,1
0.7131449237156792,-0.3169672369544542,-0.9231104558134765,0.8079175434293786,-0.9137005549754816,-0.3580656373858149,-1.5810610646035095,0.5227166858901348,0
-0.38747656965174404,-0.12609607767736214,1.1717095170290346,-0.4883194135126198,-0.06914823907176063,0.4265377390324791,-0.41982552722052574,0.07677473216513757,1
0.7429628175914029,-0.32153930255973967,-0.9136140784504672,0.8111397597942965,-0.8693269345020941,-0.20989145897749378,-1.7038241892756854,0.3005082413510131,0
-0.4029508342719289,-0.09826571919134774,1.1565481375038467,-0.5224194005778269,-0.10876810838269672,0.31577149012890593,-0.35613290493121524,0.1147241859898719,1
0.7269851180103699,-0.32965806093835354,-0.8967366020054095,0.8433198615146275,-0.8606341637931161,-0.31310737774033787,-1.641868630017811,0.48480855541945395,0
-0.41660496637741606,-0.07467894311703065,1.177976691188239,-0.5419864454056594,-0.1074122357768366,0.3015660439832385,-0.40180362372691075,0.08180594429984615,1
0.6507746499064606,-0.34579196745135143,-0.8922516933822663,0.8515537637729637,-0.8555803763999729,-0.2862820419237065,-1.6415082841448803,0.47142001104060444,0
-0.41189513543702466,-0.05623677721627314,1.165535187495811,-0.5666347033733349,-0.174048239191065,0.2969780270945067,-0.3367002579417673,0.10517397878602343,1
0.6565185432607423,-0.33795801478131476,-0.9219000439698193,0.8321228923247527,-0.8959983050738034,-0.3239109548793741,-1.6145567138938641,0.48616512021360136,0
-0.40874328232027984,-0.04872471119188055,1.1695976044461764,-0.5960094407448471,-0.216014009978321,0.21163731245949996,-0.2218431276012779,0.1997588289267269,1
0.6934216479300863,-0.3260814406529974,-0.9025874979136218,0.8323904787501931,-0.8939249932522074,-0.44032484437593566,-1.4948121335952238,0.6536449301824483,0
-0.4007834858708443,-0.06074690107960425,1.1336028049446247,-0.5762898896837445,-0.21647044046150027,0.2663618850483852,-0.23574871914242188,0.14121808633220947,1
0.6550603503423869,-0.33176437569680334,-0.860566156407363,0.8124531419799709,-0.8310842352920063,-0.35109196249525937,-1.4270333334744345,0.5044151091368487,0
-0.4128772808814934,-0.05069678226792307,1.093986225889374,-0.5823922635846644,-0.22128793806345531,0.19246674856687052,-0.19828850410815663,0.12326928616907754,1
0.6724960748927918,-0.3224885369964534,-0.8714368855472561,0.8029495390497535,-0.8583304929480744,-0.3962073340780741,-1.40622561464187,0.56927183277164,0
