0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.6012777736009413,0.15816734753902048,0.3755139051851392,-0.05745015944095551,-0.0612478257166446,-0.1930588193219241,-0.1021882044909888,-0.47150618561671254,-0.39348290299700944,-0.04143671061267008,-0.49489840054227263,-0.20459029878504184,-0.6945629423510242,-0.07950252924144995,0.05426990391258074,0.11442987862436735,-0.1663527258957843,-0.039313910352553876,0.21112194820954713,0
-0.6654415265592171,0.22736157883303787,0.3648841873564226,-0.04101605048944059,-0.08614048274317485,-0.3212837789877079,-0.096630297799791,-0.6543222348907332,-0.5226082703475105,-0.031001059603481547,-0.6903322603229161,-0.2300737194573893,-0.9916904172201342,-0.14766523038010662,0.009836041477987847,0.07362288816585784,-0.05346293976970178,-0.12474394209176214,0.22987790821532247,1
3.6957903316718848,-2.06195737916804,4.556233916704492,-1.451317290204564,1.1860363664103042,5.3529638452374435,0.22171836579066168,-0.25618700358793756,1.8621546242978095,-0.35150991872113707,0.6317364765668626,-1.2562485140699895,-1.4004095947569664,-0.01949176249251375,0.40400810352650635,1.0770530339579432,0.4220980501285217,-0.22739360651531831,-0.3077653510872674,2
-0.735431548322837,0.07002417571120054,-1.0234555556899272,0.7363621457443501,-0.8146406715283817,1.791975675894434,-0.5199986594656802,-0.44134380517284355,-1.6685759016627806,0.6814920390302398,-0.3913619994803452,1.0897369685418952,-0.3802930957607095,0.13035585857463272,0.6217310905289852,1.0533030242110473,0.1412117214730899,-0.07757646424755028,0.6249354262394826,0
-0.6918257133647481,0.3084124237257492,-1.172329316186934,0.7350152485314859,-0.9114111114546427,1.9292487976847483,-0.4080337858870595,-0.8928756838793792,-1.1663060909236815,0.6907511656965929,-0.5632239705823825,0.4079911077326822,-0.11181774035130211,0.01140904062735257,-0.11516389333063345,-0.48527889553554393,0.2655893085957412,-0.4063290064884605,0.2196510183502914,1
-0.5266606537695748,-0.07420455207362148,-1.3859202833704474,0.7267441213323755,-0.6298751225361047,1.600785522675811,-0.29681954635931257,-0.2498976248719034,-0.6762878085418514,0.26647615274013187,-0.03598483451796738,0.5264031872412821,0.21450027687738454,0.05271322276443412,0.05709892933525628,-0.07268091712223002,-0.029546472733737766,-0.14613923564442918,-0.23622964835247331,2
-0.6275899062615485,0.13007112413118715,0.3626639101174763,-0.08249198946111068,-0.04114406030121946,-0.34051340159388716,-0.07937596455409489,-0.3786956122518564,-0.33004006142474274,-0.0157459319038277,-0.3723273596214897,-0.141239018966892,-0.6298327132635301,-0.04824490623793541,0.07386512637788273,0.19835343849758622,-0.13552758067431436,0.01936981142167869,0.08176848881405245,0
-0.6716291323582021,0.17902454137711923,0.38567197482290133,-0.09424500129409716,-0.0620997616729968,-0.41816614028299953,-0.09741048252096637,-0.5556278039236896,-0.4097554973929669,-0.04022027791030894,-0.5511958175274781,-0.22324179560662083,-0.8598796029884183,-0.13050506921074986,0.011358234516110522,0.0831980158204208,-0.03947910765730722,-0.12890222212930819,0.09690837998358863,1
-0.0416384319111198,-0.3967109435617368,1.9001536557973449,-0.8192419045061112,0.7886643190944623,1.003545276864153,-0.019499762147256492,-0.19998531380829393,0.11824995674471854,0.23573929734141028,0.21779414231600971,-0.08012165768461287,0.3030217348676075,-0.04323119007287331,0.051570076305184995,0.10198818249142627,-0.08414962251697561,-0.021063365887412897,0.09825925492927913,2
-0.8183244608183977,0.1459821393001129,-1.3329677197759313,0.9233491585976672,-1.0862752965993359,2.364649306434293,-0.5552979137480007,-0.8305039573158387,-1.6683113277519754,0.8585451966944785,-0.47514289679768273,1.0805731753788952,-0.3263395010650769,0.08576404891768025,0.24424298078896559,0.038036148980318187,0.43350263725158633,-0.4392342901169413,0.15445557682243896,0
-0.7880411720872528,0.3982790123807641,-1.390628736007659,0.990972796869207,-1.1558927682511198,2.547209846485931,-0.49849281518441657,-1.3147082376952135,-1.638952093673799,1.0282481440612339,-0.9603236961170182,0.6248655974754911,-0.17052978894110857,-0.03045470601229438,-0.18770242823463737,-0.7519378948657371,0.7392190472063882,-0.46631657285209643,0.5488442545511918,1
