0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.24892765773306622,0.4378995230896157,-0.43226433425986166,-0.18038121033436247,0.3593763528747785,0.33734801825415195,0.10790923551458335,0.6943257248702626,-0.24483087733944697,-0.5658163112327115,-0.5080969215802372,-0.3121675456795223,0.011704156911360784,-0.01074575711851307,-0.18650790777373882,0.4603056505315949,-0.423059602645971,-0.06885950101009297,0.32434895193747737,-0.6118453088423234,-0.10257660497453684,-0.31653746449780834,-0.041138203207460575,-0.08558221287992578,0.021043281326459332,0.31853035806107394,-0.1307479736900542,0
-0.33846625482423365,0.4376231993987049,-0.45261986485555933,-0.14204715229087572,0.3111533922440712,0.3342817570813272,0.03835782033014338,0.7097696382296231,-0.041589606773762874,-0.6535224245844999,-0.5157831665828776,-0.296947548696316,-0.038793207296576454,-0.06065502258044191,-0.15358063844225273,0.4393817650631533,-0.39452034232639804,-0.24443713494813968,0.3797965037845521,-0.6334148001455682,-0.165677866720794,-0.2306118119725873,0.03152336340361393,-0.0509119216764429,-0.22420546656599522,0.29327736611263744,-0.18197206457689405,0
-0.3691930004364486,0.4105565160385509,-0.4563217421127145,-0.16047104905612947,0.32756357392661806,0.21413994009744766,0.07853329191002843,0.6836548712505256,-0.10603833085407374,-0.5694279026460447,-0.51326730270258,-0.3182629894854189,0.01791167058179777,-0.03487066273932339,-0.12597987732208743,0.45271465150285073,-0.43568873012010667,-0.24545363178772242,0.3513847251271166,-0.525118612260683,-0.1938164481543286,-0.21395807379818318,-0.031150935710718048,-0.11225700813106879,-0.04335089342584073,0.22974375922090007,-0.16529252790553087,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249553,-0.16034574748622046,0.3410421976354167,0.16848608489327976,0.06399331510639739,0.667484087071479,-0.057875840409957156,-0.5698232408988543,-0.5103114496019389,-0.31766991779581805,0.026071661431996417,-0.04186853489802739,-0.1037353090163215,0.4558500761249569,-0.4641008006912848,-0.3252670980970075,0.3656243533466932,-0.508359313369043,-0.23078921837855992,-0.18240900202399388,-0.024831348390818617,-0.12146560723677043,-0.05506643290006447,0.20463160902097946,-0.1673544061707921,0
-0.44340766447473934,0.402167165999539,-0.47421624946298857,-0.14167226186335027,0.30633460231019655,0.08471377726346091,0.12193702948973821,0.6747761961494455,0.002082398898244418,-0.5290367863013228,-0.5144832645755401,-0.30533654312362324,0.041752380619964884,-0.06813570524031384,-0.0847831377339456,0.39900913609255245,-0.3867396594188907,-0.3429357865125541,0.3292939296116793,-0.4056506630308065,-0.23453567221752436,-0.12573806617498376,-0.010415641843893483,-0.11019435019349172,-0.09193612300013096,0.1335398318895929,-0.18912163952856426,0
-0.4479651811836999,0.40894979398726405,-0.46820037793416835,-0.15398280588833832,0.3268961306297212,0.011634410973293933,0.20476443671564534,0.6998705343239662,-0.08272663587583536,-0.4496513203453969,-0.5037913821451806,-0.3160012136400102,0.06474980693894092,-0.038107433100745824,-0.09536459747853832,0.3615180320588167,-0.36148687338134755,-0.2507427722138089,0.30307655851955606,-0.289476512334581,-0.17967565386728535,-0.13768582504447877,-0.05678712229098073,-0.1393703926960309,0.07414714397203673,0.12127677599675225,-0.1732980165157847,0
-0.44260808763070003,0.41359325807658426,-0.4660027370814081,-0.1385716262029054,0.285352684262108,0.06465870991030569,0.16238820565295012,0.6879440177223195,-0.05313398357445472,-0.46449990932319896,-0.48526161937846535,-0.27368090456865934,0.03275313668191906,-0.055821141190086285,-0.08973763615773955,0.33460696061455625,-0.30291604182883636,-0.264712574099397,0.2784240435720823,-0.33718306688765715,-0.17828823111274023,-0.1457192306451521,0.0030967269712224247,-0.08233658023988077,-0.09082405712426511,0.11895647839149714,-0.18665620113673684,0
-0.4346183201295058,0.3908671280347164,-0.46225022032869384,-0.1508318697697771,0.29496944911729506,0.05330784975611091,0.14803571125629875,0.6491508858327413,-0.13182631638007813,-0.40707551036845285,-0.4358272449244414,-0.2458770030516263,0.03947329255985652,-0.020365970701753777,-0.07932647981337694,0.337338782966628,-0.299681024896397,-0.23729540481145045,0.24196261885354026,-0.3312236521003618,-0.15987995941891478,-0.1729350816253347,-0.002844063811672092,-0.08839318512523874,0.0012559702457919362,0.10964325341032584,-0.14356058852443132,0
-0.4386820742458466,0.4004058356653267,-0.4635373262514703,-0.13568703336708982,0.2654274959977195,0.06855364199121568,0.13982908287649895,0.6498489198247054,-0.07816980960432054,-0.4372191398243511,-0.46631374056472474,-0.27840876309239043,0.058565758784401914,-0.03942291689535109,-0.0891175249557311,0.36368859915372415,-0.3087716269935194,-0.2559198122087388,0.27348571736015903,-0.33284809736688203,-0.19776446780533383,-0.15540511463523013,-0.02288778010998266,-0.1075689477996538,0.0028527522260762394,0.09631170577275955,-0.16636577096084323,0
-0.37364018070240385,0.402727276278331,-0.44813967287479317,-0.1659522719988935,0.31384082153276543,0.15405777778216137,0.11443209318976617,0.670436477429711,-0.2035097325840352,-0.4532155172448917,-0.4558803708272849,-0.26140885510837275,0.02059244566234097,-0.011551263213487001,-0.12049238861041554,0.3868751828819272,-0.35025609481366604,-0.17205641553860868,0.27486935861404926,-0.43607778073222897,-0.13260552632225228,-0.24879537144749153,-0.012458014182453079,-0.08788187956525154,0.02818117848621152,0.19323544255459274,-0.13860305023497177,0
-0.34522866033540306,0.42330279984460994,-0.4391802431019058,-0.17187917042632847,0.3289576241191913,0.1623075971812057,0.14127137081348293,0.7013828073514635,-0.2321534259506581,-0.48141012805812006,-0.5095513979117388,-0.3333964609064246,0.045938302270126276,-0.012491762392738628,-0.14767321211233783,0.4412420657506506,-0.41603551407193146,-0.11423430835099067,0.3160230628262919,-0.4354294959483505,-0.13609198719424684,-0.27166409309591155,-0.09672544120897725,-0.14770488870952805,0.1782821262285342,0.2101148014729362,-0.14249357710332716,0
-0.3126241508570852,0.4678582333925139,-0.41740361834749673,-0.16285530273838048,0.3069353262725828,0.18887195591923175,0.17593970202790168,0.7379032930619916,-0.2577932759318183,-0.4893346309276957,-0.5396617933102126,-0.3572467661771129,0.04787627772861385,-0.027505939496773598,-0.17888597885628105,0.4489269524614802,-0.3886884128750095,-0.022117946923882813,0.31871813691434675,-0.4249662061117229,-0.10243062672719641,-0.2962413975807081,-0.12677714026448877,-0.14734393986469255,0.21109528324871477,0.21855752632687428,-0.15896451347855692,0
-0.27224199253862336,0.5967516956776067,-0.37098919453286944,-0.150050210033234,0.33508661540895035,0.31379080302637646,0.21995243627799554,0.8808183485042993,-0.14659401873853098,-0.6527592015714415,-0.6371097536715941,-0.40841204744747023,-0.041936570015360775,-0.09956745032533491,-0.21954802585020983,0.4428599825993076,-0.3711878801600202,0.028121137545325532,0.4095679453415834,-0.5195608746542085,-0.033400268722523954,-0.30677699299993993,-0.10258223130658572,-0.08032197846780029,-0.054567895626155036,0.3940331198846435,-0.2524299629372486,1
-0.2763358980945581,0.592401968092206,-0.37947629903793073,-0.14158180631094064,0.3305052816244939,0.3521629616537291,0.18432735882341067,0.8805841142936918,-0.08604611037684659,-0.7050741991785989,-0.6436158492534061,-0.41500835951815024,-0.057979282368066716,-0.10923328531747578,-0.2216036759195744,0.455111158599034,-0.38574022981653167,-0.017299446833002847,0.4468675411084082,-0.5729108957720594,-0.0614381238470094,-0.2977770662559469,-0.09050643483640024,-0.07662429202901246,-0.12414240110933124,0.42014584001415045,-0.2719769168049421,1
-0.2788631363347987,0.5987102132227343,-0.37357551381623405,-0.1499461161182475,0.33876279755538735,0.3123438544444024,0.22015926031659733,0.8924283975697268,-0.1235271951315007,-0.6786792240452266,-0.6612860582879515,-0.4376586044364223,-0.03848701285604715,-0.10574475103075247,-0.22177824745656596,0.46087153402941416,-0.3998836233766229,0.014597948656226446,0.43775446501431653,-0.5246064983993874,-0.05271379314420908,-0.2934025786216654,-0.12102597771051678,-0.1005382178357072,-0.046663161445574065,0.40186735283846625,-0.26726726931174666,1
-0.3184750356531985,0.5822153772307866,-0.3892542996068267,-0.15522924903875604,0.34551059879824697,0.26133306174070964,0.23799467556657314,0.9036131932739351,-0.09552951562679081,-0.6791414997733299,-0.6784957530156855,-0.4444586813826901,-0.03753014467935805,-0.11213162014098792,-0.20225931153230464,0.44297662210523675,-0.4072216164951701,-0.03408932139999813,0.43753172504475196,-0.4850280774252931,-0.06531718778788392,-0.24731839024289598,-0.10676029983179751,-0.10475192325363894,-0.07805901199950488,0.38345867257188126,-0.2725755270205444,1
-0.27248373341586934,0.6146553075552373,-0.3648954578354811,-0.1789328605138411,0.3992575218785156,0.25673496147025476,0.3042150606477855,0.942429339014401,-0.2018641023984631,-0.6588341925866523,-0.7094918029094472,-0.4924580940150583,-0.01873804016752062,-0.10676645354637114,-0.2312067207585754,0.47889019451256887,-0.46376514137149255,0.07218950018662752,0.438371925529994,-0.4753031701813917,-0.0003002507131377712,-0.29289799367259123,-0.1686236032049873,-0.14037911368700648,0.09304317901518876,0.4140313136563025,-0.2541457466295346,1
-0.3340437256581199,0.5907507585451685,-0.3900153111482569,-0.18229967629390978,0.4050446426152872,0.17509850502202767,0.3308184102342015,0.9613665968609584,-0.14691274181729352,-0.662737996526001,-0.733635679616147,-0.5090164582433432,-0.013020323135820808,-0.11069374680540026,-0.20317061982802878,0.45084989378117724,-0.4772448399899883,0.0020987310598169196,0.4479740864979203,-0.3994586092091185,-0.026453198075671515,-0.22024424747917176,-0.15813776429759363,-0.15710425021673224,0.06686494272187789,0.38285296323140533,-0.2648339070609085,1
