0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.2489276577330663,0.4378995230896156,-0.43226433425986166,-0.18038121033436247,0.35937635287477865,0.3373480182541524,0.10790923551457975,0.6943257248702633,-0.24483087733944686,-0.565816311232712,-0.5080969215802366,-0.31216754567952226,0.011704156911360928,-0.010745757118513104,-0.1865079077737392,0.46030565053159733,-0.4230596026459703,-0.06885950101009332,0.32434895193747704,-0.611845308842322,-0.10257660497453709,-0.3165374644978084,-0.04113820320745771,-0.08558221287992525,0.021043281326458444,0.3185303580610765,-0.13074797369005559,0.226162178768085,-0.20393382813370856,-0.16322460172840725,0
-0.33846625482423365,0.43762319939870487,-0.45261986485555933,-0.14204715229087572,0.31115339224406957,0.33428175708132907,0.03835782033014091,0.7097696382296291,-0.041589606773762854,-0.6535224245845022,-0.5157831665828759,-0.29694754869631496,-0.03879320729657692,-0.06065502258044218,-0.15358063844225425,0.43938176506315496,-0.3945203423264003,-0.244437134948138,0.37979650378455326,-0.6334148001455656,-0.16567786672079365,-0.23061181197258712,0.03152336340361515,-0.05091192167644281,-0.2242054665659948,0.29327736611264066,-0.18197206457689685,0.19986160367837816,-0.25595605246494274,-0.16671171347055905,0
-0.3691930004364486,0.41055651603855087,-0.4563217421127145,-0.16047104905612947,0.3275635739266146,0.21413994009745102,0.07853329191002417,0.6836548712505236,-0.10603833085407491,-0.5694279026460456,-0.5132673027025794,-0.3182629894854183,0.017911670581797268,-0.034870662739323634,-0.12597987732208876,0.45271465150285123,-0.43568873012010834,-0.24545363178772087,0.35138472512711705,-0.5251186122606833,-0.19381644815432805,-0.2139580737981833,-0.031150935710717097,-0.11225700813106908,-0.04335089342584102,0.22974375922090273,-0.165292527905533,0.1686386656429258,-0.20809105711272743,-0.1970501388419858,0
-0.40110222395555484,0.3923350860779242,-0.4674346501249553,-0.16034574748622046,0.341042197635417,0.16848608489328068,0.06399331510639453,0.6674840870714795,-0.05787584040995897,-0.5698232408988552,-0.5103114496019382,-0.31766991779581744,0.026071661431995873,-0.041868534898027755,-0.10373530901632062,0.45585007612495976,-0.46410080069128695,-0.3252670980970059,0.36562435334669435,-0.5083593133690427,-0.23078921837856015,-0.18240900202399485,-0.024831348390817097,-0.12146560723676982,-0.05506643290006408,0.20463160902098093,-0.16735440617079417,0.14965186698574806,-0.20659983409846805,-0.20876762930816967,0
-0.44340766447473934,0.40216716599953894,-0.47421624946298857,-0.14167226186335027,0.30633460231019677,0.08471377726346256,0.12193702948973459,0.6747761961494465,0.0020823988982445704,-0.529036786301323,-0.5144832645755405,-0.30533654312362263,0.041752380619964634,-0.06813570524031394,-0.08478313773394636,0.3990091360925552,-0.38673965941889415,-0.3429357865125514,0.3292939296116794,-0.40565066303080566,-0.23453567221752455,-0.12573806617498323,-0.010415641843892882,-0.1101943501934911,-0.09193612300013104,0.13353983188959456,-0.189121639528566,0.09812513770476919,-0.1711998530476295,-0.2214039451469713,0
-0.4479651811836997,0.408949793987264,-0.46820037793416835,-0.15398280588833832,0.3268961306297215,0.011634410973293943,0.2047644367156409,0.6998705343239642,-0.08272663587583592,-0.449651320345399,-0.5037913821451797,-0.31600121364000916,0.06474980693894052,-0.038107433100746026,-0.09536459747853826,0.3615180320588171,-0.3614868733813464,-0.25074277221380864,0.30307655851955445,-0.28947651233458305,-0.17967565386728554,-0.13768582504447766,-0.05678712229098117,-0.13937039269603074,0.07414714397203724,0.12127677599675496,-0.17329801651578625,0.06739275145383475,-0.12189178070386483,-0.2380318508295902,0
-0.44260808763069986,0.4135932580765842,-0.4660027370814081,-0.1385716262029054,0.28535268426210825,0.06465870991030623,0.16238820565294537,0.6879440177223201,-0.05313398357445347,-0.4644999093231997,-0.4852616193784637,-0.27368090456865923,0.032753136681918774,-0.0558211411900864,-0.0897376361577397,0.3346069606145551,-0.302916041828838,-0.2647125740993964,0.27842404357208206,-0.3371830668876558,-0.17828823111273995,-0.14571923064515338,0.0030967269712227816,-0.08233658023988023,-0.09082405712426501,0.1189564783915003,-0.18665620113673914,0.08085568438283564,-0.14229733877812273,-0.2006904557822427,0
-0.4346183201295053,0.3908671280347164,-0.4622502203286935,-0.1508318697697771,0.29496944911729484,0.053307849756110956,0.1480357112562937,0.6491508858327392,-0.13182631638007777,-0.40707551036845346,-0.4358272449244408,-0.24587700305162527,0.03947329255985586,-0.020365970701753843,-0.07932647981337568,0.33733878296662995,-0.299681024896396,-0.23729540481144917,0.24196261885354017,-0.33122365210036087,-0.15987995941891453,-0.17293508162533536,-0.0028440638116708846,-0.08839318512523776,0.001255970245791812,0.10964325341032843,-0.14356058852443362,0.08010627068066806,-0.1343752430809962,-0.1691614331092857,0
-0.4386820742458462,0.4004058356653268,-0.4635373262514703,-0.13568703336708982,0.2654274959977197,0.06855364199121575,0.13982908287649323,0.6498489198247059,-0.07816980960431989,-0.43721913982435207,-0.46631374056472463,-0.2784087630923903,0.05856575878440147,-0.03942291689535132,-0.08911752495573307,0.36368859915372687,-0.30877162699351807,-0.2559198122087379,0.27348571736015775,-0.3328480973668827,-0.19776446780533438,-0.15540511463523013,-0.022887780109981458,-0.10756894779965254,0.0028527522260755893,0.0963117057727594,-0.1663657709608438,0.07340754955233911,-0.16240787776600116,-0.21524741931490915,0
-0.3736401807024035,0.40272727627833116,-0.4481396728747933,-0.1659522719988935,0.3138408215327657,0.15405777778216467,0.11443209318976151,0.6704364774297109,-0.2035097325840351,-0.4532155172448924,-0.4558803708272843,-0.2614088551083726,0.020592445662340645,-0.011551263213487113,-0.12049238861041647,0.3868751828819299,-0.3502560948136678,-0.1720564155386076,0.2748693586140484,-0.43607778073222875,-0.13260552632225195,-0.24879537144749048,-0.012458014182452194,-0.08788187956525091,0.028181178486211895,0.19323544255459515,-0.13860305023497305,0.13926364450643494,-0.16311869123053827,-0.17492397241225088,0
