0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.24892765773306622,0.43789952308961555,-0.4322643342598616,-0.1803812103343624,0.3593763528747785,0.3373480182541522,0.10790923551458158,0.6943257248702621,-0.24483087733944708,-0.5658163112327118,-0.5080969215802366,-0.3121675456795225,0.011704156911360772,-0.010745757118513088,-0.18650790777373888,0.4603056505315968,-0.4230596026459695,-0.06885950101009461,0.32434895193747526,-0.6118453088423271,-0.10257660497453697,-0.31653746449780945,-0.041138203207460436,-0.08558221287992543,0.021043281326460658,0.3185303580610743,-0.13074797369005445,0.2261621787680833,-0.203933828133708,-0.16322460172840883,0.19446489436866318,0
-0.33846625482423365,0.4376231993987048,-0.4526198648555593,-0.14204715229087578,0.3111533922440712,0.33428175708132746,0.03835782033014196,0.7097696382296226,-0.04158960677376228,-0.6535224245844995,-0.5157831665828757,-0.2969475486963159,-0.038793207296576634,-0.06065502258044209,-0.1535806384422539,0.43938176506315535,-0.3945203423263978,-0.24443713494813904,0.3797965037845495,-0.6334148001455724,-0.1656778667207936,-0.23061181197258823,0.031523363403613565,-0.0509119216764435,-0.22420546656599516,0.2932773661126379,-0.1819720645768953,0.1998616036783767,-0.25595605246494174,-0.16671171347055955,0.18900042190022148,0
-0.3691930004364486,0.41055651603855087,-0.4563217421127144,-0.16047104905612952,0.32756357392661806,0.21413994009744783,0.07853329191002663,0.683654871250525,-0.10603833085407256,-0.5694279026460454,-0.513267302702578,-0.3182629894854192,0.017911670581797583,-0.03487066273932362,-0.12597987732208885,0.45271465150284784,-0.43568873012010756,-0.24545363178772253,0.35138472512711516,-0.5251186122606878,-0.1938164481543288,-0.21395807379818552,-0.03115093571071829,-0.11225700813106894,-0.04335089342584118,0.22974375922090004,-0.16529252790553123,0.16863866564292404,-0.20809105711272813,-0.19705013884198713,0.212467644098657,0
-0.40110222395555484,0.39233508607792417,-0.4674346501249552,-0.1603457474862201,0.3410421976354167,0.16848608489327987,0.06399331510639492,0.6674840870714784,-0.0578758404099578,-0.5698232408988559,-0.510311449601938,-0.31766991779581794,0.026071661431996213,-0.04186853489802767,-0.10373530901632093,0.4558500761249571,-0.4641008006912853,-0.325267098097008,0.3656243533466938,-0.5083593133690465,-0.23078921837856028,-0.18240900202399482,-0.024831348390818287,-0.12146560723677068,-0.05506643290006388,0.20463160902098024,-0.1673544061707924,0.14965186698574784,-0.20659983409846833,-0.20876762930817067,0.21723927652859099,0
-0.44340766447473934,0.40216716599954566,-0.4742162494629885,-0.14167226186335033,0.30633460231019655,0.08471377726346098,0.12193702948973664,0.674776196149445,0.0020823988982447256,-0.5290367863013222,-0.5144832645755397,-0.3053365431236231,0.04175238061996459,-0.06813570524031397,-0.08478313773394627,0.39900913609255406,-0.38673965941889055,-0.3429357865125548,0.32929392961167586,-0.4056506630308072,-0.23453567221752453,-0.12573806617498415,-0.010415641843894086,-0.11019435019349189,-0.09193612300013058,0.13353983188959426,-0.1891216395285642,0.09812513770476776,-0.1711998530476307,-0.22140394514697348,0.21918605150163947,0
-0.4479651811836999,0.40894979398726394,-0.46820037793416824,-0.15398280588833638,0.3268961306297212,0.011634410973293942,0.2047644367156438,0.6998705343239628,-0.0827266358758354,-0.44965132034539795,-0.5037913821451797,-0.31600121364000916,0.06474980693894056,-0.03810743310074608,-0.09536459747853858,0.3615180320588144,-0.3614868733813451,-0.25074277221381,0.30307655851955384,-0.28947651233458555,-0.17967565386728532,-0.1376858250444789,-0.05678712229098071,-0.13937039269603094,0.07414714397203705,0.12127677599675338,-0.17329801651578505,0.0673927514538361,-0.12189178070386565,-0.2380318508295908,0.23547791939854743,0
-0.44260808763070003,0.41359325807658415,-0.46600273708140805,-0.13857162620290545,0.285352684262108,0.06465870991030583,0.16238820565294756,0.6879440177223188,-0.05313398357445474,-0.46449990932319485,-0.4852616193784645,-0.27368090456865923,0.03275313668191948,-0.05582114119008654,-0.08973763615773961,0.33460696061455614,-0.3029160418288377,-0.26471257409939797,0.2784240435720805,-0.33718306688765937,-0.17828823111273975,-0.14571923064515288,0.003096726971222606,-0.08233658023988107,-0.0908240571242651,0.11895647839149874,-0.1866562011367376,0.08085568438283539,-0.14229733877812425,-0.2006904557822442,0.20755008577871348,0
-0.4346183201295058,0.39086712803471657,-0.4622502203286938,-0.15083186976977717,0.29496944911729506,0.05330784975611095,0.14803571125629794,0.6491508858327394,-0.1318263163800788,-0.4070755103684533,-0.43582724492444064,-0.2458770030516262,0.039473292559855835,-0.020365970701753937,-0.07932647981337641,0.33733878296662795,-0.2996810248963957,-0.23729540481145053,0.24196261885353904,-0.3312236521003634,-0.15987995941891478,-0.1729350816253359,-0.0028440638116716717,-0.08839318512523847,0.001255970245792389,0.10964325341032695,-0.1435605885244324,0.08010627068066672,-0.1343752430809979,-0.16916143310928766,0.19951040964937092,0
-0.4386820742458466,0.40040583566532695,-0.46353732625147037,-0.13568703336708987,0.2654274959977195,0.06855364199121573,0.13982908287649573,0.6498489198247048,-0.0781698096043212,-0.4372191398243524,-0.46631374056472447,-0.2784087630923903,0.058565758784401636,-0.039422916895351386,-0.08911752495573218,0.36368859915372337,-0.30877162699351773,-0.2559198122087391,0.2734857173601569,-0.33284809736688553,-0.19776446780533388,-0.15540511463523066,-0.02288778010998194,-0.10756894779965266,0.002852752226076534,0.09631170577275945,-0.1663657709608422,0.07340754955233846,-0.16240787776600296,-0.2152474193149111,0.2314755518508101,0
-0.37364018070240385,0.40272727627833144,-0.4481396728747936,-0.16595227199889356,0.31384082153276543,0.1540577777821615,0.1144320931897633,0.6704364774297098,-0.2035097325840353,-0.4532155172448922,-0.45588037082728516,-0.26140885510837275,0.020592445662340867,-0.011551263213487187,-0.12049238861041596,0.3868751828819272,-0.3502560948136674,-0.17205641553860784,0.2748693586140486,-0.43607778073223313,-0.13260552632225203,-0.24879537144749317,-0.01245801418245318,-0.0878818795652516,0.02818117848621184,0.19323544255459352,-0.13860305023497205,0.13926364450643425,-0.1631186912305386,-0.17492397241225258,0.20424757321353593,0
