0,1,2,3,4,5,6,7,class_numeric
-0.27886313633479304,0.5987102132227262,-0.37357551381624077,-0.14994611611825473,0.3387627975554038,0.31234385444442037,0.2201592603165629,0.892428397569754,1
-0.31847503565319274,0.5822153772307795,-0.38925429960683267,-0.1552292490387631,0.3455105987982624,0.26133306174072685,0.23799467556656612,0.9036131932739524,1
-0.2724837334158619,0.6146553075552286,-0.364895457835488,-0.17893286051384877,0.3992575218785321,0.2567349614702722,0.3042150606477646,0.9424293390144278,1
-0.33404372565811385,0.590750758545161,-0.3900153111482634,-0.18229967629391725,0.40504464261530304,0.17509850502204424,0.3308184102341998,0.961366596860979,1
-0.33595980389308894,0.6126292604032799,-0.38530413743051806,-0.1749254217530592,0.39279178175619633,0.20702163595249476,0.3220251294086266,0.9844754740021693,1
-0.27718704534043664,0.6775740333675562,-0.3390679863238522,-0.16729789724890864,0.3696637889682239,0.2894638004516024,0.31552203379025967,0.994790993482998,1
-0.26175091796531913,0.6901008711064743,-0.3314695471747588,-0.16686693710627382,0.37359085097597095,0.31898510874113967,0.311197073935055,0.9987306066537261,1
-0.3319170623062862,0.6052121698584286,-0.3885204680396151,-0.1691782048426556,0.3847744673135925,0.23595179093375884,0.2925780196507657,0.9686200675795082,1
-0.3085521590066223,0.5973793692093733,-0.3808148682273289,-0.18441837545025658,0.4076794659311755,0.21788052063080746,0.3185930070106175,0.9537648389196991,1
-0.32843639557332266,0.5735758143464145,-0.39643987944296105,-0.18204891433874418,0.4041377399288289,0.20699072511825092,0.2990802975578514,0.9350246472402455,1
-0.5031521763574581,-2.281795139773737,2.6477639065569316,-0.7986000452934658,4.150166903592576,-0.6960209754349447,-4.592599386114055,-0.6566273813069816,2
-0.4835275733290767,-2.043819716528398,2.3673289456990307,-0.8686103782346873,4.039854594299776,-0.6225505350910516,-4.468969831490292,-0.6619245213244429,2
-0.5225660481689601,-2.29511258302475,2.6012459460478934,-0.8518823666929956,4.434545472470971,-0.7620015764515465,-4.90118822493057,-0.7471733348962487,2
-0.449327877447713,-2.274493964973782,2.664344435203708,-1.0996361192485042,4.183939870721791,-0.6338266346976332,-4.706556098987045,-0.6776304148087172,2
-0.43044984029887096,-2.2924588127309815,2.7034778079553736,-1.1529984262060664,4.150793333140734,-0.6092108116411575,-4.694012251672605,-0.6758263698372841,2
-0.37516737799748706,-2.3348610533172924,2.7648805852481027,-1.2847186713100434,4.132832840963151,-0.442462949120276,-4.780833280736629,-0.640023342716858,2
-0.38855085461421923,-3.413848569075513,4.0746551107296884,-1.094945956566807,4.560750565295258,-0.37457188756125526,-5.4522843184177505,-0.38026745987747196,2
-0.2878921474329314,-3.748011981553678,4.486510075776089,-1.48564566639068,4.757042004548943,-0.21098267548350516,-5.858104978954798,-0.301544791090081,2
-0.2196288578176785,-2.872811270530577,3.446623847310977,-1.5651229161149864,4.0466314896280755,-0.05795142660348463,-4.937900874898604,-0.3820835984913227,2
-0.22092855688638152,-3.2588121918713693,3.916941337375638,-1.5698002185011686,4.335511817123843,-0.05800764632957264,-5.352769413301847,-0.3302970588068909,2
-0.1496231383507409,-3.7529034747334737,4.536350690223073,-1.8331830775673583,4.425208500351286,-0.04559354500407531,-5.578578291808291,-0.19783113019767282,2
-0.16284778329585772,-3.6552995724230892,4.414038436836201,-1.903614421993054,4.391773867603367,-0.12844396982880354,-5.5002852764875945,-0.25853318321297475,2
47.12362450811965,-6.374323402489869,-10.78009090099526,4.015777519246403,18.858413497026408,31.358352156994936,6.303690344639274,3.0121121983259704,0
-0.33781686390466886,0.5707870397186787,-0.46672792695378235,0.5506851498921727,-1.459297013726967,1.562426801139416,-2.1355062225766894,-0.3398706145331223,0
-0.3445663189305181,0.5429649701835505,-0.4583371407323237,0.4994484821244155,-1.3383251444779394,1.3984890518360702,-1.8951759099496475,-0.30435511144704536,0
-0.4058833942166804,0.586109403379402,-0.437031873425252,0.46483819310742325,-1.3326375073224237,1.3375752566696577,-1.7657225161061487,-0.35410870879756634,0
-0.5215565942401081,0.49864032027879457,-0.5538591381368595,0.48194069558817304,-1.1670788414456172,1.270832674276378,-1.4923043541623437,-0.5434479635286553,0
-0.515630447367119,0.49279222664434247,-0.5412763981513049,0.4442515843990001,-1.091586604141441,1.1905259758501983,-1.3795224310864151,-0.4682875120270148,0
-0.5189849111662779,0.4112698004082792,-0.5111321592854484,0.412049599897405,-0.9125415558880093,0.9568429578578778,-1.0180111582407505,-0.4537878078782336,0
-0.5286060550622624,0.3871111504901791,-0.5140339472331411,0.3729066216517965,-0.708849171551184,0.7492641102403526,-0.6983717155807256,-0.4630169586728609,0
-0.5316152669395178,0.39169672414736423,-0.5185202814963905,0.39854258317950114,-0.745118614356324,0.80106988654126,-0.7717001347836112,-0.5038126211662539,0
-0.5315852890499286,0.36333629537866985,-0.4941159454369835,0.3892552938782255,-0.6442742611565663,0.6885162416971911,-0.6123487955689731,-0.5072970645008755,0
-0.5324360914106575,0.36645857251488906,-0.49734965241926266,0.3886997713437221,-0.6386726719813062,0.690907043228739,-0.6213760079026959,-0.51158055587558,0
-0.5287954907434752,0.37728312483752285,-0.5069782152355654,0.3766755496828909,-0.6954854471976786,0.7358770773206584,-0.6826368523312957,-0.4662568585603864,0
-0.38309662966137925,0.5778153322258976,-0.412294727219048,0.3414490436818113,-0.9988162360834173,1.0511947159576291,-1.300164631748936,-0.09656066888677703,1
-0.34844700150971325,0.6697849413701308,-0.3781015006696748,0.36996202926361993,-1.0881792398017178,1.1862070337963122,-1.5003810533959967,-0.09545974447298453,1
-0.33629907766690564,0.6038829503950854,-0.4143308426539126,0.3743854549506917,-1.0483691005333917,1.177592173746423,-1.4946264776402156,-0.0677745025516214,1
-0.2937236776036863,0.68679339996023,-0.343312480341087,0.3278292408099647,-0.9671546646693435,1.0523106967993099,-1.315721201554521,0.007226120485545061,1
-0.2769570440900353,0.7122504188235921,-0.34305564389232307,0.3903200654154101,-1.1076079423737433,1.170472984061905,-1.5326527701418016,-0.07196635891684429,1
-0.17766194899486412,0.803748980791824,-0.28745765110939364,0.39332358740555207,-1.0801386551331538,1.217568648102608,-1.5890640222496355,0.00387454885139149,1
-0.2055650448057236,0.7139340523239154,-0.3217097680165202,0.3551812734390977,-0.9811541303904739,1.0524360441836567,-1.36244124068132,0.024300123223268123,1
-0.06457444358134047,0.8719962158470094,-0.23849428258034325,0.3875524097369211,-0.9959137583332762,1.1811874753923808,-1.5210190180765473,0.07882800683320913,1
0.26190745667609927,1.137331492163288,-0.07185359888815665,0.436422551605321,-0.9192318289445424,1.273241051598709,-1.5669766032418861,0.16438645408241528,1
0.3941303899732824,1.3336733252815909,0.03854439501249601,0.4771284237383321,-0.9545285970633106,1.477588206566605,-1.7578665291449223,0.17745207707764762,1
0.36228629977900206,1.161952849354721,-0.052365396656504,0.4458011902242025,-0.8695954956557724,1.214104344183384,-1.4944457428087399,0.17846681896840338,1
0.22757671919398897,1.114083010968054,-0.06925418846783052,0.4303994842514219,-0.9694906188329266,1.1735838019523306,-1.5397204990562583,0.10823660592429583,1
-0.2392827295359716,0.719245626073274,-0.316461330164745,0.38161639204960185,-1.0811903835021839,1.0578155756200402,-1.409783308811883,-0.060917865118466426,2
-0.3048241141968858,0.5193379831122769,-0.39540969077957366,0.35180046643869956,-0.9521384802583355,0.8738391644629999,-1.1258710606585287,-0.05785794958038485,2
-0.3962685942884847,0.4816539909900952,-0.4260084572832904,0.37635688871909984,-0.9996295338141185,0.9574344777402034,-1.170052999721551,-0.15384958536441806,2
-0.3005427340947727,0.5112677838344958,-0.3861072457383401,0.4232917476912553,-1.1167724898004219,0.9290008925514698,-1.2613863574162902,-0.18095575041871576,2
-0.27303864645438575,0.4426096867795702,-0.3900536909767925,0.5524101982002452,-1.3209415031303098,1.0819827520969476,-1.5162023147695274,-0.2806371946702369,2
-0.32953312246433053,0.5005955475010729,-0.37103414528227335,0.5231091324530933,-1.3079442054196317,0.9873828483271625,-1.358052842772771,-0.35696913782595474,2
-0.40692188675841906,0.46036891092754534,-0.4010828962596645,0.5839263976390329,-1.3610305909421492,1.1318998415497117,-1.4257045789785157,-0.4849526047628963,2
-0.4634662864136086,0.3578115498801671,-0.37277471213677993,0.7109644551872006,-1.4059116550993698,1.22136255010061,-1.3806288407994558,-0.628923527461079,2
-0.4818993080244806,0.337398898944955,-0.3539932036149503,0.7533332911613136,-1.4329197448581394,1.2264871084940228,-1.3021628336241604,-0.7092417350283313,2
-0.4816447309845962,0.23004513623771558,-0.2410984146315343,0.8595162076908952,-1.3806571481719254,1.1337597525942913,-1.0639035048499816,-0.7465744000516669,2
-0.45646025463518447,0.18689632239009646,-0.1881678064848908,0.8846138865049755,-1.4264501306578068,1.1241189227323305,-1.0933857787495078,-0.6827260488943683,2
-0.42294146555442624,0.1604834921184307,-0.1606216402083218,0.8375901197509348,-1.4190615566866975,1.002940082639249,-0.9932298463881329,-0.6019371980286359,2
-0.3088540537905733,0.4069335123338182,-0.4376912721225237,-0.18513589039433115,0.33132564006834175,0.23482832997464126,0.1124809727189596,0.6578011963039005,0
-0.403510454488553,0.38110974002726083,-0.44981075476282933,-0.175722325435141,0.30532657546001635,0.0671540487793977,0.15112783717828646,0.6285659266448823,0
-0.4152695133469327,0.38657039542041216,-0.45590434547560643,-0.151954721678691,0.27582461344631987,0.09204037480562989,0.11809339202192456,0.62455508362948,0
-0.44110006483081554,0.3827146813787781,-0.4589256416254153,-0.15741287512945926,0.2896746056243222,0.003240857787117571,0.18711422309108597,0.6249402886722797,0
-0.46082976694740413,0.3917572842849829,-0.46590867616973225,-0.13112042187936923,0.246402951219141,-0.007410053894618501,0.2040811989141218,0.6123152534688245,0
-0.4728993194269557,0.40527907850750916,-0.4694438268157748,-0.1325923441527193,0.2661359104303556,-0.07248199468323989,0.2950604362644731,0.6484255787169055,0
-0.45947060313485555,0.4365458149753514,-0.4586052404812256,-0.13285953286694377,0.25654631896178215,-0.03783176045082998,0.30347576910292007,0.6973333630388916,0
-0.4503253372078891,0.42947232603173396,-0.45638720177564757,-0.12900229599177088,0.24588188061119173,-0.0018817018982230662,0.24688652766849026,0.6817092195821111,0
-0.4620274371379905,0.4410620961767721,-0.4628472017590855,-0.11254131112094427,0.21885935969734754,0.008561948190342086,0.25129699358841234,0.6819168618331976,0
-0.49134813292312296,0.40680216285666304,-0.4918620765175544,-0.10444319288632734,0.2498645980992426,-0.05902903191288273,0.2710145760742358,0.6234497050701189,0
-0.4601519704575909,0.4439001269530712,-0.4635134186253571,-0.11342180528157844,0.2241336232662679,0.020461298934484284,0.24057935081304957,0.6897170483259292,0
-0.4607098474109688,0.44589833850685695,-0.46054561100919655,-0.13556951116808144,0.27270333304710725,-0.03962063254200559,0.3179394141224391,0.7263920960048936,0
-0.39331913469196855,0.49497102462905995,-0.42314924380393276,-0.13376194885469728,0.25898306817753475,0.11586957598520839,0.20663805189673584,0.7783040080291183,1
-0.3908112419334182,0.4996572641018883,-0.41903391619926933,-0.14379835977523517,0.2773938783070641,0.08635241912794214,0.24271070455059615,0.7936273835404579,1
-0.44287587453610017,0.4787669291310193,-0.4500314526478903,-0.13401804699878708,0.2786219004929982,0.024599191616367845,0.27097203660943037,0.7895954417618278,1
-0.4404343747033726,0.48427368418141814,-0.4477912154939121,-0.15824710678871043,0.33825829685810604,-0.02648022769578726,0.33855328314330974,0.8332208192830357,1
-0.3942786792045222,0.5360780732662304,-0.4119440380961575,-0.17096848050900934,0.3459073592810074,0.039844502062840785,0.3520305378877229,0.8879483740450189,1
-0.3876606965144662,0.556883851030467,-0.40418256993638385,-0.16467244550135599,0.3296658177010235,0.07718427849140873,0.34387335327543816,0.9017844090885269,1
-0.3921069940144096,0.5445823128382266,-0.41483923734782835,-0.17679833061650235,0.3649398501634622,0.06428593912806034,0.35626687723062544,0.9104382229247718,1
-0.3747086635240356,0.5849303827038989,-0.39308401878052174,-0.1820293058225032,0.3716326250817389,0.07536243049245296,0.3918322131508157,0.9555848366081192,1
-0.3667969465462213,0.5632032749192502,-0.408398126756923,-0.1687533342433486,0.36348208499474927,0.16589939161518677,0.297788565862223,0.9220882570414536,1
-0.3704624681802427,0.5781918939263918,-0.39450520595223065,-0.1777759573298795,0.3630356986834194,0.09733762829681675,0.3665508702745188,0.9381541507921531,1
-0.349207622395757,0.6104151280609765,-0.3764400634978218,-0.17452454105063273,0.3572459287435447,0.1383951419912142,0.3608260711031287,0.9581093146973159,1
-0.3494788694897901,0.6081664108720453,-0.3758743346882536,-0.18773137493724726,0.38443773648729357,0.09490683891889719,0.4009365399401687,0.9733634171713387,1
-0.5424856823612959,0.08850079916296813,-0.21157411312928984,-0.3568807984577351,1.6420303313373366,-0.7940452371362464,-0.6697679214016218,0.0797310477394015,2
-0.5517189049271125,0.10204066864319279,-0.23606269061613971,-0.32843519050581027,1.7029209597054018,-0.8499271780042771,-0.6537633199863557,0.060120853154994124,2
-0.5540271863987692,0.09286706552596473,-0.2289853703353772,-0.3467153799758351,1.7589610068753552,-0.8909400771712327,-0.6662084584899457,0.05090455901376661,2
-0.5560443403124388,0.03433511804651402,-0.1508940756908857,-0.30759268874309237,1.8235206502509798,-0.8903724923447421,-0.8092994651767669,-0.05021177530358761,2
-0.5547894372832441,-0.030947872913076897,-0.0659880753847635,-0.34987780413610065,1.960580887935207,-0.916462444426793,-0.9953332276870284,-0.11595772545959994,2
-0.5385376949909704,-0.12035343846220366,0.04857133907865812,-0.4656137053908978,2.0935330853898257,-0.823476357954629,-1.3475844014451241,-0.1421371857972221,2
-0.5393025355966912,-0.16078572870122196,0.1109166000794712,-0.4047227556739101,2.031210481293593,-0.809581151799684,-1.3169956307255728,-0.1970862562873191,2
-0.5388850448854456,-0.23041771793728805,0.1986297885199016,-0.4450332567782375,2.1437421631815488,-0.8459373377494458,-1.4440302572461643,-0.24605212301163046,2
-0.5395707403166147,-0.23290890199692804,0.1950351571884956,-0.4358593171132936,2.178433342552331,-0.8169137303635912,-1.5286571029733698,-0.24628330900478024,2
-0.5273101010899283,-0.19704141447278434,0.16100816697827505,-0.4483069660401123,2.0366420927437794,-0.7311836279390546,-1.4356364455456683,-0.19529421897467203,2
-0.5264092317191044,-0.1695176422713407,0.1192450053230237,-0.4908185876028825,2.049519712888233,-0.7490139763046375,-1.4042533546824667,-0.1715591885372856,2
-0.5252324221391423,-0.2662178344737894,0.2503055956335028,-0.45236181613400067,2.116229253420244,-0.714988239610005,-1.5905861777457615,-0.23335315772101675,2
0.3559258847002877,0.8094260925976132,-0.392118023373651,0.6601334752206033,-1.3005122455410572,1.7906256753719472,-2.3467122399687583,-0.10659652183733191,0
-0.22457584992097934,0.7882266998858444,-0.36697763853142323,0.49140352666017295,-1.3705939031008991,1.6825440119199644,-2.2465433910805954,-0.16253197862716046,0
-0.37748350670169306,0.830641144766482,-0.3772165519331805,0.43254857622979037,-1.3323133366177393,1.645993842054913,-2.116884965157607,-0.1855873762095025,0
-0.2930812233392731,0.8260991338918403,-0.2894690885328164,0.3868403325925854,-1.2173413944729947,1.3529142389549673,-1.7637992742074051,-0.11654237282144159,0
-0.38782142558230814,0.6886488113736848,-0.40280529555963807,0.4221487729065584,-1.2676838319073838,1.406526892386448,-1.8207552801361075,-0.2144222543817417,0
-0.3326803363064842,0.7126703531782683,-0.3743504141808553,0.426293695479842,-1.2502926312162994,1.3790169090773647,-1.8161448630666783,-0.1648575583151644,0
-0.3550980823349308,0.7019102960362885,-0.41122666750647924,0.47927566093736074,-1.362553506205054,1.541683006079452,-2.0442879287245725,-0.22664670900078498,0
-0.44478382205855044,0.5720327679725433,-0.45729938524946356,0.3853835454973038,-1.1078870413534938,1.216633907065803,-1.4934532642491407,-0.20567671416626748,0
-0.4698892163056589,0.5438710428543956,-0.49768262233729843,0.36912995631817974,-1.017372080424342,1.1977789628252653,-1.4437876580550537,-0.17266826153766532,0
-0.4841049456754448,0.5264481943162613,-0.4938110295678552,0.39258037115399325,-1.0669490715050507,1.1550755105455526,-1.3568241141927482,-0.29784812784609893,0
-0.4041340087882779,0.648282479884657,-0.41075425407720123,0.3611719672603355,-1.0891873652844137,1.2260560710315964,-1.5195997340904708,-0.12427753202724612,0
-0.36356078044974666,0.7514775306800021,-0.3462694898188933,0.3376293967448156,-1.0652577271166705,1.239078581685058,-1.521102638828324,-0.05426972476869606,0
0.5569013666752263,1.50776606237065,0.12770574346531804,0.5192393084792083,-0.9462907790893826,1.6586403665439324,-1.8978050480805133,0.21531701269459033,1
0.33893003650351494,1.3177019675241861,0.010277984702662234,0.5500210949400525,-1.20555260254251,1.586176488180012,-2.099414284391803,0.03895342078744307,1
0.30436114822758736,1.4746519121732475,0.12627931567941791,0.46270605334754467,-1.1044865474346912,1.6662209871406497,-2.008767062897677,0.13210936838490459,1
0.3662964857610689,1.5131244961413646,0.1665329826021007,0.3949204687030262,-0.8768627398789057,1.5785264529779277,-1.7005602354666343,0.2664389539870812,1
0.422317063589414,1.4055107979322585,0.06163373938153408,0.5351259025140055,-1.0927334696673872,1.659181097575305,-2.0377764695712646,0.12440347369108626,1
0.28945569566008833,1.3787639623046595,0.0552866610751899,0.4762942636591972,-1.0801265341428978,1.6477083395737433,-1.9816280756289457,0.13980906961774497,1
0.20159733946598005,1.2659696568775183,0.008398481828426679,0.46092127352475465,-1.1226302554482972,1.435958528235734,-1.8648115272006718,0.07005184619069292,1
0.10157216488838576,1.2020882342777337,-0.04062029025635055,0.4512084901059506,-1.1632714164763507,1.4916058960123182,-1.9186290547908484,0.04717677486419831,1
0.15600852171057888,1.1656899336761524,-0.06306404086887554,0.4712185252303038,-1.1394332470723922,1.407247541444162,-1.862988939153862,0.047622769808355545,1
0.20149690364552708,1.2644715827393365,-0.001267380434622919,0.46716838626100926,-1.1253139569445723,1.5058031800263834,-1.9126886861996497,0.07567480263319269,1
0.30994753596347163,1.3726137277360215,0.04107954709475462,0.48578170428020084,-1.061498324268489,1.7153011397386897,-2.008603109837391,0.15872283475776708,1
0.45688280886161514,1.4257298662853375,0.10488787663324298,0.4862270936611967,-0.9754501365472903,1.4977888543699394,-1.7934452324990777,0.16396843680984038,1
-0.24386775597571803,0.6596950184734752,-0.3653147996691281,0.4185633524680796,-1.1309154114606406,1.1266731513700787,-1.5243516880282173,-0.0939719241789895,2
-0.06013167397706923,0.6073943440248128,-0.38545940914102766,0.49283241208513945,-1.1865293206101764,1.178206931316786,-1.6515763038749187,-0.07849892569760164,2
-0.02801936957988156,0.5970125951752485,-0.3767696626581499,0.5092093857125725,-1.225915172929364,1.0839569812636312,-1.6294096321987257,-0.11276028934828831,2
0.02424459575689709,0.559858309369765,-0.42846500084770556,0.6285117425075935,-1.3985437841554562,1.368833970732619,-2.0108068475307834,-0.1619102222981703,2
0.1635183058674716,0.4737477308421123,-0.38569148131231906,0.5994285899677327,-1.3705830993538959,0.9513885111687833,-1.6706129725525676,-0.14622908324927994,2
0.0386311308646674,0.38841414506121424,-0.42048924463782816,0.6712631155539059,-1.4760584593729253,1.2142008950500636,-1.8935983429754593,-0.2084139156419416,2
0.07112617383271816,0.21768594087686488,-0.3578550348717648,0.6735217175470146,-1.4819937089670154,0.9623352809795406,-1.631523703765382,-0.19501245296955222,2
0.047421828969195855,0.14065325423669747,-0.3152570296773356,0.7251365439995614,-1.5346915709321152,0.9414748597879551,-1.6110062167715617,-0.22645006554808214,2
-0.1077146837182009,0.23849465096154326,-0.34319074813752565,0.7273117468240841,-1.5327403115870146,1.1370783785904428,-1.7170573294977893,-0.2962826816028124,2
-0.13778310278828804,0.09181220459659921,-0.2392362612774993,0.708549569746602,-1.4083125984174811,0.9125181918169143,-1.354334299994849,-0.27549887045838733,2
-0.029489746608904813,0.005112200134629286,-0.1960813364895494,0.7177562265664793,-1.4939393324574912,0.8981129739602323,-1.3816309513387677,-0.19190489203857916,2
-0.07465758485773709,0.1852277702082484,-0.3027809148280236,0.673395129656214,-1.4860071069871468,0.958998537882895,-1.4958831900262457,-0.24946452299138427,2
-0.5035971568985473,0.3656602010360352,-0.5052788058166818,-0.12672498422401912,0.3642479620322165,-0.11771843619984396,0.20301847476498294,0.5834166159617553,0
-0.509552189223739,0.36542399782398505,-0.5112230417203454,-0.12638044925001904,0.3853062213205433,-0.15865011658596717,0.24374671876818363,0.582015839186182,0
-0.5157727697633605,0.3695902336888913,-0.5205792693665539,-0.12418315341430089,0.40681003410686106,-0.2013352160504904,0.3026864671439378,0.5860929268420022,0
-0.5103442033782052,0.38237968152245433,-0.5150057848279459,-0.1348047001223964,0.4028144927061126,-0.1966501294274324,0.34513329799430703,0.6378602448322443,0
-0.49268525278688036,0.4020625757038977,-0.497908510826511,-0.12952924739466337,0.33207257354235403,-0.09165304781665118,0.27857728833976825,0.6684866081557996,0
-0.463528113225709,0.43407951545130036,-0.47682146637504724,-0.12727209267080858,0.28814141587569836,0.02362942294939182,0.21351942903185833,0.7232936675206594,0
-0.4724659730065515,0.420564142248267,-0.48483323932470546,-0.12036675140371228,0.27866430904154327,0.016514206939327022,0.1960339470319829,0.6845837851121608,0
-0.4927954022889552,0.4114795117483317,-0.502109814858717,-0.11606275216467848,0.3052486183599372,-0.05251523739917281,0.24644963399911124,0.6682973712717484,0
-0.4947752490065582,0.4148743413391641,-0.5021751449370179,-0.11429765064756683,0.2949838811606871,-0.06882996881786144,0.2801988326554809,0.6771001692326094,0
-0.4921370509223218,0.43544696150736245,-0.4966230658071634,-0.12004840852151306,0.30382908559692917,-0.09170472659655178,0.34999235001496765,0.721045083416097,0
-0.4800048222451522,0.41425985899687756,-0.49702115886366494,-0.12929444715599733,0.3284932695805273,0.002619274481061348,0.18708332069762887,0.7185034775477531,0
-0.4947965031948863,0.406370799386701,-0.5062893620705678,-0.11943920053353987,0.31883748501691367,-0.055899702048093206,0.23496872718195766,0.6757238872719792,0
-0.4250130398923974,0.5222822115252591,-0.43974702953795614,-0.15561551181783748,0.34832667414735313,0.03343921065733365,0.32309938468072663,0.8878648991919065,1
-0.4003187564098453,0.519532014787585,-0.4400861962767748,-0.1309005020984136,0.3010646430061615,0.18994262034550002,0.16993159204304648,0.8492099122245,1
-0.36551069957502447,0.5132210888421855,-0.4301360785758128,-0.12581570532062344,0.2837714840401065,0.27980760957450534,0.10956011171506064,0.8120793054567048,1
-0.3456218514201126,0.5218029859339549,-0.429359615141766,-0.11074881447198553,0.2662189872667728,0.35645935099628956,0.0465601890311074,0.8053836403135118,1
-0.3358098754874921,0.5451790699661118,-0.4032595033179529,-0.13649498692730047,0.2943445639029624,0.2545425018720567,0.1713701243970374,0.8373850849197544,1
-0.3628909242071511,0.5142282971578627,-0.4283536368236798,-0.12520088291435202,0.28007889816176024,0.2711816793800193,0.11115473409828731,0.8078858617053684,1
-0.2750117676867393,0.5890303026961285,-0.3722578525799337,-0.17847110625668142,0.38896736068656856,0.2135229398992063,0.2915560949286554,0.9077769819570364,1
-0.28835986310262157,0.6023017214353951,-0.36838008621576307,-0.1765126212559024,0.3799016249232868,0.22409620318288237,0.30237341501446124,0.9224572240825463,1
-0.30727033268254234,0.5731831170072701,-0.4021719245342319,-0.13280984480943434,0.32224376781407205,0.36895766126072105,0.1335806600993684,0.8786673247065785,1
-0.2898858677485112,0.6068588892191328,-0.3834710826313308,-0.14622080253777556,0.35358848448151503,0.3563694061300009,0.19360140076468127,0.9244193458399043,1
-0.31828372374711367,0.5833671379331211,-0.4045218058324452,-0.1466876845663559,0.3621552902869443,0.3402756729782237,0.17691916803745042,0.9242512359083106,1
-0.31726074270477334,0.57976110308786,-0.39732068187351416,-0.16493011863116544,0.382778873279041,0.2794632716178822,0.23953716233380412,0.9234459564215817,1
-0.43639168255083727,-2.7359886508064726,3.2997198053616295,-0.8267876921601724,3.919459557414864,-0.4863855407372098,-4.497816390478188,-0.413643710241488,2
-0.46667489744002966,-2.9559991994845847,3.4889632072773167,-0.8392081802046227,4.351077456729714,-0.5638120302054842,-4.9946446243723335,-0.49692802344757625,2
-0.5054965559156308,-2.1685062788569165,2.4966240641929818,-0.8327332828150534,4.170816093921174,-0.7210139883231994,-4.578935056645243,-0.7168082026829307,2
-0.4293193419456108,-2.8973166294223542,3.492961294302048,-0.8209733341077816,4.011529208834338,-0.4468838745851984,-4.644743512488885,-0.3917324498905763,2
-0.5308748618993888,-2.9567255896369122,3.4117480523116237,-0.5419502288401339,4.415803503311318,-0.5991395963215648,-4.998379065104315,-0.507864376508954,2
-0.5100515618302845,-2.295383293128122,2.6138096697384556,-0.8346943253000496,4.334482518509853,-0.6708162952423077,-4.814401455232259,-0.7272275639632687,2
-0.4569728182986474,-2.308453657241908,2.710320381334973,-0.968287370228727,4.103530675174331,-0.5842768498470485,-4.614632862314937,-0.6574172720072952,2
-0.5534894810791298,-2.1578409210901905,2.4237638752010557,-0.6321037951917438,4.211742508147342,-0.8032260279073808,-4.528475346771906,-0.7582098900564268,2
-0.5231525714643801,-1.0164719854363355,1.1564383897037307,-0.5484893338797877,2.998586867956629,-0.7237426720576973,-2.8776301692777757,-0.6136696618853269,2
-0.5062171178745105,-1.0336965876221313,1.1880803421004191,-0.6805342999838224,2.997177130090177,-0.7237552698799404,-2.889660797066976,-0.6057811436333556,2
-0.49794454726554704,-1.0772833230375314,1.247871324758692,-0.6840748102042036,3.001356626612517,-0.6748660805585233,-2.9487671360084553,-0.5955022078357272,2
-0.5045664266620477,-1.0084467370684072,1.1689073583771614,-0.639646074585348,2.909841193198546,-0.6998529734313953,-2.7988039535427007,-0.591301592893507,2
-0.4642197745867079,0.47985329077568406,-0.5168396144991161,0.46646922956066694,-1.154313748674812,1.3553948561596703,-1.7217602490523383,-0.29777459840146187,0
