0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.3833643590135481,-0.14220862662732708,1.1429671920411608,-0.4835521356156776,-0.07227151683705728,0.3120927735243731,-0.2836592057204287,0.18167420991496314,0.39582487102529335,0.5706019059066715,-0.12569028715421615,-0.2358694492549443,0.4860327234693135,0.11368700025568054,-0.2831421106436323,-0.20586734805401036,-0.1075552833508551,0.012128202720505368,1
0.7131449237156174,-0.31696723695445544,-0.9231104558134926,0.8079175434294038,-0.9137005549754772,-0.35806563738582897,-1.5810610646034897,0.5227166858901238,-0.18806066377135486,0.30646086367891,0.22045321698850567,0.14303032238180202,-0.6292314111192026,0.5078099922172408,0.15001616860278055,0.4609620191615626,-0.2545088707201371,-0.26142951037940126,0
-0.38747656965207083,-0.12609607767738068,1.1717095170287302,-0.4883194135125008,-0.06914823907172106,0.42653773903237036,-0.4198255272204334,0.07677473216505674,0.3450281683711416,0.6433405366540041,-0.054602055859759024,-0.2245679208182237,0.6760716622954573,0.06597208637931339,-0.29850955246749616,-0.2994967833413357,-0.023031686937267884,-0.013121651748362849,1
0.7429628175914743,-0.32153930256012236,-0.9136140784503133,0.8111397597943115,-0.869326934502087,-0.20989145897766243,-1.7038241892754742,0.3005082413509129,-0.25821158601110983,0.4667999575802518,0.45096290849901305,0.2373441785437698,-0.7094743743893621,0.5317474626935422,0.2717393379074429,0.3682912479992522,-0.2023070229747394,-0.3858985376569289,0
-0.4029508342719318,-0.0982657191914378,1.1565481375038285,-0.5224194005778001,-0.10876810838268677,0.3157714901288883,-0.35613290493119476,0.11472418598984431,0.3605152594081027,0.6424422392720085,-0.11039618089404778,-0.28757946523510336,0.5880293110711479,0.08050338195901256,-0.34334309612998637,-0.2545774753677482,-0.1270453808355018,0.0397736946975351,1
0.7269851180103705,-0.3296580609383609,-0.8967366020053745,0.8433198615146649,-0.8606341637931058,-0.31310737774036185,-1.6418686300177974,0.48480855541944845,-0.21941480052978193,0.3800262723341393,0.3613538191851561,0.12247768305109206,-0.7027714133553108,0.5622276368868255,0.20008896268123338,0.4497422844997811,-0.30419251371433914,-0.25051910711459474,0
-0.41660496637742145,-0.07467894311704197,1.1779766911883007,-0.5419864454054218,-0.10741223577678383,0.3015660439831933,-0.4018036237269891,0.08180594429989492,0.34603194106771595,0.6737313822463562,-0.1272543030927404,-0.3315296021724702,0.6330976599270833,0.06382519876839876,-0.3692590175807101,-0.27820897430177444,-0.13515985258839724,0.04510093543331527,1
0.6507746499064615,-0.34579196745135216,-0.8922516933822069,0.8515537637731163,-0.8555803764000044,-0.2862820419235692,-1.6415082841448965,0.471420011040597,-0.2516040845421536,0.4084046277387819,0.4132068697691336,0.08918240152460348,-0.7054049314372215,0.5591701042953929,0.22316938417873863,0.48896248431741385,-0.3227311639507005,-0.2644823234061078,0
-0.4118951354370293,-0.05623677721628873,1.1655351874958013,-0.566634703373344,-0.17404823919104298,0.29697802709449095,-0.33670025794178504,0.10517397878601813,0.36056876658659087,0.6554310441573384,-0.0557318346422924,-0.2797229292513208,0.5973195978530209,0.050327186740184535,-0.3734063896188582,-0.2542741214545773,-0.12256673339694714,0.059458964155068905,1
0.6565185432607437,-0.3379580147813157,-0.9219000439697932,0.8321228923247834,-0.8959983050739792,-0.3239109548793964,-1.614556713893752,0.4861651202136109,-0.2264861153986305,0.36058692119009406,0.32614970136424754,0.10797666384465687,-0.6626824189601745,0.5213103771507349,0.19195315466674323,0.4821200690296376,-0.27298141659859626,-0.2995685033330712,0
-0.4087432823202844,-0.04872471119189408,1.1695976044461678,-0.5960094407448602,-0.2160140099780951,0.21163731245958448,-0.2218431276011725,0.1997588289266692,0.41731311298545054,0.586668719463419,-0.0480243531221776,-0.26860717124186173,0.4574204763399688,0.06980509721738233,-0.37185852005489545,-0.16588318111626582,-0.14796976750195084,0.09490935299074074,1
