0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
-0.37254374457888656,-0.12915692728489256,1.098416846453827,-0.5157617647933542,-0.17094751120450263,0.25816431274494683,-0.17268442075522808,0.27036659184652856,0.42344724398673345,0.5681166415784099,-0.09249450891443102,-0.22960974389976416,0.38377725145467345,0.1356798315455114,-0.33219321394206075,-0.13142506564327217,-0.17529468297004505,1
0.5782912305618874,-0.3770948578219296,-0.8907687451810236,0.8962490368328233,-0.8181845771018674,-0.42164998426444583,-1.443019918322091,0.5775279770807545,-0.20065937633436093,0.24896046156060467,0.3122481050341888,0.012914565535231997,-0.5930453325121332,0.4611501526614545,0.10910631566686,0.36069530533994765,-0.24529970780738478,0
-0.31633358530138145,-0.1643510670912325,1.2293123284885001,-0.4953327487705202,-0.09909333571181247,0.4531280454324083,-0.22935730822605457,0.37120094647390683,0.4665516305617284,0.6289753956979884,-0.002719665992399604,-0.13532448687286405,0.5481585437337563,0.13051880705120503,-0.3029898970042695,-0.13229915523243618,-0.030958368496603023,1
0.5734811530004508,-0.38247286798374613,-0.8633540453117077,0.9024971548327722,-0.7763752415810947,-0.3539988795620426,-1.4751155175815784,0.500020851936621,-0.23144914838107575,0.3095846879365079,0.4206175247108043,0.030908989709647425,-0.6406919280187728,0.48866238814519797,0.14335252591032432,0.3365831182085074,-0.2649163009199382,0
-0.31834259852315844,-0.16717333454152217,1.239376816241458,-0.48399670183285776,-0.07792637559897968,0.5000782858655737,-0.2931183607316147,0.3349060085467638,0.44906752272407946,0.6629158397519386,-0.0036358005625000424,-0.14781775411698678,0.6250629291876453,0.12623901571870777,-0.3066212867038847,-0.16884544851151922,-0.019408504059324087,1
0.6185339066467709,-0.3758843894577136,-0.8627912806235627,0.9107724053081139,-0.7816166698211706,-0.4046960256275216,-1.4689934713121346,0.5817778073814535,-0.20291065817253034,0.2733172620325637,0.3596778753674716,0.0035492803009479702,-0.6439398586677196,0.5027173419551115,0.12293240628997237,0.35418384981164874,-0.293480332896374,0
-0.31639379829753106,-0.1644950343633756,1.244456614133783,-0.49402648427003093,-0.0907047592745546,0.4701481765422915,-0.2530614071402196,0.3803614474263401,0.4705130381081688,0.6622309220727158,-0.018580006538085603,-0.154719564232017,0.5838764414236548,0.13647569801362727,-0.31702846359786074,-0.13205416839926007,-0.048713297399840434,1
0.7180363367961027,-0.3545157277276586,-0.873550381749527,0.8967685535565963,-0.7961223446528625,-0.399921197617273,-1.5311434782400335,0.5683985341580335,-0.1861020720849449,0.2865749074320098,0.3439353062150252,0.05410129216418962,-0.674446793674539,0.5315219765710821,0.13098109121818063,0.3413167762922974,-0.2850994444251514,0
-0.3227884696890765,-0.1525747701563739,1.2822650429050242,-0.5137633362542203,-0.09175072356231247,0.4671946080024554,-0.2637855512597675,0.38985378057901104,0.4870147238033775,0.6750177617630382,-0.014580314738394587,-0.16441920970962734,0.6100576537167303,0.12265808521225588,-0.32200235926789483,-0.12684715393984616,-0.03700422766820568,1
0.6356829395204228,-0.35792046955935364,-0.9004284053918591,0.8873848292626025,-0.8607200224998972,-0.47796206111591794,-1.4716430444012234,0.7029545168196638,-0.16635912137770023,0.21090143854330679,0.2018129655097289,-0.02391348310471774,-0.5968321741429494,0.4926204201511878,0.09741740079990739,0.4652153877876767,-0.3004822189057859,0
-0.3181393731818242,-0.16024569300626493,1.322058569868074,-0.5210769356581416,-0.07291803185995362,0.4255673059095527,-0.20877037856746353,0.4937091942063744,0.5411385929890338,0.6686137463176697,-0.06968268101683325,-0.18919208627142928,0.5348019329643859,0.14467325343148296,-0.3154271754020899,-0.05172548029708511,-0.06811350944731498,1
0.5488686411036596,-0.3721762316367282,-0.9381608790490819,0.8892344381637013,-0.9018960339333708,-0.48761050047181,-1.473613226736505,0.7057616200260676,-0.18516449253476225,0.20435861547802248,0.19259344054786273,-0.05067073285873277,-0.5538876641245741,0.46074926673266653,0.10116802470493536,0.5264843807029335,-0.27629210978628277,0
-0.3262435666192225,-0.1416740891689829,1.3729487348350935,-0.5519637839004644,-0.08276409576144061,0.4207760761726252,-0.22403787852479531,0.5104492002615314,0.5640901487802921,0.6959024679641383,-0.05998786126878296,-0.20840770591793514,0.5766261190857764,0.12740253113076014,-0.3336138734731624,-0.03914096875034115,-0.06290499946690666,1
0.7499471075691441,-0.34397953365422096,-0.9434002110779325,0.8953799944319578,-0.8926611586217864,-0.4639730198779972,-1.6287468906383056,0.6525927531608674,-0.16132582312602164,0.27434357698249645,0.25797099937016366,0.019797476712640115,-0.6793062149822542,0.5525800421423674,0.1431452324188961,0.4872962204060852,-0.296682298931912,0
-0.31189528458668037,-0.1484982950969109,1.3901344794680712,-0.5387843465357144,-0.06317481288360836,0.49167882869877416,-0.2616013485826243,0.5170346425225242,0.5569190101462241,0.7364999423281108,-0.04561090909361046,-0.1948085152268425,0.6560081672975182,0.13248931668063257,-0.3435678650874284,-0.0572776545411968,-0.04774720493100845,1
0.7508023805280416,-0.33969655317945396,-0.9280381825979103,0.8845589874884412,-0.8798668047831268,-0.4549632583707116,-1.5959091867655955,0.6430621617619454,-0.15932590371202413,0.2651614516339603,0.24525667770805434,0.037007390391165275,-0.6660328904567097,0.5418443365317184,0.13169363359940198,0.4578204576940921,-0.290194680740092,0
-0.27920844010261114,-0.17020966851005362,1.3394462797472484,-0.5026386124636216,-0.059543636907893494,0.5369343121203378,-0.22397977517247084,0.5406913062281388,0.5330509046084693,0.724361959362179,-0.02098468719875612,-0.13915311758611795,0.6273338090328264,0.1592056985272634,-0.3311198999749493,-0.0507979103928886,-0.04568313063456418,1
0.7141466093035552,-0.3423691737176766,-0.9089426177745598,0.8721794151310768,-0.861353241750305,-0.42483247281039915,-1.5522345052471165,0.6031628175998985,-0.17294668977130953,0.2687344857687145,0.261422420861609,0.05610347380936911,-0.6474842636935377,0.5213692636104603,0.12763747174445728,0.42002544830217575,-0.27698007153825466,0
-0.2742179424656777,-0.17462433045781178,1.3443828106249498,-0.4954576265284137,-0.04593839597041664,0.554486848129743,-0.22926886486947629,0.5408237670802406,0.5305649084023667,0.7163564564850643,-0.013613705586952967,-0.12732461961252822,0.6349314078884396,0.15743242797542303,-0.3190411275533783,-0.05709436738702799,-0.02527855245361623,1
0.8116196610263059,-0.31866482302119764,-0.9354950027543507,0.8544851738288426,-0.8967753891147133,-0.4076642302268887,-1.6555976758914857,0.5697215391383871,-0.16191892858108672,0.30991064278058267,0.2590438178148505,0.10999588367856399,-0.6912065183312536,0.5600935085762804,0.1583040412022732,0.45026034619108196,-0.27659193203612004,0
-0.3149058887202023,-0.15057268507459012,1.3790089417191098,-0.5303582251002771,-0.05574730641474203,0.5050167262685396,-0.28498795898700174,0.47631275103251675,0.5388401130000237,0.7227590303510082,-0.032901308389204735,-0.185307122942858,0.6730985401581293,0.12301308920278389,-0.3310459518055035,-0.08833103703166156,-0.022720206083538967,1
0.7163721641883377,-0.3332630963187789,-0.9443675476221546,0.8568132722010416,-0.9212636883936318,-0.4813448574126712,-1.5496658317987704,0.6797622693109854,-0.14363390183230756,0.21327445178663176,0.1478816637316319,0.030838780720671394,-0.6064145484150792,0.5000101810257086,0.10574706030442962,0.49348541696093834,-0.26208979041754565,0
-0.3244934020593312,-0.14952071198627287,1.3613710567092583,-0.5413743397710649,-0.07079410335476212,0.42052264688254987,-0.21477843675856337,0.5007594709010295,0.5597830130789644,0.6690802656080307,-0.06085642598027943,-0.1900908680901942,0.5490485129876053,0.1290362258515108,-0.31357679433061975,-0.048096674792123865,-0.040115576037942705,1
0.877715022525007,-0.30696013631692437,-0.9360550803568902,0.8544139383648953,-0.8956348292611989,-0.46031891276146686,-1.6298893501113605,0.632404532597081,-0.1232862598713884,0.2584640557838592,0.18638990344402495,0.10064466680192197,-0.6791796260285947,0.554939766274781,0.12420751614014128,0.4296634897974152,-0.269654237391067,0
-0.334428847371658,-0.14239786376157051,1.364441524580891,-0.5440888003182666,-0.06831730282950044,0.4218575999156203,-0.2450150799236532,0.4617951657215142,0.5476897861186136,0.6699427358855486,-0.05879298227339866,-0.19800457580477002,0.5803649544015516,0.11505015119994273,-0.312590021833817,-0.07460198854773456,-0.03250413351396272,1
0.6016073703571753,-0.3782800888170215,-0.8706030029802089,0.9109227643458881,-0.7950386161737707,-0.42502584827947915,-1.4558831560001415,0.6146349617624128,-0.198325125111598,0.2552160430933741,0.3312057606662574,-0.018475461218427778,-0.626102745266931,0.49248773501487975,0.11779221590546862,0.3780091361768885,-0.2929997519148886,0
-1.853589707706616,1.7655354443087674,1.3990024301597088,-2.0790283228168818,2.2823972605733474,-2.8455491102815094,-1.7977173673621718,-0.5414660015872883,-2.856472422638801,0.28792978068800756,-1.6350236095475477,-0.4009600156018449,-0.6660970461398904,0.6986003825357826,-0.8545695555028694,-0.39515279365322564,0.9124955318434287,1
0.5153555884551054,-0.39417607528345006,-0.858539308261594,0.9043220658836382,-0.7662589409520634,-0.30062248134242725,-1.4964607147788778,0.45083665919358173,-0.2712517127412453,0.35904297605792496,0.49990500957358897,0.019953936710786054,-0.6500093967531749,0.48974590390759165,0.18137965683601076,0.3658066650335914,-0.27270600852631277,0
-1.742178787750614,1.650266589209676,1.5436718408567076,-1.9838331803039486,2.1671263193576906,-2.707216641563896,-1.8490785691834493,-0.6460963061725086,-2.762759235166934,0.3547852579570399,-1.6899097140029777,-0.5733144521608042,-0.48156143255961925,0.5896321172787614,-1.0016998151509093,-0.42904702776126374,0.925957333229467,1
0.584505998241593,-0.3840513269216993,-0.8597960665496004,0.9131671061166265,-0.7739131059585799,-0.36606899865311565,-1.4914590775443228,0.5422404989240439,-0.22945060293545774,0.3100990886053828,0.4214768115411731,-0.0011875439325469796,-0.6574198236354571,0.5087471625246802,0.15135151193497176,0.3698792814198497,-0.29952563349614275,0
-1.9317795937434783,1.8052991538619891,1.6367505259373754,-2.114108013206515,2.3460639240496124,-2.974226576988856,-1.9656987619693336,-0.5950515056920811,-3.077723320410165,0.3258858666931322,-1.814168833879192,-0.5275227998500485,-0.6510663357643407,0.6623008621962753,-0.9814169813736687,-0.39934892895479074,1.0430767578453077,1
0.5706421590075332,-0.3746439314538007,-0.8721991271619562,0.8935448816635081,-0.8137727980716485,-0.4467196753719149,-1.4027236875885525,0.6484957554169595,-0.187853780371343,0.2168082400383092,0.2607564269993772,-0.023543729581957128,-0.5778471525133296,0.46257735509020775,0.09382766993145952,0.39191819264881417,-0.28207488720650337,0
-1.8314828188907009,1.6852817789839087,1.5221143306372447,-2.0673694734381183,2.258089113438342,-2.899477813571565,-1.783778164592133,-0.5638135948592304,-2.8785513148980146,0.24547398047235328,-1.6951285402234852,-0.44862836874616424,-0.7059104052492056,0.7428053922244419,-0.7433902634802334,-0.32963685226902134,0.9811452106503142,1
0.5615292395432347,-0.378771887944112,-0.8677526204428954,0.9080195169471899,-0.8137208915773081,-0.4674162912034643,-1.406899437471523,0.706898316373548,-0.18621792406390417,0.21161487047954242,0.24946310501785093,-0.0672768379426801,-0.5840715547480435,0.4786557514575883,0.09633613238019936,0.4427059201166542,-0.32426240339385426,0
-1.821113386300144,1.660538512067928,1.4848218960855761,-2.0559242766831374,2.2524174249301714,-2.878273377549457,-1.7669099341681462,-0.5419148147892833,-2.847686075325203,0.27762135931365256,-1.7145280471372168,-0.4762316293315221,-0.7057467664212489,0.7694146301709164,-0.753823067254775,-0.34926081022752026,0.9422351414315931,1
0.5639745411231991,-0.3797641586804195,-0.8523489231776075,0.9042951343027127,-0.785759488967799,-0.36292623272241015,-1.492270869944245,0.5729756048086521,-0.23318219287850916,0.31511772262480814,0.39820202735510696,-0.016217006693286344,-0.6575228448201663,0.5239868687219078,0.15241059172463362,0.4314755133191796,-0.34448803144178425,0
-1.7999310770509558,1.5780856187011847,1.4529413790796306,-2.007297344624699,2.2884520133104416,-2.7866647754769907,-1.8141063863069173,-0.6040017427902707,-2.8508854143751288,0.3784777648132021,-1.7910316580514931,-0.5412555940652379,-0.5832345626153732,0.7900380038591086,-0.9702245268466232,-0.40067915167346263,0.9607270263333836,1
0.6443384438427437,-0.35472203388818674,-0.8514370094206494,0.8658312662620868,-0.7903783530017264,-0.35380421824925834,-1.4679822304482442,0.5205150969807232,-0.20738887419372987,0.2904216574842091,0.3409865273098222,0.07872435074445672,-0.6337100971790632,0.49784810738290863,0.12744153909757555,0.32900764813546196,-0.2721969345264823,0
-2.2669326437107737,1.8904233505337344,0.8547970623149124,-2.2843182476809765,2.927553318441764,-3.0445171641103106,-1.8825167567893926,-0.42401636310059254,-3.258993923860974,0.4106771477965431,-1.7043058552094357,0.05780217259257724,-0.7883714467842845,1.0953924491684601,-1.0953961964754335,-0.4087884122565529,1.041676466107377,1
0.6083955754686023,-0.3652566911328551,-0.850591334633109,0.8733617103383513,-0.7804793865098015,-0.34411349262694285,-1.456087401587607,0.5002637177422685,-0.2194742806283537,0.29668972062369414,0.3729486434108552,0.06663696222374349,-0.6288794742523955,0.4855990116306466,0.1332793642065516,0.31876902013648367,-0.2620809223865079,0
-2.3784510112694264,1.849951828344362,0.8552037397125283,-2.329508963033042,3.0900596573335406,-3.1536579598637218,-1.9345648122977874,-0.43515954001981694,-3.4425898738743275,0.4352322468213879,-1.808178648018519,0.11263369180613098,-0.8327765826332673,1.234787013466501,-1.1597374763015322,-0.36916109207457404,1.1804045052723418,1
-1.878100693346753,1.524621752375402,1.0260311532942774,-2.0230801201990225,2.5349413319410687,-2.701823675024925,-1.7283303865794135,-0.6154862190034553,-2.8596292310411764,0.42066294760959205,-1.664050745966104,-0.23183017001806722,-0.5394039307217029,0.9763164667242139,-1.090797270279463,-0.38062901099902086,0.9907609806288139,1
0.5073474149327181,-0.38372337792357464,-0.8196263609389747,0.8709282378582816,-0.7360692715270347,-0.24804689280298553,-1.4384897893138884,0.3865482292626046,-0.2772611491162624,0.3608410075208326,0.49790096279053375,0.07839006933856807,-0.6277702708668578,0.4708449735447121,0.1705274491461813,0.29764959984571365,-0.2547197507206379,0
0.5020816267205066,-0.3858415071663537,-0.8215852666584271,0.875798814037097,-0.7397575072028658,-0.24471291059102232,-1.460597702422828,0.39653228896059656,-0.28345962442336625,0.3739181333173246,0.5127934459498474,0.061391088468145255,-0.6414605965165757,0.4841868964756857,0.1837991871186079,0.32955981935123385,-0.27436148735011395,0
-2.0752822674801266,1.6342152045816034,0.9240841289374091,-2.136338103729554,2.7820019499179587,-2.851444176421983,-1.8346650809706675,-0.5579993517073952,-3.098608166892213,0.48743265150859233,-1.7565008411696514,-0.12553116448185306,-0.6228495056811398,1.0893489814907047,-1.2284930957084566,-0.40547007696325454,1.0705210562226297,1
0.5310503628976332,-0.3817146000714418,-0.8503226595814255,0.8895730678395216,-0.7840439702987377,-0.40537511038218016,-1.3748488154710783,0.594217133018521,-0.20812247492697006,0.23777586355528202,0.31288537921018306,-0.012819536469018813,-0.577522999398029,0.45355955875629966,0.10092374449464019,0.35861889301456423,-0.2797810337223335,0
-2.2344924820466763,1.6989955772131617,0.7267971348041931,-2.2568362848302796,2.9852326588694957,-3.0195999477755016,-1.765279967219602,-0.4214174138059231,-3.1927523515008893,0.4120793475362087,-1.7086754244091138,0.12395317210014518,-0.8049621315084333,1.2889919362913382,-1.01304809097301,-0.33700109018133456,1.090921541773513,1
-2.2014559196274313,1.699565057755691,0.8179101915668232,-2.2568161258669477,2.910102127304711,-3.075688419568968,-1.70539624105711,-0.4133496402311383,-3.1767383779018767,0.2942715482092502,-1.663485279473508,0.13916996533317885,-0.8706597397322849,1.2879710163081155,-0.7774266846735817,-0.27433087258708216,1.096791766412328,1
0.5374008228996348,-0.3778954939650071,-0.8753559972183351,0.8893633226653087,-0.8197445816041978,-0.4915200267955277,-1.3198920016254074,0.6903674683267172,-0.1676449069942381,0.15162095989026314,0.1839891500027887,-0.036183550061326154,-0.5098235283073258,0.41111624484540027,0.05719022545482459,0.3623604783356651,-0.24000216222439774,0
-0.010861409680782827,-0.35054932335637967,-1.7279749618210876,0.2338709300415409,-1.3212789878701727,1.0179952534806418,-2.206778751947128,-0.7351063481276714,-1.364039248020738,2.079889267710729,0.8693992880228674,0.44272781736507705,-0.7045770738973158,-0.7188271914177922,1.5746305782853467,1.3942860212139685,1.0569987080318546,0
-0.10600812302787749,-1.0155614291220645,1.6460295516809917,2.227991144276478,3.437280421799351,3.4514311506618287,-3.171843392612173,-1.6113796255095296,0.2840811799870555,-2.694012059407483,0.751256618659821,-0.23200540944419637,1.246458934361999,-0.3315100272706008,-0.2400626363277819,0.13094754435684283,1.229073678136389,1
-0.19926807461745713,-0.1430227868600293,-0.7703000378300889,-0.37943611016231904,-1.1404379187678517,1.65931688823476,-1.0814774638958653,-1.4824724368974171,-1.2437290545297925,2.2014895647702777,0.4126533526876516,0.6913994481269639,0.13298586319118771,-0.5426324978585481,1.5212747243230842,-0.11644687334908779,0.9385971992596233,1
-0.119729066830099,-1.091533123974282,1.6198943504797032,2.3883120036813024,3.6179649913262253,3.5289266979607428,-3.321264266110088,-1.8963803331748046,0.29475251704604105,-2.9611643629949573,0.9482420004733052,-0.21503022878529016,1.237661608739505,-0.4218070795631473,-0.38364921144358577,0.19784119129139252,1.394989105851694,0
-0.21899917977087632,-0.13680049542891431,-0.7162821609591074,-0.3670302802486501,-1.0917979088007534,1.5311753355496012,-0.9756332935321097,-1.3267627503711446,-1.132017371962654,2.012184937484737,0.34267103656061143,0.573374410295139,0.1291830325986765,-0.43995300229445494,1.277460566113724,-0.1047713639393465,0.738193349090991,1
-0.1413255799467082,-1.074937093676199,1.5416863313131357,2.3306467146485055,3.4642790864254884,3.2756319858474163,-3.0577988279577584,-1.7624997808842917,0.3320810337184133,-2.7157397751831067,0.7465683833979733,-0.28424301786774314,1.015013610955042,-0.40218410520537856,-0.3430586272147743,0.2681266159400055,1.0698805811821637,0
-0.1275601455030352,-0.10975852598397999,-0.7239353079719406,-0.42471843240277146,-1.1972375148572556,1.49146724930629,-0.8062401652385737,-1.3264169000634087,-1.023253868825107,1.7644508256533231,0.15193243146295268,0.6947785601950212,0.07926325158383814,-0.42398470110541964,1.213218159289487,-0.11268768339852084,0.7190243473140587,1
-0.12269478719598202,-0.9832815869851118,1.3564385750279204,2.0856564768790724,3.038062242992551,2.8293734019534846,-2.4641621396141207,-1.5789179374194322,0.2558186114413605,-2.3588456786754164,0.6853366399255021,-0.07443811765572128,0.7861320307042937,-0.4074268224547713,-0.40010806806360794,0.07553402232865726,1.0942237032193805,0
-0.20979967470811073,-0.02463995282103981,-0.5442864137289243,-0.5030354112762032,-1.2047677987701124,1.6916674913927825,-0.8010848702976326,-1.4644332685868173,-1.0900128515275527,2.1212774757183803,0.26628483285756305,0.657832698760789,0.3454229727838605,-0.4858427020987289,1.3702902807487536,-0.3093265006270142,0.871919152668574,1
-0.12492818695194684,-1.0078971468064077,1.3229048262825363,2.20581849674784,3.1324942312969215,3.0234088060452304,-2.827761309711799,-1.8627726946370264,0.1994956215668582,-2.5315824370298996,1.1387513879698263,-0.07785988737235834,0.9495859133547865,-0.32540359767531957,-0.4943969684628448,0.02808908131753619,1.3729468022453664,0
-0.21947142013899607,-0.03533282651522065,-0.4883601923131489,-0.48245955613966474,-1.1559946472857423,1.6008896403585606,-0.7706287098207839,-1.3375646350311918,-1.0137726113970429,2.029073067201962,0.24189348846092718,0.5692750992730374,0.3515688543564812,-0.4013376517656083,1.1930849590601444,-0.27808757662588,0.7208335719586719,1
-0.14469248990028183,-0.9669305767843661,1.3598828130076792,2.128190338489032,3.0564668658564873,2.954072775349256,-2.725687793028147,-1.6579656896203006,0.25662926543066555,-2.361624796984863,0.8520964226363471,-0.17506932967757585,0.9231367076563841,-0.26811471948613685,-0.36800491985694034,0.08073911834369725,1.1091068536594821,0
-0.3366930560544955,0.027461890853341383,-0.49414039861067316,-0.5170787076277009,-1.0332433704241022,1.4335070947924657,-0.5663883464041897,-1.1472133603899144,-0.8950944042903574,1.723670899342573,0.15855729000972665,0.2809564057173505,0.29549653976242546,-0.3938673937106646,0.8517519307616024,-0.2677681702426578,0.516977628335348,1
