0,1,class_numeric
0.0057748584,8.892778,0
-0.18095827,8.920168,1
12.613938,4.546932,0
12.711982,4.9615946,1
-0.031886578,8.803666,0
-0.3284227,8.760621,1
12.765895,4.7465754,0
12.738587,4.970735,1
0.19525173,8.805131,0
-0.2309091,8.935235,1
12.503561,4.487021,0
12.747009,5.0405946,1
0.047788072,8.819724,0
-0.26608047,8.992245,1
12.534363,4.5813956,0
12.852662,5.079607,1
-0.0378852,8.642605,0
-0.33474073,8.544562,1
12.566346,4.5339985,0
12.576695,4.7499814,1
-0.4122249,6.5913706,0
-0.31557986,6.4101086,1
11.585481,2.6675863,0
11.318167,2.6318834,1
0.46184736,6.6112795,0
-0.034629777,6.239775,1
7.438323,3.470059,0
11.845952,3.127016,1
1.7754893,7.119593,0
-0.2685379,6.3498383,1
11.503913,2.7507472,0
10.947741,2.6028144,1
9.160554,2.9890153,0
-0.09146277,6.2364926,1
11.362923,2.6364439,0
11.064253,2.5274792,1
1.6096003,7.5351825,0
-0.13065149,6.668565,1
7.1759443,3.641855,0
7.1060877,3.685673,1
2.0487096,7.752153,0
-0.12635313,8.480588,1
8.128493,3.3283687,0
11.879541,3.4847076,1
1.8128699,7.7795343,0
-0.48518485,7.832252,1
7.9529605,3.1274648,0
11.991784,3.524599,1
2.2634869,7.5076017,0
-0.45924795,7.854793,1
8.760046,3.563978,0
11.967967,3.6621327,1
1.7166518,7.826564,0
-0.36124822,7.933762,1
8.940655,3.7314408,0
12.017718,3.7513072,1
0.281816,7.407661,0
-0.5823336,7.7458115,1
8.123606,3.417146,0
12.112579,3.3528736,1
0.49087563,7.3050914,0
0.70696443,7.0569105,1
8.167797,3.0022943,0
9.673041,1.9873973,1
1.5527474,5.8570857,0
0.7338826,6.507775,1
8.242373,3.0462303,0
9.693584,1.9479132,1
-0.5300435,7.776922,0
0.36819208,6.7971787,1
9.554144,2.119985,0
10.474619,2.851512,1
-0.015091171,6.994326,0
1.4464066,6.0991316,1
9.504138,2.1382349,0
9.918444,2.0157583,1
1.5423527,5.9368873,0
1.4844892,5.9100585,1
9.51865,2.200206,0
9.855228,1.9710099,1
4.863797,5.038704,0
0.9777108,7.3248305,1
7.307771,3.3030422,0
12.453059,2.6143806,1
4.78416,5.0957265,0
7.399541,3.3787005,0
12.276757,2.661804,1
4.6809554,5.249919,0
7.0485497,3.6238472,0
12.398256,2.726576,1
1.9223435,7.3995767,0
7.567826,3.2968247,0
12.355331,2.632359,1
1.92151,7.1756806,0
1.4837954,6.7241387,1
12.092579,2.9643812,0
12.522705,2.5519485,1
4.6621194,5.31194,0
0.9378752,7.9545145,1
10.616542,3.8754933,0
8.490842,2.8872843,1
1.163259,7.875689,0
0.9494313,8.417699,1
9.277942,3.8437274,0
10.451059,3.8170784,1
0.94106793,8.403128,0
0.8275446,8.521071,1
9.477486,3.746031,0
10.534892,3.7461882,1
0.9879648,8.276011,0
0.9078359,8.462369,1
9.706709,3.9650233,0
10.28031,3.847525,1
4.818122,5.214984,0
1.4489437,8.288183,1
8.708016,3.5422456,0
10.353718,3.800627,1
2.4953043,6.2920337,0
2.8074763,6.299126,1
8.508682,2.6976311,0
10.048424,2.910878,1
2.976796,5.9929094,0
2.706928,6.198999,1
8.640194,3.0297863,0
10.215928,3.3456345,1
2.921626,5.901762,0
2.9807434,6.029594,1
8.394033,2.5453908,0
9.017585,2.4079864,1
2.9729314,5.94775,0
3.080509,6.064987,1
8.275039,2.620244,0
9.138856,2.2128437,1
3.0342555,5.953707,0
2.9130123,6.012779,1
8.430158,2.4426732,0
9.067473,2.0584114,1
-0.3859062,6.3617797,0
8.599721,3.202688,0
10.750683,3.4664712,1
-0.15120517,7.048385,0
-0.1919443,7.5480623,1
8.647688,3.291863,0
11.232603,2.4070492,1
0.6949252,7.7072434,0
0.8977869,8.459422,1
8.707537,3.2507706,0
11.111239,2.7969713,1
-0.41462657,6.614527,0
-0.46314475,7.3512726,1
9.296828,3.574601,0
10.994772,3.625905,1
-0.42720473,6.8763647,0
-0.40122616,7.241527,1
9.22447,3.709087,0
11.336373,3.6759174,1
1.8680156,6.2939386,0
0.3722302,6.3014526,1
9.505227,2.9354577,0
12.575286,2.4998546,1
2.2153187,6.322872,0
0.008774286,6.9066896,1
9.028882,2.6268187,0
1.5090704,7.1304297,0
11.127306,2.1573968,1
3.1623564,5.845192,0
1.4270939,7.1682124,1
8.861984,2.1334767,0
11.248668,2.2206895,1
1.5994225,6.202294,0
0.11886217,6.1713176,1
9.034748,2.223131,0
11.261068,2.2961679,1
3.4909065,6.0927453,0
1.765323,7.0587454,1
8.72269,3.728136,0
11.856244,3.6759033,1
0.2825664,8.89988,0
1.1798446,8.26034,1
8.559356,3.5226815,0
11.534866,3.5768692,1
1.2711823,8.156077,0
1.4894253,8.058022,1
8.510798,3.6969774,0
11.834299,3.081151,1
2.3073065,6.8698072,0
1.4537302,7.2827616,1
8.557369,3.8155165,0
12.085474,2.9322543,1
3.4252584,5.9471135,0
1.3615247,7.714039,1
7.8629994,3.2026443,0
11.8762455,2.9763088,1
2.1600368,5.9882946,0
0.86797535,6.017775,1
9.736454,3.617945,0
10.983506,3.7362058,1
1.2521858,5.916642,0
0.59011084,6.217315,1
9.535782,3.3646824,0
10.662322,3.631546,1
2.2687697,6.088893,0
0.75827825,6.0364127,1
7.900482,2.9510198,0
9.352507,2.3497686,1
1.7724899,6.0852203,0
0.5088413,6.081259,1
7.871007,2.8750134,0
9.138166,2.086045,1
2.2677052,6.124616,0
0.8483624,5.9879227,1
9.492941,2.7235937,0
10.607097,3.4914722,1
