0,1,class_numeric
-0.6250125,3.8767273,0
-0.6748259,3.8154325,1
9.440652,7.5872273,0
9.139502,7.479883,1
-0.47538218,3.699925,0
-0.7164263,3.677491,1
9.307662,7.5853825,0
9.113907,7.4626656,1
-0.26000878,3.8991663,0
-0.6702461,3.7791905,1
9.603397,7.5790334,0
9.011523,7.3861146,1
-0.7355552,3.9343,0
-0.7266881,3.8340511,1
9.38016,7.6474977,0
9.143175,7.396623,1
-0.621053,3.5430577,0
-0.72478294,3.4285648,1
9.557703,7.5763655,0
9.207624,7.4049897,1
0.24239391,1.6646557,0
0.2508397,1.6297643,1
10.82728,6.3913226,0
10.802217,6.0627728,1
0.8760617,1.9341278,0
0.43596908,1.5605849,1
8.084851,3.1529212,0
10.618003,6.7476153,1
1.7965394,3.3440094,0
0.28910673,1.5015286,1
10.827206,6.3493643,0
10.734916,5.7684264,1
9.794934,4.754322,0
0.49767664,1.3833982,1
10.910966,6.30746,0
10.664447,5.901712,1
1.6475472,3.4354596,0
0.32956254,1.7479618,1
2.9761999,2.758969,0
1.2741408,1.3949445,1
2.3873632,3.5168505,0
-0.28891718,3.7115812,1
8.8977,3.6003585,0
10.157453,6.9097896,1
2.0209312,3.5502515,0
-0.29803383,2.7724648,1
8.59416,3.6702147,0
10.284523,6.9212413,1
2.5140777,3.4163594,0
-0.33019185,2.779336,1
8.828602,4.354961,0
10.161837,7.0675097,1
1.8162891,3.699052,0
-0.25689298,2.869391,1
8.877626,4.63334,0
10.013793,7.0058465,1
0.39680716,2.740052,0
-0.42987177,2.8610902,1
8.777581,3.796469,0
10.517826,6.913098,1
0.5715341,2.6432352,0
0.96539897,2.5027869,1
9.0636015,3.3805387,0
10.713201,4.131506,1
2.2858093,1.8718486,0
1.2109998,2.0544038,1
9.033881,3.3270087,0
10.607737,4.175225,1
-0.33895373,2.7882423,0
0.84159833,2.0993884,1
10.40221,4.2296157,0
10.2236185,5.3572917,1
0.2846048,2.1682546,0
2.0554838,2.062427,1
10.259203,4.18629,0
10.759642,4.347568,1
2.164108,2.0226343,0
2.1557322,1.9371463,1
10.369524,4.3347454,0
10.744868,4.29184,1
4.28627,2.9166846,0
0.9874429,2.898522,1
8.154112,3.1948283,0
11.207075,7.243755,1
4.211956,2.9094539,0
8.098352,3.0995739,0
11.22143,7.180526,1
4.173055,2.8821993,0
7.9033217,3.0411391,0
11.123967,7.165319,1
2.1097794,3.084978,0
8.232645,3.1964595,0
11.30328,7.2421308,1
2.1319895,2.9738119,0
1.8536541,2.5856164,1
10.837474,7.0635047,0
11.207223,7.286603,1
7.91545,3.830247,0
0.6592148,3.4519806,1
9.4564,5.9320464,0
9.232123,3.7123055,1
1.063154,3.3220742,0
0.6184472,3.729459,1
8.98787,4.7812176,0
9.435423,5.5851264,1
0.48741907,3.8227987,0
0.47178996,3.838636,1
9.150542,4.9861455,0
9.54475,5.668852,1
0.5360227,3.7639542,0
0.41639358,3.8703897,1
9.152891,5.1567483,0
9.294196,5.6097608,1
8.133643,3.8130283,0
1.0427816,3.7130587,1
8.592372,4.383999,0
9.429439,5.520959,1
2.8836896,2.8874512,0
3.2272518,2.9784899,1
9.396455,3.801222,0
10.098266,4.989854,1
3.4199977,2.8004217,0
3.3573525,2.7896097,1
9.14842,3.9647803,0
9.7521,5.314975,1
3.8052826,2.6213136,0
3.6009235,2.683733,1
9.496425,3.5809486,0
10.189034,3.927218,1
3.598677,2.6026516,0
3.630129,2.708972,1
9.580887,3.510347,0
9.949537,4.1687603,1
3.655596,2.6296127,0
3.667353,2.8179994,1
9.663431,3.5991917,0
10.247317,3.9166818,1
0.61604047,1.490153,0
9.117141,3.9527771,0
9.985237,5.7706337,1
0.15796612,2.24035,0
-0.041879114,2.6054606,1
8.940663,4.0908813,0
10.914859,5.881847,1
0.58293396,3.1096,0
0.30432665,3.81415,1
8.994341,4.1202345,0
10.616045,5.8176646,1
0.17669556,1.7438605,0
-0.09582652,2.3250082,1
9.194525,4.698634,0
9.833425,6.1964107,1
0.022428224,1.9515221,0
0.0058792215,2.231253,1
9.043986,4.787368,0
9.93897,6.4815392,1
2.3857834,2.3627007,0
0.950433,1.6400559,1
9.737368,4.4711213,0
11.281473,7.2872906,1
2.8390615,2.4799314,0
