0,1,2,3,4,5,6,7,class_numeric
-0.41594819398921645,-0.011976500822658184,-1.1902702381543027,-1.022169077262993,1.3878050764363694,-0.16043017979550192,0.19807504834233475,0.1920651230630086,0
-0.5414403851311729,-0.26708812208451743,-1.4111886062707957,-0.9556368963895477,2.0911357673214717,0.23675904447263532,-0.1919662983872777,0.3450637717650371,1
-0.49093579702888374,-0.09897637482427837,-1.2327885738978406,-0.4924034017138474,1.1117026663315948,-0.44279124055528524,-0.3239343532869102,-0.196447394149346,2
-0.48067961236492107,-0.02340997146766774,-1.0824263002873262,-0.5594181507494272,0.9238737586403968,-0.4906923850376624,0.026273175211114202,-0.13741398608857958,3
-0.5222019817631454,-0.20399864251042843,-1.2605953113498924,-0.804843442764468,1.6870912156462048,0.030793979396783064,-0.1420215334996958,0.19685347968412836,4
-0.5507080651031119,-0.2554951092055798,-1.341160196288786,-0.8092757949101302,1.881240579348812,0.13180875781469104,-0.22149439721572511,0.23022121103312493,5
0.9010743797799403,1.2852436647914347,2.072523352249733,0.3723538355509827,0.7036862841708784,0.5751916502505464,0.3866945633051693,-0.6475789534284038,0
-0.4118533870243193,-0.4618050946917495,2.4164345710784376,-1.4013205231279366,0.4625648217922712,2.1568837061162354,0.7054516393236507,-2.7512470841337,1
-0.36877060761747155,-0.30349574849925354,1.7204739571596983,-0.7289158695830878,0.10298847040782319,0.8558325397107808,0.1047835111627501,-1.1027809576878531,2
-0.31255019442474735,-0.3109726093460101,1.6148150415220623,-0.6710443111628359,0.040611933283789745,0.6704502467045129,-0.03561885213658803,-0.918533204587845,3
-0.32473737972593286,-0.17148621745414708,1.8224721521802034,-0.5184512960482429,0.0003267211457718956,0.5780160900673393,0.11184673305643238,-0.7824730100934689,4
-0.39550241698988764,-0.3292879332942441,1.7006701474525991,-0.8501381846454619,0.16010914918419167,1.0292084124524083,0.15637350725926744,-1.2584802066370475,5
-0.4565882680043008,-0.03554283473656023,-1.0511798027311108,-0.7832010335801304,1.097414026858695,-0.2632403189635126,0.14094571295335634,0.0919700060719701,0
-0.5574951722014813,-0.2703135941978248,-1.291549979725703,-0.6109824000586787,1.64452073173327,0.0710868926892547,-0.27656488881524244,0.18225718139951616,1
-0.5929476016415158,-0.45769657056603263,-1.5297987100244002,-0.8783687014456989,2.683983008804031,0.7164886295319901,-0.9542453985028934,0.34375483306521476,2
-0.5751289340383281,-0.38777537954627045,-1.3768466195365188,-0.5973600927916224,2.045218386550025,0.32491087413927744,-0.863881384116881,0.19830856232795133,3
-0.5638275283463119,-0.3111556936524928,-1.1032892383373358,-0.5568041281147121,1.5690918539778018,0.22122190530553643,-0.3626862443903337,0.1551142819539526,4
-0.5552193376740399,-0.26368264931439434,-1.0270734187598032,-0.42493603727149987,1.2371051405730777,0.007371747992552732,-0.26725570703261575,0.07468897902957305,5
0.7618977789123462,0.22687100557631343,3.2104589883202537,-0.0020223866650122134,0.8938888261781963,1.33236366890216,0.954492557050356,-1.7672129727719321,0
-0.22645244416764626,-0.6659521665512887,2.898005966479987,-1.5947004720694322,0.4602618125975478,2.426764564392033,0.8598902556269695,-3.235994613675609,1
-0.1889616370173641,-0.2122943513580137,2.0037597588037466,-0.4315614930577334,0.013833548381458043,0.5591853821378796,0.02649673279902187,-0.7859813428946284,2
-0.16798876796971005,-0.2000227252127639,1.8506647013112802,-0.36544418207289914,-0.03606421307990271,0.3580838209028822,-0.06324461426440695,-0.5783602310447297,3
-0.2638628605286141,-0.24757815654850915,2.1059549767270513,-0.5896481888967186,0.05483509229205525,0.7912331516140251,0.1867774014106479,-1.0731904211117755,4
-0.43573119223851925,-0.6630865282889769,2.4002161323668396,-1.7086569612616518,0.6003093429521371,2.5051664977310586,0.5022375005296232,-3.0096353610747677,5
-0.39989218338838445,-0.010100430142067036,-0.9276609897042388,-0.8610155170552368,1.0056420459380329,-0.2622616288127436,0.14916054981776802,0.10343156972730502,0
-0.5662932882885165,-0.31680530041896127,-1.1868028430151991,-0.6343829147593867,1.7426790476859908,0.26166548432972164,-0.3619006087081206,0.1874975948140923,1
-0.5225831685633415,-0.16652176637207225,-0.933628947015543,-0.2694074310658866,0.8303113500172483,-0.3595573213336308,-0.33229933055734034,-0.17305184805234086,2
-0.6029990488890874,-0.45555282410667447,-1.4437217956873345,-0.6418405715135939,2.352770030926196,0.6375525645893069,-0.9604152840690903,0.2565631027278717,3
-0.56086793505106,-0.3045209590156333,-1.02717183515185,-0.5429807035699712,1.4966972916484287,0.2201274656554586,-0.3556634108111272,0.12142488445622386,4
-0.5777085818605273,-0.35122029780867337,-1.1163565495048546,-0.44943264598457244,1.5324741335300345,0.28802184981113393,-0.4204339724477051,0.14860382370810818,5
0.17434555188184384,0.08373799278200703,2.3468100684305893,-0.3638438450995161,0.15744822319795573,0.7187372353400551,0.18806994934089102,-1.0191284557370053,0
-0.3902253118361911,-0.6253263111052682,2.9725961370569713,-1.9483643306319491,0.7525856568404837,3.150176365000184,1.1521663422796222,-4.0064168487146565,1
-0.2948665564345466,-0.2732365190702288,1.9970265843972284,-0.5886239717857618,0.0751729685757807,0.8019316472584468,0.06750773713596901,-1.0522211588287445,2
-0.27915326046246935,-0.2576621226397858,1.840502408879378,-0.5051086425608503,-0.03734966020909679,0.522648666620145,-0.07238641935877599,-0.7269588519050639,3
-0.3093322487828459,-0.1498662054020332,2.1284517825880824,-0.42312299099319434,-0.029718078808581596,0.575160650738976,0.1022808078563749,-0.7330640162380206,4
-0.4757416582873844,-0.4980187857256295,2.325334296326222,-1.3791259004745262,0.40009913744014863,2.104574080056576,0.44244316164029257,-2.556157985007081,5
-0.45925594519553337,-0.07704048259387632,-1.005690762288061,-0.8002521679088564,1.2118969339801697,-0.1575606514299096,0.03730395782530172,0.1096163473228524,0
-0.5789985622453014,-0.3625565136494033,-1.197956918279998,-0.6252979656521109,1.850646655559055,0.3959506647341675,-0.4582478932209258,0.19466541501976045,1
-0.5530477824913503,-0.2718930401190429,-1.1353005540604308,-0.45990106334684006,1.4444942971159427,0.020197108762259476,-0.4819531983439018,0.0462769866942361,2
-0.5956677810979839,-0.41107500132649594,-1.4584837172888192,-0.4762984518137839,2.0430336736419745,0.38255733781059315,-0.9209843750507293,0.15705878735469814,3
-0.5636927880368813,-0.29809496372417854,-1.1110378267708596,-0.46810582789200517,1.453570853630321,0.14699667215947387,-0.3719064550220526,0.10302751971276135,4
-0.5932822436926757,-0.415233354230346,-1.2429930036667585,-0.6844392340320943,2.0335072274331956,0.6183630703107258,-0.468543792391306,0.24037545348316783,5
0.41454927296872696,0.07851489834092851,2.691108364221019,-0.23837976279319262,0.24494570637036844,0.813038945885721,0.21975314426498158,-1.0714754892145715,0
-0.2697183530791125,-0.531633260501974,2.8448170385433578,-1.3433769764571508,0.37373863129237844,2.115519863571791,0.7765942789387865,-2.8625338981736106,1
-0.2612190664901311,-0.2867087325527562,2.157862290924061,-0.5837503713493407,0.06232983686042158,0.8366480767098369,0.14157071817303396,-1.1011142642494052,2
-0.2525736399782423,-0.3977302378050172,2.055936406855816,-0.7483828722108591,0.09642533254895717,0.9571317563803137,0.07760393512121898,-1.3173007397726297,3
-0.2729654054729017,-0.20320886963236343,2.221636148863274,-0.5745942568304714,0.07536047914380553,0.8511181393826379,0.23196379518855234,-1.1369178028281726,4
-0.41072349060315355,-0.3614613314750272,2.1287976914021276,-0.8980397408002602,0.10231471942549836,1.2305272574564445,0.20139412157222777,-1.5278839029792595,5
-0.4997415279529569,-0.13916655365244618,-0.9676540543099623,-0.6762725662716503,1.2514568620818234,-0.0652692563612504,-0.07451720333359667,0.08755476720191713,0
-0.5909607784388323,-0.39930280430008963,-1.272245232520492,-0.5413293909563012,1.8696674399655866,0.4424342353515903,-0.5251820273583195,0.20138077738791532,1
-0.5761670751003672,-0.32718415335374257,-1.2411043211668265,-0.3415845318965537,1.534163543054229,0.11594877127001718,-0.6230300602767805,0.02493748391953482,2
-0.6184784133655584,-0.5011368629855438,-1.5988647085006777,-0.6180551116006839,2.488794451867408,0.6780547598520299,-1.1094562986152672,0.27972210127872904,3
-0.5825995608353168,-0.36322696156108986,-1.2185089531010145,-0.5079886131841373,1.7476591151806558,0.35885856955849027,-0.4978213564961117,0.1439888880273946,4
-0.5949411501045963,-0.40884347125465054,-1.2793554044714672,-0.5001978418814955,1.8567992544203846,0.47515283283142634,-0.5548712763745706,0.1894600517266669,5
1.039285732241675,0.7459455493289122,2.4368532391210445,0.5060633966189776,0.7272513052979271,0.4936124636914494,0.4461265247903329,-0.6446342236861217,0
-0.22354964637736452,-0.25823607706071666,2.1469557967480837,-0.6123830342332985,0.18829633084565606,0.9804535741101027,0.35076167364079475,-1.3000184474952743,1
-0.18102971717412533,-0.16142506504868231,1.7600687150595409,-0.3098782696725569,0.020424533525663455,0.3425621224453809,0.010731705082200674,-0.5225400664755533,2
-0.19208401147044665,-0.24247383474959625,1.6314363429369383,-0.3804188981220753,0.026966525870964132,0.36828749416712264,-0.01952000411657195,-0.5611295163919117,3
-0.27520076580609465,-0.27825807410489095,2.0229505277305684,-0.5389277524428039,0.02376787431304376,0.6894107472844022,0.1910240002349468,-0.8908088726859743,4
-0.3499014231781337,-0.467450029039168,2.162354693627791,-1.0609827588583707,0.2695200337554535,1.5413746671394557,0.38887184095346305,-1.904635006047969,5
-0.45046322892950635,-0.05215545902961483,-0.4476575478203938,-0.17743605671079132,0.16090801945770355,-0.4574346277504569,0.05795096981219464,-0.052214574312110254,0
-0.5161360871658511,-0.08450677656639102,-0.43325944452203163,0.2483831637179605,-0.2420930399498985,-0.6229991353990355,0.05429682197112666,-0.1959712988884576,1
-0.49998852164550955,-0.1601254107391201,-0.5361776131922281,-0.024729042315789387,0.2624433153024686,-0.3673722112325419,-0.20286276518538748,-0.09384586169670835,2
-0.44406871362597417,-0.08629205434165689,-0.5432717186728595,0.004899316041129741,0.027505666177522568,-0.7090383184101631,-0.20083709959916363,-0.2625960055987037,3
-0.5126579844864041,-0.11571782954515786,-0.5778501552024885,0.09832738859465216,0.021812570696381286,-0.5333735902421497,-0.029723529666950858,-0.2043381918594201,4
-0.24217005941205952,0.059494350549915906,-0.40286148948431927,-0.2758546248805414,0.5891950417094127,-0.48323605334656333,0.0318749010467341,-0.19306199411349426,5
0.33454335220971937,0.7940271039556542,0.5153390223912715,-0.16472472171761324,0.29119112895369303,-0.1764488347277776,0.5866025622623566,-0.09618462252539131,0
-0.4592205812135234,0.062171472160628946,0.42826603790946777,0.24170575442432568,-0.4091171518467502,-0.6474636517021141,-0.013759098234316394,0.39193627319733987,1
-0.5146937852528607,-0.3184391744915888,0.08632912054893423,-0.47843427834592445,0.5293896750013563,0.4583252309827598,-0.3487460790771718,-0.014241066461183515,2
-0.4306744803184336,-0.07683992364219637,0.23310868621573716,-0.09803948417480912,-0.12835475949923908,-0.3421429426268121,-0.143099651060164,0.1748286747379098,3
-0.42453826836243386,0.10827211275614188,0.6135269495657372,0.17618785884722657,-0.3596892114573127,-0.6339448161498776,-0.041836000661845195,0.44850800227807425,4
-0.4492689528884998,-0.06679321887938701,0.4473434474382125,0.0104501804963475,-0.25224514325820335,-0.37493049548855606,-0.11568359032283579,0.3230358173082307,5
0.1798556564400824,0.563638559537832,-0.28419411712446263,-0.35894875261992915,0.1442548535741983,-0.7550346363902711,0.33784788802074117,-0.24313277220930693,0
-0.4966448957645916,-0.027202029343019008,-0.3804906478554336,0.27453826017046457,-0.3316777476417266,-0.7461092214719166,0.0612398041509155,-0.19936989538006714,1
-0.49189866014180067,-0.17350672274762116,-0.5251960832955822,0.012916785190603717,0.19846368570300765,-0.4174142554096413,-0.2258235339559771,-0.08090823461460801,2
-0.4996974966125962,-0.11582400081026112,-0.5508126767420322,0.1648962456724949,-0.10551555828436836,-0.6648276593074958,-0.15497215500617664,-0.26021919528819265,3
-0.5368376989761099,-0.26219236795384154,-0.6392837863588696,-0.013000428737879849,0.41623914637666015,-0.1585681564235612,-0.3542251239921114,0.047277805808576955,4
-0.5403890119718605,-0.24407945111044757,-0.6597032511926693,0.07917884826747557,0.31436938201602166,-0.18674914033008183,-0.2881020966021746,-0.03349153154938566,5
20.98415683091963,9.936444920937209,-1.8263460590751677,-1.6900319399838255,-3.234713930200878,4.352481437149264,-7.882694415353807,0.3617360828353829,0
-0.35754921494088104,0.1543292548149118,0.6751142297748366,0.1258057424406687,-0.270494416137327,-0.5727754720991394,-0.07945556835990478,0.38147877132781655,1
-0.42730124226919386,-0.2529032407527629,0.28742905097277177,-0.44966871107034334,0.4009579857076113,0.26168997810318984,-0.1724899744549729,-0.15896537933633156,2
-0.3348785808321234,-0.005302930213203626,0.4012134069736319,-0.0947557929232705,-0.182414138416952,-0.47930735386652956,-0.17006485164549154,0.15429599093245625,3
-0.365046293183813,-0.01951547355686151,0.7551067679065465,-0.07379482444622854,-0.20968096967746894,-0.3683018531275731,-0.06727958805230826,0.28794730671902946,4
-0.4415134370652222,-0.18969723272530997,0.3989432690872285,-0.16523778439839049,-0.04015526965364773,-0.13148625172667205,-0.21607728422431807,0.15162478557557152,5
2.000295328042068,3.2223354683073873,-0.6880858938376285,-0.6292834642478614,0.3296583279796623,-0.6847306855987432,2.00331743501196,-0.5364811514581767,0
-0.48101499245577234,0.060651772333162456,-0.2918004664996903,0.31934899810487516,-0.38160485924493226,-0.8998363362823519,0.1242825491123408,-0.24671826598755614,1
-0.4815808277631187,-0.16404814152017588,-0.493169225313991,0.02305847315481907,0.17077079197401776,-0.4975411128637854,-0.24019659785415498,-0.11683457464939079,2
-0.4987699266174777,-0.21176902787008828,-0.5497703897860838,-0.03811980399625933,0.3144911995641551,-0.36638661590211097,-0.3249182316844275,-0.06387447221656282,3
-0.4747472474079083,-0.05349235391383998,-0.4087074523590133,0.14409248830622542,-0.23176122317827044,-0.8265294826536365,-0.03705910813683255,-0.24134683622329764,4
-0.5105330866486756,-0.2061670772584016,-0.5742109421159577,-0.004070696596538044,0.2996077413461151,-0.3675826183542489,-0.2607737548907242,-0.09519279811566761,5
-0.30207339083737333,-0.11619531910210107,1.0717412934268828,-0.12829666211582885,0.01988224796090344,-0.05373967291921586,0.05407436378973418,0.02942508759704759,0
-0.49653029271964794,-0.1679706523937896,1.0645267514658947,-0.02210749348126986,-0.3305013587617561,-0.10775782080525838,-0.10702974897782168,0.5298035312701841,1
-0.4957386269251722,-0.3412373315045481,0.782424622851677,-0.3887033229952484,0.0306235154732216,0.35504540491597586,-0.318890454111402,-0.02794006158499414,2
-0.44431542762066345,-0.04102079309004251,1.0281883245882313,0.12626375739352885,-0.428136284549533,-0.59898848517077,-0.15416533149188202,0.6047012725005783,3
-0.4307817287951967,0.08329824853605922,1.4106792268091695,0.3504999034537015,-0.5526043160331073,-0.9057261924538614,-0.16852081448553946,1.0106218217213878,4
-0.45831361323401637,-0.08049962063903822,1.1988317372620652,0.08506532706702637,-0.2800199575985758,-0.2673861614221347,-0.07376654589586398,0.5503730006169155,5
7.568913364927902,5.2390467517771695,-1.0265072784851148,-1.178637664884872,0.24666217091831188,0.9532846251346467,3.6777039520297428,0.45615805904319007,0
-0.4793227768027984,0.04841083625068477,-0.40080711413287434,0.3088526604812483,-0.36261304296447766,-0.8699797470639499,0.134130747668273,-0.30649427376178434,1
-0.5110899975428441,-0.23694837601901156,-0.5257713801651983,-0.14872720047576127,0.5350284609220052,-0.11918727630386297,-0.31766349424394213,0.034331465316914826,2
-0.46747331690664595,-0.17865993221836393,-0.5814124907108964,-0.035562576716383694,0.24715297353968896,-0.5058023274527438,-0.2777553507485181,-0.13560143546426917,3
-0.4718609482870941,-0.038906633805803593,-0.4808169887778011,0.11062111149027476,-0.17128111160783924,-0.8010116356086813,-0.028168291985345918,-0.27740079318825517,4
-0.43869528098632465,0.14253002837521733,-0.5505690729710032,0.24661370580109887,-0.30475955154487316,-1.022896793482562,0.12788976095704171,-0.5258982538201807,5
-0.39731788447476535,-0.18763231225916593,1.210703214035801,-0.20484385428547927,-0.04679338360636995,0.12541923179815653,0.018787055745243992,0.02427681508592006,0
