0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.41594819398921573,-0.011976500822656066,-1.1902702381543069,-1.0221690772630025,1.3878050764363579,-0.16043017979550236,0.19807504834233522,0.19206512306300652,-0.2803448115821409,0.20939272818201857,-0.17452909100499023,-0.7155089841031519,0.6703616167123145,0.35149143417539874,0.24259599945688973,0.07557677450769189,0.6143848710067497,-0.6258957756895442,-0.14023243235987973,0.22893320972282294,0.15865648310884145,0
-0.5414403851311815,-0.2670881220845128,-1.4111886062708086,-0.955636896389574,2.091135767321459,0.2367590444726343,-0.19196629838727197,0.34506377176503983,-0.4316498606631652,0.3369328317775389,-0.26010124870594864,-0.5221190337570324,1.0642263290556617,0.4188314509118056,0.46582627625830964,0.22455650565986526,0.506211627409106,-0.6013612508170948,-0.15269208888501573,0.10094903583727793,0.11055670738205607,1
-0.4909357970288072,-0.09897637482427299,-1.2327885738979019,-0.4924034017139024,1.1117026663316605,-0.44279124055529956,-0.32393435328690967,-0.19644739414934048,-0.24945994663791657,0.1952030108919141,-0.015432163412316319,0.24376047815128662,-0.07109663487803805,-0.12388424623161859,0.2625080999757993,-0.0001019382102050099,0.5849799935155329,-0.36267586138156793,-0.6659548420697857,0.17993188918751687,0.1754750327173109,2
-0.4806796123649159,-0.02340997146766672,-1.0824263002873469,-0.559418150749433,0.9238737586403865,-0.4906923850376618,0.02627317521110909,-0.13741398608857852,-0.2666884201848293,0.10383032189973125,0.09227418671625369,-0.7067100947952976,0.5393613044518032,0.27935294477646166,0.3414182008380412,0.0158563827547302,0.40416080321297865,-0.27102183647760614,-0.07524827667798717,0.06996811566246187,0.21829927275045813,3
-0.5222019817631379,-0.2039986425104266,-1.260595311349899,-0.8048434427644816,1.687091215646204,0.030793979396780437,-0.1420215334996954,0.1968534796841303,-0.3217378657033948,0.2626992248291873,-0.12407412275669526,-0.541655034392586,0.7720644397680235,0.32243741001994497,0.3816398134214069,0.10898949385534479,0.45468692776081515,-0.48332131985576393,-0.15548789780197408,0.10310593358493551,0.12815877506139522,4
-0.5507080651031042,-0.25549510920557894,-1.341160196288799,-0.809275794910128,1.8812405793488214,0.13180875781468943,-0.2214943972157198,0.23022121103312776,-0.37839925984517697,0.30258548505570315,-0.16490879873546807,-0.6326620308687848,0.9804427882478376,0.423453354159795,0.47076873952562853,0.14353280206201882,0.4905171493519466,-0.556964454423057,-0.128456156991924,0.07043006431503517,0.1344368839638349,5
0.901074379779941,1.2852436647914156,2.072523352249731,0.37235383555097734,0.7036862841708972,0.5751916502505483,0.38669456330516244,-0.6475789534284172,-1.2210538249995788,0.8709573506388888,-0.2979555791632526,-0.5051242072376968,-1.054609624581645,0.949195125371356,-0.8564974824336797,-0.41796488275380494,-0.08231602637259487,-0.3649015870265515,-1.0086264945955223,0.2799512345626428,0.5764860855024759,0
-0.4118533870243182,-0.46180509469173603,2.4164345710784296,-1.4013205231279429,0.46256482179226804,2.156883706116233,0.7054516393236492,-2.7512470841336882,-0.0071099423208464225,-0.7523439794707599,0.202528038537535,0.11078608743781314,0.5047091165172257,0.22934722913376662,0.3043101719518997,0.8086696367694323,-0.11236522777593355,-0.162966332113402,-0.5999196548110495,-0.12793992463562923,-0.6906047829654064,1
-0.368770607617471,-0.3034957484992487,1.7204739571596936,-0.7289158695830922,0.10298847040782151,0.8558325397107823,0.10478351116275164,-1.1027809576878516,-0.0867425606239622,0.07384391260697895,0.06254768004844079,-0.0019514309580501074,-0.057052269695667054,-0.12471368175574293,-2.831418505916675e-05,-0.1464985841354189,0.1548945713784658,0.16006130965116,-0.017131952494619986,0.08153562596528557,0.3275169074936531,2
-0.3125501944247488,-0.31097260934601256,1.6148150415220581,-0.6710443111628389,0.040611933283787274,0.6704502467045104,-0.03561885213658258,-0.9185332045878396,-0.11533453496954675,0.17360162349200592,0.0609818300797211,0.12021497945443071,-0.24342984125388978,-0.26133512126621616,-0.10521411969438163,-0.32758941730638497,0.19427838620491122,0.09772743465597537,0.19942472853300006,0.15319052131700445,0.6459149709108105,3
-0.3247373797259347,-0.17148621745415119,1.8224721521801985,-0.5184512960482469,0.00032672114577212016,0.5780160900673463,0.11184673305643075,-0.7824730100934715,-0.3944459050565217,0.47518862660518457,-0.05035210109378895,-0.1620286342863359,0.01231617490537313,-0.04668363894800828,-0.0372624970579909,-0.08836330658892597,0.02696583613810217,0.31379686679045143,-0.34972894486300515,-0.017479396136496322,0.2589486465836604,4
-0.3955024169898904,-0.3292879332942464,1.7006701474525951,-0.850138184645466,0.16010914918418953,1.029208412452401,0.15637350725926494,-1.2584802066370466,-0.009784522206980409,-0.11892826343374585,0.12045701632581758,-0.02194640466064498,0.01887045891437401,-0.03469557186635774,0.020497241877534458,0.0016864345324881858,0.11163498251557377,0.10271473723416656,-0.0646553480671665,0.06261277132752302,0.20125611075832386,5
-0.45658826800429286,-0.035542834736559184,-1.0511798027311219,-0.7832010335801414,1.0974140268586936,-0.2632403189635127,0.1409457129533566,0.09197000607196734,-0.29181869088250767,0.12155176532413592,0.0005910016874657527,-0.8419359840035875,0.5883977918211395,0.3887000719205435,0.2354688976278411,0.06810912056008149,0.453040805294976,-0.4164437585380113,-0.013494416935289247,0.14183222324242906,0.14690835138529473,0
-0.5574951722014744,-0.2703135941978214,-1.291549979725714,-0.6109824000586954,1.6445207317332686,0.07108689268925243,-0.2765648888152437,0.18225718139951544,-0.36965038909718534,0.2936577359383098,-0.05325391090180726,-0.5869805522738077,0.7737511364526322,0.3358348939686281,0.44313224139968826,0.10107009552259173,0.3793313489732885,-0.33284510125584926,-0.101301067682177,-0.045083576064326274,0.06954559147213034,1
-0.5929476016415105,-0.4576965705660276,-1.5297987100244113,-0.8783687014457239,2.6839830088040215,0.7164886295319899,-0.9542453985028924,0.3437548330652146,-0.08297253865217012,0.44568078828899477,-0.8449382583524755,1.2165781508757767,0.3550447315819773,-0.2851833184816421,0.22994634149165896,0.1786461222519234,0.3710312094488478,-0.6896882337777658,-0.6481513552634856,-0.0006392552727703174,-0.02458718292002046,2
-0.5751289340383239,-0.38777537954626556,-1.3768466195365265,-0.5973600927916395,2.045218386550018,0.324910874139277,-0.8638813841168771,0.19830856232794675,-0.11508232444205242,0.4012781402147763,-0.488262048344923,1.0534029600208143,-0.13745018107436507,-0.38908205001484536,0.17873558334461975,-0.04147766194609792,0.4388995518958008,-0.49343901152684594,-0.8715580111856296,-0.031246998246270682,0.030404639926989722,3
-0.5638275283463073,-0.3111556936524896,-1.1032892383373443,-0.5568041281147277,1.5690918539777998,0.22122190530553576,-0.36268624439033587,0.1551142819539547,-0.19931053212594146,0.18436733213568565,-0.09474270419316677,-0.37080860967366397,0.6550925863738049,0.26727396579537466,0.37283587626703973,0.06266860987959937,0.22432692235805357,-0.3578852925176857,-0.057157042698404506,-0.053557849636120244,0.051227640468081447,4
-0.5552193376740355,-0.26368264931439145,-1.0270734187598103,-0.4249360372715119,1.2371051405730773,0.0073717479925524375,-0.26725570703261614,0.07468897902957508,-0.21602842693712865,0.1454113283063275,0.08754195362390942,-0.581848603213265,0.55751257388399,0.28283703880970645,0.36838679212684544,0.005140344744164427,0.20838446729700738,-0.24176946145110795,-0.02882965444316409,-0.059255458926762886,0.05843117097903693,5
0.7618977789123463,0.22687100557630765,3.210458988320248,-0.0020223866650269074,0.8938888261782086,1.3323636689021587,0.9544925570503532,-1.7672129727719394,-1.3013101232879856,0.9477300409127719,-0.25083947184310207,-0.4718501816745059,-0.7714569168301144,0.6025320316437347,-0.41870670607913485,0.1321262911313345,-0.16404983071210988,-0.00113609468117648,-1.6290312847504373,0.1766531111093096,0.1916389438043592,0
-0.22645244416764712,-0.665952166551293,2.8980059664799755,-1.594700472069444,0.4602618125975448,2.426764564392034,0.8598902556269656,-3.2359946136756075,-0.21977533089936546,-0.5633783528537887,0.21567919459697418,0.11003171310699306,0.5717158913962285,0.32236658684633435,0.220578033958943,0.6629312322536695,-0.11233195395480432,0.2127995525235888,-0.8249336557553061,-0.2594093002878124,-0.4931848100706239,1
-0.18896163701736524,-0.21229435135801697,2.0037597588037426,-0.43156149305773794,0.013833548381459898,0.5591853821378796,0.02649673279902091,-0.7859813428946301,-0.4556664291356577,0.5988528984737403,-0.09233257188968495,0.009406536349342461,-0.15261429807213006,-0.2145528565782166,-0.1268952658416484,-0.33665287750183837,0.1652773092103782,0.26188813841894004,-0.018843627732984897,0.08715473072462812,0.5971787763099307,2
-0.16798876796971135,-0.20002272521276707,1.8506647013112765,-0.36544418207290236,-0.03606421307990115,0.3580838209028822,-0.06324461426440764,-0.5783602310447311,-0.46126260826092896,0.6223434314758383,-0.09861425930931465,0.1000899852243358,-0.2430151484804562,-0.3051274863657679,-0.17498037111038975,-0.39566993062284916,0.13188916603135178,0.15453767470268084,0.13880549591096483,0.14001325438970752,0.7350484483774298,3
-0.2638628605286152,-0.24757815654851298,2.105954976727047,-0.5896481888967237,0.054835092292055986,0.7912331516140254,0.18677740141064575,-1.0731904211117775,-0.432054416077753,0.501758230526543,-0.08404103681728878,-0.09799968499299609,0.038920977370306954,-0.09671705749435253,-0.0014718106620061947,-0.10496563226893249,0.0761205465168776,0.3147494240632,-0.32150728899794007,-0.020838828265721716,0.27660079328773235,4
-0.4357311922385187,-0.6630865282889791,2.400216132366832,-1.7086569612616602,0.6003093429521309,2.505166497731058,0.5022375005296215,-3.0096353610747624,0.275360257126506,-1.1079300399173642,0.2542922927788699,0.4237751209589182,0.7240180866469226,0.2705608394171148,0.3372774986541498,0.7217609975400766,0.01699142987184506,-0.021563950379701165,0.01760686675327672,-0.18181373592218664,-0.4748260176001572,5
-0.39989218338837634,-0.010100430142066298,-0.9276609897042501,-0.8610155170552469,1.0056420459380309,-0.2622616288127451,0.14916054981776636,0.1034315697273043,-0.23517153833724821,0.08395756622285107,0.003972271223964865,-0.6570005076301065,0.40241092697411623,0.31189093449814365,0.19696165517075234,0.05729002669564762,0.49641135312378815,-0.44878725384514967,-0.06378401692107516,0.20540150603650137,0.12752424130445425,0
-0.5662932882885108,-0.316805300418958,-1.1868028430152089,-0.6343829147594043,1.7426790476859884,0.26166548432972203,-0.36190060870812074,0.18749759481409173,-0.24379143066954523,0.24202552152310716,-0.16349744716661535,-0.406763530352647,0.8107822699072943,0.3133879521357401,0.41017141236184834,0.10665048283833745,0.25645932601327626,-0.43510713577519333,-0.04986120697537117,-0.026467263798022365,0.054711589859150374,1
-0.5225831685633392,-0.16652176637206903,-0.9336289470155452,-0.2694074310658927,0.8303113500172457,-0.3595573213336307,-0.3322993305573411,-0.1730518480523402,-0.11880457490799022,0.0661417911332715,0.10353014273944576,0.24349815323280422,-0.17619659348500796,-0.19764464016153072,0.2137407824116304,-0.13507731151402197,0.25530205579217,-0.2495581780671404,-0.4671203262446341,0.10902369794436598,0.17213895257426634,2
-0.6029990488890825,-0.4555528241066704,-1.4437217956873434,-0.641840571513616,2.3527700309261914,0.6375525645893069,-0.9604152840690895,0.2565631027278726,-0.022711828361608895,0.4021487062437433,-0.7060703489652972,1.0003841986562667,0.2548953499990508,-0.28200868756616154,0.253410934634323,-0.009378050865628854,0.2598748234899549,-0.6624558186105172,-0.5246675047522872,-0.1734011475138623,-0.01153909834648614,3
-0.5608679350510556,-0.3045209590156299,-1.027171835151858,-0.5429807035699854,1.4966972916484262,0.22012746565545796,-0.35566341081112707,0.12142488445622435,-0.14953250012928918,0.14539232849575745,-0.0857781081975107,-0.34986096800900646,0.6324130050303095,0.25898264089582285,0.36280231523203416,0.031208778513080456,0.21830197368443968,-0.4071873727447018,-0.02714437459782904,-0.028537529339416577,0.04990723887763941,4
