0,1,2,3,4,5,6,7,8,class_numeric
-0.5215227340442653,-0.3861403697954939,0.7964792195986334,-0.5899805015912409,0.5940854650254794,0.6076661259053218,0.9540115553568066,-0.5484749353175186,-0.19926566158502124,0
-0.536619868171325,-0.4143694805123607,0.7995294028500131,-0.6241257029490813,0.6987658960832009,0.7054020285781409,0.9683562550684298,-0.5668332869714158,-0.15695630241135938,0
-0.5338930791762626,-0.3659964959975111,0.7786509009756872,-0.6354933841212015,0.5807533887605829,0.6393467655809532,0.9627780878729644,-0.5609475510609436,-0.21305652296501618,0
-0.5364906800680715,-0.3310499473687913,0.7526541603856176,-0.6444861959510435,0.5074885345707653,0.5934063322895107,0.9502517521768618,-0.5492607370191808,-0.24136554343039016,0
-0.5344701662127975,-0.34213511479919756,0.7567360684714628,-0.6450467267824013,0.5299660680822844,0.5957924719469108,0.9553445066593642,-0.5548145091334835,-0.22503316436461832,0
-0.5472056321113304,-0.41075464688122765,0.7825164515794847,-0.6464438682993499,0.7188517667484546,0.7347171465793341,0.9692593837612377,-0.5735070066265548,-0.1446815493286955,0
-0.551867304993797,-0.45580292753528,0.810033544643945,-0.65414952497727,0.8429082654008806,0.8172369173083227,0.9814551741705398,-0.5751915944400178,-0.08951181092673564,0
-0.5521303078379398,-0.4138968315887624,0.7860385215180069,-0.6608536017470513,0.7446306649718841,0.740021910644803,0.9735644571307122,-0.576751026480839,-0.13633363622249853,0
-0.5492798808902787,-0.4090961527433073,0.8077809973978202,-0.6947545762648133,0.7383966562925284,0.7241994446408498,0.9908815233264208,-0.5876926117327632,-0.151597158585198,0
-0.5606686842599388,-0.45357088503888615,0.8540164347562431,-0.722528512939861,0.8930683823132138,0.8304734312015961,1.036469658073211,-0.6135230790123146,-0.10919554079568415,0
-0.549378223762365,-0.48661738572077945,0.9250258708467948,-0.7432584553646635,0.9590778207294982,0.8582119762283318,1.0945129017637176,-0.6389876770290048,-0.11198382517798498,0
-0.5400768489217728,-0.5460573100409742,1.0006326558346834,-0.6962948180445164,1.0951969336892822,0.8495669534255466,1.1258478677592585,-0.6230267594300529,-0.08675030145225873,0
-0.7025683408757875,-0.5159794022758517,0.7308843042498769,-1.0990586876689137,1.4968318225809016,1.782197115298251,1.0758808718301562,-0.5401563040999855,0.2673058490989114,1
-0.7009959184041172,-0.51754958653311,0.7365064941970396,-1.1004389309736107,1.4997346471861757,1.7770191442491707,1.0769246495926683,-0.5466273501983715,0.2698084586337843,1
-0.6942362420949372,-0.4998159625675204,0.7324520839872402,-1.092573425289917,1.4445071923124333,1.685099077768847,1.07266730369194,-0.5713904358258377,0.22748285264556387,1
-0.6842181153779391,-0.4394191808393325,0.6934840943866908,-1.079389221828607,1.2691844050146905,1.447485585389598,1.0411560040546857,-0.6128733130740802,0.11333974366463229,1
-0.6783927525064853,-0.4639386791750323,0.7354043636870424,-1.0706332094552036,1.3208614352356571,1.4656356265024184,1.075788127306146,-0.6229393733795245,0.1138892259262149,1
-0.6659908833897731,-0.4125119227611094,0.7080456791761701,-1.044339905316656,1.1492005356264243,1.243386733400727,1.0492129277826647,-0.6442239304621177,0.006358805950354662,1
-0.6566850645563364,-0.41081297603929884,0.7196074575936188,-1.0148434952198258,1.1140420405620368,1.173765729438396,1.0437287853813682,-0.6378743134546607,-0.02415380350492322,1
-0.6590392368662041,-0.4898613552771093,0.7880376052201588,-1.0062873960345715,1.3343325081169675,1.3684313757867947,1.0915699643318622,-0.6152529731050178,0.07913883440188739,1
-0.6584436307668003,-0.49100370284046263,0.790115778465335,-1.002736928742746,1.336049023345742,1.3560464882336365,1.0875895257910575,-0.6139332826804993,0.08026034156423223,1
-0.6573504874588735,-0.42730776414564436,0.7345396203342263,-1.0187259397125346,1.1618353889913788,1.2152209966361525,1.0576022775534952,-0.6386549949336254,-0.0022731537538285707,1
-0.6565649494839116,-0.3858820454263128,0.695463355869632,-1.015069329595205,1.0474030247487078,1.112866571997368,1.041865105031991,-0.6410925689208075,-0.0630060407995426,1
-0.653984876367337,-0.3513834290955592,0.6734942242892963,-1.0064685339806836,0.9459897551732092,1.0197953708829854,1.022129686740166,-0.6336115671301582,-0.12321446014264274,1
-0.6966849296314989,-0.20591721847412334,0.4769547741129084,-1.2919191442660496,0.6695695462145733,1.0841071520115277,0.9807630197230987,-0.66864886562614,-0.163860987617476,2
-0.6951751642330743,-0.2070202854729047,0.4826070768280717,-1.2960865885917556,0.6652540298455093,1.099811975559871,0.9776092043641337,-0.6683019707552814,-0.16095979835796487,2
-0.6934282859025412,-0.2319771694787032,0.49938414677934245,-1.2968967277384578,0.7253933147041707,1.1786335543059472,0.9966531627997745,-0.6868438459214238,-0.11390335241279474,2
-0.6772157061252929,-0.2004918696614393,0.5016410286066577,-1.2564338799392918,0.5870692490260738,0.9920424408727962,0.9816181844922689,-0.6509740657524095,-0.21451444487334836,2
-0.6662913208114449,-0.19336153238574888,0.5114661322315763,-1.2355081685369849,0.5335513957759505,0.9598938804940633,1.0153281833477925,-0.6553439422550167,-0.2496810715426108,2
-0.6429420210318608,-0.13717834601089243,0.5142253827404745,-1.152968660519157,0.3335066054602615,0.68514938694066,1.0007880885386125,-0.5597582201362746,-0.39606963101631987,2
-0.6226410722027953,-0.1203506835520885,0.5359664536163896,-1.0785516987516783,0.25610640948143626,0.5359556191570818,0.9972250545227745,-0.5023701302411306,-0.4509178649985936,2
-0.6023988738467345,-0.06507176934807982,0.5456219222169444,-1.0312554918658141,0.11102964761022566,0.3604739926027178,1.0056357810304772,-0.41346687247064506,-0.5350005322528911,2
-0.5974592143383375,-0.041523859930162055,0.5501017147855713,-1.055468016891802,0.05325256502095759,0.35129179230764007,1.0296642091512676,-0.399200870371537,-0.5662915690434194,2
-0.5977100676677629,-0.04432318645693794,0.5498963409349995,-1.0461203276762108,0.06145357662518262,0.33684989612779803,1.015500811905074,-0.3915807647034861,-0.5633111994058809,2
-0.5896007790035845,-0.004219760643450913,0.5535011679534728,-1.0210392276814235,-0.008757988867998005,0.21182697413844515,1.0116686946948896,-0.3173488046810198,-0.6064705940186492,2
-0.593732083929923,-0.009178547806818045,0.5470011870913112,-1.0268951724417676,0.005079212583773857,0.21852582871149048,1.000896892741584,-0.3226574106620465,-0.5981806066107795,2
-0.6407525207279328,-0.22620765076199603,0.6165110265366057,-0.9695584889654898,0.5789120911772324,0.5298771771778535,1.0111619718129816,-0.5055714945380889,-0.4154162093142858,3
-0.6381854403330094,-0.2128967269942985,0.6137092836741683,-0.9652827142937366,0.542006656702609,0.49645182808455063,1.011522275750878,-0.4938841440728971,-0.4351437058794197,3
-0.6341061758261878,-0.19751512617393638,0.6115722196290999,-0.9428365195532947,0.4991676531132648,0.4356576345741793,1.0123050159831743,-0.4727059267316189,-0.46022833087763193,3
-0.6303777509959562,-0.17290089674600753,0.60754213121538,-0.93211581451388,0.4375935010917829,0.3771326282668866,1.010353808160279,-0.4472639925316613,-0.49373893079932396,3
-0.6331290697859521,-0.1951356309075741,0.614058621775509,-0.9386914835762978,0.4911248250566419,0.4369139648453749,1.0105412197136965,-0.4706220801362104,-0.4641653337166616,3
-0.6310229439595295,-0.1801677677764119,0.6094375842331874,-0.942968764672179,0.4538260821516733,0.41010604255778466,1.0165025958456577,-0.46101538515992446,-0.4834270455696775,3
-0.6292115922936424,-0.17514302060168063,0.6091164030130602,-0.9380918199283482,0.43924025520276877,0.3896086537994137,1.0192867184636214,-0.45532868414131894,-0.48875436966735214,3
-0.6227189991573047,-0.1464249525681737,0.607399921357928,-0.9273893057330509,0.3689994237147177,0.3032496608039955,1.014031885129011,-0.4178660840626329,-0.521235700215163,3
-0.6226420212660063,-0.14424128419696505,0.6074906273066101,-0.9237812136533878,0.3644801228831589,0.28990986377024364,1.003480207888563,-0.4109474904695268,-0.5207412744433806,3
-0.6245320025613094,-0.15599700261094485,0.6129371265537324,-0.9097720282772119,0.39341904255599114,0.31959498683076426,1.0136792910337562,-0.42398194999348277,-0.5162642966103558,3
-0.6270440947304632,-0.1676179797093825,0.6136290889092533,-0.9129639602366083,0.42174893255739276,0.35181186887571647,1.0160455725861124,-0.4381509857763352,-0.503811189041101,3
-0.6218142878924515,-0.14104021031597422,0.6119748834848626,-0.9070202288222083,0.3592394965276852,0.27597484228491576,1.006548679157875,-0.4037293999671194,-0.5299256286257131,3
-0.6983964160521178,-0.41874757332439216,0.6772012774170146,-1.1939220125531347,1.244872769049382,1.4170359121552407,1.094101580536262,-0.5982076109082056,-0.037565075255688495,4
-0.6867854276448909,-0.3801364340933201,0.6558157086810763,-1.1634422598242344,1.096781706194389,1.2219094866572384,1.0703710287664623,-0.6024417577403948,-0.12491061160380944,4
-0.6802115723096428,-0.3935920526030416,0.6775760528394337,-1.1485657170503611,1.1135745727091073,1.2041042895370093,1.0862030955186854,-0.6038198797491006,-0.12711095111611925,4
-0.6809245429484875,-0.4275570056590704,0.7081333432685227,-1.1751306263965777,1.208173349817435,1.3514093819698085,1.1185180750626365,-0.615555516625174,-0.06557606242523446,4
-0.672882098595534,-0.390168986118666,0.6875375743828996,-1.1441339176790501,1.0773438631824042,1.1858493495760942,1.0939570438511927,-0.6063821359647592,-0.15086224004069887,4
-0.6766670752964247,-0.4101095690585316,0.6992862985531229,-1.1550925713111875,1.1443698571365053,1.270503772588059,1.1022192607364285,-0.6063172774775359,-0.10985356416952168,4
-0.6779905662964896,-0.4185124659316007,0.7038036393734749,-1.156887973729823,1.1729497442995431,1.2910582511916573,1.1062687689073814,-0.6080403442997093,-0.09212531945229523,4
-0.6761947849344615,-0.3842967102043746,0.6784299719738064,-1.1509516019047668,1.0741410983403827,1.1815144462534717,1.0900858900864738,-0.6120862170802235,-0.14782621723378442,4
-0.6742780502437655,-0.3512708648765572,0.6579045506581642,-1.1571246347963546,0.9775423530433505,1.104797786785538,1.0838075997774788,-0.6171773794100932,-0.20184996172253053,4
-0.6757964963748186,-0.36541325135392677,0.6627990886607055,-1.1612308704394392,1.0196026067430297,1.1366822166849775,1.075608535606507,-0.6116041709838731,-0.1707858017296995,4
-0.6757788773107434,-0.3585880342730127,0.6578708695347234,-1.1543449269149837,1.0007620047309578,1.1121358630415337,1.0658764968683574,-0.6075731529815884,-0.18107663483431938,4
-0.6797572303791778,-0.40535405636188887,0.6886787248360907,-1.1601522852922386,1.141894750568602,1.2615753644909382,1.0874782964430403,-0.6076829200419499,-0.09814757944698026,4
-0.7319518388025574,-0.4712451529868515,0.7354759334740963,-1.3732139954045626,1.4969979900446508,1.729133361891439,1.167461743446479,-0.600239377796625,0.012524024729185259,5
-0.7293841880218516,-0.4492343065897496,0.7184675162302293,-1.3641102557812426,1.4322052136467112,1.6363920596696582,1.1476805229258475,-0.6073984344223551,-0.025058670235410457,5
-0.7301413460732208,-0.46556476376396616,0.7326488405074465,-1.3756984998584891,1.4786030705343225,1.6913424760252587,1.163463691771031,-0.6125041249207177,0.0076540215726230215,5
-0.7303247329144662,-0.45331663200523403,0.7228091820861989,-1.377169542547253,1.4469162463493126,1.6657284891482673,1.1624323304720285,-0.6187075286060262,-0.013411127430526804,5
-0.7302252671355327,-0.4813496523008023,0.7509037480735168,-1.3726079033612963,1.5210958214069052,1.7532828603014328,1.1889578481834395,-0.6024733760227632,0.008868266572951497,5
-0.7199648768804604,-0.3944489235993638,0.6868656816063322,-1.3390441544896527,1.2573208406702683,1.4250322781702938,1.1455040265649918,-0.6282534028029468,-0.1553046380544648,5
-0.7178474025576894,-0.3951326581625245,0.6867196541920769,-1.3264381159622836,1.2497453735644728,1.4127971800632413,1.1430585203558234,-0.6250343865751111,-0.1562195502001487,5
-0.712500037986239,-0.3854732712348416,0.6843949629007008,-1.2969179480289794,1.206114373399252,1.3378030902195401,1.1422691786174763,-0.6235448751561129,-0.18988857260712214,5
-0.7109869380253908,-0.39373899366344195,0.6920513300532536,-1.3056852243324606,1.2237571542744465,1.342517840387905,1.1341265403510103,-0.6262180592199463,-0.16542549017279026,5
-0.7095405375930613,-0.385722382693152,0.6859923255448831,-1.3073921467891283,1.1959850093679891,1.3190144361006033,1.1284160140357697,-0.6283703240392478,-0.1752487243688468,5
-0.7084899849332218,-0.3733812244965333,0.6771931463638758,-1.3185267134918601,1.1588161675435582,1.2875134853059205,1.1253219451131304,-0.6364504246012506,-0.18956350871186275,5
-0.7098504326121139,-0.365455969282342,0.6686368326699108,-1.326524298940514,1.1407166737667012,1.2897653998620529,1.1244140517725314,-0.6384879856301584,-0.19692563349035277,5
22.423487486634357,-16.793781865758426,12.807484069097955,4.054547735722908,-1.0382354665518871,-0.5045333505650148,-2.6370430174916946,-3.4002216591324763,-3.1720092333048546,0
