0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.32473737972593464,-0.17148621745415105,1.822472152180198,-0.5184512960482464,0.00032672114577212,0.5780160900673442,0.11184673305643063,-0.782473010093472,-0.3944459050565209,0.47518862660518524,-0.05035210109378923,-0.16202863428633557,0.012316174905373147,-0.046683638948008886,4
-0.39550241698989047,-0.3292879332942464,1.700670147452595,-0.8501381846454653,0.16010914918418945,1.0292084124524008,0.15637350725926433,-1.2584802066370482,-0.009784522206981236,-0.11892826343374602,0.12045701632581775,-0.021946404660644937,0.018870458914373785,-0.03469557186635764,5
-0.4565882680042933,-0.03554283473655902,-1.0511798027311223,-0.7832010335801403,1.0974140268586932,-0.26324031896351163,0.14094571295335734,0.09197000607196788,-0.29181869088250684,0.12155176532413609,0.0005910016874662963,-0.8419359840035868,0.5883977918211395,0.3887000719205441,0
-0.5574951722014749,-0.2703135941978216,-1.291549979725714,-0.6109824000586942,1.6445207317332682,0.07108689268925293,-0.27656488881524255,0.18225718139951594,-0.3696503890971861,0.2936577359383095,-0.05325391090180669,-0.5869805522738056,0.7737511364526327,0.3358348939686291,1
-0.5929476016415111,-0.45769657056602786,-1.5297987100244106,-0.8783687014457225,2.68398300880402,0.7164886295319907,-0.9542453985028908,0.34375483306521415,-0.08297253865217052,0.4456807882889954,-0.8449382583524792,1.216578150875775,0.35504473158197736,-0.28518331848164247,2
-0.5751289340383241,-0.3877753795462659,-1.3768466195365263,-0.5973600927916387,2.045218386550017,0.32491087413927766,-0.8638813841168762,0.198308562327947,-0.11508232444205282,0.40127814021477687,-0.48826204834492537,1.053402960020813,-0.13745018107436469,-0.38908205001484614,3
-0.5638275283463074,-0.3111556936524897,-1.103289238337344,-0.5568041281147268,1.569091853977799,0.22122190530553612,-0.3626862443903355,0.1551142819539549,-0.19931053212594227,0.1843673321356859,-0.09474270419316663,-0.37080860967366325,0.6550925863738055,0.26727396579537527,4
-0.5552193376740358,-0.2636826493143914,-1.0270734187598105,-0.4249360372715111,1.2371051405730766,0.0073717479925527775,-0.26725570703261586,0.07468897902957518,-0.21602842693712862,0.1454113283063277,0.08754195362391007,-0.5818486032132634,0.5575125738839897,0.28283703880970706,5
0.7618977789123466,0.22687100557630768,3.210458988320247,-0.0020223866650263887,0.8938888261782079,1.3323636689021585,0.9544925570503521,-1.767212972771942,-1.3013101232879856,0.9477300409127734,-0.2508394718431034,-0.47185018167450526,-0.7714569168301154,0.6025320316437354,0
-0.22645244416764704,-0.6659521665512926,2.898005966479975,-1.5947004720694424,0.46026181259754456,2.4267645643920335,0.8598902556269641,-3.235994613675611,-0.2197753308993653,-0.5633783528537895,0.21567919459697565,0.11003171310699326,0.5717158913962289,0.32236658684633474,1
-0.18896163701736526,-0.21229435135801683,2.0037597588037426,-0.43156149305773756,0.013833548381459775,0.5591853821378794,0.02649673279902069,-0.7859813428946308,-0.45566642913565747,0.5988528984737409,-0.09233257188968656,0.009406536349342444,-0.15261429807213006,-0.21455285657821743,2
-0.16798876796971138,-0.20002272521276696,1.8506647013112763,-0.36544418207290214,-0.03606421307990124,0.3580838209028819,-0.0632446142644078,-0.5783602310447317,-0.46126260826092885,0.6223434314758393,-0.09861425930931506,0.1000899852243353,-0.24301514848045652,-0.3051274863657686,3
-0.2638628605286152,-0.24757815654851278,2.1059549767270465,-0.5896481888967232,0.05483509229205592,0.7912331516140253,0.18677740141064542,-1.0731904211117789,-0.4320544160777528,0.5017582305265437,-0.08404103681728974,-0.0979996849929959,0.03892097737030644,-0.09671705749435264,4
-0.4357311922385187,-0.6630865282889791,2.400216132366831,-1.7086569612616582,0.6003093429521309,2.505166497731058,0.5022375005296196,-3.0096353610747664,0.2753602571265059,-1.1079300399173657,0.2542922927788712,0.42377512095891773,0.724018086646923,0.2705608394171157,5
-0.3998921833883768,-0.01010043014206593,-0.9276609897042504,-0.8610155170552457,1.0056420459380302,-0.26226162881274495,0.14916054981776644,0.10343156972730436,-0.23517153833724772,0.08395756622285126,0.003972271223965192,-0.6570005076301054,0.4024109269741165,0.3118909344981443,0
-0.5662932882885109,-0.31680530041895805,-1.1868028430152089,-0.6343829147594033,1.7426790476859872,0.2616654843297222,-0.3619006087081205,0.18749759481409217,-0.2437914306695453,0.2420255215231074,-0.16349744716661554,-0.4067635303526459,0.8107822699072952,0.31338795213574067,1
-0.5225831685633394,-0.1665217663720691,-0.933628947015545,-0.2694074310658923,0.8303113500172453,-0.35955732133363033,-0.33229933055734096,-0.1730518480523403,-0.11880457490799044,0.06614179113327157,0.10353014273944597,0.24349815323280383,-0.1761965934850082,-0.19764464016153097,2
-0.6029990488890833,-0.4555528241066706,-1.4437217956873432,-0.6418405715136145,2.35277003092619,0.6375525645893073,-0.9604152840690889,0.25656310272787297,-0.022711828361609294,0.4021487062437439,-0.7060703489653002,1.0003841986562647,0.25489534999905084,-0.282008687566162,3
-0.5608679350510557,-0.3045209590156302,-1.0271718351518577,-0.5429807035699847,1.496697291648426,0.22012746565545827,-0.3556634108111268,0.12142488445622471,-0.14953250012928937,0.14539232849575756,-0.08577810819751056,-0.3498609680090056,0.6324130050303104,0.25898264089582335,4
-0.5777085818605225,-0.35122029780866987,-1.1163565495048635,-0.44943264598458715,1.5324741335300331,0.2880218498111339,-0.42043397244770414,0.14860382370810865,-0.18071267696091614,0.19761687435230377,-0.059964450924261926,-0.5414234055057324,0.7842495223112625,0.3776615728759507,5
0.1743455518818444,0.08373799278200245,2.346810068430583,-0.3638438450995229,0.15744822319796076,0.7187372353400537,0.18806994934088828,-1.019128455737012,-1.1805039740295635,1.0959459382542585,-0.2777047280532125,-0.22967592470879117,-0.34983479689535224,0.47048584474136274,0
-0.3902253118361931,-0.62532631110527,2.9725961370569625,-1.9483643306319602,0.7525856568404785,3.1501763650001844,1.1521663422796138,-4.006416848714659,0.032200332701465446,-1.4385192625718848,0.32408676082363586,0.35426410752336823,0.9440068182242843,0.4583753711918851,1
-0.2948665564345468,-0.2732365190702319,1.9970265843972235,-0.5886239717857664,0.07517296857578128,0.8019316472584467,0.06750773713596764,-1.0522211588287462,-0.20195253914358055,0.27916223215275715,-0.04842359712355959,0.12892142469615436,-0.1863041344189482,-0.3683663749463857,2
-0.27915326046247013,-0.25766212263978877,1.840502408879375,-0.5051086425608532,-0.03734966020909579,0.5226486666201462,-0.07238641935877682,-0.7269588519050653,-0.28074083567574754,0.44500412782078824,-0.06607628158837454,0.1783367763263289,-0.2414682849218303,-0.40369458399682123,3
-0.3093322487828465,-0.14986620540203738,2.128451782588077,-0.42312299099319933,-0.02971807880857974,0.5751606507389764,0.10228080785637335,-0.7330640162380239,-0.5363255369352229,0.7216859975883193,-0.19688052174849507,-0.07841919718025878,0.06529605834837561,-0.137101934751092,4
-0.4757416582873862,-0.49801878572563174,2.3253342963262136,-1.379125900474533,0.40009913744014575,2.104574080056577,0.4424431616402883,-2.5561579850070815,0.20644197540207568,-0.8268830553366313,0.16439189003370577,0.2592029470317813,0.49993199121596954,0.12119154013337403,5
-0.45925594519552554,-0.07704048259387541,-1.0056907622880715,-0.8002521679088667,1.2118969339801673,-0.15756065142991119,0.03730395782530004,0.10961634732285232,-0.20329787353418732,0.15380161284338492,-0.05926323279905597,-0.6036218563548776,0.5064009216873425,0.30957204863697385,0
-0.5789985622452961,-0.36255651364939945,-1.197956918280009,-0.6252979656521294,1.8506466555590526,0.39595066473416785,-0.4582478932209245,0.19466541501976076,-0.20777702536210127,0.24979833655198466,-0.2353767371568357,-0.33597140685046545,0.9038384084241661,0.3592924902204627,1
-0.5530477824913469,-0.2718930401190395,-1.1353005540604357,-0.4599010633468512,1.444494297115939,0.020197108762259452,-0.48195319834390155,0.04627698669423741,-0.15921967458635494,0.23843385216713897,-0.1400314619991514,0.20777865330075967,0.14026028201595733,-0.07901133125689153,2
-0.5956677810979801,-0.4110750013264912,-1.4584837172888252,-0.4762984518137996,2.043033673641969,0.3825573378105929,-0.9209843750507277,0.15705878735469914,-0.1044446080035468,0.4466848584985084,-0.5527697483240704,1.1465057169819788,-0.1588043224842586,-0.4466349653633613,3
-0.563692788036877,-0.29809496372417504,-1.1110378267708676,-0.4681058278920183,1.45357085363032,0.1469966721594737,-0.3719064550220525,0.10302751971276158,-0.19044093319904679,0.21207621116198136,-0.07738290153118027,-0.3522875529470271,0.56152909224739,0.22768646583913976,4
-0.5932822436926696,-0.41523335423034224,-1.2429930036667702,-0.684439234032115,2.033507227433193,0.6183630703107258,-0.46854379239130495,0.24037545348316855,-0.1829952961042455,0.1875015563575399,-0.29188221102223766,-0.4758072531968096,1.1877803456474083,0.5236165971589284,5
0.414549272968727,0.07851489834092344,2.6911083642210145,-0.23837976279320078,0.24494570637037552,0.8130389458857205,0.21975314426497866,-1.0714754892145808,-1.4557373251869634,1.2567795766989351,-0.3535579541343239,-0.2666780804675482,-0.3384767666959105,0.48359986694327317,0
-0.2697183530791126,-0.5316332605019775,2.844817038543348,-1.343376976457159,0.37373863129237767,2.1155198635717896,0.7765942789387812,-2.8625338981736155,-0.3140702847422841,-0.2535534786707762,0.09775488712558186,0.0011682588837698712,0.4263066470246298,0.24932033484681815,1
-0.26121906649013277,-0.2867087325527592,2.1578622909240535,-0.5837503713493449,0.06232983686042203,0.8366480767098365,0.14157071817303254,-1.1011142642494063,-0.3214691073447006,0.4197359062759436,-0.08600567557934255,0.016158441964208847,-0.0673497319300903,-0.25663217595178567,2
-0.252573639978243,-0.3977302378050193,2.0559364068558117,-0.7483828722108625,0.09642533254895701,0.9571317563803139,0.07760393512121713,-1.3173007397726322,-0.17645857019785016,0.21872166687697958,-0.021797022904506063,0.17726292835058102,-0.1864547335652482,-0.33595122051885495,3
-0.2729654054729049,-0.20320886963236764,2.221636148863268,-0.5745942568304767,0.07536047914380799,0.8511181393826378,0.23196379518855004,-1.1369178028281777,-0.4965212209923164,0.5616813139448886,-0.11882121726819228,-0.12766036650503074,0.05850305865926771,-0.06368451551180102,4
-0.41072349060315483,-0.36146133147503035,2.1287976914021214,-0.8980397408002645,0.10231471942549752,1.2305272574564434,0.2013941215722257,-1.527883902979261,-0.10574533123579045,0.02314339571539016,0.017802006724582375,0.006166568429000929,0.15348661202369032,-0.08914447421940494,5
-0.49974152795295046,-0.13916655365244496,-0.9676540543099728,-0.6762725662716612,1.2514568620818207,-0.0652692563612516,-0.07451720333359765,0.08755476720191711,-0.11401947762040616,0.15806366598817032,-0.07459191682495041,-0.5435577431186608,0.49567094739808265,0.272517362190856,0
-0.5909607784388269,-0.3993028043000855,-1.2722452325205003,-0.5413293909563197,1.8696674399655842,0.4424342353515903,-0.5251820273583182,0.20138077738791554,-0.22019663572765508,0.30025578363676975,-0.23169224356869808,-0.4370213427109906,0.9704855576346683,0.39599751152373386,1
-0.5761670751003639,-0.327184153353739,-1.241104321166831,-0.3415845318965661,1.5341635430542262,0.11594877127001793,-0.6230300602767795,0.0249374839195358,-0.1322208787575096,0.2990697860181932,-0.20214756905401757,0.4350345987598731,0.03917715778685004,-0.23880706072060667,2
-0.6184784133655544,-0.501136862985538,-1.5988647085006857,-0.6180551116007047,2.4887944518673994,0.6780547598520293,-1.1094562986152645,0.2797221012787317,-0.08331467070545027,0.544268329602357,-0.8082663907043786,1.3240727108770833,0.12634796590839997,-0.40201384946412455,3
-0.5825995608353118,-0.36322696156108636,-1.2185089531010223,-0.5079886131841537,1.7476591151806538,0.3588585695584908,-0.4978213564961115,0.14398888802739468,-0.16244263941904943,0.252176090711215,-0.22306227916827703,-0.238670967928129,0.7209406665690516,0.220638487878438,4
-0.5949411501045915,-0.4088434712546465,-1.2793554044714766,-0.5001978418815121,1.856799254420383,0.47515283283142595,-0.5548712763745691,0.18946005172666833,-0.16879805046364932,0.28154013153038365,-0.23684648897463975,-0.39031855573604096,0.923912093195822,0.36500487598624537,5
1.0392857322416744,0.7459455493289082,2.436853239121042,0.5060633966189658,0.7272513052979381,0.49361246369144934,0.4461265247903311,-0.6446342236861302,-1.3528604076207729,1.0611046735617196,-0.3229202585968033,-0.4284451484160893,-0.946089093230965,0.6944857796170716,0
-0.22354964637736702,-0.2582360770607194,2.1469557967480797,-0.6123830342333044,0.18829633084565714,0.9804535741101028,0.35076167364079264,-1.3000184474952776,-0.3080466755036225,0.23949440596593158,-0.0020322399387640955,-0.14352172895304385,-0.0623964331889295,-0.0782775540040419,1
-0.18102971717412725,-0.1614250650486853,1.760068715059538,-0.30987826967256044,0.020424533525664864,0.34256212244538187,0.010731705082199814,-0.5225400664755551,-0.35667263672877686,0.5048410538991217,-0.04483260311403944,0.0061657268025373975,-0.25840172635276526,-0.2518007290216536,2
-0.1920840114704476,-0.24247383474959852,1.6314363429369347,-0.3804188981220781,0.026966525870964705,0.3682874941671224,-0.01952000411657238,-0.5611295163919123,-0.1778871208368451,0.3344708946931109,0.026357094663137588,0.09048074263405273,-0.376028287222071,-0.32287670322235,3
-0.2752007658060956,-0.2782580741048942,2.0229505277305644,-0.5389277524428081,0.023767874313043866,0.689410747284402,0.19102400023494504,-0.8908088726859764,-0.3246718015116692,0.45907773700329885,-0.03230669941401699,-0.1706604292662344,0.07780725230343036,-0.08291007249348968,4
-0.34990142317813516,-0.46745002903917116,2.1623546936277833,-1.0609827588583762,0.269520033755451,1.5413746671394564,0.38887184095345967,-1.9046350060479704,0.1010929425358041,-0.40719519628517675,0.15566402890558262,0.05267840193974642,0.16637797597083673,-0.006775205853215757,5
-0.4504632289295046,-0.0521554590296139,-0.4476575478203956,-0.1774360567107918,0.1609080194577023,-0.45743462775045723,0.05795096981219377,-0.05221457431211114,0.0066931739103063765,-0.08780521484885129,0.2782778681765791,-0.5604801334265768,0.01813337815369927,0.15180866057192913,0
-0.516136087165852,-0.0845067765663901,-0.43325944452202925,0.2483831637179638,-0.24209303994989767,-0.6229991353990351,0.054296821971125314,-0.19597129888845832,-0.08030159215977697,-0.18027137986150013,0.41730011246356635,-0.1338332975113972,0.024681484471254067,-0.07947368109150807,1
-0.49998852164550983,-0.1601254107391182,-0.5361776131922269,-0.024729042315789193,0.2624433153024664,-0.36737221123254116,-0.20286276518538782,-0.09384586169670756,0.11466930569679828,-0.1444994247435166,0.29225274480081764,0.296439400673776,-0.49813506436286115,-0.3465599700167391,2
-0.4440687136259751,-0.0862920543416547,-0.543271718672858,0.004899316041132525,0.027505666177520975,-0.7090383184101632,-0.2008370995991639,-0.2625960055987026,-0.030762508276786695,-0.22501166281128385,0.4188791612052447,0.6596348683580631,-0.6336247141849145,-0.3514453079362766,3
-0.5126579844864045,-0.11571782954515623,-0.5778501552024872,0.09832738859465356,0.021812570696380908,-0.5333735902421497,-0.029723529666951992,-0.20433819185942065,-0.056109085114406675,-0.12148296604354744,0.39844393405914386,-0.19447915256683837,-0.07379046721234589,-0.06175482428999269,4
-0.24217005941205952,0.05949435054991763,-0.40286148948431993,-0.27585462488054474,0.589195041709409,-0.48323605334656305,0.031874901046735266,-0.1930619941134907,0.6780846062022049,-0.03564528305143982,-0.01262326592833232,0.0343573448056899,-0.7885660560827452,-0.42006393459367486,5
0.33454335220972037,0.7940271039556533,0.5153390223912704,-0.16472472171761743,0.29119112895369204,-0.17644883472777753,0.5866025622623562,-0.09618462252539145,0.2942519793045692,0.29710551865752494,0.04613370324314303,-0.5000902450581971,-0.6721627623082184,0.22324053593250456,0
-0.45922058121352494,0.06217147216062737,0.4282660379094694,0.24170575442432882,-0.40911715184674846,-0.6474636517021146,-0.013759098234316158,0.39193627319733954,-0.1419319273662693,0.03688876261072406,0.10481161966934055,0.025258643869876845,0.15420412203823067,0.005752313881888031,1
-0.5146937852528609,-0.3184391744915887,0.0863291205489323,-0.4784342783459278,0.5293896750013506,0.45832523098276096,-0.34874607907717087,-0.014241066461180858,0.48319973774285924,-0.47362729221471705,0.07685884220984045,0.3921492558502308,-0.2997383289266764,-0.12137775961651658,2
-0.4306744803184349,-0.07683992364219688,0.2331086862157376,-0.09803948417480776,-0.12835475949924105,-0.3421429426268119,-0.1430996510601638,0.17482867473791083,0.09889721956211808,-0.09931094182365481,0.26353220654108644,0.01223038077273644,-0.34857283992682486,-0.1073611189930368,3
-0.4245382683624363,0.10827211275613963,0.6135269495657375,0.1761878588472291,-0.35968921145731064,-0.6339448161498777,-0.04183600066184556,0.44850800227807325,-0.21929838042395047,0.19891244755064239,0.05070449817547053,-0.0914123456691275,0.25425350430953253,0.055767271032771445,4
-0.44926895288850155,-0.06679321887938809,0.44734344743821297,0.010450180496349583,-0.25224514325820424,-0.374930495488556,-0.11568359032283557,0.3230358173082316,0.08343056107704913,-0.03932112060762423,0.2242518767606675,-0.06254505183712047,-0.19577968566584017,-0.07713082173795223,5
0.179855656440084,0.563638559537833,-0.28419411712446296,-0.35894875261993076,0.14425485357419418,-0.7550346363902696,0.33784788802074095,-0.2431327722093047,0.47575688214128764,-0.008924945341612707,-0.2517219640284938,-0.6525736523909359,-0.48191398137218994,0.251650433186084,0
-0.49664489576459275,-0.02720202934301801,-0.38049064785543046,0.2745382601704694,-0.3316777476417259,-0.7461092214719159,0.061239804150914325,-0.1993698953800676,-0.08620668679171395,-0.2371130778227407,0.4691382981889634,0.006707367783762064,0.010408027159504772,-0.0764331489177346,1
-0.49189866014180167,-0.17350672274761927,-0.5251960832955797,0.012916785190605247,0.19846368570300463,-0.4174142554096407,-0.2258235339559773,-0.08090823461460651,0.12480065596261197,-0.17441803373823517,0.38832959406714995,0.42659083962957745,-0.6315412330795747,-0.3839477100490314,2
-0.4996974966125978,-0.11582400081025872,-0.5508126767420295,0.16489624567249914,-0.10551555828436958,-0.6648276593074954,-0.15497215500617698,-0.26021919528819226,-0.06293552811784427,-0.265578427368281,0.46994689299154035,0.6915002415364598,-0.6074677760210181,-0.3614217829822315,3
-0.5368376989761112,-0.26219236795383977,-0.6392837863588694,-0.01300042873788093,0.4162391463766583,-0.1585681564235609,-0.35422512399211137,0.0472778058085779,0.08336188710958013,-0.08825340635063214,0.37132679469088903,0.17023603409105711,-0.44814183431914545,-0.1976676957560068,4
-0.5403890119718613,-0.24407945111044563,-0.659703251192668,0.07917884826747519,0.31436938201601944,-0.186749140330081,-0.2881020966021748,-0.03349153154938501,0.11950549286847195,-0.1207146626779884,0.35972216965360715,0.2611136015110091,-0.4988946746640548,-0.34124149106229174,5
20.984156830919652,9.936444920937221,-1.8263460590751535,-1.6900319399837953,-3.2347139302008854,4.352481437149267,-7.882694415353796,0.36173608283537667,-3.5369750142009977,-1.3925252576350409,3.0880775939850746,-0.49078445657456,2.7270640702733515,-2.6686464136513144,0
-0.3575492149408825,0.15432925481490994,0.6751142297748368,0.12580574244066983,-0.27049441613732517,-0.5727754720991394,-0.07945556835990497,0.38147877132781566,-0.226834602976463,0.22261564319706828,0.062380825118476334,-0.05768864057572838,0.07125419646526734,0.0952740571735085,1
-0.4273012422691947,-0.2529032407527627,0.2874290509727701,-0.4496687110703463,0.40095798570760627,0.26168997810319095,-0.1724899744549729,-0.15896537933632926,0.47739001167769374,-0.39781434720638875,0.13785560023707047,0.3329775965381738,-0.4913815006599981,-0.29926677502215315,2
-0.3348785808321247,-0.005302930213204427,0.40121340697363217,-0.09475579292326908,-0.18241413841695284,-0.47930735386652895,-0.1700648516454915,0.15429599093245627,-0.06445321499481542,0.025911102909610205,0.22503550577815754,0.10623053842746812,-0.3214002062261841,-0.06568368898696465,3
-0.3650462931838146,-0.019515473556863602,0.7551067679065462,-0.07379482444622805,-0.20968096967746855,-0.368301853127573,-0.06727958805230849,0.28794730671902863,-0.1354083355318626,0.2456350263857778,0.12158870969826312,-0.23098188514139226,-0.0068984648282007415,0.06550908314668728,4
-0.441513437065224,-0.18969723272530994,0.39894326908722827,-0.1652377843983897,-0.040155269653651175,-0.13148625172667153,-0.2160772842243174,0.15162478557557316,0.28574654386702,-0.1967333124676357,0.2536162199367203,0.2062851248508524,-0.47341556286795256,-0.3042621007643325,5
2.000295328042073,3.22233546830739,-0.6880858938376258,-0.6292834642478624,0.32965832797965416,-0.6847306855987426,2.00331743501196,-0.5364811514581643,3.096745151140468,1.362479517796686,-0.43526768533695503,-0.6173361139411487,0.38894485508669735,-0.9328300703440601,0
-0.4810149924557739,0.06065177233316331,-0.29180046649968705,0.31934899810488043,-0.38160485924493154,-0.8998363362823522,0.12428254911233953,-0.24671826598755695,-0.12434418343701927,-0.26289690727199533,0.35362232036958474,0.11003544415806696,0.1585510285249962,-0.10200264321305615,1
-0.4815808277631202,-0.16404814152017405,-0.4931692253139894,0.02305847315482044,0.17077079197401504,-0.4975411128637848,-0.2401965978541551,-0.11683457464938934,0.12761887689651255,-0.21751372787352796,0.40497642702582615,0.578561435484217,-0.7196110303515606,-0.4602683848444841,2
-0.4987699266174785,-0.2117690278700861,-0.5497703897860824,-0.038119803996259166,0.3144911995641519,-0.3663866159021105,-0.3249182316844273,-0.06387447221656121,0.12537692168476014,-0.16162179706131882,0.35029493950218665,0.58891237328982,-0.709807606882427,-0.43354407707624204,3
-0.4747472474079094,-0.05349235391383844,-0.408707452359011,0.14409248830622995,-0.2317612231782708,-0.8265294826536369,-0.03705910813683337,-0.24134683622329786,-0.12298193721723681,-0.2132329555210284,0.5094987961570926,0.15301631140068653,-0.13080558135724293,-0.07201649662012749,4
-0.510533086648676,-0.20616707725839928,-0.5742109421159574,-0.0040706965965384475,0.29960774134611223,-0.3675826183542483,-0.2607737548907249,-0.0951927981156668,0.09752492447048855,-0.13369012516585516,0.3711676788168472,0.2752628684051451,-0.47405778634220663,-0.35654878506077975,5
-0.30207339083737395,-0.11619531910210283,1.0717412934268806,-0.1282966621158318,0.019882247960904296,-0.053739672919216115,0.054074363789734715,0.02942508759704718,0.09361305452892955,0.13195656112873144,-0.08077466420261473,-0.12936119685821568,-0.21017916759521246,-0.05923947058859501,0
-0.49653029271965043,-0.16797065239379225,1.064526751465895,-0.022107493481269523,-0.3305013587617555,-0.10775782080525892,-0.10702974897781996,0.5298035312701853,0.16332524524648923,0.062315933966808096,-0.08897685285757802,0.007749117466152339,0.2780014863559288,-0.3489198245355967,1
-0.4957386269251743,-0.3412373315045484,0.7824246228516754,-0.3887033229952484,0.030623515473218354,0.3550454049159755,-0.3188904541114,-0.027940061584989715,0.5944849657863677,-0.5252205177383349,0.033416508595406076,0.5798479939264269,-0.2848254239307327,-0.5132246089029578,2
-0.4443154276206658,-0.04102079309004521,1.0281883245882306,0.12626375739352994,-0.4281362845495304,-0.5989884851707714,-0.1541653314918814,0.6047012725005774,-0.3327042351854349,0.48318524800826596,-0.2773435861923204,0.424556509799799,0.37509169690002,-0.2781544051559084,3
-0.4307817287951993,0.08329824853605462,1.4106792268091684,0.3504999034537024,-0.5526043160331017,-0.9057261924538635,-0.16852081448553902,1.0106218217213845,-0.7725461283107072,1.0008457068378969,-0.6285771222422569,0.6928129253669795,1.0357363673036377,-0.269757746560447,4
-0.45831361323401826,-0.08049962063904118,1.198831737262064,0.08506532706702616,-0.28001995759857345,-0.2673861614221356,-0.07376654589586219,0.5503730006169165,-0.033753226278318144,0.2357141899484737,-0.24014353362792898,0.24549109043200534,0.18485171600957076,-0.5209594550073982,5
7.568913364927911,5.239046751777172,-1.0265072784851064,-1.1786376648848693,0.24666217091829032,0.9532846251346441,3.6777039520297476,0.45615805904322215,6.057557698539082,5.707578681063821,5.75528343740061,2.784665140121944,1.2559174905715997,0.6109614530584301,0
-0.47932277680279933,0.048410836250685894,-0.40080711413287073,0.30885266048125337,-0.3626130429644768,-0.8699797470639496,0.13413074766827135,-0.30649427376178523,-0.09476225818848452,-0.27470456086120537,0.41458003209733474,0.05268356691409785,0.07079095970359246,-0.10330749833724438,1
-0.5110899975428438,-0.23694837601900962,-0.5257713801651986,-0.14872720047576404,0.5350284609220012,-0.11918727630386154,-0.31766349424394197,0.034331465316916256,0.24028806090603744,-0.13453690087659628,0.2398885441890125,0.2565936546452443,-0.4547155001745756,-0.3190849399414883,2
-0.46747331690664656,-0.17865993221836166,-0.5814124907108951,-0.03556257671638261,0.24715297353968624,-0.505802327452743,-0.2777553507485181,-0.135601435464268,0.07843176346736751,-0.16701101487424955,0.4071681436557449,0.5993006163656266,-0.7250873464678075,-0.4271804257206299,3
-0.4718609482870945,-0.038906633805802,-0.4808169887777988,0.11062111149027876,-0.1712811116078395,-0.8010116356086815,-0.028168291985346625,-0.27740079318825517,-0.11548831644895839,-0.2079558255146156,0.48744035949510617,0.11541508381601008,-0.1549895454531369,-0.10006027532436913,4
-0.43869528098632454,0.14253002837521955,-0.5505690729710001,0.24661370580110492,-0.3047595515448723,-1.0228967934825628,0.12788976095704074,-0.5258982538201803,-0.05647172299615054,-0.3336313301595218,0.38676337066649735,0.4160147122036386,-0.17149605177095265,-0.21930974679594803,5
-0.3973178844747665,-0.18763231225916807,1.2107032140357978,-0.2048438542854822,-0.04679338360636941,0.12541923179815598,0.01878705574524484,0.024276815085920753,0.17678951800083934,0.0325988278844401,-0.07694450339044713,-0.11880626967386981,-0.07017352059057155,-0.1339866337326116,0
