0,1,2,3,4,5,6,7,active_hand
-0.8314295853523213,1.6347386691911605,-0.4830126022138565,0.37202842497428834,0.5240426934536732,0.7239623380058396,-0.7794800323580181,0.5403338921993427,1
-0.14169737916979316,-1.115744132904642,-1.3554950149676868,-0.3499429482175537,1.107362326002726,0.1835951733572001,0.5395698255867638,-0.7752342383911314,0
-0.8631117124742513,1.6938476334001997,-0.4917923421195338,0.41944138088914984,0.5809241883358095,0.7927850933601782,-0.8057643170924631,0.5654320709531603,1
-0.13909950748282215,-1.1167089199456601,-1.3567797917036561,-0.3473252208390024,1.0997013076103284,0.1787301651565595,0.5299363763800392,-0.7789330196235392,0
-0.8425710509582489,1.6775114388695864,-0.496121599347782,0.398341622501266,0.5372191713946225,0.7629732634802958,-0.8318492468781488,0.5063071524562582,1
-0.12331856117266884,-1.1242270683648916,-1.3518074872172374,-0.3336949211936077,1.0595491358757354,0.18531537020150468,0.5018963350669157,-0.7850432605978253,0
-0.8292339810702146,1.6657557876992988,-0.49190479443773605,0.38810714979404454,0.4923873624951365,0.7309358643834433,-0.8294320424410739,0.47040017511881727,1
-0.12254097207755064,-1.1235885799856182,-1.350150925303076,-0.3328332461568865,1.0575457118599174,0.18014102506125335,0.4930479643156944,-0.7927236683342191,0
-0.8328299196429244,1.669598009689302,-0.4916116523392344,0.400709142696714,0.5084644212837827,0.7271291094449901,-0.8351458969654006,0.5133719454422212,1
-0.12016720774497155,-1.1245056322022104,-1.3601540852553626,-0.314408125460701,1.0502321846409104,0.15738347725964558,0.49272155735941076,-0.7860192993866142,0
-0.8778539694721526,1.7172739906025845,-0.4928923006844403,0.44775205519711536,0.6130474882062449,0.8097548614119761,-0.834841810594935,0.5759430173353093,1
-0.11569546123307002,-1.1250184548877922,-1.3527345045115065,-0.3059056723292583,1.0181955878457722,0.16289917126989048,0.49082327611173976,-0.7554697438439731,0
-0.9063771934141677,1.7619480922711859,-0.4985919419220451,0.4831200868955625,0.6686772612130556,0.8663867641855261,-0.8251955776068061,0.6131283357273256,1
-0.09747218492141325,-1.126481234274429,-1.350466335331544,-0.27465824523129734,0.9503322155977924,0.1425368158422497,0.462072281872625,-0.7231749058499515,0
-0.8852092554968402,1.7516096396935117,-0.4998932399257015,0.46190547897817746,0.5998430743850017,0.8290092454232615,-0.8260217561922942,0.5864450658374221,1
-0.11143312881179321,-1.1250334149673646,-1.353659735800264,-0.2933293071790315,0.9965838066922094,0.15350406717704104,0.48672418520638555,-0.7377318885586545,0
-0.8848882721787396,1.80457638358562,-0.5244781950854369,0.4771935015247174,0.5734117812899898,0.8662661549000532,-0.8440785652629479,0.5825378391753169,1
