0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.5400768489217737,-0.5460573100409291,1.0006326558346432,-0.696294818044518,1.0951969336892988,0.8495669534256091,1.1258478677592405,-0.6230267594300974,-0.08675030145227694,-0.17997250113993016,-0.807830468284861,0.13999774162693873,0.04677444774481461,1.3633490172690517,-0.1676528823344761,0.3489910672753381,0.9691298542183794,-0.3160542693409387,-0.22289312709481782,-0.21768902608963125,0.40998711874957977,0
-0.7025683408757917,-0.5159794022758171,0.7308843042498409,-1.0990586876689084,1.4968318225809052,1.7821971152982594,1.0758808718301571,-0.5401563040999914,0.2673058490989016,-0.6483593924926231,-0.3885333594984783,0.5605690200755569,0.11183333616000413,1.318992599753838,0.2690720412334521,0.36001529722548786,0.8104695681890398,-0.45144728713883925,-0.4001596129351431,-0.029046815370185282,0.12377294160214096,1
-0.7009959184041223,-0.5175495865330747,0.7365064941970044,-1.100438930973608,1.4997346471861854,1.7770191442491874,1.0769246495926774,-0.5466273501983633,0.2698084586336988,-0.6530041202753665,-0.3882465191055199,0.5548772518780813,0.0999752164895255,1.3117758215781206,0.2651007039643466,0.3583421466584976,0.7973613661983968,-0.460719994100654,-0.3957796185009145,-0.030675528052113054,0.13113951233206259,1
-0.6942362420949406,-0.49981596256748617,0.7324520839872064,-1.0925734252899146,1.4445071923124417,1.685099077768867,1.072667303691943,-0.5713904358258224,0.2274828526454257,-0.619572250486782,-0.4134133656010263,0.5149664685393782,0.06659782144081268,1.2541797578049068,0.22085155933356332,0.33673347332238995,0.8084269263402251,-0.4480400107528353,-0.37275865321416835,-0.0721959346191377,0.1595079287538363,1
-0.6842181153779433,-0.43941918083930015,0.6934840943866591,-1.0793892218286048,1.2691844050146979,1.4474855853896187,1.0411560040546877,-0.6128733130740911,0.11333974366463505,-0.5136232632940603,-0.4895656891306886,0.41590786764815235,0.007279017762977119,1.1134207303509165,0.1341945524241175,0.30997401828074883,0.8022566911338134,-0.38906345323338754,-0.28952537443427606,-0.13463389003891565,0.18683188826198163,1
-0.678392752506488,-0.4639386791749989,0.7354043636870092,-1.0706332094552011,1.320861435235665,1.46563562650244,1.0757881273061471,-0.6229393733795353,0.11388922592621162,-0.5286657628316975,-0.518478618907063,0.4513364838707787,0.008627861622162376,1.1738046881800823,0.13608017682082582,0.3051699526218695,0.8402631204255427,-0.4142585287747123,-0.3322430997766805,-0.14800932322385407,0.1964971936336303,1
-0.6659908833897759,-0.41251192276107723,0.7080456791761381,-1.0443399053166535,1.1492005356264303,1.2433867334007462,1.049212927782667,-0.6442239304621277,0.006358805950355371,-0.4143891047421724,-0.5858463336196644,0.36273136201675255,-0.0285380852087929,1.0519614037376586,0.05851379089612208,0.283008912846013,0.7994871717922858,-0.36130093802574115,-0.25630913842467257,-0.19032878680317641,0.21907182230701272,1
-0.656685064556338,-0.41081297603926764,0.7196074575935876,-1.0148434952198233,1.1140420405620446,1.1737657294384152,1.04372878538137,-0.6378743134546709,-0.024153803504923965,-0.37250564586727986,-0.6094118759250235,0.3422280865596568,-0.030340087529542537,1.0434573078884117,0.02856610550904646,0.2698732700820372,0.797638829300795,-0.3450244192532282,-0.24718887590256508,-0.1960962793613599,0.22167368657642472,1
-0.6590392368662071,-0.48986135527707697,0.7880376052201252,-1.0062873960345706,1.3343325081169763,1.3684313757868185,1.091569964331865,-0.6152529731050288,0.07913883440188452,-0.46047717807315086,-0.5948722143456429,0.45727591170759235,0.007685848823901143,1.2137500633529894,0.10591901515284644,0.29697922383393316,0.8515968269255569,-0.3931614882697418,-0.3327571435243587,-0.11982574373857358,0.18053169532336102,1
-0.6584436307668048,-0.4910037028404298,0.7901157784653019,-1.0027369287427437,1.33604902334575,1.356046488233659,1.0875895257910584,-0.6139332826805095,0.08026034156422895,-0.4541182259397051,-0.6079660700817319,0.45764678828410715,0.005489589198200481,1.2147271425201975,0.10961687934801684,0.30479542261272874,0.8338495595744934,-0.3842605351208973,-0.3306940085957371,-0.10014592454374815,0.17335215383959615,1
-0.6573504874588755,-0.42730776414561294,0.7345396203341945,-1.0187259397125321,1.161835388991387,1.2152209966361724,1.057602277553499,-0.6386549949336368,-0.002273153753829933,-0.3940617171359698,-0.6116635575601167,0.36804137316883206,-0.022747593281073248,1.0784264304526794,0.04555408445827466,0.28033435012117874,0.8131900662051996,-0.3526074037190396,-0.2614382316499762,-0.18081661038785335,0.21066044334925121,1
-0.6565649494839131,-0.38588204542628235,0.6954633558696021,-1.0150693295952031,1.047403024748717,1.112866571997388,1.0418651050319954,-0.6410925689208176,-0.06300604079954414,-0.33150734035517365,-0.629282970621425,0.3244738932781291,-0.023050700138711498,0.9971569017067795,0.018275223148760993,0.2735448745826441,0.799561045024216,-0.3189649555070355,-0.21391001517813701,-0.21342360927118248,0.21444872577629262,1
-0.6539848763673374,-0.3513834290955298,0.6734942242892673,-1.0064685339806838,0.9459897551732177,1.0197953708830063,1.0221296867401715,-0.6336115671301705,-0.12321446014264179,-0.28818410316718807,-0.6301226525481708,0.2794453468517374,-0.02178982544993648,0.937623035284654,-0.019884337940873457,0.24864310346642232,0.8002392792394812,-0.30390576564481747,-0.20786047786187695,-0.26259548019069473,0.24998789663802234,1
-0.6966849296315012,-0.2059172184741063,0.47695477411288745,-1.2919191442660471,0.6695695462145793,1.0841071520115422,0.9807630197230953,-0.6686488656261432,-0.16386098761747028,-0.4032742946819395,0.017793907248431107,0.07873637657346368,-0.15054514018038195,-0.10243520439874854,-0.1824532886047221,-0.021449110491452948,0.5978934010974292,-0.7384062051220862,0.1128626408813526,-0.6816608007155859,0.2215561734638943,2
-0.6951751642330762,-0.20702028547288776,0.4826070768280516,-1.2960865885917532,0.665254029845515,1.0998119755598847,0.9776092043641299,-0.6683019707552835,-0.1609597983579604,-0.4258832489850784,0.058815971519237474,0.059476557906278475,-0.1534897137112235,-0.11846426547136504,-0.20977410789260548,-0.040272077286322316,0.6261485079758365,-0.7528112881437744,0.0907781850403687,-0.7165698583384615,0.2619001964007465,2
-0.6934282859025429,-0.23197716947868507,0.49938414677932164,-1.2968967277384542,0.725393314704177,1.1786335543059612,0.9966531627997705,-0.6868438459214272,-0.11390335241278987,-0.46281795548582866,0.0488110935470887,0.08687844704848473,-0.1575298504305281,-0.05392900683136832,-0.20066542054088704,-0.03148980230714979,0.6480961356574201,-0.7337611052130497,0.08171531511434345,-0.7117252326037875,0.25579597614703514,2
-0.6772157061252931,-0.2004918696614228,0.5016410286066367,-1.2564338799392891,0.5870692490260808,0.99204244087281,0.9816181844922668,-0.6509740657524122,-0.21451444487334315,-0.35105707751359044,0.039260032796862236,0.03153810990527572,-0.15988017536862262,-0.12221226973718904,-0.2612416305976866,-0.04686138311287908,0.5909205467118986,-0.7449921562888563,0.11848497301581615,-0.6938915492318332,0.2574068006262408,2
-0.6662913208114459,-0.19336153238573175,0.5114661322315572,-1.2355081685369829,0.5335513957759576,0.9598938804940772,1.01532818334779,-0.6553439422550189,-0.24968107154260494,-0.31217364624886,0.055668840171109714,0.017619103336629492,-0.16063173183557625,-0.14250998320930108,-0.294104844729726,-0.06890318258482478,0.6168030052507888,-0.7754519176936711,0.12485556080140188,-0.734878043616645,0.2764743471267633,2
-0.64294202103186,-0.13717834601087883,0.5142253827404578,-1.152968660519155,0.3335066054602682,0.6851493869406721,1.0007880885386136,-0.5597582201362779,-0.3960696310163129,-0.13661277106348663,0.008117947310000014,-0.011888358812419746,-0.10371373005839861,-0.16941759124057196,-0.31528801659921907,-0.07965266975875047,0.5551641654408226,-0.7326874169359056,0.10205801271295209,-0.6723398513110689,0.2516338623853002,2
-0.6226410722027933,-0.12035068355207595,0.5359664536163736,-1.0785516987516766,0.2561064094814443,0.5359556191570946,0.9972250545227781,-0.5023701302411345,-0.4509178649985887,-0.03396643040582225,-0.10286282569316928,0.012529746655541204,-0.0644291593454739,-0.07166570834747084,-0.2901742249709826,-0.06115255448088689,0.48292322667377907,-0.6427907166974227,0.06114640827534665,-0.5907617231864819,0.21035484918147307,2
-0.602398873846731,-0.06507176934807002,0.5456219222169302,-1.0312554918658126,0.1110296476102335,0.3604739926027298,1.0056357810304821,-0.41346687247065006,-0.5350005322528846,0.07254527776325241,-0.09924353328786216,-0.00653315294814081,-0.007896246280788463,-0.09132095872908033,-0.28124446937233016,-0.057784991804798194,0.41754120192676974,-0.6104776241381298,0.03999310043866852,-0.545946066183864,0.18869132403924901,2
-0.5974592143383329,-0.04152385993015247,0.550101714785558,-1.0554680168918011,0.053252565020964704,0.35129179230765234,1.0296642091512718,-0.3992008703715408,-0.5662915690434115,0.07128387299277786,0.014970690405899836,-0.049619555147403245,-0.01121777256138011,-0.1969154061442495,-0.31807906691737087,-0.09315262206910083,0.44137019863328636,-0.712744915640437,0.05190119687960913,-0.5965584722593645,0.21577814962817987,2
-0.597710067667759,-0.04432318645692874,0.5498963409349858,-1.0461203276762097,0.06145357662519023,0.3368498961278106,1.015500811905079,-0.391580764703491,-0.5633111994058738,0.07488419306430073,-0.019678617821387134,-0.038939043203838335,-0.004930300662229053,-0.16418867937355872,-0.3081392902931027,-0.0819259041419622,0.43047987093487877,-0.6752473641220446,0.04166828300571271,-0.5744010025278219,0.20752510283645,2
-0.5896007790035805,-0.004219760643443346,0.5535011679534613,-1.0210392276814229,-0.008757988867990124,0.21182697413845725,1.0116686946948954,-0.3173488046810238,-0.6064705940186437,0.14284583948294302,-0.040715705446588826,-0.03187389293046719,0.032170473429905984,-0.15298319370714447,-0.2621158381379656,-0.047632398668648275,0.3376890791064011,-0.6236709246197758,0.03259539210484337,-0.5078885613096645,0.16783057717677508,2
-0.5937320839299183,-0.009178547806809878,0.5470011870912986,-1.0268951724417668,0.0050792125837815305,0.2185258287115016,1.0008968927415887,-0.3226574106620504,-0.5981806066107739,0.13814340588084806,-0.04284046856808306,-0.03394213167872583,0.02224441237633069,-0.15787214864129434,-0.26006418637210943,-0.03947888389327565,0.3199767661397807,-0.6241733324761851,0.0474097159481555,-0.49955678669513054,0.1626975469214992,2
-0.6407525207279315,-0.22620765076197819,0.6165110265365854,-0.9695584889654891,0.5789120911772407,0.5298771771778696,1.0111619718129898,-0.505571494538098,-0.4154162093142851,0.054302397105355,-0.8085297811339682,0.45671412030709513,0.02254572174547475,0.5773583538820946,-0.048609444071872884,0.0057365208058551475,0.4686348327793635,-0.03868710868849784,-0.23689136203252947,-0.27760678674853173,-0.05196313172074479,3
-0.638185440333008,-0.2128967269942821,0.613709283674148,-0.9652827142937346,0.5420066567026163,0.49645182808456645,1.011522275750886,-0.49388414407290654,-0.43514370587941853,0.06943766804654561,-0.7950651738554243,0.44212891479520966,0.03586313108483389,0.5586953389570896,-0.053699062054620474,0.0008935075964273822,0.4637479826693713,-0.0361036590017028,-0.2344942334257892,-0.2898808367427526,-0.04296194429317056,3
-0.6341061758261864,-0.19751512617392009,0.6115722196290805,-0.9428365195532928,0.499167653113272,0.435657634574194,1.0123050159831821,-0.4727059267316272,-0.4602283308776299,0.10613928992073339,-0.8114735097228513,0.4419040081265463,0.0624133645753465,0.559210604139837,-0.043958473140446756,0.004038393565830159,0.44250130941807453,-0.0024533876282882023,-0.24072093878194836,-0.281743402175045,-0.04988657349541479,3
-0.6303777509959533,-0.17290089674599157,0.6075421312153612,-0.9321158145138787,0.43759350109179024,0.3771326282669017,1.0103538081602876,-0.447263992531669,-0.49373893079932135,0.12830330313689758,-0.790564249360178,0.4238161568278315,0.08831850664177428,0.5348630100848905,-0.04913119656826531,-0.0066893596822126325,0.43974122252965314,0.008692737752569136,-0.25478681640945355,-0.3028146900161558,-0.028162441432577914,3
-0.6331290697859501,-0.19513563090755778,0.6140586217754895,-0.9386914835762964,0.491124825056649,0.43691396484539097,1.010541219713705,-0.47062208013621915,-0.4641653337166596,0.09892706823327951,-0.7976558378268672,0.434443951893737,0.06305634715788094,0.5559102235684912,-0.052779797221096485,-0.008218559130095063,0.45832623331885375,-0.011865964224591996,-0.2599527821946884,-0.3013015337395176,-0.02504093520701866,3
-0.6310229439595275,-0.18016776777639654,0.6094375842331693,-0.9429687646721774,0.45382608215168124,0.4101060425578005,1.016502595845667,-0.4610153851599337,-0.48342704556967586,0.11019709834980035,-0.777923522837106,0.4237509623405913,0.07517637394818709,0.5256243671764058,-0.05812668840789453,-0.010752905640559429,0.4573352423431206,-0.017089150088077994,-0.2500948187831416,-0.3171525999408391,-0.019089522492506138,3
-0.6292115922936403,-0.17514302060166514,0.609116403013041,-0.9380918199283469,0.43924025520277643,0.3896086537994283,1.0192867184636294,-0.4553286841413279,-0.4887543696673493,0.12473613858215848,-0.780801956371336,0.419615350193417,0.0819309338243586,0.52221154533996,-0.05440047632626139,-0.004234460030798366,0.4365551900332109,-0.007176785911410804,-0.24023206464594196,-0.30869080074673855,-0.025754033781352326,3
-0.6227189991573018,-0.14642495256815982,0.6073999213579118,-0.9273893057330496,0.36899942371472516,0.30324966080401033,1.0140318851290202,-0.41786608406264114,-0.5212357002151606,0.16370597548960603,-0.7728469088466129,0.40380062874769074,0.11090708449450837,0.4937705684394508,-0.04934179677340912,0.006996836363047117,0.3812225317525657,0.02461246226763088,-0.22772192128550797,-0.29440238414876296,-0.033708255089662534,3
-0.6226420212660025,-0.1442412841969508,0.6074906273065922,-0.9237812136533878,0.364480122883167,0.2899098637702582,1.0034802078885723,-0.41094749046953544,-0.5207412744433788,0.16539828957175534,-0.7738204403093076,0.399737331948244,0.10966927962658832,0.4941718118462667,-0.04889734492989479,0.011619667168151505,0.3628104428845116,0.03144551863355818,-0.23092244478015628,-0.28519109209790655,-0.03201801942754286,3
-0.6245320025613068,-0.1559970026109293,0.6129371265537144,-0.9097720282772104,0.3934190425559983,0.31959498683077936,1.0136792910337655,-0.42398194999349126,-0.5162642966103529,0.15491024774344797,-0.7977979836510667,0.4170510309577156,0.11443138520100009,0.539313012127094,-0.043241305591842916,-0.0029429703772642594,0.4176640248883064,0.0344743340417394,-0.2720788135090278,-0.3031002987172146,-0.015813236727140578,3
-0.6270440947304603,-0.1676179797093661,0.6136290889092347,-0.9129639602366063,0.42174893255740076,0.3518118688757318,1.016045572586122,-0.4381509857763441,-0.5038111890410992,0.14225300809012784,-0.804908127724629,0.4249952782944498,0.10409409904086177,0.5537093584533236,-0.043575934279326434,-0.0060718791979264665,0.4376276020278546,0.025876999849566748,-0.27550566718889896,-0.30548641837352086,-0.01761022306827066,3
-0.6218142878924487,-0.14104021031595929,0.6119748834848453,-0.907020228822208,0.3592394965276933,0.2759748422849305,1.006548679157886,-0.4037293999671281,-0.5299256286257102,0.17227132496181158,-0.7897587273574769,0.4036872664366774,0.12571936922242308,0.5255570510324873,-0.040224328054902184,0.005283191082399907,0.38020968880001643,0.04968295577959448,-0.26175630377901266,-0.2921782493914062,-0.020018601684499236,3
-0.6983964160521205,-0.4187475733243697,0.677201277416986,-1.1939220125531287,1.2448727690493886,1.4170359121552603,1.094101580536261,-0.5982076109082121,-0.03756507525568935,-0.3579288066996924,-0.686839241089923,0.873918928430294,-0.14394998407079138,0.7641854672846079,0.07349439901834377,-0.2045126809500087,0.6175103390963834,-0.15395059314458048,-0.3776609498997695,-0.2844924905266202,-0.3649955554680392,4
-0.6867854276448933,-0.38013643409329845,0.6558157086810495,-1.163442259824229,1.096781706194397,1.2219094866572564,1.0703710287664623,-0.6024417577404012,-0.1249106116038091,-0.26488870439847145,-0.7147996011229115,0.7926630281788444,-0.15074117745278587,0.6646432399815457,0.006813025120612502,-0.2077954100101368,0.5903996847331182,-0.11767406156378678,-0.326235516941878,-0.3066656629718145,-0.33652560883023647,4
-0.6802115723096446,-0.3935920526030205,0.6775760528394066,-1.148565717050356,1.1135745727091158,1.204104289537027,1.0862030955186877,-0.6038198797491078,-0.12711095111611995,-0.24835122520637454,-0.747753410340464,0.8069626671457354,-0.15056069433508978,0.6910235216840167,0.006568772159487206,-0.20570350006813581,0.5762325451110195,-0.11367891522022688,-0.32806360382356764,-0.2827174746371951,-0.35473619758809294,4
-0.6809245429484904,-0.42755700565904886,0.7081333432684946,-1.175130626396574,1.2081733498174436,1.3514093819698287,1.1185180750626362,-0.6155555166251813,-0.06557606242523409,-0.3352787501828552,-0.6732552331792266,0.8291547912623584,-0.1615628730467088,0.7190405903734197,0.0017919587889204255,-0.22178412593669186,0.6250536540669606,-0.17535824042673534,-0.3541529310218985,-0.3232730171640687,-0.3273248746412103,4
-0.672882098595535,-0.3901689861186458,0.6875375743828741,-1.1441339176790446,1.0773438631824124,1.1858493495761124,1.093957043851195,-0.6063821359647666,-0.15086224004069815,-0.25401377459791696,-0.70219305528152,0.7713721449849369,-0.1497708970387868,0.6569137247041048,-0.04362586541395191,-0.23818064008790235,0.625398835992559,-0.13769535179879044,-0.34263757799176453,-0.3535404392132998,-0.29924051263425405,4
-0.6766670752964266,-0.41010956905850987,0.6992862985530968,-1.155092571311184,1.1443698571365133,1.2705037725880788,1.1022192607364307,-0.6063172774775433,-0.10985356416952156,-0.2985441354837898,-0.6833372390520829,0.7998066164933076,-0.15221366804966024,0.6935849291193963,-0.025821362293984233,-0.23467015226930502,0.6427263678406093,-0.1521334265049351,-0.3632485285541838,-0.3461861442180065,-0.3001365071219347,4
-0.6779905662964915,-0.4185124659315788,0.7038036393734458,-1.156887973729817,1.1729497442995533,1.291058251191676,1.1062687689073827,-0.6080403442997167,-0.09212531945229352,-0.30309452862522435,-0.7002293060690458,0.8182450054391699,-0.1571744276605065,0.7154370150904507,-0.00754357391145849,-0.2209567676276192,0.620138186339115,-0.1515787198748942,-0.35685809758248255,-0.3151505828335334,-0.32637012375660807,4
-0.676194784934462,-0.38429671020435396,0.6784299719737803,-1.1509516019047612,1.074141098340392,1.1815144462534906,1.0900858900864758,-0.6120862170802293,-0.14782621723378372,-0.24867865040946416,-0.7175267118855184,0.7754156218280606,-0.15958285605215705,0.6513061729077372,-0.02600352022444006,-0.2239460373720446,0.5867069534349859,-0.1359242910619441,-0.32632640401976043,-0.3311329119571479,-0.3157934271531542,4
-0.674278050243766,-0.351270864876537,0.6579045506581381,-1.1571246347963495,0.9775423530433589,1.1047977867855558,1.0838075997774796,-0.6171773794100996,-0.2018499617225283,-0.22079818775614762,-0.6856617728798821,0.7214253791955785,-0.1576629099365622,0.5748289862589879,-0.06533080156572925,-0.24624634063711337,0.5988510009273592,-0.14990566137046776,-0.30913561463809724,-0.39616968392458074,-0.27938611431483235,4
-0.6757964963748203,-0.365413251353906,0.6627990886606793,-1.1612308704394334,1.0196026067430388,1.136682216684995,1.0756085356065066,-0.61160417098388,-0.1707858017296971,-0.2350906205373681,-0.6910935444238262,0.7356744025762716,-0.15701726552820014,0.5999431931002442,-0.052940398628538714,-0.23045605141451317,0.5877989604297577,-0.1344927279853018,-0.29955387718133314,-0.35477801589257413,-0.3102667970708334,4
-0.6757788773107434,-0.35858803427299185,0.6578708695346984,-1.1543449269149793,1.000762004730965,1.112135863041552,1.0658764968683587,-0.607573152981596,-0.18107663483431752,-0.2238114021433613,-0.6976425450398428,0.7294514688561311,-0.15915717877171356,0.5907098436978515,-0.05240577812357188,-0.2314835961377237,0.570836817474623,-0.12871736621758845,-0.30448132288609364,-0.35163847205602206,-0.2988008941256942,4
-0.6797572303791788,-0.4053540563618665,0.6886787248360624,-1.1601522852922326,1.1418947505686097,1.2615753644909558,1.0874782964430403,-0.6076829200419552,-0.0981475794469799,-0.28901472452011695,-0.6981292731936483,0.7961112272175934,-0.16350679346718724,0.6893289847178047,-0.009075577887561056,-0.21597525864502629,0.5869577681664425,-0.14131927622663074,-0.3356661957310194,-0.3044495373911784,-0.32760135626240466,4
-0.7319518388025611,-0.47124515298682557,0.7354759334740631,-1.3732139954045552,1.4969979900446577,1.7291333618914624,1.1674617434464767,-0.6002393777966331,0.01252402472918509,-0.4940704328104285,-0.8124608566408182,1.2670761789403846,-0.14249786024364822,0.9350448650748273,0.1825145032685106,-0.3959804325993004,0.6654558652826883,-0.04852468579273485,-0.5702852792735915,-0.3007406983192083,-0.7292481468359923,5
-0.7293841880218543,-0.4492343065897253,0.7184675162301974,-1.3641102557812363,1.4322052136467178,1.6363920596696817,1.147680522925845,-0.6073984344223636,-0.025058670235407955,-0.45311378778575884,-0.8325790326397199,1.2273792023429344,-0.15723795583202743,0.8844158827414478,0.16150785837933812,-0.39590388108572727,0.6403650321523089,-0.03108598255790296,-0.5413445237227705,-0.30442089112846926,-0.7170299272677079,5
-0.7301413460732241,-0.4655647637639407,0.7326488405074143,-1.3756984998584842,1.478603070534331,1.6913424760252818,1.1634636917710293,-0.6125041249207258,0.007654021572624215,-0.47426220254721607,-0.8313136391911464,1.2494042849545597,-0.15876414659612434,0.911967787534393,0.1786477191497176,-0.3848421520746383,0.622047693444421,-0.0423359939228641,-0.5322908267527713,-0.27385758814033995,-0.7444956127420254,5
-0.7303247329144692,-0.4533166320052083,0.7228091820861668,-1.377169542547246,1.4469162463493197,1.665728489148289,1.1624323304720245,-0.6187075286060342,-0.013411127430524116,-0.4680015925831401,-0.8240156256535647,1.235293564353988,-0.16126449010408503,0.8826588804355932,0.16729693019871641,-0.3963103170066581,0.638452057199273,-0.04448837469562458,-0.5337513124103014,-0.3114021232075566,-0.7263199592801378,5
-0.7302252671355358,-0.481349652300776,0.7509037480734815,-1.372607903361289,1.5210958214069108,1.7532828603014556,1.188957848183436,-0.6024733760227718,0.008868266572953287,-0.5088756113380126,-0.8163110644848265,1.287590910459098,-0.13746328445737735,0.9627338220547286,0.17840411857389704,-0.40118367732661875,0.7076544867083715,-0.06776636469209975,-0.5983727478779082,-0.3251412443646587,-0.716228352251583,5
-0.7199648768804627,-0.39444892359934053,0.6868656816063032,-1.3390441544896476,1.2573208406702758,1.4250322781703157,1.1455040265649916,-0.6282534028029563,-0.1553046380544627,-0.36021943921673477,-0.8463776573657581,1.139990396951487,-0.1638077954770996,0.7555776759841922,0.07955949935727437,-0.42814823200830404,0.6914411995589195,-0.0255024370649863,-0.5157708410565568,-0.42053301985287983,-0.6430438820444301,5
-0.7178474025576916,-0.3951326581625005,0.6867196541920496,-1.3264381159622785,1.2497453735644808,1.4127971800632635,1.1430585203558228,-0.6250343865751187,-0.15621955020014677,-0.3488550480083727,-0.8451658610541971,1.135561789920165,-0.1658081118973523,0.7461295706420591,0.07173774892531691,-0.4312764880953527,0.6844923537793275,-0.020080692176593827,-0.510646006247306,-0.4168245850507651,-0.6433496245777024,5
-0.7125000379862402,-0.38547327123481895,0.6843949629006725,-1.2969179480289743,1.20611437339926,1.3378030902195612,1.142269178617476,-0.6235448751561221,-0.18988857260711792,-0.3002522616623196,-0.8765705889565503,1.120844391486819,-0.16709715526189162,0.7360148021598544,0.06148233182305369,-0.4316203260305367,0.6643977536154496,-0.006365605304934933,-0.5030806984840689,-0.4099410937785658,-0.6337427214959916,5
-0.7109869380253926,-0.3937389936634201,0.6920513300532253,-1.3056852243324546,1.2237571542744545,1.3425178403879257,1.1341265403510108,-0.6262180592199553,-0.16542549017278832,-0.3059683435076562,-0.8730174933280594,1.1135611505017853,-0.18163021559998338,0.7216154840873223,0.062030683682485994,-0.419817431136414,0.6069066551494108,-0.00914903579277589,-0.46850180857009477,-0.3664942401986611,-0.6595953374603549,5
