0,1,2,class_numeric
-0.5215227340442649,-0.3861403697954947,0.7964792195986321,0
-0.536619868171325,-0.4143694805123612,0.799529402850012,0
-0.5338930791762618,-0.365996495997512,0.7786509009756856,0
-0.5364906800680705,-0.3310499473687916,0.7526541603856158,0
-0.5344701662127972,-0.34213511479919784,0.7567360684714615,0
-0.5472056321113293,-0.41075464688122837,0.7825164515794832,0
-0.5518673049937985,-0.45580292753528057,0.8100335446439435,0
-0.5521303078379384,-0.4138968315887631,0.7860385215180055,0
-0.5492798808902775,-0.40909615274330746,0.8077809973978185,0
-0.5606686842599378,-0.4535708850388869,0.8540164347562419,0
-0.549378223762364,-0.4866173857207797,0.9250258708467928,0
-0.5400768489217728,-0.5460573100409751,1.0006326558346814,0
-0.7025683408757841,-0.5159794022758534,0.7308843042498767,1
-0.7009959184041167,-0.5175495865331108,0.7365064941970384,1
-0.6942362420949358,-0.49981596256752125,0.7324520839872395,1
-0.6842181153779384,-0.4394191808393331,0.6934840943866901,1
-0.6783927525064845,-0.4639386791750331,0.7354043636870419,1
-0.6659908833897731,-0.41251192276111004,0.7080456791761697,1
-0.6566850645563378,-0.4108129760392998,0.7196074575936182,1
-0.6590392368662049,-0.48986135527710967,0.7880376052201578,1
-0.6584436307667997,-0.4910037028404636,0.7901157784653342,1
-0.6573504874588716,-0.42730776414564525,0.7345396203342256,1
-0.6565649494839112,-0.38588204542631394,0.6954633558696305,1
-0.6539848763673363,-0.3513834290955601,0.6734942242892945,1
-0.6966849296314976,-0.20591721847412417,0.4769547741129078,2
-0.6951751642330743,-0.2070202854729055,0.4826070768280707,2
-0.6934282859025396,-0.23197716947870434,0.4993841467793417,2
-0.677215706125292,-0.2004918696614404,0.5016410286066562,2
-0.6662913208114444,-0.19336153238574944,0.5114661322315759,2
-0.6429420210318609,-0.13717834601089315,0.5142253827404738,2
-0.6226410722027951,-0.12035068355208917,0.535966453616389,2
-0.602398873846734,-0.0650717693480804,0.5456219222169431,2
-0.5974592143383369,-0.0415238599301626,0.5501017147855705,2
-0.5977100676677624,-0.044323186456938474,0.5498963409349988,2
-0.5896007790035849,-0.004219760643451421,0.5535011679534722,2
-0.5937320839299232,-0.009178547806818252,0.5470011870913105,2
-0.6407525207279333,-0.22620765076199656,0.6165110265366052,3
-0.6381854403330087,-0.21289672699429932,0.6137092836741674,3
-0.6341061758261877,-0.19751512617393727,0.6115722196290994,3
-0.6303777509959553,-0.17290089674600745,0.6075421312153794,3
-0.633129069785952,-0.1951356309075746,0.6140586217755082,3
-0.6310229439595295,-0.18016776777641258,0.6094375842331868,3
-0.6292115922936427,-0.17514302060168144,0.6091164030130599,3
-0.6227189991573043,-0.1464249525681742,0.6073999213579279,3
-0.6226420212660054,-0.1442412841969655,0.6074906273066086,3
-0.6245320025613088,-0.155997002610945,0.6129371265537318,3
-0.6270440947304626,-0.16761797970938266,0.6136290889092522,3
-0.6218142878924514,-0.14104021031597447,0.611974883484862,3
-0.6983964160521186,-0.4187475733243928,0.6772012774170151,4
-0.6867854276448909,-0.3801364340933206,0.6558157086810764,4
-0.6802115723096421,-0.3935920526030422,0.677576052839434,4
-0.6809245429484867,-0.42755700565907173,0.7081333432685226,4
-0.6728820985955343,-0.390168986118667,0.6875375743828999,4
-0.6766670752964248,-0.4101095690585327,0.6992862985531229,4
-0.6779905662964886,-0.4185124659316018,0.7038036393734755,4
-0.6761947849344607,-0.3842967102043752,0.6784299719738067,4
-0.6742780502437656,-0.35127086487655795,0.6579045506581639,4
-0.6757964963748174,-0.36541325135392777,0.6627990886607057,4
-0.6757788773107426,-0.35858803427301367,0.657870869534724,4
-0.679757230379177,-0.4053540563618895,0.6886787248360912,4
-0.7319518388025578,-0.47124515298685243,0.7354759334740961,5
-0.7293841880218525,-0.44923430658975044,0.7184675162302299,5
-0.7301413460732201,-0.46556476376396677,0.7326488405074473,5
-0.7303247329144651,-0.45331663200523487,0.7228091820861992,5
-0.7302252671355319,-0.4813496523008031,0.7509037480735171,5
-0.7199648768804594,-0.394448923599365,0.6868656816063319,5
-0.7178474025576888,-0.39513265816252535,0.6867196541920779,5
-0.7125000379862382,-0.38547327123484276,0.6843949629007009,5
-0.7109869380253914,-0.39373899366344295,0.6920513300532536,5
-0.7095405375930612,-0.3857223826931532,0.6859923255448831,5
-0.7084899849332215,-0.3733812244965337,0.6771931463638762,5
-0.709850432612114,-0.3654559692823427,0.6686368326699104,5
22.423487486634375,-16.79378186575844,12.807484069097946,0
3.7294890289022375,2.0366406140704387,-1.2567527200764332,0
2.8926882915699337,1.9344755823466726,-1.2071229132828185,0
2.1466801412767222,1.6370383548739442,-1.1538053265177117,0
0.9384879144444365,0.43555119213301385,-0.9757202982089885,0
0.4573812008752932,0.17699174885286686,-0.9037057056267984,0
0.02221315907547137,0.09282424786668589,-0.8073466688962808,0
-0.13298783379949125,0.1192853214545549,-0.7732921936148621,0
-0.2656946413636483,0.04086149510287072,-0.6943082735824372,0
-0.35163548904148384,0.013486482163534892,-0.6340417624093764,0
-0.36191192643026504,0.04407830612481754,-0.621121262778404,0
-0.3625299570229573,0.0009796184796117325,-0.6408585477830407,0
-0.526858135351269,-0.019849431129439755,-0.8169359321662651,1
-0.5661265510699828,-0.15512887329284683,-0.7530044461946591,1
-0.5717500779520153,-0.12093784572194334,-0.7491689156402223,1
-0.6177933761197288,-0.3625903840548242,-0.6102179925217197,1
-0.6288679380747372,-0.4039296103158838,-0.5759966669957435,1
-0.6393219229431946,-0.5085871120693091,-0.5166459216988131,1
-0.6332147410073691,-0.5002020413220564,-0.49827998055437106,1
-0.6440119438098787,-0.5998523681443961,-0.455121592685205,1
-0.6561379851290577,-0.834061446794228,-0.3594572544946358,1
-0.642223324734069,-0.7195356754551558,-0.4350871520142834,1
-0.6507929773279075,-0.8863356059318417,-0.4022241831039573,1
-0.6265966264730769,-0.7730988312064347,-0.491275513033154,1
-0.6081794461222506,-0.405144138234685,-0.6226177705314452,2
-0.6068962854287575,-0.36216702522617017,-0.6322011388710846,2
-0.5706778806660745,-0.2209246608128435,-0.6957242826294844,2
-0.5681003066609399,-0.2056737420603563,-0.6984058417821354,2
-0.5979738454670379,-0.2600915300655999,-0.6389950684912628,2
-0.6071677168440291,-0.2834777995555138,-0.6075712172183309,2
-0.5990833861596357,-0.20291853827976936,-0.6057645049029406,2
-0.5981277523657121,-0.20373703678219166,-0.585085694595834,2
-0.5880870863489177,-0.1812657751407226,-0.5866244504290519,2
-0.5911992834779175,-0.19674221731949573,-0.5864887551567506,2
-0.5838304463500208,-0.19725536926526724,-0.5959062343249968,2
-0.5659886584039571,-0.19832336150028776,-0.6251178639379126,2
-0.6242417066376877,-0.29883552355142146,-0.600323306639488,3
-0.6251202761870233,-0.2757821222952825,-0.6036181464716892,3
-0.6118225144369063,-0.25240990246466494,-0.5992816586734527,3
-0.616946761385813,-0.25772531513288693,-0.5979954524872123,3
-0.6224544498294969,-0.2946867982739593,-0.5891113649510407,3
-0.5743405666078313,-0.2353071441596709,-0.6497994723256741,3
-0.5582503589989487,-0.2338136937578404,-0.6833389360836531,3
-0.5094200458658702,-0.1503009186250561,-0.7626404740938436,3
-0.46166626462914545,-0.10467632965439617,-0.8268315197290264,3
-0.43815744264969436,-0.10660771137483388,-0.8515104955776905,3
-0.463822164759801,-0.1446847162563136,-0.8745184555853861,3
-0.46054123398406677,-0.1716324311072617,-0.8662770543687627,3
-0.5456421875329565,-0.12059926406348598,-0.8099911443047447,4
-0.5655868263906901,-0.16605103860633127,-0.773840169645933,4
-0.5758446983533065,-0.17274438359131383,-0.7538413196303215,4
-0.5819190511395402,-0.15862064353840055,-0.736222326355345,4
-0.5859366004138223,-0.14269468949369887,-0.7256575202102586,4
-0.5864422190347001,-0.14867181581324454,-0.7212405579936468,4
-0.573292003151108,-0.131380545252332,-0.7352149004046602,4
-0.5639438750708324,-0.15423427309119947,-0.7492827042371265,4
-0.5148694779567085,-0.08988171411623863,-0.803241055847523,4
-0.5132328526525157,-0.10960266557963375,-0.8135999255661146,4
-0.5028991497587857,-0.15425134052417527,-0.7998830460475909,4
-0.48988601699261536,-0.1044200065363629,-0.8185076137116715,4
-0.6357340031465917,-0.3393118237727741,-0.667160673605205,5
-0.649231676110614,-0.39194620377817013,-0.6469022654542663,5
-0.6415946107709056,-0.37456759960953423,-0.6474071864873533,5
-0.6208481448595228,-0.25273993770558434,-0.7058721344700712,5
-0.6271185223956528,-0.3048339604665068,-0.6837507693700828,5
-0.6195000828645267,-0.33238398753131637,-0.6625391635792544,5
-0.6153479099524405,-0.308797202064747,-0.6655108359334796,5
-0.6147397090936344,-0.3089450924414033,-0.6688153524903486,5
-0.6124068798141905,-0.3043129281454872,-0.6784492201148153,5
-0.6198410002158343,-0.3370303789876798,-0.6675358622945213,5
-0.622528576764101,-0.3324933941152498,-0.6756853537780114,5
-0.6183682400148915,-0.3212001638469984,-0.6872380005239642,5
-0.6044484806137788,-0.3034292132932526,0.6155963911420924,0
-0.6134600464804015,-0.2617920706496455,0.5633256557177926,0
-0.6189471874152334,-0.2751401953170489,0.5619463296658959,0
-0.6170104946151543,-0.25182846200239806,0.5523366793563828,0
-0.607530545219647,-0.23133888942637673,0.5681575549154495,0
-0.6075953666523924,-0.2835026716635039,0.6230627044682431,0
-0.5919273422628666,-0.27170148610504685,0.6667593190497629,0
-0.5927033253357596,-0.35795802757100675,0.7295851338573244,0
-0.570190801252958,-0.31730585828187563,0.7446204370736528,0
-0.556537134330092,-0.27409011753086204,0.7268702842245554,0
-0.5527366917224893,-0.331256682324152,0.7660834086942809,0
-0.5482634625554437,-0.3093295337386124,0.7442481301673188,0
-0.7650754692539483,-0.4433790708357557,0.5241887854011963,1
-0.7613754813004364,-0.4303169828274959,0.5282410966052317,1
-0.7358915656521655,-0.30292691409346295,0.45275822863176135,1
-0.726147548738699,-0.2778996960207287,0.4596132480935948,1
-0.7164270865380898,-0.29727122931549144,0.5106128188229204,1
-0.6949180440272321,-0.25557370411271374,0.5220595896868181,1
-0.6714272561609619,-0.16969442041027924,0.5116357683281385,1
-0.6717464798175768,-0.23890697091653987,0.5573358292441594,1
-0.6657827188870763,-0.1999750066491742,0.5392360924751042,1
-0.6728179587122161,-0.23868605343023688,0.5510369651530121,1
-0.680609618423216,-0.2784951581431706,0.5641018413907513,1
-0.6871338758501114,-0.2822958651019025,0.5520902285828542,1
-0.793195702189267,-0.4379596515530896,0.46928069820094154,2
-0.7919430743151463,-0.44597736805093097,0.47215274672882845,2
-0.7766568332612586,-0.3849319010802633,0.4354642985458798,2
-0.7976689784302775,-0.489784063013463,0.500081524029137,2
-0.786352293601876,-0.4624451059250752,0.4986666321954646,2
-0.7639583037763715,-0.42705889933657476,0.503654404064311,2
-0.7528320768793397,-0.3986071964050006,0.5024848553714556,2
-0.7509453421863482,-0.441458439944486,0.5479272312891058,2
-0.7387800689629537,-0.43463794604615846,0.5514277001852079,2
-0.7336750223243004,-0.4083594218572828,0.5365710577534282,2
-0.7208837848723372,-0.35551936637827264,0.5023180047403587,2
-0.7446182867818218,-0.43500242222823443,0.5522922576347706,2
-0.8550461685362258,-0.5725861916396376,0.5448277401487891,3
-0.8209097958508145,-0.4422416648381257,0.47802356131981044,3
-0.8319114011357177,-0.4836717285466,0.49620178433838114,3
-0.8150132236336887,-0.4303104564578667,0.4729986697113839,3
-0.8153064247695049,-0.435800010572142,0.4751165094469102,3
-0.7744353262772857,-0.3113855788454785,0.41141074441927605,3
-0.7517651702494652,-0.2517975686825838,0.3796992552482409,3
-0.7308382982963046,-0.21409306098296382,0.36789342310772577,3
-0.6949749536199348,-0.1651821270686233,0.36691190382553374,3
-0.6946289283917344,-0.2391100200800422,0.4005196888451709,3
-0.6516396789494114,-0.13212936145733328,0.38354481778721805,3
-0.6472410726916669,-0.15744917574539594,0.39036638251578704,3
-0.7504107741350018,-0.27733728983209427,0.3981813308114125,4
-0.758741088570478,-0.28753959389640216,0.4030138413037442,4
-0.7621906142657539,-0.27925230545888635,0.39481639874792607,4
-0.7600566197603473,-0.2776883446501934,0.39315709896619316,4
-0.7610313533338154,-0.3053789063376936,0.4222009403551015,4
-0.7520559766464231,-0.2867437288738614,0.42009889577540677,4
-0.7475443279827086,-0.31343941432241534,0.4490176167092696,4
-0.742289910694423,-0.3271955837549641,0.46937237197946974,4
-0.7279341508913088,-0.26453628003141477,0.43012174396387315,4
-0.7244718125912698,-0.2602616992314584,0.4291842490243623,4
-0.7223791392542509,-0.2480047304600305,0.4188858266153274,4
-0.7310681659320045,-0.30974007181001134,0.4578477542390088,4
-0.7685203254721997,-0.24991206678535885,0.37773246108974085,5
-0.7677453550306077,-0.23263770719533836,0.363055008636024,5
-0.765224428139538,-0.2171492847349941,0.3540378848031883,5
-0.7651036759601295,-0.2505406521736241,0.3822018063794439,5
-0.7611010767133395,-0.253444310276288,0.3960218957327141,5
-0.7508518813068816,-0.22356184757278913,0.39021498018380774,5
-0.7424020885100451,-0.22344534677146352,0.4057111918207902,5
-0.7342150315487087,-0.2088944104595203,0.40778248898483177,5
-0.7267922622818216,-0.2090484472456643,0.4160175445424083,5
-0.7257909492339718,-0.22267481772020378,0.4270782828341596,5
-0.7251987035912029,-0.2240697708356482,0.42565626505491005,5
-0.7220615212448072,-0.19430949962889993,0.40677051016710797,5
5.098256665379861,1.6336913114506064,-2.9198208749704695,0
