0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.5215227340442697,-0.38614036979549043,0.7964792195986274,-0.5899805015912454,0.5940854650254894,0.6076661259053346,0.9540115553568049,-0.5484749353175259,-0.1992656615850183,0.0003512847426324144,-0.6056456308461106,-0.12052752724183952,0
-0.5366198681710922,-0.4143694805122615,0.7995294028498836,-0.6241257029489781,0.6987658960830827,0.7054020285780852,0.9683562550683193,-0.5668332869712921,-0.1569563024113081,-0.058173223031283,-0.574482979117676,-0.07777701317284018,0
-0.5338930791763047,-0.3659964959974656,0.7786509009756242,-0.635493384121189,0.5807533887605841,0.6393467655809236,0.9627780878728586,-0.5609475510608897,-0.21305652296500377,-0.03057113730571072,-0.5733231844187372,-0.11892402844972352,0
-0.5364906800680939,-0.33104994736833115,0.7526541603852881,-0.6444861959510915,0.5074885345709593,0.5934063322897392,0.9502517521772204,-0.5492607370194269,-0.2413655434304632,-0.011002583802736603,-0.5627441245505233,-0.14372486837902887,0
-0.5344701662127963,-0.34213511479914643,0.7567360684714369,-0.6450467267824246,0.5299660680823238,0.5957924719469272,0.9553445066593816,-0.554814509133499,-0.22503316436460705,-0.003625147626401717,-0.5830038935270524,-0.13476281452342195,0
-0.5472056321113311,-0.4107546468811235,0.782516451579542,-0.6464438682993275,0.7188517667483871,0.7347171465792988,0.9692593837611986,-0.573507006626544,-0.14468154932869057,-0.07148779436678336,-0.5662162814605742,-0.06930545019403869,0
-0.5518673049937979,-0.4558029275352485,0.8100335446438787,-0.6541495249773488,0.8429082654009069,0.8172369173083419,0.9814551741704927,-0.5751915944399925,-0.08951181092670704,-0.11705504219989446,-0.5548064042854389,-0.027368802636915837,0
-0.5521303078379383,-0.413896831588723,0.7860385215179724,-0.6608536017470702,0.7446306649719178,0.7400219106448189,0.9735644571307002,-0.5767510264808485,-0.13633363622248595,-0.0780384480653699,-0.5920662369004582,-0.05683745468049453,0
-0.5492798808902787,-0.4090961527432677,0.8077809973977913,-0.6947545762647801,0.7383966562926654,0.7241994446409065,0.9908815233263629,-0.5876926117327049,-0.15159715858519388,-0.09279356738066362,-0.6182185298988226,-0.0551765051594066,0
-0.5606686842599392,-0.4535708850388435,0.8540164347562083,-0.722528512939861,0.8930683823132745,0.8304734312015921,1.0364696580731965,-0.6135230790123762,-0.10919554079569264,-0.157311916617221,-0.6521085698592838,0.03126626793690844,0
-0.5493782237623663,-0.48661738572073443,0.925025870846757,-0.7432584553646657,0.9590778207295261,0.858211976228332,1.0945129017637283,-0.6389876770290365,-0.11198382517796553,-0.1945554944889781,-0.6897949738786321,0.0677670009820579,0
