0,1,2,3,4,5,6,7,8,9,active_hand
-0.07897983668841344,-1.1320884898021568,-1.359163114316551,-0.25698408361971675,0.9333048110358617,0.11836753708321507,0.42468329675109795,-0.7603417976058903,-0.030887327995614364,0.38692935459909455,0
-0.9212783537071884,1.9617951461662069,-0.5857924592925755,0.5244384335223163,0.6230084520873118,1.0537058682918492,-0.9171390071374876,0.6604893335136682,-0.605805943260755,0.04244140357071914,1
-0.08144163637749884,-1.1377253939421146,-1.3601495218031376,-0.2601119484622069,0.9424218046581654,0.13336031392304884,0.42506300836936123,-0.7747090741054586,-0.048493438886865844,0.3702876582049223,0
-0.10785945969038226,-1.1340184853243584,-1.3654890316372406,-0.28638949020624394,1.0066906007048106,0.1471525829992685,0.4658287779179388,-0.7835554580558711,-0.048570054760192626,0.4175245921031536,0
-0.9213829319747869,1.9852493361642491,-0.5963242280024803,0.5015521801746933,0.592835183484727,1.0914966775545656,-0.8616746906724424,0.7382425618182945,-0.6796061088733946,0.042968230621753783,1
-0.032559157698395694,-1.143741832875204,-1.361500383105575,-0.20183898388899224,0.838971041594399,0.09077481202187745,0.35920426697449065,-0.7549875347088126,-0.010005584864278385,0.34367442520515024,0
-1.141991782410126,2.250007561206232,-0.5062520042237549,0.8831307787721875,0.9894847927646101,1.3509189953591745,-1.067369879857638,0.9112056735681661,-0.25956766000114556,-0.0324526958816539,1
-0.031049982129829352,-1.1412060180628902,-1.3612229117370207,-0.2055817784004704,0.8388916991007578,0.09264402941674225,0.3699686976623045,-0.7414434344086032,-0.007954405155876509,0.3491785443709901,0
-1.1407436662231512,2.2518427459556905,-0.509650976303811,0.882731238969537,0.9912532446817234,1.3553336668004305,-1.0581285938796707,0.9165410780135377,-0.24596801333674073,-0.034606766882596875,1
-0.04466779130102,-1.1379410369057148,-1.3617453005888005,-0.22837239756526406,0.8661384865330657,0.10900402376012765,0.3980763361857619,-0.7305381396391118,-0.027371043875892846,0.34078347246717977,0
-1.1223016983402743,2.235090517151092,-0.5179701929774473,0.8631431420916704,0.9498443207783999,1.327188880064524,-1.0465456846142216,0.8814197107383877,-0.2825735288387091,-0.03266148444639199,1
-0.05130984648747624,-1.1410373021293245,-1.3601124925925125,-0.2255773451308527,0.8604850590040255,0.12161882708784945,0.40444215364002933,-0.7191939120655225,-0.030696567159926337,0.33517619443095426,0
-1.0766610306959554,2.193454606134963,-0.5257530497571052,0.8178785334907671,0.8129840784462595,1.229707013751423,-1.018419800004971,0.7773097534762142,-0.3886061228787005,0.0007043761480940355,1
-0.10810862762224475,-1.126752315210163,-1.3603661376311058,-0.30401584330566817,1.0191956289406372,0.15407503737895806,0.48287188810258036,-0.7706206962151044,-0.06051412308737622,0.39489039455101965,0
-1.0759659506145725,2.211934502680182,-0.5429218190477766,0.8071182059987811,0.82260439391063,1.274798880819999,-1.0153924177585447,0.8082558306193296,-0.41737507741454627,-0.009617298711563214,1
-0.06138491228856118,-1.1360130747441632,-1.3605928899867976,-0.2351413923832836,0.899751079452558,0.10312284871538709,0.39723923546522094,-0.7625512359406573,-0.020524500789258934,0.372617886037794,0
-1.0279281496024661,2.156542794521059,-0.5461804443053956,0.7507218309392115,0.6966069088706003,1.173988998406011,-0.9829811512292589,0.7350886282435917,-0.5035635382531957,0.03058749969003206,1
-0.07466139277307035,-1.1368632091011188,-1.3571139233131833,-0.2517588101131662,0.9130058883395098,0.13541243496355715,0.43472902890278137,-0.7323340374037834,-0.040993797884965474,0.3588044014776078,0
-1.0095983046989383,2.1242949693697355,-0.5472053137994668,0.7197165452990375,0.6643711616060457,1.1428165757919497,-0.9565778154493294,0.7096154938716723,-0.518800203989061,0.028197796506905095,1
-0.08187362927879825,-1.135737513692658,-1.3546598462009691,-0.2598257688905069,0.9256696092998934,0.14418005242856996,0.4438929386673932,-0.7327429743726998,-0.04845544553845908,0.35759610314584406,0
-1.048517284213384,2.169944927786227,-0.55130881972128,0.7532501469996239,0.7707594644076395,1.239841707605951,-0.9589064275617177,0.8164372290910268,-0.47366297915719924,-0.011688718915815076,1
-0.08233038642953931,-1.1344662758367579,-1.3537350397889805,-0.2559960077254496,0.9197729036943991,0.13964166481428314,0.4461073276485812,-0.7219096815314763,-0.040332373340664654,0.36978016364557187,0
-1.0465431808153756,2.170840198283604,-0.5506949150936237,0.7498549769957544,0.7544170255162198,1.2342978104709592,-0.937496377808901,0.8228679310837577,-0.478862185028015,-0.008509153312361696,1
-0.09323681137137281,-1.1345633540558742,-1.3555962205084497,-0.2685810386355711,0.9494307203120202,0.151751864816367,0.46160376831951866,-0.7319780823469878,-0.04843687798293451,0.3778620833039525,0
-1.0184896977233295,2.143050433731647,-0.550525916547768,0.7296708936849194,0.6790000729168251,1.1672241877588323,-0.9597794556147767,0.7331560702778598,-0.5204610252749601,0.024099263018498747,1
-0.11838641399241076,-1.1277267162647842,-1.3547335114116166,-0.2978230441515419,1.0158999833943323,0.1620490824644746,0.48471302078942835,-0.7612744529772268,-0.056803793289467226,0.41225930888157347,0
-0.9940526545759197,2.11008225186061,-0.5436420077500382,0.7043603261986948,0.6103631271254768,1.1018252235831067,-0.9758196024869557,0.6858036180153163,-0.5799118152534405,0.058914640288308465,1
-0.10683761320325279,-1.133843199433347,-1.347829754435201,-0.29445145933083633,0.9856244765974344,0.18341170287174496,0.4807019849839096,-0.745256422156567,-0.08576845298190734,0.34686934407323133,0
-0.9715073739266159,2.0794617294577264,-0.5430245814403537,0.6740956180912973,0.5621753109917453,1.0652616181508279,-0.9714308323175972,0.6233425395827448,-0.6146178509696604,0.05905291614496221,1
-0.0701188479499107,-1.1329110374381286,-1.3669280178710015,-0.25291978808518695,0.9313739057395991,0.11383623649150768,0.42786423497672776,-0.7581225882104456,-0.020045233885790104,0.40288367206058523,0
-0.9987662848428184,2.0413027459208744,-0.4907009976006093,0.848239413579493,0.7272577116362093,0.9152469516826202,-1.2866797404039783,0.385573330173866,-0.1791519858216596,0.12242920954479865,1
-0.07848091182624424,-1.12482004364318,-1.3646975133293802,-0.2801513310791204,0.9657471300072892,0.11752634862515692,0.43404562193095975,-0.7783203917871965,-0.03981505099728142,0.37635476855527805,0
-0.9992720419602514,2.0390058864479204,-0.4935612909862216,0.8438634396663638,0.7387372022662103,0.9288918768170772,-1.2789997526784904,0.3584940826365856,-0.1624269595862767,0.09379487839539612,1
-0.07384941773406599,-1.1303981964231962,-1.3624383248623426,-0.263292642524978,0.9383307822307082,0.12044897407739856,0.43031282820295036,-0.7600985227658221,-0.03441597091771017,0.37714345584217224,0
-1.0125943770790715,2.0552647954623966,-0.4968993933962418,0.8550145769102497,0.7772283164490434,0.9640744430321775,-1.2827067539864951,0.3953151942734613,-0.13850022529698916,0.08593956621867967,1
-0.0814904731336385,-1.1253437540365128,-1.3607801556391337,-0.2657639871813226,0.9418141461308328,0.1153305182660128,0.4418691294694489,-0.7416259537764047,-0.023514332345232918,0.3975789772961869,0
-0.9678040436449497,1.9923757302180456,-0.49672449194341417,0.7945828258985327,0.6716035353049963,0.8680644344646056,-1.219763158004796,0.331213494448012,-0.191352606196071,0.10514777297563271,1
-0.09177780156074708,-1.12704030976977,-1.3645742477055984,-0.28723178290046597,0.9911032224752813,0.13384836643785133,0.46050948299172284,-0.7725002134918594,-0.043238758848339665,0.4047861781425999,0
-0.9500550593475702,1.9561673863041196,-0.499696765091811,0.7642643753945935,0.6744668227657618,0.8458880419748274,-1.2556335961664824,0.3321369656249762,-0.2213542554760101,0.12392285756689445,1
-0.07577568404541032,-1.1328962131317717,-1.359169631692191,-0.26044509533625393,0.9369836566902109,0.1258291729989501,0.4276344430566443,-0.7631554593862454,-0.03908109606756239,0.36896289899054463,0
-0.8741985084578384,1.8464051714893974,-0.486826842088635,0.6551818997210421,0.49835377337108655,0.699535629609722,-1.1635305745703857,0.2489666663105757,-0.35750783738998826,0.15052279269961857,1
-0.08191971883596146,-1.1299140897112863,-1.3570435106480756,-0.26223086926802447,0.9357179857801227,0.13039392946069428,0.4489834398045134,-0.7316518930390732,-0.03161470735568527,0.38887648235911826,0
-0.8299866989414938,1.7832143031892895,-0.4805516731773424,0.5833535026584509,0.4050832753815125,0.6348935868810142,-1.074281924826318,0.2541151621374157,-0.4247575642903651,0.1705052638422906,1
-0.08571360300127438,-1.1258323943192647,-1.3622695736406054,-0.27076784481167276,0.9551582702478175,0.1212596219070532,0.4517880145942499,-0.7424617814114549,-0.025493146115692474,0.4067423652973146,0
-0.7736799586309957,1.712393876326101,-0.46918387186347815,0.5117669176804333,0.3005065645962356,0.5400513799988595,-1.0316924417821414,0.20829248950250642,-0.49354867447784645,0.20515760999773872,1
-0.7667585398798191,1.7056406614809532,-0.4724464551988895,0.5148786587868128,0.3150102634462026,0.5268426433566822,-1.0843477387652527,0.16657247275102433,-0.47880874373401866,0.20315228559214604,1
-0.07555844395403445,-1.1306163705423193,-1.3625590784477222,-0.265013558086454,0.9468247454783252,0.11874811554418307,0.42886316409910086,-0.7697102160096728,-0.03403647532403166,0.3813605488372433,0
-0.08909826038822272,-1.1235726279054385,-1.360826212365198,-0.2821236674688207,0.9695137586789817,0.12560488843860576,0.45215219936645945,-0.7557052159063947,-0.037597036256007806,0.39034166900649725,0
-0.7656243198619427,1.70557265101613,-0.4710792971480263,0.5098848189558227,0.2971151398893674,0.5260923456227062,-1.0518525154681373,0.16649571048764303,-0.484606373761602,0.19735854434785227,1
-0.07994740135827637,-1.1233909655908598,-1.362951303500636,-0.26035743985160853,0.9362777536350044,0.10521460898315359,0.4453389463539622,-0.7295778014796894,-0.007003995502574446,0.42545974541395726,0
-0.7290620432302856,1.6773747576599023,-0.4607298474770118,0.4732502894802291,0.21451398951352654,0.4705451555610482,-0.9982653019897268,0.1546489925829814,-0.5208341692030947,0.23817828084713472,1
-0.7355751608271957,1.6851231896776777,-0.4599629411898565,0.48408510179257214,0.21955485940707778,0.4723263649525884,-0.9907276904602277,0.16072295357720948,-0.504264173192048,0.2416145027146759,1
-0.0730618940777639,-1.121983253039279,-1.3639223637591222,-0.24894991664383487,0.9163077678033592,0.08968717479660267,0.4351235306796618,-0.718769199880409,0.008683607422841274,0.43683621236351355,0
-0.8146067636316906,1.8116393332096572,-0.47634989961761626,0.4503344900291115,0.21685303892791052,0.7208463403977889,-0.8034603112736424,0.5119223545055545,-0.792213953526157,0.19978158520479952,1
-0.08350846133066037,-1.1272291683883686,-1.367981304999485,-0.28068382582939716,0.970156442417294,0.13082484321263949,0.45702961599712705,-0.7551045389736044,-0.03961874542136529,0.39583794163588726,0
-0.8032186708196141,1.7967726073929002,-0.4746644329846184,0.4371424577609742,0.19856197450055568,0.7014828296137571,-0.8067890840806466,0.491918713195433,-0.8039828201169941,0.20380062356492865,1
-0.08809423113323542,-1.1263541972360553,-1.368194418065498,-0.28899973223354886,0.9850099155974202,0.13556828812962538,0.4614049709081961,-0.7639819538902932,-0.046844176603070525,0.3922650487428203,0
-0.7835933611026907,1.7702297544681602,-0.4687422189300124,0.4085599175692992,0.1603418940041351,0.6682006549512671,-0.7962599460419891,0.48214274816902575,-0.8359776877628978,0.2215878873884605,1
-0.09321139595501213,-1.1267466922935254,-1.3698016420863648,-0.29428622937267135,1.0002587117146475,0.13923518369946045,0.46658535836365156,-0.7728410165305244,-0.04946130347555292,0.3998399465629453,0
-0.7642610741231128,1.74678666523903,-0.4653592284013897,0.3831617995892192,0.12747945370008232,0.6431344700380371,-0.7923410220984722,0.44710778503022014,-0.8574029694370556,0.22192887244541007,1
-0.092634644087867,-1.1259049065477764,-1.366798283798558,-0.3000750734305039,1.006994390331521,0.14107477429954923,0.45778194474263106,-0.7902784180303075,-0.06126543079181124,0.3769350599607345,0
-0.7815376448642873,1.7638991960866073,-0.469069288624212,0.40179107596282343,0.16338410678568469,0.6742354785288432,-0.7926072858584804,0.4709371552379085,-0.833937798551335,0.20635565729596775,1
-0.08675790174088477,-1.1245381807393169,-1.3656675514900367,-0.29713022943524153,0.995082466068799,0.13740006007976627,0.45270599873318634,-0.7847779777926889,-0.059132379680043874,0.36907243500544723,0
-0.7726297920529098,1.7578281752534717,-0.4688159880813535,0.39570387309273325,0.1498628295885971,0.6618352339161504,-0.808378034028658,0.4544376546238086,-0.842897032760844,0.21433745350309447,1
-0.08717036466406171,-1.1225842007632036,-1.3668919979333798,-0.30016312315634086,1.002766705138453,0.13319163263108852,0.44668431130464636,-0.7976277051190129,-0.05829631608288841,0.37181790126201053,0
-0.7659474907928859,1.7513284718924202,-0.466792973395081,0.38836103072112704,0.13513122877625486,0.6461455822300188,-0.8044299375727432,0.45600037378065406,-0.8502029410442694,0.2286311318999866,1
-0.0866252954534716,-1.1246500444449183,-1.368967709333502,-0.29295086999092557,0.996344642165264,0.12880952345718225,0.44668231284091225,-0.7910611241011156,-0.050077723273349584,0.3867967039770725,0
-0.7395615447796943,1.7300177763001856,-0.46145417890463586,0.35989663415725937,0.07683643358920828,0.6059433824931632,-0.7761635422496409,0.4292529797193507,-0.864939980180315,0.25435713896586404,1
-0.08263965154237496,-1.1211489766800848,-1.3688027136894836,-0.28272645748563957,0.9782864153979521,0.1135283440352099,0.4381751152728903,-0.7780447553803238,-0.032269623729832574,0.4037691820704114,0
-0.7372451709487039,1.729384427231726,-0.4599800048933354,0.35540934024216997,0.06389562943635542,0.6040608583208283,-0.7504932889061013,0.42457684139804525,-0.8576972866555219,0.2549532380338231,1
-0.07436916881656558,-1.116813103125679,-1.3674755618753969,-0.2744553405660533,0.9593703007940367,0.09468064729663338,0.4216589761682534,-0.7748880179007928,-0.018084842274551295,0.40555391386791334,0
-0.7430314855377914,1.7244030408140734,-0.46151833251962304,0.35074633885564704,0.08879621014072493,0.6225687747964298,-0.77287153251838,0.43676219651077486,-0.882542442504607,0.2355423624814323,1
-0.07872401463380478,-1.1297602677958316,-1.365146145074739,-0.28787327735392215,0.9772164248004022,0.14057774304735254,0.4445536746844603,-0.7834757352791518,-0.06315248758563533,0.35441573577289764,0
-0.7530129170010561,1.7321215651479838,-0.46328847165100684,0.36143070172830033,0.11015222108327428,0.6359025542317045,-0.7840128576180513,0.4480928725124676,-0.8794121244933243,0.22807163280202963,1
-0.08403540315349609,-1.1258501367234852,-1.3666819252121747,-0.2971253293324365,0.998209982827094,0.1361937967221241,0.4425639054015344,-0.8021890152077329,-0.06330563017271029,0.3615168924518912,0
-0.7303286886098206,1.7155235708367846,-0.4587041177550315,0.3385007359216782,0.058694389702009096,0.6013956967414266,-0.7521043195502969,0.42188061743247307,-0.8821326698634713,0.24909802597939323,1
-0.08429368644221741,-1.1223813513322352,-1.3667891006211745,-0.29279126679859824,0.9895347211644131,0.12639563325968792,0.4460907955186246,-0.7842366274102761,-0.048526268296552856,0.3810154878755354,0
-1.016947301898081,2.0157570026264264,-0.4764735686709519,0.725154071628453,0.7305096844432212,1.0398559586692717,-0.9652235083485851,0.7209285313438012,-0.406767527308961,0.04790100305962698,1
-0.06856573044392783,-1.132323632795199,-1.3568373102553792,-0.25809209369137864,0.9129711109112675,0.13424045966517362,0.44468843934593194,-0.7155594170193119,-0.04525966186055404,0.35901787464745233,0
-0.9786646302407217,1.9651911668508382,-0.47570770543626884,0.6745485231370126,0.6293737150489446,0.9582032249601641,-0.9241358818222051,0.6518384780920142,-0.46451731699273796,0.07365360090206054,1
-0.06194075854717984,-1.1330019131829596,-1.3593860597875629,-0.24868716970816682,0.8939574106097384,0.12661903196603844,0.4363579388283203,-0.7083368830913912,-0.0337434384424899,0.35940162587081337,0
-0.972331716577481,1.9598694426161365,-0.48099829845857434,0.6637446368700923,0.6197290527326169,0.9515329107651707,-0.9127048445542139,0.673647438842996,-0.4773204043539336,0.08038986643343447,1
-0.05722136739244961,-1.1341682765607413,-1.3617089404456557,-0.23626094873246958,0.8779412310244862,0.11599094587315917,0.4294224958835442,-0.6990246696756646,-0.020225489495169124,0.37448440110342607,0
-0.9975601334604052,1.994151559154831,-0.49028674260035937,0.6959598946606851,0.7097014822857804,1.0243323117610572,-0.9484764392088183,0.6994466106785169,-0.40617425765735615,0.046782551428998564,1
-0.0594091772315097,-1.1328979836569817,-1.3559383882193303,-0.2453620032901685,0.887161289039299,0.12726162568502136,0.4361286481419284,-0.7011694812754324,-0.03475874692985617,0.3572001777554734,0
-0.9624532235454185,1.9426188869381729,-0.4876012377211575,0.646058087259271,0.6215906944055869,0.9528910652896114,-0.9206703220244491,0.6291984449865281,-0.4765627628560733,0.05439178809516014,1
-0.053340322090537906,-1.1347846083814859,-1.3558956947597272,-0.24774632060948318,0.8748347677752831,0.13535197955616535,0.4279444552665939,-0.699442324636735,-0.05130636651421659,0.30943958971369734,0
-0.9792538583734433,1.9655715710184865,-0.4885844250852408,0.6660632294036072,0.6624098762010078,0.9926660146290461,-0.9255451539627731,0.6536376094417212,-0.44706154113579893,0.03763524577303009,1
-0.06466164509184782,-1.135964409298999,-1.3495911639304832,-0.25136611924201,0.8895387499655905,0.14467761854905328,0.4368083257900323,-0.7056420693173293,-0.05565595784742965,0.31857238451689557,0
-0.9855340531553036,1.9766014196349,-0.4882707096128812,0.6759011312101969,0.6724666473360222,1.000927344053831,-0.9222228759218666,0.6801520361438697,-0.4355541512602699,0.0488821403894102,1
-0.06495768752410912,-1.1349612599975307,-1.355890374021136,-0.2484119620987223,0.893769262615502,0.13610976328383717,0.4435226545148135,-0.7013731013406961,-0.0385944693347752,0.35337442173853334,0
-0.9642547020061442,1.949044098896958,-0.4856293106227027,0.6535270196360806,0.6196129227912303,0.9506945929186564,-0.920753030710697,0.6490023065328547,-0.4721512479448566,0.07514600891388912,1
-0.07969674559858111,-1.132661825958933,-1.3519979072839745,-0.2625407294164254,0.9228440633380259,0.1496125161039911,0.46646992363683654,-0.6994742380262587,-0.046881659848506285,0.3716579783475938,0
-0.9479407608873719,1.927960501266148,-0.4872869139874119,0.6376015924934989,0.5928231337472116,0.9200806063564381,-0.9435369755929227,0.5940430539344297,-0.49210495375038116,0.0830372452642328,1
-0.06713982912135069,-1.136376614299883,-1.3544511631853344,-0.25606074501420784,0.911812968420425,0.14268327367594408,0.441337496619983,-0.7235554132277827,-0.052162771843479144,0.3429508676349789,0
-0.9577011615804453,1.9427513486925274,-0.48507786393377694,0.6512446827730084,0.594998841754006,0.9256107536648027,-0.9212613226370652,0.6026750113227582,-0.47156189816172356,0.0774947181101933,1
-0.06610601314783186,-1.136116558072113,-1.3511238702893718,-0.24255924109461377,0.8799250975452241,0.14190652300397166,0.443628030427174,-0.6866072790773246,-0.04031451351703342,0.3482526906391339,0
-0.07356967546424566,-1.131383203776325,-1.350805835052684,-0.2589789918441494,0.9049771230029515,0.14640549095338862,0.4600602877606803,-0.6875450557150008,-0.04721241483812516,0.35259438714495683,0
-0.9525016080121484,1.9333659830567649,-0.48294323641380255,0.642705117678849,0.5837017389289945,0.9176927004055883,-0.9074355871925657,0.6010258439172734,-0.4750999015599645,0.07698710566084123,1
-0.09508043339709961,-1.1267320823032194,-1.3528040510318577,-0.2820879023959311,0.9534926250326402,0.15862656116985813,0.4974865314360723,-0.6840270980844857,-0.04925082918166404,0.3875446309653914,0
-0.9822507373606677,1.970351340401025,-0.4840121732843089,0.6752610748142063,0.6573012146563028,0.9806798061397528,-0.9104202058138487,0.6707334394736678,-0.42590485638940706,0.05665743356059072,1
-1.0741245019149364,2.165990518404041,-0.5046010251988803,0.8035448429853594,0.7977943680585579,1.1889310565034923,-1.0057496231808736,0.7505896701401912,-0.42335905420186637,0.022949808173030408,1
-0.07233627960564151,-1.131811782694765,-1.3587997384900241,-0.27468467597675134,0.9378110817953909,0.14393900598900394,0.4464131080284138,-0.740167008588407,-0.06431060074924355,0.3342062563907356,0
-1.0591083225222717,2.1460615420943365,-0.5025466776545493,0.786844873578455,0.7540451471048694,1.1523163928410614,-0.9856773310353963,0.7246861845371814,-0.4448918523988562,0.03536939829132767,1
-0.07170203288814182,-1.1288925744270861,-1.364592656614771,-0.2757238969391119,0.946927301976219,0.1278760673970632,0.4395308323218191,-0.755336114060719,-0.05047252790770377,0.35234771664942055,0
-1.0702548241380443,2.165661181026544,-0.5053725335365905,0.80412286684089,0.7823150451770581,1.1712470414439735,-0.9961384511226089,0.760855397280987,-0.4163872080079682,0.04240185272189986,1
-0.08350900968316648,-1.123622082787396,-1.3684835006182714,-0.2858176866919519,0.9740854030111111,0.12357261618322334,0.4607250966996349,-0.7494786638588498,-0.03864115114422297,0.3990024953215195,0
-1.063530315635349,2.157729094131691,-0.5055875359405093,0.79620233400364,0.7683402824794776,1.1631115984784475,-1.0047715113025966,0.7398092504541471,-0.4365179604510871,0.043596049679730436,1
-0.0717580117097586,-1.1262753865379989,-1.3658620468665503,-0.2773224269084256,0.954788890447917,0.11841296376802803,0.43749837908012523,-0.7635350742378415,-0.04316486156637899,0.3724001055083097,0
-1.0769064892083668,2.1750667489211817,-0.5126006053514857,0.8030543672075087,0.820617493438714,1.2209691725210374,-1.0258878084580263,0.7604198472119506,-0.4297213298809299,0.012803318303707565,1
-0.0713708218440193,-1.1285151059058622,-1.3627829298235623,-0.2859931548611196,0.9636513831504092,0.13255534956663892,0.431192247661537,-0.7846359968422374,-0.06659545475745639,0.3315648867912093,0
-1.016310070882384,2.087844552999699,-0.5074370380886394,0.7320810960377723,0.6740054291902006,1.0851852420328674,-1.0108949547907413,0.6394947080034469,-0.5401663076261644,0.056557732225264404,1
-0.10114151244379277,-1.1182887146790752,-1.3637166616889032,-0.3382657877254454,1.0498902390922586,0.1635635651902785,0.4791884744448242,-0.8019286561342152,-0.10029788194195344,0.3321636791690677,0
-1.0128093366696636,2.0753719865922995,-0.504079130114789,0.7244624577960325,0.6694689782748405,1.073497401234583,-0.9992735475880288,0.6366391643872245,-0.5351423583968458,0.05756967965333673,1
-0.09981898935793075,-1.113830525217104,-1.3618061496698906,-0.33899463212382064,1.0464326730622544,0.15534033193321084,0.4740964494769739,-0.8007783518144235,-0.09558433110972797,0.3357477450455538,0
-0.9954060906858112,2.0426332117492496,-0.5012148225532228,0.6968293569553332,0.6406496490199017,1.0387505598842937,-0.9883335619846627,0.6366402017338183,-0.5636044655020828,0.07358180628098404,1
-0.09774132520909792,-1.11448399536372,-1.3656738083608024,-0.33923957128509186,1.0493431414602419,0.15548015419998248,0.47659227779620367,-0.8007652943198497,-0.09400456872347902,0.34072081077978467,0
-0.9995555452614086,2.0534706549493102,-0.501770772193054,0.7087700476202157,0.6378231064274817,1.0342130738116742,-0.959271161655681,0.6503194632948066,-0.5223850552934913,0.07882509512119726,1
-0.0982094137676185,-1.1116550080292178,-1.3702870647964156,-0.32378593296806163,1.0351369364037963,0.1315293063380431,0.4785001690421246,-0.7778318509434385,-0.05690710192059446,0.39330338517170643,0
-0.9939585380323686,2.0464623721631328,-0.5009434139538282,0.7035900581429934,0.6238449316863108,1.0249938507120135,-0.952195431475333,0.6360635176905792,-0.5183386838939202,0.07725836518845404,1
-0.10910256913660313,-1.1099987848950217,-1.36652517852886,-0.3381552155668171,1.0555557080084559,0.14981064938628313,0.5057314544133221,-0.7636419274040991,-0.06824433430264791,0.39398542849805684,0
-0.9892848760612926,2.0432763602181776,-0.5019985067872327,0.7051157695263844,0.614410130490972,1.0087286283390056,-0.9612519277483307,0.6212966134681115,-0.5087905980564819,0.08952324019184311,1
-0.10250985878619266,-1.1112506711985402,-1.367586558759438,-0.32336857098920857,1.0345770770937028,0.13625035837660535,0.4917961113458557,-0.7605853289233088,-0.052547329503577926,0.40779421757714635,0
-0.9891910535107092,2.0417312842549467,-0.5017090720639893,0.707023322768278,0.619147077300768,1.0111973549981996,-0.9755206476926113,0.6055518161893114,-0.5085102554454789,0.08281501956257395,1
-0.11494694372109916,-1.11531745195911,-1.3646507423448104,-0.34020565535552416,1.0645973614702953,0.16553491933564926,0.5206735756125365,-0.7597415431831652,-0.07837175906298399,0.3931772337204396,0
-0.7495340058211184,-1.7805094439963975,0.8226384994638009,-0.09559575153768245,0.41404311976042385,1.5860149062334228,0.06895429702739761,-0.9222313674372111,-0.412967097928933,0.3085081839103368,0
