0,1,2,3,class_numeric
-0.44406871362597444,-0.08629205434165671,-0.5432717186728586,0.004899316041129654,3
-0.5126579844864044,-0.1157178295451578,-0.5778501552024877,0.09832738859465223,4
-0.2421700594120601,0.059494350549915864,-0.4028614894843186,-0.275854624880541,5
0.3345433522097193,0.7940271039556539,0.5153390223912712,-0.16472472171761326,0
-0.4592205812135232,0.062171472160628904,0.4282660379094678,0.24170575442432554,1
-0.5146937852528614,-0.31843917449158854,0.08632912054893412,-0.4784342783459244,2
-0.4306744803184337,-0.07683992364219638,0.23310868621573733,-0.09803948417480933,3
-0.42453826836243436,0.10827211275614186,0.6135269495657367,0.17618785884722657,4
-0.44926895288849983,-0.06679321887938697,0.44734344743821247,0.010450180496347387,5
0.17985565644008222,0.563638559537832,-0.2841941171244618,-0.3589487526199297,0
-0.49664489576459153,-0.027202029343019022,-0.38049064785543285,0.27453826017046445,1
-0.49189866014180034,-0.17350672274762088,-0.525196083295581,0.012916785190603913,2
-0.4996974966125964,-0.11582400081026108,-0.5508126767420316,0.16489624567249495,3
-0.5368376989761104,-0.26219236795384127,-0.6392837863588694,-0.013000428737879308,4
-0.5403890119718605,-0.24407945111044743,-0.659703251192669,0.07917884826747579,5
20.984156830919616,9.936444920937213,-1.8263460590751694,-1.6900319399838302,0
-0.3575492149408811,0.1543292548149119,0.6751142297748366,0.12580574244066853,1
-0.42730124226919425,-0.25290324075276277,0.2874290509727716,-0.44966871107034345,2
-0.3348785808321238,-0.005302930213203602,0.4012134069736319,-0.09475579292327083,3
-0.36504629318381343,-0.019515473556861365,0.7551067679065463,-0.07379482444622877,4
-0.44151343706522234,-0.18969723272530972,0.39894326908722827,-0.1652377843983907,5
2.000295328042068,3.222335468307386,-0.688085893837629,-0.629283464247862,0
-0.4810149924557722,0.06065177233316244,-0.29180046649969,0.3193489981048752,1
-0.4815808277631193,-0.16404814152017574,-0.4931692253139906,0.023058473154819164,2
-0.4987699266174779,-0.21176902787008803,-0.5497703897860828,-0.03811980399625922,3
-0.47474724740790836,-0.05349235391383998,-0.40870745235901307,0.14409248830622542,4
-0.5105330866486758,-0.20616707725840133,-0.5742109421159575,-0.004070696596537792,5
-0.30207339083737317,-0.11619531910210093,1.0717412934268822,-0.128296662115829,0
-0.4965302927196486,-0.1679706523937898,1.0645267514658954,-0.02210749348127003,1
-0.4957386269251727,-0.34123733150454794,0.7824246228516767,-0.3887033229952484,2
-0.44431542762066395,-0.041020793090042224,1.0281883245882297,0.12626375739352858,3
-0.43078172879519666,0.08329824853605924,1.4106792268091688,0.3504999034537013,4
-0.4583136132340165,-0.08049962063903825,1.1988317372620643,0.08506532706702612,5
7.5689133649279,5.23904675177717,-1.026507278485117,-1.1786376648848722,0
-0.4793227768027981,0.048410836250684874,-0.40080711413287357,0.3088526604812482,1
-0.5110899975428438,-0.2369483760190113,-0.5257713801651982,-0.14872720047576082,2
-0.46747331690664595,-0.17865993221836377,-0.581412490710896,-0.03556257671638362,3
-0.47186094828709385,-0.038906633805803524,-0.48081698877780077,0.11062111149027468,4
-0.43869528098632316,0.14253002837521747,-0.550569072971003,0.24661370580109881,5
-0.3973178844747653,-0.18763231225916632,1.2107032140358003,-0.20484385428547944,0
-0.5097614337831508,-0.12154911830523403,1.1234878875985708,0.11762031208968114,1
-0.5361366254610579,-0.3718047061243963,0.8574178078052537,-0.5118852867266022,2
-0.49887364365348474,-0.2028769388570844,0.9277235479853089,-0.1264729690710619,3
-0.5033179953791664,-0.132590952673621,1.2580381318095888,0.05914078632490836,4
-0.5068087423480524,-0.1658961970207853,1.153353321522697,0.003689514619430002,5
2.175833463031485,3.293440203484179,-0.7850418471799906,-0.8234919600400586,0
-0.4935026211136749,-0.004498689114854847,-0.3786699867349974,0.2556828333236474,1
-0.4873094234647771,-0.11287437825890735,-0.45188968901236576,-0.02429741992747748,2
-0.4787318279114632,-0.17967601347370263,-0.5539484192332601,-0.08513274648144954,3
-0.45331547376974013,0.043909590739202406,-0.398933387067001,0.12489642045379189,4
-0.5012542634703162,-0.1463873837434123,-0.6318070156967635,0.0071071905245021876,5
22.150246200319778,-4.491850309194837,0.11731828381582612,0.4535516157567271,0
22.495331975864087,-5.924451165804716,0.06840736714982423,0.8927053309742881,1
22.56933107997351,-5.959184723778229,0.0700276781415426,0.9672721189752457,2
22.3745817929773,-6.1016007881224805,0.09394144363630054,0.785328218470704,3
22.329145582847666,-6.539824178180798,0.037025659788278785,0.5721226010067036,4
22.265331161195526,-5.604244090507123,0.13054796785477588,0.8249586890269208,5
1.5558149052060009,3.8498372166265313,-0.7684581161684348,-0.06614812052441868,0
-0.3692022738753063,0.09305356590010906,-0.5664612416158077,-0.29642809163157635,1
-0.13590574417774404,0.5073944416244506,-0.5689049324824982,-0.09134981925614578,2
0.0730337072238948,1.1434914722514147,-0.5814022001992963,0.05902514720746553,3
-0.29828465771757284,0.3584656806347539,-0.5150511242983389,-0.1417311264370757,4
-0.2774381587332477,0.31383528160725516,-0.48128347677011,-0.18701187921933551,5
9.032327202229096,9.89515089248675,3.416932152332759,8.010026264953462,0
-0.24833146269634057,0.05308724538675344,1.4335165715678109,0.20396375876126174,1
-0.33302638434619747,-0.017270382406226328,1.0792956215287812,0.10810965226883583,2
-0.22115160890113567,0.1714232250579242,0.928445726967564,0.34054396564796013,3
-0.3347815061583967,0.3943559133134439,1.6226697087477024,0.7122622397930015,4
-0.42289143985353617,0.035008937278717234,1.418767781068074,0.22651098765988334,5
0.17944710784635853,1.040710390901082,-0.6404245006361368,-0.39155648278206817,0
-0.41605931980173516,-0.06688905532369052,-0.6545312065029165,-0.2770304120448153,1
-0.10066299760360929,0.516324393972164,-0.6800156847930651,-0.042720850007182815,2
-0.05140340325305368,0.6650283251839708,-0.6554666756631427,-0.06458869486431315,3
-0.39525518510719143,0.06108955581915041,-0.6226044868708742,-0.18329688064818692,4
-0.3261308484505456,0.1563785178742554,-0.5536792245251403,-0.2121728501183675,5
1.360253781260221,2.25215460854258,2.083247947047615,2.286228089108427,0
-0.47366291844543806,-0.1157791088909793,1.133336294884516,0.009649668652168247,1
-0.46198006327185775,-0.10486874876282794,0.9560666862510877,0.03940771552246681,2
-0.2548608624973228,0.21357735393582025,0.7612388574611711,0.38001982579555804,3
-0.447774802500746,-0.040285979188910775,1.1516768409228986,0.14769630484392599,4
-0.45875374248643214,0.012018163570785051,1.0885051762492224,0.2549016789095928,5
3.7220190226948997,7.505804994193599,-1.4514938792311027,-0.6212874573029377,0
-0.5160961103203924,-0.17220205456253326,-0.7208178762338158,-0.10745709420258003,1
-0.45451522815075235,-0.007254053871473497,-0.7437372309724526,0.07381328000264424,2
-0.2972268854259072,0.47481796503425044,-0.7836368982174572,0.16462185652940103,3
-0.46892043883362666,0.01942348124241243,-0.6948642434386082,-0.03366257722390683,4
-0.47360201729725315,-0.026865814735126427,-0.681729022677684,-0.11175452833227038,5
-0.17233145320536275,-0.25368746584457835,1.746329245502244,-0.23266178448857222,0
-0.4260966605118491,-0.17188163038722412,1.4405873679383414,-0.20286262823336318,1
-0.41320413449390914,-0.11667193738863735,1.2663488395055362,-0.04525981410466585,2
-0.14191212699110445,0.20242606239573382,1.0632319310452403,0.38053215663984963,3
-0.32530546627680773,0.3101394574286521,1.7070264457057076,0.5586656237173802,4
-0.4574556759737465,-0.18459050759886023,1.3936509730324194,-0.18640374546465902,5
-0.1650854089587765,0.9132371834527394,-0.7673155047893803,-0.2933468523320332,0
-0.51414079998942,-0.1266923159147736,-0.7614895979990274,-0.09399844767377169,1
-0.46559117353248913,-0.018209081220274273,-0.8398387013813193,-0.03585198493104911,2
-0.2918228439411283,0.47254316368406546,-0.7484039419025592,0.004974973699407875,3
-0.45598289832991074,0.10102904584939291,-0.7229877307016533,0.0038072712278171775,4
-0.45594083920970085,0.015968010119802485,-0.7013788504937115,-0.15873669185691927,5
-0.15268543277257074,-0.08874238523319455,1.8082956897490412,-0.05823401944494206,0
-0.44747383730418966,-0.13367596405181517,1.4286482897282495,-0.08640481407541593,1
-0.4153831862458203,-0.12821091906026744,1.0361655350894805,-0.05940347334201276,2
-0.22832846247944266,0.09621737783169022,0.8786555646118238,0.22812398937803263,3
-0.3669429704909304,0.22368026898291984,1.6377658974479854,0.4879891961816416,4
-0.4374186714726899,-0.06772524952977153,1.2878191033682076,0.07593787909544515,5
-0.33038903294080185,0.18840005451692174,-0.9288880567531214,-0.6555621634542936,0
-0.4623817640257843,-0.026624691660766947,-0.7938684378700028,-0.18968184187925238,1
-0.40939307599911207,0.04062158672196613,-0.9133686978122297,-0.22845169255687248,2
-0.11328790073024778,0.8934830898859683,-0.8406676036825108,-0.017941765877427983,3
-0.3854300068476899,0.3026563849878014,-0.7981179599770188,-0.06363344904172183,4
-0.35508068286269523,0.25493571697362266,-0.6661175698697926,-0.2698120788410967,5
5.635337420193362,7.043932740351449,3.1758556972714134,6.280077632997341,0
-0.45665522948786086,-0.1184090023883893,1.0515301613314576,-0.01602185530781161,1
-0.4361579114764922,-0.08250273069239429,0.8830764576008588,0.06018016749914213,2
-0.3739916838620957,-0.06612893094544409,0.6631070228110911,0.09405928908702503,3
-0.470520464825301,-0.03954816371742917,1.2559665706108116,0.16478252502733692,4
-0.507717849859708,-0.16599998841369135,1.167232623696032,-0.05439790290136956,5
-0.5252748096030282,-0.13364161271195502,-1.036010229630989,-0.1764773723756578,0
-0.5516849970262303,-0.21724249635281453,-1.0984097945719065,0.033389087496002036,1
-0.6070240962179986,-0.47394806422123337,-1.511075204396644,-0.3945907660916194,2
-0.5689064592980901,-0.29141623580006765,-1.2236924827269025,0.02726887933952931,3
-0.5586916670598089,-0.2680883405726978,-1.1733971228768083,-0.2531368196159446,4
-0.595788545327751,-0.3927617971831854,-1.5518358403620924,-0.14966247936230553,5
4.101038150542139,2.752357949871078,-1.0700761725651633,-2.1176442647898197,0
-0.5687319394242075,-0.35182943475204176,-0.01988111544439518,0.27272811046442835,1
-0.5628921050316951,-0.31220828812615503,-0.250317540269787,0.5266954274774369,2
-0.5686961048147264,-0.3371379577588766,-0.2778520008603968,0.49149245434513994,3
-0.558517648082871,-0.3051117116488734,-0.04888856965560712,0.3833324002804824,4
-0.561273662909142,-0.3308098255344026,-0.11532779579537834,0.33753678358450684,5
-0.5169263478872814,-0.09398905512459121,-1.043981186544462,-0.11503754108427443,0
-0.5780176099179781,-0.32566802221756924,-1.2347082775247498,0.14261079898088444,1
-0.6669861930853326,-0.6837050370915524,-2.0048765437810756,-0.5299084863416669,2
-0.5981370624227724,-0.3933798689096444,-1.433908658872166,0.19028985802843976,3
-0.4523945618220342,-0.09893445012459547,-1.039611538332396,-0.46159022141388856,4
-0.5836674979325323,-0.3232902747482933,-1.2928354626701253,0.3120268093955762,5
4.936231494512641,3.246997480549122,-1.5119967093311575,-3.1105492519221585,0
-0.591458616058222,-0.3645754793342942,-0.11652207741490388,0.4349558182354714,1
-0.5674072395938148,-0.29835887801894795,-0.2636694689268215,0.6389507539988092,2
-0.5713738624754898,-0.3076013228064751,-0.26526430561328157,0.6310364188243425,3
-0.567117267040636,-0.32833309462208987,-0.05168090508692691,0.37818158432291865,4
-0.5556504099320625,-0.27295268489996066,-0.10232356473262746,0.5362575767597407,5
2.6438071788084527,0.6655792824968415,-2.0994297576159373,-7.040272747503311,0
-0.52110576521037,-0.1630805827990699,-1.1054099618043556,-0.39751094936429526,1
-0.645163984495186,-0.5766028309761719,-1.7319770625368458,-0.11644435480248608,2
-0.6076993381527428,-0.42322431392390697,-1.4689836063741066,0.33549185734244813,3
-0.1324557221026456,0.28403300569857676,-1.150043962577594,-1.7817025032002434,4
-0.5833239515912678,-0.329790738692477,-1.2605987519058317,0.28845840940841844,5
-0.5611009107088519,-0.36358952823291835,0.08682623999729892,0.020927080841966268,0
-0.4934667656400911,-0.07344384893335244,-0.06092647350276305,0.01346285138171276,1
-0.5647454551562076,-0.3323418382101765,-0.25417068350875727,0.41846060276443026,2
-0.5691508555335207,-0.32431018161839165,-0.2823460833698128,0.541368447178623,3
-0.5644147647272569,-0.3345612836262355,-0.043486730941768074,0.3151275631620573,4
-0.5553535925340485,-0.2913888653890762,-0.08941568162655235,0.44318363708662734,5
-0.3359963002451603,0.2774620403345638,-1.0335206433953987,-1.0727331228968262,0
-0.6339107717047018,-0.46733137923381707,-1.452560955131144,0.4023016430636446,1
-0.48820553151667545,-0.2478106008447046,-1.497175063628036,-1.2505125019192465,2
-0.6276643799037892,-0.4330075620911732,-1.5381306332597935,0.6971448508589273,3
-0.4370246606672936,-0.07703395190682887,-0.9532124877940337,-0.6137524921472965,4
-0.6299067998158531,-0.47589152795181316,-1.6304940981117562,0.5328676585960542,5
-0.5494804804649244,-0.3323087377025125,0.12718699319360516,-0.11929263137387076,0
-0.5582538945332741,-0.3387032371574644,-0.1309967960163072,0.22720536605554967,1
-0.5533338853413736,-0.2973359729959993,-0.25625594427968296,0.4035322847299565,2
-0.5590571867381399,-0.32277930733001126,-0.31997423943277015,0.39927720362536395,3
-0.555761803520202,-0.3332896481766631,-0.07658403039323289,0.14312513419806452,4
-0.5555435805116434,-0.31882617705367666,-0.1531727520097197,0.2808684537362623,5
-0.5998137470857106,-0.3680344102343819,-1.349177422671384,0.4384702230452075,0
-0.6416868265025413,-0.4467125201518791,-1.4944636154352724,0.5967780955868887,1
-0.4939809139297201,-0.04399183067271546,-1.3129109866371362,-0.5056990460748658,2
-0.6447330111191907,-0.5254682788218183,-1.6812541134667236,0.454516485439472,3
1.3555567231561096,0.5184947419752239,-1.6042729576451815,-3.2550332895837997,4
-0.6245084736761579,-0.4224334351836724,-1.451831526463918,0.6099486675429171,5
-0.5522756167484534,-0.33141328281212995,0.01682401996121244,0.0015566602748562038,0
-0.5798500747096407,-0.3687705995778712,-0.16231355877714954,0.38520482956821844,1
-0.5702052151923436,-0.32842975373584615,-0.2923164888744484,0.5624297824951453,2
-0.5565490256982251,-0.2868243015829568,-0.25160980634403796,0.5470781242632706,3
-0.554926473764012,-0.3001441183895775,-0.06725475249313823,0.366443812670669,4
-0.5594251162213834,-0.33088707875791207,-0.11040123727695376,0.31478925933556773,5
4.5654100781296645,2.011665281197865,-1.813738077515764,-3.725182095079064,0
-0.5198273767949063,-0.1873688152898656,-0.6324323600820035,-0.11221820589271192,1
-0.523785332080189,-0.23021291742690644,-0.7413269374493072,-0.2588795273305735,2
-0.5084485114348136,-0.13334434581899604,-0.6702521015609627,-0.1005583066622601,4
5.022047858946708,3.1129536218773803,-0.9944821409940711,-2.0371972158379554,0
-0.4903770047696651,-0.20076252036268263,0.08054559669781967,-0.22181831066169327,1
-0.5213496857379075,-0.2884710872065138,0.034341107005069274,-0.41686915627092613,2
-0.5010432406690194,-0.19533646138717697,0.12720886691812716,-0.21162201582846057,4
-0.5069913906733796,-0.26206533299781143,0.06459060939642644,-0.3240453949374711,5
4.824038436042912,3.6147779315896624,-1.4718004636993676,-2.461144519424619,0
-0.482997071417231,-0.0835856779272589,-0.6000553446103204,-0.08220502115977832,4
4.062127311662157,3.1425074648990594,-0.6720093027210021,-1.2227927627758297,0
-0.4709280317218279,-0.156606716920036,0.2596613049357566,-0.10189603815544326,1
-0.4557195824672355,-0.09668650943530956,0.2112632224487292,-0.03453679160385841,2
-0.44407076473682594,-0.08656137418345097,0.22799082680139465,-0.05420022387573946,4
9.413333397470074,4.385695336148047,-1.9800984954689935,-3.4881114756631213,0
-0.4756833219755798,-0.11975760962627799,-0.48203813063338247,-0.11909723767244687,3
-0.467588408760168,-0.07360917042835292,-0.5112185349260021,-0.12040952827385151,4
6.867117274454821,2.7783954151910097,-1.4705559612011683,-2.811439779581845,0
-0.506608632689647,-0.23541476524924185,0.1428023938348092,-0.27032827547884564,1
-0.504120435242103,-0.2422239373271193,0.080768679627843,-0.3264221826060999,2
-0.4942727330718563,-0.19988663968470502,0.05881696652946686,-0.2176481550789616,3
-0.4852332583078946,-0.17608256942608427,0.13166560027894866,-0.23773615061328718,4
-0.5046158828090126,-0.27958685577442094,0.14136726439384298,-0.4505429664891288,5
0.28912103876181855,0.9643040863445332,-0.5958058164615075,-0.7842331800666342,0
-0.5256659272565487,-0.22536577005604136,-0.6766113126533113,-0.16123650415546525,2
2.451177217846596,2.608586195484127,-0.23692670043106265,-0.6227304342376211,0
-0.47863936236716376,-0.14987406766323955,0.19938160753036968,-0.04879333650941307,1
-0.4824553365256057,-0.16173138650338584,0.186664365494547,-0.10561129859088879,2
-0.47204545008186866,-0.1476402217205189,0.12965059784367663,-0.12080471723126898,3
-0.49318293068923524,-0.16974852855269168,0.1878425864607436,-0.13435905159546488,4
-0.5137927513756843,-0.2466258449776707,0.1427692206035654,-0.2338549489936907,5
0.018531375258442926,0.6451878983160938,-0.466635173697978,-0.5561272423296084,0
-0.5068284937230066,-0.1829989332142446,-0.5657552300909472,-0.1331338709270358,1
-0.5016150738560426,-0.17381772397027825,-0.5955987104612772,-0.14323323846013133,2
-0.4815790239524622,-0.1217584380917848,-0.5643633327164864,-0.07828341458375163,3
-0.4961878882293011,-0.12153923427377071,-0.5713556760874586,-0.0513443771121914,4
-0.5065950618657676,-0.18521573670025604,-0.5992807139346287,-0.1545246306541589,5
0.19278995100135635,0.5773265992089135,0.19144448132975786,-0.4442068545567382,0
-0.508710962217286,-0.22544780414917168,0.17240882803661453,-0.2023499060538546,1
-0.5187378913380413,-0.265890396400494,0.08970098541459841,-0.3263995166844471,2
-0.4979990332778087,-0.21301350073746655,0.0858562172611443,-0.24364700411929094,3
-0.5000032949859953,-0.17950513350739167,0.18504499868957322,-0.1795938360889819,4
-0.5181718312587527,-0.2766062661195671,0.12812180340887702,-0.35447081330056773,5
5.679393941156576,6.3674656885289735,-1.1512078270423656,-1.5561880763651,0
-0.4769402223007303,-0.04739229184666138,-0.41719399689319353,-0.10499033139233396,1
-0.49394728938341204,-0.07772052318551494,-0.48557077204523,-0.024215854004204278,2
-0.4543264690786373,0.1323292131890347,-0.4531057944109274,0.136680594209295,3
-0.4795497450177312,-0.07544200315260116,-0.5147816368378709,-0.16899668153324693,4
-0.49437315851715785,-0.15380270432834242,-0.4642912919487845,-0.29212486863365034,5
-0.43776960763294537,-0.16052849124528165,1.2475871975122286,-0.20642146008746304,0
-0.46917848573423765,-0.37214999762639916,0.998599976031566,-0.6389220454524072,1
-0.28101760814378446,0.09083296756187452,1.2824423825965237,0.10342552774623945,2
-0.4286113175048178,-0.15116110257350235,1.2119709043217928,-0.21898921202236646,3
-0.4403996580235335,-0.24100196873359445,1.1262352289552533,-0.37135785378669744,4
-0.36134102073814217,-0.5099779702683022,1.4287829674209214,-1.2258875325601433,5
0.21037617516548196,0.900765354947081,-0.37068755485217697,-0.5511332322251333,0
-0.43888357603052713,-0.00799921000046644,-0.44868007634575424,-0.2767408388622213,1
-0.47963514391680223,-0.15256470473332215,-0.5871080216098071,-0.4522559645444473,2
-0.14157369031148895,0.9425236882485432,-0.5563000460309632,0.022390367300578303,3
-0.3523458032246716,0.13200840252745627,-0.5637090711062137,-0.4337192520102687,4
-0.3852933881484255,0.01862468431280716,-0.4595321770556162,-0.49079457901857587,5
-0.35623218552417507,-0.010596122642668472,1.0550667277535368,-0.13357238347777442,0
-0.49631489459537437,-0.24624952349558993,1.0430752977059068,-0.35208384493123385,1
-0.4774501659583631,-0.3556732177502843,0.7940680453735477,-0.5670820552351572,2
-0.3563125222535729,-0.002393723373771147,1.152650582267954,-0.011408923941798056,3
-0.4014665056990043,-0.12183014303939212,1.2291691710296833,-0.16262222892874537,4
-0.39489441701125855,-0.20751689767400006,1.201620115573328,-0.3313437845089498,5
1.12796492073753,2.036291647651605,-0.39356101722359293,-0.7195679982738701,0
-0.43319196032168245,-0.03391959409397513,-0.3719133945314327,-0.36503526886448495,1
-0.47242833750183466,-0.11180707922081348,-0.5404354768270679,-0.31215079506399934,2
-0.33499394037657165,0.39190140885277513,-0.4927333297662326,-0.07315097955725018,3
-0.4410703228346168,-0.05530648814102431,-0.5511706709388206,-0.38089036569000323,4
-0.4610344137460464,-0.10546450046639977,-0.42686535218174776,-0.45618059326527427,5
-0.41325497449030885,-0.1264308491326198,1.0641158917081268,-0.22125724816905676,0
-0.4976293994323529,-0.2619991160105915,1.0292655021581507,-0.3777872403067933,1
-0.4803100609835127,-0.36864677830633497,0.7902098527580841,-0.5950437334917696,2
-0.3553637650907138,-0.0009245137991305627,1.1537648483316516,-0.00980464749335972,3
-0.40302891266177465,-0.10063007721956303,1.2112202424996557,-0.1351378581147164,4
-0.38408200606925746,-0.22788735950425304,1.1967906984436827,-0.36423023953574746,5
-0.10754193816038717,0.5370064757857418,-0.432993347819944,-0.5225361859844099,0
-0.41188017969489055,-0.005969040908375412,-0.3680259152858426,-0.34116430146311366,1
-0.4607244850324708,-0.10036275656820376,-0.5028653599863662,-0.32504402131016236,2
-0.1477214460293806,0.7903297836562195,-0.4359684631717766,-0.040845010424234184,3
-0.2878722859572614,0.14924756575434395,-0.4441295072675433,-0.3880105386529944,4
-0.33877353170474056,0.031699415631881965,-0.3747996734339215,-0.4932540927102498,5
-0.08006194928597185,0.06023831125489624,1.5314846590669504,-0.04231627103654477,0
-0.3721296446371543,-0.20353852051617632,1.2857543640182485,-0.32770908679242783,1
-0.36542214541062634,-0.25264188554888034,1.1200451674625154,-0.3686146589903013,2
-0.1154230970550609,0.15354240042249354,1.3890755851031225,0.1320572856367646,3
-0.3181603466985636,-0.0790027498583352,1.2568883810763865,-0.12116596279045362,4
-0.25239995541003324,-0.16460240706964732,1.337474106599429,-0.25291356789140473,5
6.9029881212499635,6.45129846729983,-1.3727506091832102,-2.237851534998861,0
-0.27556063946684195,0.5929894377843117,-0.34593573792268867,-0.013462502400119461,1
-0.43727600518889276,-0.05138044314766256,-0.5259202882204801,-0.29134711958714665,2
-0.31004166296735136,0.4254307654269654,-0.4399269443224607,-0.10239733957902696,3
-0.4119543680650946,-0.026929141681394757,-0.542804701731637,-0.44898704600348827,4
-0.42198617153156687,-0.09680134594558362,-0.40288857653647286,-0.534554682544517,5
0.07261166401947679,0.4519460577559348,0.8546178210656161,-0.01943346616719151,0
-0.4838260543295993,-0.22082548039464034,0.8406185923637339,-0.2769802574334733,1
-0.4889590918905197,-0.29474939022336644,0.7394754996697674,-0.43567459824887256,2
-0.3536907545515826,0.08114953355684863,0.9213225301147537,0.1204709082744215,3
-0.39861725296379896,-0.04776936569029538,1.1234259035698102,-0.038191969989873335,4
-0.4082614800121958,-0.19276524203207127,0.9422606689996863,-0.27178426165957326,5
-0.5346095739812972,-0.11472121383398452,-0.8789225112440925,0.4204329119038823,0
