0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.41594819398921573,-0.011976500822656059,-1.1902702381543067,-1.0221690772630017,1.387805076436358,-0.1604301797955018,0.19807504834233533,0.19206512306300622,-0.280344811582141,0.20939272818201848,-0.17452909100499012,-0.7155089841031518,0.6703616167123153,0.35149143417539885,0.2425959994568894,0.07557677450769143,0.6143848710067512,-0.6258957756895448,-0.1402324323598775,0.22893320972282263,0.15865648310883862,0.06580197858454245,0.01767113709160183,-0.01479043916207143,-0.05219234059510433,0.258235065234372,0.13892985362972537,0.20713966100462858,0
-0.5414403851311815,-0.26708812208451277,-1.4111886062708083,-0.9556368963895737,2.0911357673214623,0.2367590444726349,-0.191966298387272,0.3450637717650405,-0.4316498606631643,0.33693283177753924,-0.26010124870594936,-0.5221190337570331,1.0642263290556628,0.4188314509118056,0.46582627625830797,0.22455650565986499,0.5062116274091057,-0.6013612508170948,-0.15269208888501398,0.10094903583727759,0.1105567073820548,0.20394573081192607,0.1051927629652197,0.04663419950036145,-0.06955509212962172,0.45846360301582173,0.14115071682781677,0.4562152104195686,1
-0.4909357970288072,-0.09897637482427325,-1.2327885738979023,-0.4924034017139023,1.1117026663316596,-0.44279124055529906,-0.32393435328690956,-0.1964473941493404,-0.24945994663791637,0.19520301089191414,-0.01543216341231653,0.24376047815128646,-0.07109663487803743,-0.1238842462316189,0.2625080999757975,-0.00010193821020505757,0.5849799935155324,-0.3626758613815698,-0.6659548420697851,0.17993188918751649,0.1754750327173093,0.22170913947882837,-0.17410331744433574,0.22935723077470904,0.04023347637472606,-0.12332868778877092,0.06372978450017112,-0.03473529029825791,2
-0.4806796123649159,-0.023409971467666768,-1.0824263002873469,-0.5594181507494325,0.9238737586403856,-0.49069238503766144,0.02627317521110932,-0.13741398608857797,-0.2666884201848294,0.10383032189973192,0.09227418671625363,-0.7067100947952988,0.5393613044518044,0.27935294477646194,0.3414182008380399,0.015856382754730197,0.40416080321297987,-0.271021836477607,-0.07524827667798621,0.06996811566246218,0.21829927275045585,0.09290809261788925,-0.060291671178274005,-0.08105900712186698,-0.03697753451902365,-0.09146250954761297,-0.12446909620670495,0.11693043331189462,3
-0.5222019817631384,-0.20399864251042657,-1.2605953113498989,-0.8048434427644802,1.6870912156462041,0.03079397939678042,-0.14202153349969482,0.19685347968413053,-0.3217378657033941,0.2626992248291874,-0.12407412275669516,-0.5416550343925867,0.7720644397680244,0.3224374100199452,0.38163981342140524,0.10898949385534436,0.45468692776081565,-0.48332131985576476,-0.1554878978019731,0.10310593358493608,0.1281587750613943,0.12195083336936194,0.06946283635727162,0.044173479999971954,-0.049688213479320516,0.25877145087720893,0.06703225358370024,0.24332809105995826,4
-0.5507080651031047,-0.25549510920557894,-1.341160196288799,-0.8092757949101254,1.8812405793488216,0.13180875781468987,-0.22149439721572076,0.23022121103312748,-0.3783992598451773,0.30258548505570343,-0.16490879873546818,-0.6326620308687858,0.980442788247838,0.42345335415979496,0.4707687395256271,0.14353280206201846,0.4905171493519469,-0.5569644544230582,-0.12845615699192253,0.0704300643150353,0.13443688396383366,0.15162668153320663,0.08879530289197905,0.005621311996005253,-0.1207848059439575,0.3675119617084437,0.11640745970975216,0.39938726539694064,5
0.9010743797799412,1.2852436647914163,2.07252335224973,0.37235383555097723,0.7036862841708973,0.5751916502505482,0.3866945633051629,-0.6475789534284174,-1.221053824999577,0.8709573506388885,-0.29795557916325216,-0.5051242072376987,-1.0546096245816456,0.9491951253713541,-0.8564974824336778,-0.41796488275380445,-0.0823160263725948,-0.36490158702655406,-1.0086264945955215,0.27995123456264265,0.5764860855024709,-0.17477836788667317,-0.0793979250468572,-1.2753032270891198,0.006239362358966511,-0.2888127200896932,0.020176764712977593,0.06640303093688613,0
-0.41185338702431806,-0.461805094691736,2.416434571078429,-1.4013205231279422,0.462564821792268,2.1568837061162323,0.7054516393236502,-2.7512470841336896,-0.007109942320847242,-0.7523439794707595,0.20252803853753487,0.11078608743781322,0.5047091165172264,0.22934722913376687,0.30431017195189947,0.8086696367694324,-0.11236522777593387,-0.16296633211340347,-0.5999196548110486,-0.12793992463562948,-0.6906047829654031,-0.34487373536935917,0.3327103216612649,0.1547626577421459,0.1734758150927736,-0.5088704152611923,0.27789508343602104,-0.4822611940785554,1
-0.36877060761747105,-0.30349574849924865,1.7204739571596934,-0.728915869583092,0.10298847040782153,0.8558325397107819,0.10478351116275123,-1.1027809576878522,-0.08674256062396374,0.07384391260697927,0.06254768004844094,-0.0019514309580501074,-0.05705226969566698,-0.12471368175574296,-2.8314185059552298e-05,-0.1464985841354186,0.15489457137846613,0.16006130965116003,-0.01713195249461998,0.08153562596528585,0.3275169074936514,0.23916847046458423,-0.16579417433760538,0.27364809692567177,-0.150352892688553,0.20565214839740725,-0.1567201806074141,0.24384751979941452,2
-0.3125501944247488,-0.31097260934601256,1.6148150415220575,-0.6710443111628387,0.04061193328378701,0.6704502467045105,-0.03561885213658349,-0.918533204587841,-0.11533453496954744,0.17360162349200586,0.06098183007972163,0.12021497945443071,-0.24342984125388836,-0.2613351212662159,-0.10521411969438144,-0.3275894173063849,0.1942783862049101,0.09772743465597601,0.19942472853299933,0.15319052131700503,0.6459149709108075,0.3490827722035,-0.27027036338167626,0.3188218099830684,-0.12222425653149226,0.45509853906225906,-0.10645607746596879,0.4148991311606522,3
-0.32473737972593464,-0.17148621745415107,1.822472152180198,-0.5184512960482465,0.0003267211457721202,0.578016090067346,0.11184673305643168,-0.7824730100934717,-0.3944459050565196,0.47518862660518374,-0.05035210109378893,-0.16202863428633604,0.01231617490537286,-0.046683638948008185,-0.03726249705798955,-0.08836330658892595,0.026965836138101936,0.3137968667904518,-0.34972894486300526,-0.017479396136496066,0.25894864658365957,0.2123309626066534,-0.16610472289849657,0.15909112777511972,-0.14782955123063002,0.015916622125478393,-0.2620510925984843,0.09385980629320083,4
-0.3955024169898904,-0.32928793329424644,1.700670147452595,-0.8501381846454654,0.16010914918418942,1.0292084124524004,0.15637350725926522,-1.258480206637047,-0.009784522206980397,-0.11892826343374617,0.1204570163258171,-0.02194640466064437,0.018870458914373996,-0.03469557186635767,0.020497241877534416,0.0016864345324881856,0.11163498251557483,0.10271473723416553,-0.06465534806716658,0.06261277132752369,0.2012561107583231,0.2083677107548752,-0.09031341967156714,0.27069014212478937,-0.13499298573604304,0.18148708254599702,-0.09198463088501069,0.14254698307604477,5
-0.4565882680042933,-0.03554283473655923,-1.0511798027311223,-0.7832010335801408,1.097414026858694,-0.2632403189635125,0.14094571295335753,0.09197000607196827,-0.29181869088250734,0.12155176532413589,0.000591001687465592,-0.841935984003588,0.5883977918211405,0.3887000719205427,0.23546889762784012,0.06810912056008171,0.45304080529497687,-0.41644375853801174,-0.013494416935288606,0.14183222324242944,0.14690835138529457,0.08532494372493461,-0.03019337205460979,-0.06987867219552686,-0.09053517882378018,0.09587397661567731,0.09520597363890342,0.2778820818587065,0
-0.5574951722014749,-0.27031359419782147,-1.291549979725714,-0.6109824000586944,1.64452073173327,0.0710868926892529,-0.2765648888152447,0.182257181399516,-0.3696503890971857,0.293657735938309,-0.05325391090180685,-0.5869805522738074,0.7737511364526326,0.3358348939686288,0.44313224139968765,0.10107009552259118,0.37933134897328913,-0.332845101255849,-0.10130106768217609,-0.04508357606432663,0.06954559147212981,0.19355402819447332,0.05589156198574484,-0.004856421279761363,-0.10634969172709881,0.17070652149728963,0.02500640606654541,0.4374161851255494,1
-0.5929476016415111,-0.4576965705660279,-1.5297987100244106,-0.878368701445723,2.6839830088040224,0.7164886295319904,-0.9542453985028921,0.3437548330652144,-0.08297253865217044,0.4456807882889932,-0.844938258352477,1.216578150875778,0.3550447315819776,-0.28518331848164186,0.22994634149165802,0.17864612225192347,0.37103120944884826,-0.6896882337777684,-0.648151355263484,-0.0006392552727699538,-0.024587182920020094,0.37103662862576686,0.10277852694692195,0.10856649095442683,0.37520722464796336,1.0647043784112917,0.15771044134213513,-0.18275187590046668,2
-0.5751289340383241,-0.38777537954626573,-1.3768466195365263,-0.5973600927916388,2.045218386550019,0.32491087413927733,-0.8638813841168764,0.19830856232794689,-0.11508232444205312,0.4012781402147758,-0.4882620483449238,1.0534029600208168,-0.1374501810743641,-0.38908205001484547,0.17873558334461856,-0.041477661946097824,0.43889955189580065,-0.49343901152684866,-0.8715580111856286,-0.031246998246270394,0.030404639926990072,0.46604344726503627,-0.10495375291784545,0.34676294932276835,0.2669853495988069,0.5744589930892338,0.21005693552310567,-0.08506047003662023,3
-0.5638275283463074,-0.3111556936524897,-1.103289238337344,-0.5568041281147269,1.5690918539778005,0.22122190530553595,-0.36268624439033553,0.15511428195395482,-0.19931053212594124,0.1843673321356863,-0.09474270419316669,-0.37080860967366364,0.6550925863738054,0.2672739657953744,0.372835876267039,0.06266860987959909,0.22432692235805396,-0.35788529251768597,-0.05715704269840361,-0.05355784963612013,0.05122764046808113,0.11719264849399365,0.10196566692191028,-0.030541858743410234,-0.07887674153791403,0.2649124208660479,0.03096293969146369,0.21082589869321613,4
-0.5552193376740358,-0.2636826493143915,-1.0270734187598105,-0.4249360372715111,1.2371051405730777,0.007371747992552687,-0.2672557070326162,0.07468897902957514,-0.2160284269371282,0.14541132830632816,0.0875419536239092,-0.5818486032132645,0.5575125738839901,0.28283703880970673,0.3683867921268449,0.005140344744164172,0.208384467297008,-0.24176946145110836,-0.02882965444316306,-0.059255458926762754,0.058431170979036405,0.11077107593079388,0.07287334944312086,-0.03807882802215606,-0.09328365276395859,0.08956332885726902,-0.0012076395483300191,0.2631225161438541,5
0.7618977789123466,0.2268710055763077,3.210458988320247,-0.0020223866650262577,0.8938888261782089,1.332363668902158,0.954492557050354,-1.7672129727719403,-1.3013101232879831,0.947730040912772,-0.25083947184310174,-0.47185018167450676,-0.7714569168301147,0.6025320316437333,-0.41870670607913457,0.13212629113133473,-0.16404983071210996,-0.0011360946811791058,-1.629031284750437,0.17665311110930879,0.19163894380435695,-0.3077018716143022,-0.1947577229517065,-1.4676853364006734,-0.004150092723184087,-0.5286926844746511,-0.014693794639544032,0.3138983057816897,0
-0.226452444167647,-0.665952166551293,2.898005966479975,-1.5947004720694429,0.46026181259754484,2.4267645643920326,0.8598902556269666,-3.2359946136756093,-0.2197753308993648,-0.5633783528537886,0.21567919459697443,0.11003171310699317,0.5717158913962286,0.3223665868463343,0.22057803395894282,0.6629312322536691,-0.11233195395480265,0.21279955252358773,-0.8249336557553054,-0.25940930028781267,-0.49318481007062115,0.0015334834443798255,0.13188461568537962,0.6468186589191216,0.11699401791667109,-0.44037883912114617,-0.04375279338208475,-0.15228787286177325,1
-0.18896163701736526,-0.2122943513580169,2.0037597588037426,-0.4315614930577376,0.013833548381459716,0.5591853821378793,0.0264967327990211,-0.7859813428946304,-0.45566642913565697,0.5988528984737401,-0.09233257188968505,0.009406536349342461,-0.15261429807213003,-0.21455285657821618,-0.12689526584164812,-0.33665287750183814,0.16527730921037828,0.26188813841893993,-0.018843627732985122,0.08715473072462772,0.5971787763099267,0.27577996581853353,-0.32793771655811593,0.18267503021721584,-0.13679808298377094,0.22170636962811466,-0.1823346773853485,0.461552324360915,2
-0.16798876796971138,-0.20002272521276704,1.8506647013112763,-0.3654441820729022,-0.03606421307990135,0.3580838209028819,-0.06324461426440751,-0.5783602310447312,-0.4612626082609283,0.622343431475838,-0.09861425930931476,0.1000899852243358,-0.2430151484804562,-0.3051274863657677,-0.17498037111038942,-0.3956699306228488,0.13188916603135212,0.15453767470268012,0.13880549591096372,0.14001325438970796,0.7350484483774261,0.25802988713219804,-0.3051474146998396,0.1256230615866432,-0.1367896825129215,0.34463290526989876,-0.05987278269899826,0.5099828163467715,3
-0.2638628605286152,-0.24757815654851284,2.1059549767270465,-0.5896481888967233,0.054835092292055874,0.791233151614025,0.18677740141064617,-1.073190421111778,-0.4320544160777522,0.5017582305265428,-0.08404103681728886,-0.0979996849929967,0.03892097737030672,-0.09671705749435124,-0.001471810662006449,-0.10496563226893267,0.0761205465168774,0.3147494240631999,-0.32150728899794023,-0.02083882826572123,0.27660079328773063,0.20159894027465144,-0.19642464306681762,0.1913823969144458,-0.10281333280696567,-0.0468845882222094,-0.2440546644124029,0.18487415467250887,4
-0.4357311922385187,-0.6630865282889792,2.400216132366831,-1.7086569612616596,0.600309342952131,2.5051664977310573,0.502237500529622,-3.009635361074765,0.2753602571265059,-1.1079300399173637,0.25429229277886956,0.4237751209589186,0.7240180866469229,0.27056083941711484,0.33727749865414924,0.7217609975400763,0.016991429871845567,-0.02156395037970072,0.017606866753277526,-0.18181373592218666,-0.4748260176001547,0.11209387056407276,0.24688955950834657,0.9815036841505784,0.15923306556354144,0.13130140932864953,-0.11562300299813072,-0.003895445455672798,5
-0.3998921833883768,-0.010100430142066144,-0.9276609897042504,-0.861015517055246,1.0056420459380313,-0.26226162881274495,0.1491605498177663,0.10343156972730437,-0.23517153833724758,0.08395756622285126,0.003972271223964713,-0.6570005076301068,0.40241092697411646,0.3118909344981433,0.19696165517075145,0.05729002669564735,0.4964113531237887,-0.44878725384514895,-0.06378401692107438,0.2054015060365014,0.1275242413044539,0.1347549589313336,-0.007632647185479989,0.012010621026338018,-0.07210729940384902,0.1206591283019787,0.05422625030632576,0.17043455950901787,0
-0.5662932882885109,-0.3168053004189581,-1.1868028430152089,-0.6343829147594037,1.7426790476859892,0.2616654843297222,-0.3619006087081208,0.1874975948140922,-0.2437914306695449,0.24202552152310727,-0.16349744716661557,-0.4067635303526466,0.8107822699072952,0.31338795213574006,0.4101714123618465,0.1066504828383373,0.25645932601327653,-0.43510713577519355,-0.04986120697536999,-0.026467263798022313,0.05471158985914933,0.11374225704090114,0.12869895930334888,-0.05301766926291645,-0.07197834514481355,0.34279403388066243,0.04636844578311715,0.26592732512277284,1
-0.5225831685633394,-0.16652176637206914,-0.933628947015545,-0.2694074310658924,0.830311350017246,-0.35955732133363033,-0.332299330557341,-0.17305184805234033,-0.11880457490799029,0.06614179113327144,0.10353014273944572,0.24349815323280435,-0.17619659348500796,-0.19764464016153074,0.21374078241162997,-0.13507731151402214,0.2553020557921702,-0.24955817806714223,-0.46712032624463345,0.10902369794436602,0.17213895257426529,0.12207274465580233,-0.08293526849269542,0.16752014841774143,0.08195417625367062,-0.09732893243630829,-0.004780460848711496,-0.17866748416339312,2
-0.6029990488890833,-0.45555282410667064,-1.4437217956873432,-0.641840571513615,2.352770030926192,0.637552564589307,-0.9604152840690895,0.2565631027278729,-0.022711828361609187,0.4021487062437432,-0.7060703489652986,1.000384198656267,0.2548953499990512,-0.2820086875661614,0.2534109346343215,-0.009378050865629076,0.25987482348995505,-0.6624558186105189,-0.5246675047522855,-0.17340114751386282,-0.011539098346485638,0.26733014470679733,0.04196276796511855,0.0020489455908593427,0.26464597715776783,0.8293037327966812,0.0656685945630719,-0.11987992384501252,3
-0.5608679350510557,-0.30452095901563003,-1.0271718351518577,-0.5429807035699848,1.496697291648427,0.22012746565545815,-0.35566341081112696,0.12142488445622464,-0.14953250012928915,0.14539232849575753,-0.08577810819751079,-0.34986096800900623,0.6324130050303102,0.25898264089582285,0.3628023152320332,0.03120877851307991,0.21830197368444007,-0.40718737274470196,-0.027144374597828102,-0.028537529339416966,0.049907238877638455,0.08158363168767375,0.11901391530452439,-0.03316289499082624,-0.08333359084461837,0.26274916290025274,-0.009938279574699107,0.14503389491115157,4
-0.5777085818605225,-0.3512202978086699,-1.1163565495048635,-0.44943264598458726,1.5324741335300345,0.28802184981113377,-0.42043397244770453,0.14860382370810873,-0.18071267696091575,0.1976168743523038,-0.05996445092426228,-0.5414234055057334,0.7842495223112623,0.37766157287595004,0.4310554772313195,0.03389759263334171,0.1657459994918414,-0.3288166717902408,0.033783788704431175,-0.15566985431433542,-0.014076300990536672,0.09461812479260326,0.13526227935173255,-0.10464900432816808,-0.18763798471700718,0.25338617709046235,0.0006729932939729072,0.41258006716598644,5
