0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.10683761320325276,-1.133843199433347,-1.3478297544352007,-0.29445145933083644,0.9856244765974344,0.18341170287174582,0.48070198498390965,-0.745256422156567,-0.08576845298190702,0.34686934407323106,-0.21878563991425426,-0.4162201553499172,0.11498488831825271,0
-0.9715073739266159,2.0794617294577264,-0.5430245814403533,0.6740956180912976,0.5621753109917453,1.0652616181508268,-0.9714308323175971,0.6233425395827448,-0.6146178509696604,0.0590529161449622,-0.07163921886787453,-0.10619206113388081,-0.30734698443398706,1
-0.07011884794991068,-1.1329110374381286,-1.3669280178710013,-0.252919788085187,0.9313739057395991,0.1138362364915083,0.4278642349767278,-0.7581225882104456,-0.02004523388578987,0.40288367206058495,-0.14783176157293412,-0.35495055253246294,0.05910790916130282,0
-0.9987662848428184,2.0413027459208744,-0.4907009976006091,0.8482394135794933,0.7272577116362093,0.9152469516826195,-1.2866797404039776,0.385573330173866,-0.17915198582165956,0.1224292095447987,-0.3887358922529738,0.3210957816546281,-0.42166958924630804,1
-0.07848091182624421,-1.12482004364318,-1.36469751332938,-0.2801513310791205,0.9657471300072892,0.11752634862515755,0.43404562193095975,-0.7783203917871965,-0.03981505099728122,0.37635476855527766,-0.1856396756002981,-0.3257628085031007,0.07702076695662106,0
-0.9992720419602514,2.0390058864479204,-0.49356129098622137,0.843863439666364,0.7387372022662103,0.9288918768170763,-1.27899975267849,0.3584940826365856,-0.16242695958627665,0.0937948783953961,-0.4017567980187936,0.37058869015316065,-0.4439843974499863,1
-0.07384941773406596,-1.1303981964231962,-1.3624383248623424,-0.2632926425249781,0.9383307822307082,0.12044897407739927,0.4303128282029503,-0.7600985227658221,-0.034415970917709975,0.37714345584217196,-0.1717238805542847,-0.34285660933339174,0.07609540544326505,0
-1.0125943770790715,2.0552647954623966,-0.49689939339624156,0.85501457691025,0.7772283164490434,0.9640744430321764,-1.2827067539864951,0.3953151942734613,-0.13850022529698913,0.0859395662186797,-0.4079108002965964,0.35393173812490136,-0.4592232856155632,1
-0.08149047313363847,-1.1253437540365128,-1.3607801556391335,-0.26576398718132255,0.9418141461308328,0.11533051826601348,0.44186912946944895,-0.7416259537764047,-0.02351433234523272,0.3975789772961866,-0.15734733376291815,-0.3407915767360994,0.05893222534421236,0
-0.9678040436449497,1.9923757302180456,-0.4967244919434139,0.7945828258985329,0.6716035353049963,0.8680644344646047,-1.2197631580047958,0.331213494448012,-0.19135260619607108,0.10514777297563266,-0.370819914917893,0.34888143540804917,-0.42327517383325963,1
-0.09177780156074707,-1.12704030976977,-1.3645742477055984,-0.2872317829004659,0.9911032224752813,0.13384836643785206,0.4605094829917229,-0.7725002134918594,-0.04323875884833939,0.40478617814259965,-0.17992521411847348,-0.3551455157521631,0.07519630305818992,0
-0.9500550593475702,1.9561673863041196,-0.4996967650918106,0.7642643753945936,0.6744668227657618,0.8458880419748266,-1.2556335961664822,0.3321369656249762,-0.2213542554760102,0.12392285756689436,-0.38687135896105046,0.34963577570860027,-0.40917323290688234,1
-0.0757756840454103,-1.1328962131317717,-1.3591696316921908,-0.26044509533625404,0.9369836566902109,0.12582917299895083,0.4276344430566444,-0.7631554593862454,-0.03908109606756213,0.3689628989905444,-0.17651900634271916,-0.343173947733596,0.08306215565597735,0
-0.8741985084578384,1.8464051714893974,-0.4868268420886349,0.6551818997210422,0.49835377337108655,0.6995356296097209,-1.1635305745703857,0.2489666663105757,-0.3575078373899882,0.15052279269961852,-0.30192361315001265,0.28313879140880815,-0.31678490555755645,1
-0.08191971883596143,-1.1299140897112863,-1.3570435106480754,-0.2622308692680245,0.9357179857801227,0.13039392946069497,0.4489834398045135,-0.7316518930390732,-0.03161470735568501,0.388876482359118,-0.159804238649579,-0.35512476294551343,0.07935457654302991,0
-0.8299866989414938,1.7832143031892895,-0.48055167317734226,0.583353502658451,0.4050832753815125,0.6348935868810132,-1.074281924826318,0.2541151621374157,-0.42475756429036515,0.17050526384229053,-0.23453046617218493,0.2173016315285916,-0.24989129590796266,1
-0.08571360300127437,-1.1258323943192647,-1.362269573640605,-0.27076784481167276,0.9551582702478175,0.12125962190705389,0.45178801459424994,-0.7424617814114549,-0.02549314611569222,0.4067423652973144,-0.15535725027519298,-0.35111395817654834,0.06025781238306489,0
-0.7736799586309957,1.712393876326101,-0.46918387186347804,0.5117669176804336,0.3005065645962356,0.5400513799988583,-1.0316924417821414,0.20829248950250642,-0.49354867447784645,0.20515760999773863,-0.19573778910462974,0.17750871258324033,-0.18088689665775812,1
-0.7667585398798191,1.7056406614809532,-0.4724464551988893,0.5148786587868129,0.3150102634462026,0.526842643356681,-1.0843477387652525,0.16657247275102433,-0.4788087437340185,0.20315228559214593,-0.230369726537327,0.23424217676425219,-0.1986892129675198,1
-0.07555844395403442,-1.1306163705423193,-1.362559078447722,-0.2650135580864541,0.9468247454783252,0.11874811554418375,0.4288631640991009,-0.7697102160096728,-0.03403647532403142,0.381360548837243,-0.17179050830598933,-0.3362361417624673,0.0742192363525537,0
-0.0890982603882227,-1.1235726279054385,-1.3608262123651975,-0.2821236674688209,0.9695137586789817,0.1256048884386065,0.4521521993664596,-0.7557052159063947,-0.03759703625600755,0.390341669006497,-0.177204391882823,-0.34478243215011495,0.0678053347986756,0
-0.7656243198619427,1.70557265101613,-0.4710792971480261,0.5098848189558227,0.2971151398893674,0.5260923456227052,-1.0518525154681373,0.16649571048764303,-0.4846063737616018,0.1973585443478521,-0.21230913087730643,0.21969476452363734,-0.1948194861692427,1
-0.07994740135827635,-1.1233909655908598,-1.3629513035006358,-0.26035743985160864,0.9362777536350044,0.10521460898315438,0.44533894635396215,-0.7295778014796894,-0.0070039955025742034,0.42545974541395704,-0.13328120902281684,-0.34074603798843,0.04083103880299136,0
-0.7290620432302856,1.6773747576599023,-0.4607298474770117,0.47325028948022924,0.21451398951352654,0.47054515556104687,-0.9982653019897266,0.1546489925829814,-0.5208341692030947,0.23817828084713458,-0.17348655300894766,0.1755931554063223,-0.13425558863556208,1
-0.7355751608271957,1.6851231896776777,-0.45996294118985637,0.4840851017925723,0.21955485940707778,0.4723263649525874,-0.9907276904602278,0.16072295357720948,-0.5042641731920479,0.24161450271467574,-0.17380418873509682,0.1786715490114664,-0.13578224684418266,1
-0.07306189407776388,-1.121983253039279,-1.363922363759122,-0.24894991664383498,0.9163077678033592,0.08968717479660333,0.43512353067966186,-0.718769199880409,0.008683607422841513,0.43683621236351333,-0.11116052755647933,-0.33085112949709955,0.025530847897673455,0
-0.8146067636316906,1.8116393332096572,-0.476349899617616,0.4503344900291117,0.21685303892791052,0.7208463403977879,-0.8034603112736425,0.5119223545055545,-0.7922139535261569,0.19978158520479938,0.039302414341611296,-0.25066978623191116,-0.05942769538681375,1
-0.08350846133066034,-1.1272291683883686,-1.3679813049994847,-0.28068382582939716,0.970156442417294,0.13082484321264012,0.4570296159971271,-0.7551045389736044,-0.03961874542136512,0.3958379416358869,-0.1686699618637097,-0.3650083269071036,0.0776678960761247,0
-0.8032186708196141,1.7967726073929002,-0.4746644329846181,0.4371424577609744,0.19856197450055568,0.701482829613756,-0.8067890840806469,0.491918713195433,-0.8039828201169942,0.2038006235649286,0.03734039355245427,-0.24885511237216232,-0.0511710493754315,1
-0.08809423113323539,-1.1263541972360553,-1.3681944180654977,-0.288999732233549,0.9850099155974202,0.13556828812962604,0.46140497090819615,-0.7639819538902932,-0.04684417660307034,0.39226504874282003,-0.18033370013195224,-0.36762500291700473,0.07950179532239211,0
-0.7835933611026907,1.7702297544681602,-0.468742218930012,0.4085599175692993,0.1603418940041351,0.6682006549512657,-0.7962599460419891,0.48214274816902575,-0.8359776877628976,0.2215878873884603,0.0474955944767089,-0.27665120508236046,-0.021929315554720236,1
-0.09321139595501209,-1.1267466922935254,-1.3698016420863646,-0.2942862293726714,1.0002587117146475,0.13923518369946122,0.4665853583636515,-0.7728410165305244,-0.04946130347555264,0.3998399465629451,-0.18394530809022278,-0.375935626756986,0.07393746511962594,0
-0.7642610741231128,1.74678666523903,-0.4653592284013894,0.38316179958921925,0.12747945370008232,0.6431344700380358,-0.7923410220984722,0.44710778503022014,-0.8574029694370556,0.22192887244540996,0.04663877572533211,-0.2659524713420168,-0.009777352014900749,1
-0.09263464408786697,-1.1259049065477764,-1.3667982837985577,-0.30007507343050394,1.006994390331521,0.14107477429954993,0.4577819447426311,-0.7902784180303075,-0.06126543079181102,0.3769350599607343,-0.20449587872138078,-0.358297012583152,0.08964511544638765,0
-0.7815376448642873,1.7638991960866073,-0.4690692886242119,0.4017910759628236,0.16338410678568469,0.6742354785288424,-0.7926072858584805,0.4709371552379085,-0.8339377985513349,0.20635565729596764,0.043820232654428276,-0.2510704910327108,-0.02917849364121244,1
-0.08675790174088475,-1.1245381807393169,-1.3656675514900365,-0.29713022943524153,0.995082466068799,0.137400060079767,0.4527059987331864,-0.7847779777926889,-0.05913237968004364,0.36907243500544695,-0.20266407475710924,-0.3471346007113582,0.09773828909084281,0
-0.7726297920529098,1.7578281752534717,-0.4688159880813532,0.39570387309273325,0.1498628295885971,0.6618352339161491,-0.8083780340286583,0.4544376546238086,-0.8428970327608438,0.21433745350309436,0.037341130900340545,-0.2511427344029369,-0.02524399240138148,1
-0.08717036466406168,-1.1225842007632036,-1.3668919979333798,-0.3001631231563408,1.002766705138453,0.13319163263108924,0.44668431130464653,-0.7976277051190129,-0.05829631608288819,0.37181790126201025,-0.20390164067355296,-0.34651354339654444,0.08899231083656894,0
-0.7659474907928859,1.7513284718924202,-0.4667929733950807,0.3883610307211271,0.13513122877625486,0.6461455822300175,-0.8044299375727433,0.45600037378065406,-0.8502029410442693,0.22863113189998646,0.04095519715782579,-0.26608415045772893,-0.011138041958962001,1
-0.08662529545347157,-1.1246500444449183,-1.368967709333502,-0.2929508699909256,0.996344642165264,0.12880952345718294,0.4466823128409123,-0.7910611241011156,-0.05007772327334934,0.3867967039770722,-0.18811070551321982,-0.3540705831629606,0.07663884383208118,0
-0.7395615447796943,1.7300177763001856,-0.46145417890463564,0.35989663415725953,0.07683643358920828,0.6059433824931618,-0.776163542249641,0.4292529797193507,-0.8649399801803147,0.254357138965864,0.050528439363181264,-0.2823933413179373,0.017683072167372523,1
-0.08263965154237495,-1.1211489766800848,-1.3688027136894836,-0.28272645748563957,0.9782864153979521,0.11352834403521063,0.4381751152728904,-0.7780447553803238,-0.0322696237298323,0.403769182070411,-0.1635210419731976,-0.35002564433100936,0.05399121544215869,0
-0.7372451709487041,1.729384427231726,-0.45998000489333507,0.35540934024216997,0.06389562943635542,0.604060858320827,-0.7504932889061015,0.42457684139804525,-0.8576972866555218,0.2549532380338229,0.05561679804606586,-0.2761676899600617,0.019623837586290955,1
-0.07436916881656555,-1.116813103125679,-1.3674755618753969,-0.2744553405660534,0.9593703007940367,0.09468064729663404,0.42165897616825343,-0.7748880179007928,-0.01808484227455107,0.4055539138679131,-0.15019323149746755,-0.3219979284215666,0.04414676204058834,0
-0.7430314855377914,1.7244030408140734,-0.46151833251962293,0.35074633885564716,0.08879621014072493,0.6225687747964285,-0.77287153251838,0.43676219651077486,-0.882542442504607,0.23554236248143218,0.05344524036830583,-0.27630152399276975,0.01392924737783127,1
-0.07872401463380475,-1.1297602677958316,-1.3651461450747389,-0.2878732773539222,0.9772164248004022,0.14057774304735327,0.44455367468446033,-0.7834757352791518,-0.0631524875856351,0.3544157357728974,-0.20427121561701836,-0.3487277606413536,0.11339454391681922,0
-0.7530129170010561,1.7321215651479838,-0.46328847165100656,0.3614307017283004,0.11015222108327428,0.6359025542317033,-0.7840128576180516,0.4480928725124676,-0.8794121244933245,0.2280716328020295,0.050609226555835954,-0.27493085664560246,0.005111569476124455,1
-0.08403540315349606,-1.1258501367234852,-1.3666819252121742,-0.2971253293324365,0.998209982827094,0.13619379672212484,0.44256390540153445,-0.8021890152077329,-0.06330563017270999,0.361516892451891,-0.20949960490366773,-0.3428079247074049,0.10131767622139143,0
-0.7303286886098206,1.7155235708367846,-0.4587041177550312,0.3385007359216783,0.058694389702009096,0.601395696741425,-0.7521043195502969,0.42188061743247307,-0.8821326698634712,0.24909802597939312,0.0579945194304918,-0.27976528086050206,0.028172332203560316,1
-0.08429368644221738,-1.1223813513322352,-1.3667891006211743,-0.2927912667985982,0.9895347211644131,0.1263956332596887,0.44609079551862457,-0.7842366274102761,-0.04852626829655266,0.3810154878755352,-0.18935154243626978,-0.3398030220812873,0.08403464548754784,0
-1.016947301898081,2.0157570026264264,-0.47647356867095175,0.7251540716284532,0.7305096844432212,1.0398559586692704,-0.9652235083485852,0.7209285313438012,-0.40676752730896115,0.047901003059627044,-0.10273375209551311,-0.07500818362706531,-0.2498235082675165,1
-0.0685657304439278,-1.132323632795199,-1.356837310255379,-0.25809209369137864,0.9129711109112675,0.1342404596651743,0.444688439345932,-0.7155594170193119,-0.04525966186055385,0.35901787464745205,-0.16157369416851602,-0.3568069915264623,0.1115362699990128,0
-0.9786646302407217,1.9651911668508382,-0.47570770543626856,0.6745485231370127,0.6293737150489446,0.9582032249601629,-0.9241358818222052,0.6518384780920142,-0.46451731699273807,0.07365360090206054,-0.086578468617518,-0.09346504529907751,-0.2289488193160636,1
-0.06194075854717983,-1.1330019131829596,-1.3593860597875627,-0.2486871697081669,0.8939574106097384,0.12661903196603905,0.4363579388283204,-0.7083368830913912,-0.03374343844248969,0.35940162587081315,-0.15273226896874897,-0.35899411162598854,0.09979980873909677,0
-0.972331716577481,1.9598694426161365,-0.480998298458574,0.6637446368700924,0.6197290527326169,0.9515329107651694,-0.9127048445542137,0.673647438842996,-0.4773204043539336,0.08038986643343445,-0.07042822275903747,-0.11511213598454284,-0.2210622004271775,1
-0.05722136739244959,-1.1341682765607413,-1.3617089404456557,-0.23626094873246967,0.8779412310244862,0.11599094587315982,0.42942249588354425,-0.6990246696756646,-0.020225489495168975,0.37448440110342596,-0.1297658470649692,-0.36248238380916287,0.08234872938161729,0
-0.9975601334604052,1.994151559154831,-0.49028674260035937,0.6959598946606852,0.7097014822857804,1.0243323117610565,-0.9484764392088182,0.6994466106785169,-0.4061742576573561,0.04678255142899861,-0.11103836385228034,-0.051848298819152365,-0.2672417002757839,1
-0.05940917723150967,-1.1328979836569817,-1.3559383882193303,-0.2453620032901685,0.887161289039299,0.12726162568502208,0.43612864814192837,-0.7011694812754324,-0.0347587469298559,0.3572001777554731,-0.1492175895355895,-0.35036123563052163,0.11141339348659345,0
-0.9624532235454185,1.9426188869381729,-0.4876012377211573,0.6460580872592712,0.6215906944055869,0.9528910652896107,-0.9206703220244494,0.6291984449865281,-0.4765627628560735,0.054391788095160154,-0.09186446520476405,-0.061588202741915066,-0.24552333349269698,1
-0.053340322090537885,-1.1347846083814859,-1.355895694759727,-0.24774632060948318,0.8748347677752831,0.13535197955616604,0.42794445526659397,-0.699442324636735,-0.05130636651421632,0.30943958971369717,-0.17207064269661562,-0.3553970953801484,0.13315979955672821,0
-0.9792538583734433,1.9655715710184865,-0.4885844250852406,0.6660632294036073,0.6624098762010078,0.9926660146290454,-0.9255451539627733,0.6536376094417212,-0.4470615411357991,0.03763524577303016,-0.09802940235562226,-0.05016986979969302,-0.26139366970448713,1
-0.0646616450918478,-1.135964409298999,-1.349591163930483,-0.25136611924201013,0.8895387499655905,0.14467761854905398,0.43680832579003237,-0.7056420693173293,-0.05565595784742936,0.3185723845168953,-0.17964342155280244,-0.3540709842623748,0.13502535828513046,0
-0.9855340531553036,1.9766014196349,-0.48827070961288094,0.6759011312101969,0.6724666473360222,1.00092734405383,-0.9222228759218665,0.6801520361438697,-0.43555415126026975,0.048882140389410245,-0.09431694194881082,-0.06646889028044008,-0.2558459948689472,1
-0.06495768752410908,-1.1349612599975307,-1.3558903740211359,-0.24841196209872235,0.893769262615502,0.13610976328383795,0.44352265451481354,-0.7013731013406961,-0.03859446933477504,0.3533744217385331,-0.1569408430202475,-0.358382588468238,0.11426969777299968,0
-0.9642547020061442,1.949044098896958,-0.48562931062270237,0.6535270196360807,0.6196129227912303,0.9506945929186553,-0.9207530307106969,0.6490023065328547,-0.4721512479448567,0.07514600891388915,-0.08887162568556058,-0.07139823816663661,-0.23098185262186846,1
