0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.5215227340442697,-0.38614036979549043,0.7964792195986271,-0.5899805015912455,0.5940854650254891,0.6076661259053346,0.9540115553568058,-0.5484749353175251,-0.199265661585018,0.0003512847426324135,-0.6056456308461089,-0.12052752724183981,0.004577068086050375,0.9932565782066418,0
-0.5366198681710922,-0.4143694805122615,0.7995294028498835,-0.6241257029489725,0.6987658960830848,0.7054020285780852,0.9683562550683238,-0.5668332869712949,-0.1569563024113083,-0.05817322303128288,-0.5744829791176735,-0.07777701317284057,-0.011215623489037306,1.0246536959883177,0
-0.5338930791763047,-0.3659964959974656,0.7786509009756241,-0.635493384121189,0.580753388760584,0.6393467655809236,0.962778087872863,-0.5609475510608907,-0.21305652296500358,-0.03057113730571082,-0.5733231844187354,-0.11892402844972433,0.006636050123924259,0.9768915217561639,0
-0.5364906800680939,-0.33104994736833115,0.752654160385288,-0.6444861959510914,0.5074885345709582,0.5934063322897392,0.9502517521772248,-0.5492607370194278,-0.24136554343046224,-0.011002583802736568,-0.5627441245505227,-0.143724868379029,0.01760100909751767,0.9246328960229,0
-0.5344701662127963,-0.34213511479914643,0.7567360684714305,-0.6450467267824245,0.5299660680823237,0.5957924719469272,0.9553445066593822,-0.5548145091334993,-0.22503316436460666,-0.003625147626401775,-0.5830038935270518,-0.13476281452342295,0.005262079007848963,0.9326571761443868,0
-0.5472056321113311,-0.4107546468811235,0.7825164515795419,-0.6464438682993274,0.7188517667483915,0.7347171465792988,0.9692593837611991,-0.5735070066265467,-0.14468154932869043,-0.07148779436678321,-0.5662162814605728,-0.06930545019403928,-0.019097122333895496,1.0294869423278203,0
-0.5518673049937979,-0.4558029275352485,0.8100335446438786,-0.6541495249773487,0.842908265400909,0.8172369173083419,0.9814551741704933,-0.5751915944399935,-0.0895118109267062,-0.11705504219989422,-0.5548064042854371,-0.027368802636915334,-0.025683427806248025,1.0938307882276237,0
-0.5521303078379383,-0.413896831588723,0.7860385215179723,-0.6608536017470701,0.7446306649719087,0.7400219106448189,0.9735644571306988,-0.5767510264808479,-0.13633363622248584,-0.07803844806536973,-0.5920662369004563,-0.0568374546804947,-0.01721122686992183,1.0548042277230496,0
-0.5492798808902787,-0.4090961527432677,0.8077809973977904,-0.69475457626478,0.7383966562926653,0.7241994446409065,0.9908815233263635,-0.5876926117327059,-0.151597158585193,-0.09279356738066342,-0.6182185298988214,-0.05517650515940706,-0.00977111723129753,1.057919501698492,0
-0.5606686842599392,-0.4535708850388435,0.854016434756207,-0.7225285129398609,0.8930683823132742,0.8304734312015921,1.0364696580731971,-0.6135230790123773,-0.10919554079569253,-0.15731191661722063,-0.6521085698592818,0.031266267936908246,-0.005707600295649848,1.1720838393620354,0
