0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.5215227340442697,-0.38614036979549027,0.7964792195986274,-0.5899805015912452,0.5940854650254886,0.6076661259053351,0.9540115553568064,-0.5484749353175256,-0.19926566158501816,0.0003512847426324144,-0.6056456308461098,-0.12052752724183956,0.004577068086050169,0.9932565782066487,-0.272565137759356,0.23824517768696488,0.7134202077379377,-0.23101931273582982,-0.05861768650356572,-0.3029836844858591,0.4693741161289094,0.35118767208297375,-0.09004027295149687,0
-0.5366198681710922,-0.41436948051226147,0.7995294028498836,-0.6241257029489778,0.6987658960830867,0.7054020285780878,0.9683562550683245,-0.5668332869712945,-0.15695630241130792,-0.05817322303128299,-0.5744829791176754,-0.07777701317284035,-0.011215623489037926,1.0246536959883243,-0.2535926616270156,0.2468142011335048,0.7717197136464115,-0.26818196316496656,-0.0743957557889474,-0.2978820653541394,0.47834732770228483,0.40244598995036523,-0.09335351903864503,0
-0.5338930791763047,-0.36599649599746553,0.7786509009756242,-0.6354933841211862,0.5807533887605837,0.6393467655809262,0.9627780878728559,-0.5609475510608921,-0.21305652296500469,-0.030571137305710733,-0.573323184418736,-0.11892402844972357,0.006636050123923903,0.9768915217561714,-0.28149531871789035,0.22210174049378786,0.7705147629791684,-0.25741155211394057,-0.0664731951956818,-0.34674332041103206,0.5032886464309939,0.3249185072715198,-0.07978093981303304,0
-0.5364906800680939,-0.3310499473683311,0.7526541603852881,-0.644486195951094,0.507488534570959,0.5934063322897384,0.9502517521772215,-0.5492607370194292,-0.24136554343046296,-0.011002583802736639,-0.5627441245505234,-0.1437248683790292,0.017601009097517422,0.9246328960229083,-0.2880565089397526,0.2170675092591384,0.7451633540142865,-0.25007207189063163,-0.059888926693803794,-0.3589685064263328,0.5117863709643197,0.2686014290736334,-0.061895777459817766,0
-0.5344701662127963,-0.3421351147991463,0.7567360684714337,-0.6450467267824245,0.5299660680823189,0.5957924719469275,0.9553445066593829,-0.5548145091335002,-0.22503316436460624,-0.0036251476264017933,-0.5830038935270525,-0.1347628145234217,0.005262079007848687,0.9326571761443806,-0.27505831960345756,0.24556348014630253,0.6989748678152276,-0.25279814050099364,-0.0342002212594603,-0.330701308142673,0.48052346281294256,0.3116804247984434,-0.06277367075958215,0
-0.5472056321113311,-0.4107546468811159,0.782516451579542,-0.646443868299326,0.7188517667483911,0.7347171465792992,0.9692593837612036,-0.5735070066265447,-0.14468154932869137,-0.07148779436678326,-0.5662162814605737,-0.0693054501940385,-0.01909712233389582,1.029486942327827,-0.24304810836408283,0.2586714684752701,0.7732594304711751,-0.280359075561887,-0.07011647922910297,-0.28979817163942484,0.46872857337598217,0.43052769816376646,-0.09901979649475097,0
-0.5518673049937979,-0.45580292753524837,0.8100335446438851,-0.6541495249773486,0.8429082654009086,0.8172369173083424,0.9814551741705017,-0.5751915944399898,-0.08951181092670694,-0.11705504219989442,-0.5548064042854378,-0.027368802636915112,-0.02568342780624834,1.093830788227631,-0.22332062196893107,0.279364803888071,0.8040599979943672,-0.29922626872156605,-0.08667949747576743,-0.24813886952889933,0.4501599932652889,0.5105404698366309,-0.12343311372774099,0
-0.5521303078379383,-0.4138968315887224,0.7860385215179724,-0.6608536017470591,0.7446306649719083,0.740021910644815,0.9735644571306956,-0.5767510264808459,-0.13633363622248734,-0.07803844806536987,-0.5920662369004596,-0.056837454680493664,-0.017211226869922144,1.0548042277230565,-0.23409713592662068,0.28355728295136856,0.7694307261544766,-0.27252307629252753,-0.0729867713968787,-0.2659402285780715,0.4538853940062972,0.4499496631797169,-0.09596873070617987,0
-0.5492798808902787,-0.40909615274326716,0.8077809973977921,-0.6947545762647799,0.7383966562926649,0.7241994446409089,0.9908815233263603,-0.5876926117327056,-0.15159715858519374,-0.09279356738066359,-0.6182185298988221,-0.05517650515940691,-0.009771117231297846,1.0579195016985155,-0.24344814469866008,0.2980682737051972,0.7707970888077604,-0.2861691605500775,-0.06680675044817412,-0.28035474591464143,0.4644533371802689,0.4232909776872788,-0.08793382663332891,0
-0.5606686842599392,-0.45357088503884296,0.8540164347562089,-0.7225285129398594,0.8930683823132738,0.8304734312015905,1.0364696580731978,-0.613523079012377,-0.10919554079569252,-0.1573119166172209,-0.6521085698592824,0.031266267936908454,-0.0057076002956503065,1.1720838393620423,-0.20403873885436177,0.3128964096412703,0.8601888144258165,-0.30823718912745085,-0.13400758078515082,-0.2673183023730423,0.4490888640473815,0.5082573842310597,-0.10559466305643084,0
-0.5493782237623663,-0.4866173857207339,0.9250258708467578,-0.7432584553646641,0.9590778207295254,0.8582119762283325,1.0945129017637287,-0.6389876770290372,-0.11198382517796616,-0.194555494488978,-0.6897949738786308,0.06776700098205822,0.01048201464802022,1.23870342815129,-0.21290121829342254,0.3060803859738331,0.9407669217184822,-0.34607920032699724,-0.16087146220734022,-0.30981185803850625,0.4649708940135276,0.5322061600862262,-0.12060878274307259,0
-0.5400768489217737,-0.546057310040928,1.0006326558346441,-0.696294818044518,1.095196933689294,0.8495669534256091,1.1258478677592407,-0.6230267594300981,-0.08675030145227694,-0.17997250113993,-0.8078304682848629,0.13999774162693715,0.0467744477448146,1.3633490172690548,-0.16765288233447995,0.3489910672753392,0.9691298542183824,-0.3160542693409376,-0.22289312709481482,-0.21768902608963162,0.4099871187495839,0.5875188097078714,-0.14924301884986363,0
-0.7025683408757917,-0.5159794022758168,0.730884304249841,-1.0990586876689084,1.4968318225809047,1.7821971152982594,1.0758808718301573,-0.540156304099992,0.26730584909890137,-0.6483593924926229,-0.38853335949847856,0.5605690200755555,0.11183333616000418,1.318992599753845,0.26907204123345047,0.36001529722548853,0.8104695681890434,-0.4514472871388394,-0.4001596129351405,-0.02904681537018518,0.12377294160215058,0.9140715746926624,-0.1653660101264331,1
-0.7009959184041223,-0.5175495865330744,0.7365064941970046,-1.100438930973608,1.4997346471861843,1.7770191442491874,1.0769246495926776,-0.546627350198364,0.2698084586336988,-0.6530041202753663,-0.3882465191055205,0.5548772518780791,0.09997521648952552,1.3117758215781297,0.265100703964346,0.3583421466584985,0.7973613661984013,-0.46071999410065306,-0.3957796185009129,-0.030675528052112346,0.13113951233207372,0.9086539943848208,-0.1646824687745079,1
