0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.41594819398921573,-0.011976500822656064,-1.190270238154307,-1.0221690772630019,1.3878050764363572,-0.16043017979550223,0.1980750483423356,0.1920651230630068,-0.280344811582141,0.20939272818201873,-0.17452909100499017,-0.7155089841031513,0.6703616167123171,0.3514914341753977,0.24259599945688903,0.07557677450768707,0.6143848710067527,-0.62589577568954,-0.1402324323598786,0.22893320972282202,0.15865648310883843,0.06580197858454455,0.017671137091602337,-0.014790439162070563,-0.05219234059510505,0.25823506523437073,0.13892985362972532,0.20713966100462908,0.26562528226436477,-0.032476578326530184,0
-0.5414403851311815,-0.26708812208451277,-1.4111886062708083,-0.9556368963895734,2.091135767321459,0.23675904447263368,-0.19196629838727206,0.3450637717650405,-0.4316498606631643,0.33693283177753924,-0.26010124870594775,-0.5221190337570315,1.0642263290556657,0.4188314509118043,0.4658262762583064,0.22455650565986146,0.5062116274091083,-0.6013612508170912,-0.15269208888501537,0.10094903583727684,0.11055670738205448,0.20394573081192627,0.10519276296522004,0.04663419950036165,-0.06955509212962155,0.45846360301581984,0.14115071682781635,0.4562152104195707,0.14385129017369933,-0.027083640661758064,1
-0.4909357970288072,-0.0989763748242732,-1.232788573897903,-0.4924034017139021,1.1117026663316587,-0.4427912405552988,-0.3239343532869088,-0.19644739414934007,-0.24945994663791637,0.19520301089191386,-0.01543216341231621,0.2437604781512868,-0.07109663487803751,-0.1238842462316185,0.26250809997579777,-0.00010193821020480311,0.584979993515535,-0.3626758613815669,-0.6659548420697894,0.17993188918751585,0.17547503271730858,0.22170913947882845,-0.17410331744433594,0.22935723077470876,0.040233476374725886,-0.12332868778877008,0.06372978450017086,-0.03473529029825789,0.044130698097313244,-0.21337274217848418,2
-0.4806796123649159,-0.023409971467666917,-1.0824263002873467,-0.5594181507494327,0.923873758640386,-0.49069238503766205,0.026273175211109074,-0.13741398608857902,-0.2666884201848294,0.10383032189973222,0.0922741867162542,-0.7067100947952972,0.5393613044518067,0.2793529447764605,0.34141820083804014,0.015856382754727543,0.40416080321298153,-0.2710218364776045,-0.0752482766779868,0.0699681156624614,0.21829927275045585,0.09290809261789015,-0.06029167117827388,-0.08105900712186681,-0.036977534519023615,-0.09146250954761233,-0.12446909620670413,0.11693043331189486,0.06543208936552072,-0.06548088779552363,3
-0.5222019817631384,-0.2039986425104267,-1.2605953113499002,-0.8048434427644799,1.6870912156462008,0.030793979396780045,-0.14202153349969507,0.19685347968413092,-0.3217378657033941,0.2626992248291873,-0.12407412275669391,-0.5416550343925863,0.7720644397680266,0.32243741001994397,0.3816398134214054,0.10898949385534214,0.4546869277608173,-0.48332131985576005,-0.15548789780197408,0.10310593358493494,0.12815877506139395,0.12195083336936213,0.06946283635727168,0.04417347999997228,-0.04968821347932024,0.2587714508772076,0.06703225358370017,0.24332809105995934,0.13671429733993098,-0.04493832049803528,4
-0.5507080651031047,-0.2554951092055791,-1.3411601962887996,-0.8092757949101275,1.8812405793488192,0.13180875781468912,-0.22149439721572056,0.23022121103312868,-0.3783992598451773,0.3025854850557031,-0.164908798735467,-0.6326620308687851,0.9804427882478415,0.42345335415979396,0.4707687395256272,0.14353280206201446,0.4905171493519489,-0.5569644544230539,-0.1284561569919236,0.07043006431503447,0.1344368839638338,0.15162668153320744,0.08879530289197919,0.005621311996005672,-0.12078480594395714,0.36751196170844214,0.11640745970975183,0.39938726539694275,0.14684445825420508,-0.05717962779541507,5
0.9010743797799412,1.2852436647914152,2.0725233522497306,0.3723538355509771,0.7036862841708967,0.5751916502505481,0.3866945633051625,-0.6475789534284182,-1.221053824999577,0.8709573506388897,-0.2979555791632535,-0.5051242072376971,-1.0546096245816494,0.9491951253713538,-0.8564974824336786,-0.41796488275379723,-0.0823160263725951,-0.3649015870265522,-1.0086264945955283,0.2799512345626416,0.5764860855024707,-0.1747783678866704,-0.07939792504685696,-1.2753032270891171,0.0062393623589655,-0.28881272008969133,0.02017676471297747,0.06640303093688599,-0.11244256212176287,-0.13438858121191985,0
-0.41185338702431806,-0.4618050946917359,2.416434571078429,-1.401320523127942,0.4625648217922683,2.156883706116233,0.7054516393236514,-2.7512470841336927,-0.007109942320847242,-0.7523439794707608,0.20252803853753548,0.11078608743781304,0.5047091165172278,0.2293472291337661,0.30431017195190424,0.8086696367694288,-0.11236522777593402,-0.1629663321134018,-0.599919654811053,-0.1279399246356287,-0.690604782965401,-0.34487373536935817,0.33271032166126463,0.15476265774214545,0.173475815092773,-0.5088704152611899,0.277895083436019,-0.482261194078558,-0.0015622536100182891,0.03947578739918924,1
-0.36877060761747105,-0.3034957484992486,1.7204739571596936,-0.7289158695830917,0.10298847040782146,0.8558325397107821,0.10478351116275113,-1.1027809576878538,-0.08674256062396374,0.07384391260697902,0.0625476800484409,-0.0019514309580494933,-0.05705226969566695,-0.12471368175574285,-2.8314185060837565e-05,-0.1464985841354184,0.15489457137846643,0.16006130965115958,-0.0171319524946201,0.08153562596528503,0.3275169074936503,0.23916847046458434,-0.16579417433760527,0.2736480969256709,-0.15035289268855195,0.2056521483974064,-0.15672018060741297,0.24384751979941638,0.23509149807591959,0.1386977743366378,2
-0.3125501944247488,-0.3109726093460125,1.6148150415220577,-0.6710443111628385,0.040611933283787253,0.6704502467045096,-0.035618852136581655,-0.9185332045878402,-0.11533453496954744,0.17360162349200628,0.060981830079721126,0.12021497945443127,-0.24342984125388972,-0.26133512126621544,-0.10521411969438353,-0.32758941730638313,0.19427838620491153,0.09772743465597496,0.1994247285330006,0.15319052131700364,0.6459149709108056,0.3490827722035,-0.2702703633816768,0.31882180998306814,-0.12222425653149159,0.4550985390622573,-0.10645607746596837,0.4148991311606551,0.5303344200329266,0.19299762394352799,3
