0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.5215227340442697,-0.38614036979549043,0.7964792195986273,-0.5899805015912453,0.59408546502549,0.6076661259053349,0.9540115553568067,-0.5484749353175247,-0.19926566158501827,0.0003512847426324138,-0.6056456308461089,-0.1205275272418397,0.004577068086050309,0.9932565782066505,-0.27256513775935415,0.238245177686966,0.7134202077379401,-0.2310193127358294,-0.05861768650356813,-0.3029836844858578,0.46937411612890917,0.3511876720829761,-0.09004027295149475,0.0804269728653496,-0.42696336136521845,0.028869572316483332,0
-0.5366198681710922,-0.4143694805122615,0.7995294028498834,-0.6241257029489778,0.6987658960830828,0.7054020285780939,0.9683562550683203,-0.5668332869712943,-0.1569563024113068,-0.05817322303128275,-0.5744829791176735,-0.07777701317284041,-0.011215623489037247,1.02465369598833,-0.25359266162701394,0.24681420113350483,0.7717197136464147,-0.2681819631649652,-0.07439575578894819,-0.2978820653541373,0.4783473277022851,0.40244598995036934,-0.09335351903864444,0.07552798158251954,-0.4157476346426111,0.014706873565571406,0
-0.5338930791763047,-0.3659964959974656,0.778650900975624,-0.6354933841211889,0.5807533887605842,0.6393467655809258,0.9627780878728596,-0.5609475510608919,-0.21305652296500466,-0.030571137305710688,-0.5733231844187354,-0.11892402844972366,0.006636050123924189,0.9768915217561718,-0.2814953187178896,0.22210174049378897,0.7705147629791708,-0.2574115521139396,-0.06647319519568244,-0.3467433204110301,0.5032886464309957,0.32491850727152194,-0.07978093981303248,0.07216467625439932,-0.3869050871272419,0.02943633632405594,0
-0.5364906800680939,-0.33104994736833115,0.7526541603852879,-0.644486195951094,0.5074885345709561,0.5934063322897403,0.9502517521772251,-0.5492607370194273,-0.24136554343046293,-0.011002583802736632,-0.5627441245505227,-0.14372486837902873,0.017601009097517654,0.9246328960229097,-0.2880565089397518,0.21706750925913879,0.7451633540142887,-0.2500720718906299,-0.059888926693804176,-0.35896850642633144,0.5117863709643207,0.2686014290736356,-0.06189577745981755,0.0694133182486832,-0.36537179952243437,0.027763470609549458,0
-0.5344701662127963,-0.34213511479914643,0.7567360684714336,-0.6450467267824189,0.5299660680823239,0.5957924719469337,0.9553445066593845,-0.5548145091334995,-0.22503316436460546,-0.0036251476264017287,-0.5830038935270518,-0.13476281452342243,0.005262079007848806,0.932657176144386,-0.27505831960345684,0.2455634801463035,0.6989748678152323,-0.25279814050099314,-0.03420022125946052,-0.33070130814267057,0.48052346281294495,0.31168042479844543,-0.0627736707595814,0.06422960082998277,-0.4320339320854931,0.02232474538941363,0
-0.5472056321113311,-0.4107546468811235,0.7825164515795417,-0.646443868299326,0.7188517667483962,0.7347171465792989,0.9692593837611957,-0.5735070066265444,-0.14468154932869076,-0.07148779436678313,-0.5662162814605728,-0.06930545019403885,-0.01909712233389549,1.0294869423278283,-0.24304810836408172,0.2586714684752714,0.7732594304711765,-0.2803590755618864,-0.07011647922910404,-0.2897981716394234,0.46872857337598295,0.43052769816376724,-0.09901979649475044,0.06741414734014008,-0.4284107495290066,0.01589254889220574,0
-0.5518673049937979,-0.4558029275352485,0.8100335446438786,-0.6541495249773486,0.8429082654009071,0.8172369173083431,0.9814551741705014,-0.5751915944399895,-0.08951181092670618,-0.11705504219989421,-0.5548064042854371,-0.027368802636915136,-0.02568342780624789,1.093830788227633,-0.2233206219689296,0.27936480388807217,0.8040599979943703,-0.2992262687215645,-0.08667949747576788,-0.2481388695288985,0.4501599932652865,0.5105404698366314,-0.12343311372774038,0.06450880124053114,-0.45322486998734723,-0.0027571923471955526,0
-0.5521303078379383,-0.413896831588723,0.7860385215179723,-0.66085360174707,0.7446306649719179,0.7400219106448148,0.9735644571306983,-0.5767510264808473,-0.13633363622248656,-0.07803844806536969,-0.5920662369004563,-0.05683745468049371,-0.017211226869921773,1.0548042277230578,-0.23409713592662115,0.28355728295136995,0.7694307261544796,-0.2725230762925265,-0.07298677139687929,-0.26594022857807037,0.45388539400629824,0.44994966317971913,-0.0959687307061795,0.06276832701755677,-0.47085466449874447,0.005566792056020677,0
-0.5492798808902787,-0.4090961527432677,0.807780997397792,-0.6947545762647799,0.7383966562926655,0.7241994446409045,0.99088152332636,-0.5876926117327019,-0.15159715858519296,-0.09279356738066338,-0.6182185298988214,-0.055176505159406516,-0.009771117231297616,1.0579195016985168,-0.24344814469865897,0.2980682737051979,0.7707970888077619,-0.2861691605500763,-0.06680675044817447,-0.2803547459146402,0.46445333718026727,0.4232909776872808,-0.08793382663332901,0.061618336706239424,-0.5233737894239027,-0.006747616529906841,0
-0.5606686842599392,-0.4535708850388435,0.8540164347562087,-0.7225285129398601,0.893068382313279,0.8304734312015922,1.0364696580731976,-0.6135230790123768,-0.1091955407956925,-0.1573119166172206,-0.6521085698592818,0.03126626793690936,-0.005707600295649929,1.172083839362045,-0.20403873885436033,0.3128964096412711,0.8601888144258192,-0.3082371891274502,-0.13400758078515157,-0.267318302373041,0.4490888640473829,0.5082573842310635,-0.10559466305643078,0.0705080692775758,-0.5612234148777397,-0.014878151260163019,0
-0.5493782237623663,-0.48661738572073443,0.9250258708467578,-0.7432584553646641,0.9590778207295307,0.8582119762283322,1.094512901763729,-0.6389876770290405,-0.11198382517796615,-0.1945554944889777,-0.68979497387863,0.06776700098205798,0.010482014648020652,1.2387034281512928,-0.21290121829342157,0.3060803859738344,0.9407669217184841,-0.34607920032699596,-0.16087146220734144,-0.30981185803850597,0.46497089401352537,0.5322061600862285,-0.12060878274307286,0.07466534293992365,-0.6119188978155862,-0.01950341672148164,0
-0.5400768489217737,-0.5460573100409291,1.000632655834644,-0.6962948180445183,1.0951969336892995,0.8495669534256087,1.1258478677592405,-0.6230267594300979,-0.08675030145227694,-0.1799725011399297,-0.807830468284862,0.13999774162693734,0.04677444774481456,1.3633490172690566,-0.16765288233447867,0.34899106727534057,0.9691298542183848,-0.31605426934093644,-0.22289312709481804,-0.2176890260896326,0.40998711874958355,0.5875188097078701,-0.14924301884986474,0.0589928458993337,-0.7145827279341567,-0.010465697643242853,0
-0.7025683408757917,-0.5159794022758171,0.730884304249841,-1.099058687668909,1.4968318225809083,1.7821971152982587,1.0758808718301571,-0.5401563040999918,0.26730584909890154,-0.6483593924926219,-0.3885333594984781,0.5605690200755565,0.11183333616000397,1.3189925997538479,0.26907204123344974,0.36001529722548997,0.8104695681890439,-0.4514472871388378,-0.40015961293514446,-0.02904681537018547,0.12377294160214314,0.9140715746926626,-0.1653660101264321,-0.11783238675882998,-0.4525991620487461,0.052377817594950936,1
-0.7009959184041223,-0.5175495865330747,0.7365064941970046,-1.1004389309736087,1.4997346471861879,1.7770191442491878,1.0769246495926774,-0.5466273501983636,0.2698084586336927,-0.6530041202753654,-0.38824651910552005,0.5548772518780796,0.09997521648952522,1.3117758215781294,0.265100703964344,0.35834214665849917,0.7973613661984018,-0.4607199941006535,-0.39577961850091636,-0.03067552805211301,0.13113951233206406,0.9086539943848183,-0.16468246877450696,-0.0966570617063323,-0.4623235860426745,0.04162028741962851,1
-0.6942362420949406,-0.49981596256748617,0.7324520839872066,-1.0925734252899149,1.444507192312444,1.6850990777688668,1.072667303691943,-0.571390435825821,0.22748285264542567,-0.6195722504867809,-0.4134133656010287,0.5149664685393773,0.06659782144081275,1.2541797578049172,0.22085155933356074,0.33673347332239223,0.8084269263402297,-0.4480400107528327,-0.3727586532141689,-0.07219593461913841,0.15950792875383718,0.8299184578419107,-0.145160184187137,-0.08293942499561274,-0.43959580237491996,0.039553245806024616,1
-0.6842181153779433,-0.43941918083930015,0.6934840943866594,-1.079389221828605,1.2691844050147005,1.4474855853896185,1.0411560040546877,-0.6128733130740911,0.11333974366463502,-0.5136232632940594,-0.48956568913068843,0.41590786764815096,0.0072790177629771845,1.113420730350926,0.134194552424117,0.30997401828075155,0.8022566911338184,-0.3890634532333843,-0.28952537443427834,-0.13463389003891588,0.1868318882619827,0.6627800312165406,-0.07780620487945407,-0.0960924758202437,-0.43462403477199835,0.03477780638251336,1
-0.678392752506488,-0.4639386791749989,0.7354043636870092,-1.0706332094552014,1.320861435235667,1.4656356265024402,1.0757881273061471,-0.6229393733795351,0.1138892259262116,-0.5286657628316965,-0.5184786189070635,0.45133648387077846,0.008627861622162456,1.1738046881800916,0.13608017682082335,0.3051699526218713,0.8402631204255481,-0.41425852877471026,-0.3322430997766826,-0.14800932322385305,0.19649719363363438,0.684517171577749,-0.09766584240101808,-0.05551410876776552,-0.45398767845690435,0.030547392726437514,1
-0.6659908833897759,-0.41251192276107723,0.7080456791761383,-1.044339905316654,1.1492005356264325,1.2433867334007467,1.049212927782667,-0.6442239304621273,0.00635880595035537,-0.41438910474217167,-0.5858463336196642,0.3627313620167524,-0.02853808520879276,1.0519614037376672,0.058513790896120015,0.2830089128460144,0.7994871717922908,-0.36130093802574015,-0.25630913842467323,-0.19032878680317736,0.2190718223070139,0.5263775069092179,-0.03831306689899651,-0.046443234113085284,-0.4595113442262986,0.020579820523935977,1
-0.656685064556338,-0.41081297603926764,0.7196074575935882,-1.0148434952198242,1.1140420405620468,1.1737657294384152,1.04372878538137,-0.6378743134546706,-0.024153803504923996,-0.37250564586727913,-0.6094118759250238,0.34222808655965664,-0.03034008752954238,1.0434573078884197,0.028566105509044426,0.26987327008203876,0.7976388293007982,-0.345024419253226,-0.24718887590256627,-0.19609627936135798,0.2216736865764282,0.48542537160312227,-0.04225812452869559,-0.03443051363568223,-0.4632457056014461,0.02091024982642187,1
-0.6590392368662071,-0.48986135527707697,0.7880376052201258,-1.006287396034571,1.3343325081169786,1.3684313757868183,1.091569964331865,-0.6152529731050284,0.0791388344018845,-0.46047717807315003,-0.5948722143456432,0.4572759117075915,0.007685848823901393,1.2137500633529974,0.10591901515284644,0.2969792238339349,0.8515968269255617,-0.39316148826974195,-0.33275714352435914,-0.11982574373857503,0.18053169532335753,0.6536492100172183,-0.1115534123324688,-0.051858374700430476,-0.49995815327649534,0.02630580787463367,1
-0.6584436307668048,-0.4910037028404298,0.790115778465302,-1.002736928742744,1.3360490233457523,1.3560464882336591,1.0875895257910584,-0.6139332826805091,0.08026034156422894,-0.4541182259397043,-0.6079660700817322,0.4576467882841064,0.005489589198200466,1.2147271425202064,0.10961687934801063,0.3047954226127305,0.8338495595744977,-0.384260535120895,-0.33069400859573833,-0.10014592454374821,0.17335215383959784,0.6469990313678458,-0.10726352873284141,-0.05025297958694741,-0.5172945568770961,0.01839125182102454,1
-0.6573504874588755,-0.42730776414561294,0.7345396203341952,-1.0187259397125326,1.1618353889913893,1.2152209966361724,1.057602277553499,-0.6386549949336368,-0.0022731537538298982,-0.3940617171359691,-0.6116635575601166,0.3680413731688313,-0.02274759328107292,1.0784264304526876,0.04555408445827286,0.28033435012118135,0.8131900662052042,-0.3526074037190382,-0.26143823164997676,-0.18081661038785388,0.21066044334925313,0.5271400224629532,-0.046902516318093966,-0.04636296033788027,-0.47979765402732033,0.017292702972140264,1
-0.6565649494839131,-0.38588204542628235,0.6954633558696022,-1.0150693295952038,1.0474030247487185,1.1128665719973885,1.0418651050319954,-0.6410925689208176,-0.063006040799544,-0.3315073403551731,-0.6292829706214251,0.3244738932781283,-0.02305070013871117,0.9971569017067855,0.018275223148758925,0.2735448745826457,0.799561045024221,-0.3189649555070356,-0.21391001517813907,-0.21342360927118378,0.21444872577629343,0.46217229671160664,0.003079113045177507,-0.07947947450223693,-0.46439734152233947,0.02219352778255451,1
