0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.41594819398921573,-0.011976500822656081,-1.1902702381543067,-1.0221690772630019,1.387805076436357,-0.1604301797955018,0.19807504834233472,0.19206512306300683,-0.28034481158214053,0.20939272818201882,-0.17452909100499026,-0.7155089841031502,0.670361616712315,0.3514914341753988,0.2425959994568896,0.07557677450768735,0.6143848710067517,-0.625895775689543,-0.14023243235987903,0.2289332097228228,0.15865648310884,0.06580197858454265,0.0176711370916029,-0.014790439162070767,-0.05219234059510173,0.2582350652343711,0.13892985362972537,0.20713966100462852,0.2656252822643649,-0.032476578326528324,0.08728214000333032,0
-0.5414403851311815,-0.2670881220845127,-1.4111886062708083,-0.9556368963895737,2.091135767321458,0.2367590444726349,-0.19196629838727192,0.34506377176503983,-0.43164986066316446,0.33693283177753813,-0.26010124870594914,-0.5221190337570313,1.064226329055663,0.41883145091180535,0.465826276258308,0.22455650565986163,0.5062116274091075,-0.6013612508170942,-0.15269208888501526,0.10094903583727727,0.11055670738205559,0.20394573081192596,0.10519276296522011,0.046634199500361455,-0.06955509212962133,0.45846360301581973,0.14115071682781652,0.4562152104195688,0.1438512901736995,-0.027083640661757048,-0.0670782763498934,1
-0.4909357970288072,-0.09897637482427311,-1.2327885738979023,-0.49240340171390284,1.1117026663316583,-0.44279124055529906,-0.3239343532869095,-0.19644739414934007,-0.2494599466379163,0.19520301089191414,-0.015432163412316397,0.2437604781512859,-0.07109663487803738,-0.12388424623161903,0.2625080999757971,-0.00010193821020497803,0.5849799935155342,-0.36267586138156904,-0.6659548420697895,0.1799318891875162,0.17547503271731058,0.22170913947882856,-0.17410331744433494,0.22935723077470802,0.040233476374726525,-0.12332868778876985,0.063729784500171,-0.03473529029825764,0.04413069809731334,-0.2133727421784818,0.4501134443928823,2
-0.4806796123649159,-0.023409971467666917,-1.0824263002873469,-0.5594181507494334,0.9238737586403846,-0.49069238503766144,0.02627317521110931,-0.137413986088579,-0.2666884201848295,0.10383032189973049,0.09227418671625338,-0.7067100947952967,0.5393613044518046,0.27935294477646155,0.3414182008380396,0.015856382754727297,0.4041608032129809,-0.27102183647760586,-0.07524827667798725,0.06996811566246212,0.21829927275045666,0.09290809261788967,-0.06029167117827328,-0.08105900712186638,-0.03697753451902324,-0.09146250954761244,-0.12446909620670468,0.11693043331189397,0.06543208936552111,-0.0654808877955232,0.05509107608449794,3
-0.5222019817631379,-0.2039986425104268,-1.2605953113498989,-0.8048434427644802,1.6870912156462001,0.03079397939678042,-0.14202153349969537,0.19685347968413033,-0.3217378657033943,0.26269922482918706,-0.12407412275669558,-0.5416550343925848,0.7720644397680243,0.3224374100199445,0.3816398134214056,0.10898949385534219,0.4546869277608168,-0.4833213198557641,-0.15548789780197428,0.10310593358493601,0.12815877506139492,0.12195083336936186,0.06946283635727173,0.044173479999972134,-0.049688213479319884,0.2587714508772071,0.06703225358370014,0.24332809105995798,0.13671429733993107,-0.04493832049803437,-0.011351639781561042,4
-0.5507080651031042,-0.2554951092055791,-1.341160196288799,-0.8092757949101278,1.8812405793488196,0.13180875781468987,-0.2214943972157202,0.2302212110331283,-0.3783992598451767,0.30258548505570243,-0.164908798735468,-0.6326620308687844,0.9804427882478378,0.4234533541597949,0.470768739525627,0.14353280206201485,0.4905171493519483,-0.5569644544230569,-0.12845615699192364,0.0704300643150351,0.1344368839638345,0.15162668153320732,0.08879530289197893,0.005621311996005024,-0.12078480594395682,0.3675119617084416,0.11640745970975182,0.39938726539694075,0.1468444582542053,-0.05717962779541403,-0.03386852274858196,5
0.901074379779941,1.2852436647914152,2.07252335224973,0.37235383555097723,0.7036862841708954,0.5751916502505482,0.38669456330516255,-0.6475789534284171,-1.2210538249995782,0.8709573506388892,-0.2979555791632521,-0.5051242072376962,-1.0546096245816452,0.9491951253713538,-0.8564974824336778,-0.41796488275379773,-0.08231602637259501,-0.3649015870265539,-1.0086264945955286,0.2799512345626424,0.5764860855024752,-0.17477836788667242,-0.07939792504685583,-1.2753032270891125,0.0062393623589674235,-0.28881272008969106,0.02017676471297777,0.06640303093688601,-0.11244256212176269,-0.13438858121191846,-0.8927685610033991,0
-0.4118533870243182,-0.4618050946917359,2.416434571078429,-1.4013205231279422,0.46256482179226804,2.1568837061162323,0.705451639323649,-2.7512470841336882,-0.007109942320847245,-0.7523439794707613,0.20252803853753482,0.11078608743781257,0.5047091165172263,0.2293472291337667,0.30431017195190363,0.8086696367694296,-0.11236522777593391,-0.1629663321134024,-0.5999196548110528,-0.12793992463562973,-0.6906047829654074,-0.3448737353693595,0.33271032166126335,0.15476265774214507,0.1734758150927739,-0.508870415261189,0.2778950834360199,-0.4822611940785556,-0.0015622536100179326,0.039475787399188174,-0.05241749054513687,1
-0.368770607617471,-0.3034957484992486,1.7204739571596934,-0.728915869583092,0.10298847040782141,0.8558325397107819,0.10478351116275027,-1.102780957687852,-0.08674256062396378,0.07384391260697903,0.06254768004844094,-0.0019514309580494899,-0.05705226969566688,-0.12471368175574303,-2.831418506122313e-05,-0.14649858413541852,0.15489457137846654,0.16006130965116036,-0.017131952494619924,0.08153562596528559,0.3275169074936533,0.23916847046458478,-0.1657941743376044,0.27364809692567027,-0.15035289268855326,0.205652148397406,-0.15672018060741363,0.24384751979941444,0.23509149807592108,0.13869777433663724,-0.354699358560385,2
-0.3125501944247488,-0.3109726093460125,1.6148150415220575,-0.6710443111628387,0.04061193328378779,0.6704502467045105,-0.035618852136583466,-0.9185332045878386,-0.1153345349695479,0.17360162349200595,0.0609818300797211,0.12021497945443106,-0.24342984125388908,-0.261335121266216,-0.1052141196943839,-0.3275894173063834,0.19427838620491109,0.09772743465597497,0.19942472853300058,0.1531905213170047,0.6459149709108112,0.34908277220350087,-0.27027036338167515,0.3188218099830665,-0.12222425653149219,0.45509853906225683,-0.10645607746596847,0.4148991311606536,0.5303344200329286,0.19299762394352743,-0.5841113594475469,3
