0,1,2,3,4,class_numeric
-0.5215227340442644,-0.38614036979549377,0.7964792195986314,-0.5899805015912408,0.5940854650254819,0
-0.5366198681713231,-0.4143694805123605,0.7995294028500113,-0.6241257029490814,0.6987658960832034,0
-0.5338930791762613,-0.3659964959975107,0.7786509009756853,-0.6354933841212017,0.5807533887605854,0
-0.53649068006807,-0.33104994736879123,0.7526541603856155,-0.6444861959510437,0.5074885345707677,0
-0.5344701662127956,-0.3421351147991973,0.7567360684714612,-0.6450467267824008,0.5299660680822867,0
-0.5472056321113294,-0.4107546468812273,0.7825164515794826,-0.6464438682993495,0.7188517667484567,0
-0.5518673049937962,-0.45580292753527957,0.8100335446439431,-0.6541495249772695,0.8429082654008833,0
-0.5521303078379365,-0.413896831588762,0.7860385215180048,-0.6608536017470509,0.7446306649718858,0
-0.5492798808902773,-0.4090961527433064,0.8077809973978176,-0.6947545762648126,0.7383966562925306,0
-0.5606686842599363,-0.45357088503888576,0.854016434756241,-0.7225285129398609,0.8930683823132161,0
-0.5493782237623623,-0.4866173857207791,0.9250258708467928,-0.7432584553646633,0.959077820729501,0
-0.5400768489217701,-0.5460573100409746,1.000632655834681,-0.696294818044516,1.0951969336892853,0
-0.7025683408757842,-0.5159794022758514,0.7308843042498747,-1.0990586876689108,1.496831822580905,1
-0.7009959184041156,-0.5175495865331095,0.7365064941970367,-1.1004389309736093,1.49973464718618,1
-0.6942362420949351,-0.4998159625675202,0.7324520839872375,-1.092573425289916,1.4445071923124366,1
-0.684218115377937,-0.4394191808393317,0.6934840943866888,-1.079389221828605,1.269184405014694,1
-0.678392752506484,-0.46393867917503173,0.7354043636870403,-1.0706332094552025,1.3208614352356602,1
-0.6659908833897724,-0.4125119227611084,0.7080456791761685,-1.0443399053166553,1.1492005356264277,1
-0.6566850645563332,-0.4108129760392987,0.7196074575936166,-1.0148434952198246,1.1140420405620401,1
-0.6590392368662003,-0.4898613552771093,0.788037605220156,-1.0062873960345704,1.3343325081169712,1
-0.6584436307667975,-0.4910037028404624,0.7901157784653327,-1.0027369287427452,1.3360490233457465,1
-0.6573504874588726,-0.427307764145644,0.7345396203342245,-1.0187259397125332,1.1618353889913822,1
-0.6565649494839084,-0.38588204542631294,0.6954633558696296,-1.0150693295952038,1.0474030247487112,1
-0.6539848763673345,-0.35138342909555914,0.6734942242892936,-1.0064685339806834,0.9459897551732122,1
-0.6966849296314975,-0.2059172184741234,0.4769547741129063,-1.2919191442660487,0.6695695462145755,2
-0.6951751642330724,-0.207020285472905,0.48260707682806964,-1.2960865885917543,0.665254029845512,2
-0.6934282859025402,-0.2319771694787033,0.4993841467793406,-1.2968967277384558,0.7253933147041733,2
-0.6772157061252905,-0.20049186966143936,0.5016410286066555,-1.2564338799392905,0.5870692490260765,2
-0.6662913208114429,-0.1933615323857485,0.5114661322315746,-1.2355081685369833,0.5335513957759533,2
-0.6429420210318593,-0.13717834601089246,0.5142253827404728,-1.152968660519156,0.3335066054602637,2
-0.6226410722027937,-0.12035068355208846,0.5359664536163881,-1.0785516987516774,0.25610640948143837,2
-0.6023988738467333,-0.06507176934808002,0.5456219222169421,-1.031255491865813,0.11102964761022781,2
-0.5974592143383363,-0.04152385993016236,0.5501017147855696,-1.0554680168918014,0.05325256502095979,2
-0.5977100676677621,-0.0443231864569387,0.5498963409349977,-1.0461203276762103,0.06145357662518472,2
-0.5896007790035838,-0.004219760643451253,0.5535011679534712,-1.0210392276814229,-0.00875798886799611,2
-0.5937320839299219,-0.009178547806818541,0.5470011870913095,-1.0268951724417668,0.005079212583775907,2
-0.6407525207279312,-0.2262076507619963,0.6165110265366043,-0.9695584889654896,0.5789120911772349,3
-0.638185440333007,-0.21289672699429915,0.6137092836741664,-0.965282714293736,0.5420066567026113,3
-0.6341061758261861,-0.19751512617393668,0.6115722196290982,-0.9428365195532936,0.49916765311326694,3
-0.630377750995954,-0.1729008967460071,0.6075421312153779,-0.9321158145138793,0.4375935010917852,3
-0.6331290697859516,-0.19513563090757421,0.6140586217755072,-0.938691483576297,0.49112482505664434,3
-0.6310229439595276,-0.18016776777641208,0.609437584233186,-0.9429687646721777,0.4538260821516755,3
-0.6292115922936411,-0.1751430206016813,0.6091164030130589,-0.9380918199283481,0.4392402552027714,3
-0.6227189991573033,-0.14642495256817387,0.6073999213579268,-0.9273893057330501,0.36899942371472005,3
-0.6226420212660047,-0.14424128419696552,0.607490627306608,-0.923781213653388,0.36448012288316134,3
-0.6245320025613083,-0.15599700261094457,0.6129371265537306,-0.9097720282772109,0.39341904255599347,3
-0.6270440947304615,-0.16761797970938241,0.613629088909251,-0.9129639602366074,0.42174893255739565,3
-0.6218142878924503,-0.14104021031597422,0.6119748834848608,-0.9070202288222079,0.3592394965276879,3
-0.6983964160521169,-0.4187475733243924,0.6772012774170125,-1.1939220125531338,1.2448727690493848,4
-0.6867854276448875,-0.38013643409331943,0.6558157086810745,-1.1634422598242327,1.0967817061943923,4
-0.6802115723096412,-0.3935920526030413,0.677576052839432,-1.14856571705036,1.113574572709112,4
-0.6809245429484855,-0.42755700565907084,0.7081333432685207,-1.1751306263965773,1.2081733498174392,4
-0.67288209859553,-0.390168986118666,0.687537574382898,-1.1441339176790475,1.0773438631824073,4
-0.6766670752964224,-0.4101095690585319,0.6992862985531211,-1.1550925713111861,1.1443698571365082,4
-0.6779905662964871,-0.41851246593160024,0.7038036393734737,-1.1568879737298208,1.1729497442995482,4
-0.6761947849344597,-0.3842967102043745,0.678429971973805,-1.1509516019047648,1.074141098340387,4
-0.6742780502437635,-0.3512708648765567,0.6579045506581623,-1.1571246347963522,0.9775423530433541,4
-0.6757964963748165,-0.36541325135392705,0.6627990886607038,-1.161230870439437,1.0196026067430335,4
-0.67577887731074,-0.358588034273013,0.6578708695347223,-1.1543449269149828,1.0007620047309607,4
-0.6797572303791763,-0.4053540563618892,0.6886787248360888,-1.1601522852922368,1.1418947505686055,4
-0.7319518388025541,-0.4712451529868513,0.7354759334740933,-1.3732139954045604,1.4969979900446553,5
-0.7293841880218473,-0.4492343065897499,0.7184675162302275,-1.3641102557812403,1.4322052136467147,5
-0.7301413460732178,-0.4655647637639662,0.7326488405074449,-1.3756984998584885,1.4786030705343278,5
-0.7303247329144618,-0.4533166320052343,0.7228091820861966,-1.377169542547251,1.4469162463493168,5
-0.7302252671355293,-0.4813496523008025,0.7509037480735148,-1.3726079033612946,1.5210958214069095,5
-0.7199648768804586,-0.3944489235993648,0.6868656816063294,-1.3390441544896508,1.2573208406702727,5
-0.7178474025576879,-0.39513265816252474,0.6867196541920759,-1.3264381159622824,1.2497453735644777,5
-0.7125000379862365,-0.3854732712348412,0.6843949629006989,-1.2969179480289774,1.2061143733992559,5
-0.7109869380253874,-0.39373899366344234,0.6920513300532514,-1.3056852243324586,1.2237571542744508,5
-0.7095405375930586,-0.3857223826931522,0.685992325544881,-1.3073921467891274,1.1959850093679925,5
-0.708489984933219,-0.37338122449653394,0.6771931463638743,-1.318526713491859,1.1588161675435629,5
-0.7098504326121116,-0.36545596928234225,0.6686368326699084,-1.3265242989405126,1.1407166737667043,5
22.42348748663435,-16.79378186575843,12.807484069097951,4.054547735722886,-1.0382354665519027,0
3.729489028902235,2.036640614070437,-1.2567527200764281,2.0458555672898453,1.6266992793618198,0
2.8926882915699306,1.9344755823466715,-1.2071229132828147,2.012447659910991,1.517807008136602,0
2.1466801412767214,1.6370383548739424,-1.1538053265177082,1.954501766992375,1.2978267583258971,0
0.9384879144444337,0.43555119213301235,-0.9757202982089853,2.020486218038314,0.6849362275911383,0
0.4573812008752958,0.17699174885286542,-0.9037057056267944,2.020687093730632,0.4822360862308064,0
0.02221315907547134,0.09282424786668499,-0.8073466688962777,1.8809512949618163,0.191740708463905,0
-0.13298783379949036,0.11928532145455435,-0.7732921936148595,1.7884158256618432,0.13683115264280493,0
-0.2656946413636465,0.040861495102868836,-0.6943082735824345,1.7074495939100496,0.04475668167676756,0
-0.3516354890414826,0.013486482163534364,-0.6340417624093744,1.6028202658877113,-0.02941026625222418,0
-0.36191192643026343,0.04407830612481712,-0.6211212627784017,1.5782398969462332,-0.03894249647432167,0
-0.3625299570229575,0.0009796184796111785,-0.6408585477830387,1.6234898706741867,-0.01835230027973996,0
-0.5268581353512656,-0.01984943112944025,-0.816935932166262,1.9453370525422362,-0.152713492400246,1
-0.5661265510699826,-0.15512887329284758,-0.7530044461946562,1.9900390258416625,-0.12585268409591202,1
-0.5717500779520136,-0.12093784572194476,-0.7491689156402195,1.9358136833634096,-0.1664283034276783,1
-0.6177933761197235,-0.3625903840548246,-0.6102179925217159,2.0866716160334957,0.10735474695702234,1
-0.6288679380747341,-0.4039296103158837,-0.5759966669957398,2.078346858151618,0.1862632615112131,1
-0.6393219229431938,-0.5085871120693095,-0.5166459216988091,2.2630860182123578,0.423483634454586,1
-0.6332147410073662,-0.5002020413220571,-0.4982799805543677,2.19459577485246,0.40728537270001186,1
-0.6440119438098744,-0.5998523681443968,-0.4551215926852008,2.46695611150029,0.6396776238786563,1
