0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.6581667130456149,0.04875914332558215,-0.6697417366668778,0.14755218708498977,-0.051289462587218705,0.1861643069217277,0.08222740260367743,-0.16498862903869202,-0.02872102978379171,-0.08505549316610375,-0.10447203056700059,-0.0006614331605098821,0.07214957864165292,0.02609093060952507,0.025260283589627754,-0.017518856462799152,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449302,0.3009224217777358,0.024933626281765712,0.13988461258049847,-0.11314972012566349,-0.030697694705163595,-0.06329894698361141,0.005974368930613174,-0.014184175614475335,0.03733910281842634,0.04028246746997603,0.026644555586712162,0.01400497499185409,-0.025984899501690136,1
0.6627184647881045,0.5108418032258089,-0.18457210673189436,-0.009294735543306091,-0.03459969705953244,-0.10465627395739653,-0.0982265360274817,-0.31381207047961546,0.042082509561436963,0.18438490145275369,-0.0725678050812274,0.10101742988813205,-0.05682399531062348,0.24740714644085401,0.0027664383816927386,-0.06045477182727201,0
0.6102417295985357,-0.13806546928166263,-0.6378985966062176,0.15476920947996844,-0.13435703462622445,0.10798110512677414,-0.32530450432682917,-0.14478583612177004,0.028591698798170705,-0.10339004876370457,0.025338200840002875,-0.021944817279981023,-0.05699207710697986,-0.035031728404046385,0.019863009890975416,-0.06542570365967802,1
-0.689368797207829,0.03317539361289935,-0.5536111514319262,0.20127371908583533,0.052718398995191144,0.1865015322105824,0.10327905925876367,-0.2960173944503938,-0.111399419359793,-0.010423092130000965,-0.08060191163809742,0.0021351094655670585,0.0030006471932407836,0.02550144991488595,-0.02812929750920487,-0.049937265618424424,0
-0.6734367268375222,-0.1904408425252236,-0.5265310263315417,0.33604916778104243,0.10821042946482758,0.1323134844571968,-0.09928599136101979,-0.061243563442139326,-0.07620423857423607,0.03605828870008837,-0.0739128027392033,0.04069482487783504,0.06498257228009724,0.04727872623104258,0.05964530950232661,-0.03861170227801875,1
0.8464251418695696,0.3234261527035618,-0.30907229400189584,0.020106991252387473,-0.042568315229847935,0.12367059095818952,-0.16304435451222066,-0.2536471194271338,0.019327047840586427,-0.01838898079548867,0.10157121013893879,-0.043850315339064194,-0.07097410919178139,0.005410414056993378,0.06984339429278368,-0.06834755554211697,0
0.6868686249324486,-0.10859168220887695,-0.6192113589140112,0.227379464489725,0.0396534172309995,0.07093860045508527,-0.23124836283878028,-0.04685972750820123,-0.054131878114184906,0.023944981918187547,0.0434154123676268,-0.010836583151054277,-0.04175944167399252,0.017790985220002407,0.06875643616932306,-0.0605692776970851,1
-0.6386984287672269,0.07172261285057453,-0.6290747118607245,0.21608498780915084,0.020696706492537735,0.16263886131919694,0.1155413610137835,-0.21989543590783103,-0.0838347212961902,-0.07491409858173208,-0.12322714884909676,0.009891305044820864,0.06435468442122055,0.021305227007338372,0.02253354689709868,-0.06496368875793526,0
-0.5857754002882002,-0.25809951284055616,-0.6358009144259748,0.3078886048425747,-0.03887700991210127,0.1492965461842835,-0.1296422405655395,-0.05094094788499494,0.015073401216017013,-0.03612882555489522,0.04396928289395408,0.02532733199420066,0.0478917976795034,0.018386393707240264,0.01931936380223845,-0.005760309215605408,1
0.8125175581143159,0.3064002786937634,-0.21599656621391242,0.22825922043125124,0.05747668117361682,-0.14426713894749346,0.020484448407488812,-0.34427522211418204,-0.05765799699484619,-0.02350719449170551,0.07241857949138689,-0.031140134092784533,0.0005412498422634703,0.07360676258687035,-0.011510763859980771,-0.10952742837606631,0
0.5650976048718247,-0.1496662576398445,-0.6777922113728552,0.12019778767542992,-0.15188944755577086,0.16516722901477163,-0.3331311855180224,-0.10728160365200452,-0.008225529657326912,-0.06463286609009003,-0.008390479582001923,-0.0005377905534377687,-0.11715252749666792,-0.01633015977507063,-0.01934450970798674,-0.02881015273046615,1
-0.639668553918768,-0.005923469467971025,-0.6593552315104269,0.17855137172860716,-0.05376070161093416,0.1686281345465617,0.11933406656496026,-0.18496236172473662,0.0019840016309823415,-0.10117137473347922,-0.08364024618183663,-0.008063478227682542,0.10837786134550705,0.03632426151695774,0.018117248604642273,-0.03520388835083101,0
-0.5444533328621197,-0.3049880091006014,-0.6519055967579779,0.30925404388359357,-0.06425614359886506,0.12938096783793473,-0.10557859570389506,-0.058939675507206316,0.03214288131968527,-0.005335680026254722,0.06081360207397882,0.019380997686253384,0.03057490655856937,0.0453406452384899,0.0008101707747267786,0.005886366656118211,1
0.8460867576389416,0.3343629704846555,-0.16531993442681736,0.19497581177442064,0.09742579654842982,-0.07639023120773589,-0.01525327876830509,-0.311672445792509,-0.11275951913135554,-0.031789163223714396,-0.006567863135026278,-0.04339237874417097,-0.033341455854443966,0.036522882945515936,0.025519674107976224,-0.10609867174783423,0
0.7201992039873124,-0.07008485960839379,-0.5439886673700304,0.2192164561923978,-0.027048776598982298,0.09567307017149715,-0.2453197944083948,-0.1364994262727301,-0.018328875608578484,-0.04071052509058282,0.1485025275718783,-0.036924483665284155,-0.052375507956924694,-0.07179438099344815,0.03583321729905247,-0.049556681481458406,1
-0.6110780741050048,-0.08331392041542555,-0.6703684275768519,0.1275014534868327,-0.12456341413210595,0.21305546551428758,0.09107847058222455,-0.15554750859476263,0.10615761008898174,-0.10806151982027372,-0.03656943842603405,-0.04694691017227653,0.09820360532335896,0.03378596004389461,0.039394864371010696,-0.04903990464876555,0
-0.5577790065516571,-0.3451019634719522,-0.6013680785617426,0.31713236727512684,-0.023717665262269587,0.155556202496168,-0.11188238392577095,-0.085399015262338,0.002157084790715321,0.03150972325478455,0.029040468267686984,0.017900450935516763,0.03028216864040774,0.025790242116380632,0.020517568091689264,-0.02612654320115729,1
0.7773529327737039,0.5091277657527088,-0.0880162235547257,-0.014404562474945187,0.048980330647763616,0.10523738706445086,-0.08600860672710453,-0.30689658191038954,0.07062392110889318,-0.08630281045351049,0.18282256567679986,-0.04799706146775878,-0.05390075398980392,-0.0640195771861602,0.03707925042133893,-0.07256763052336791,0
0.8178935446331551,0.016694700456377103,-0.4016802721888743,0.19792986057026693,-0.01743226198744188,0.10449091295937195,-0.27659876401035144,-0.08800057699542256,0.09363579213473447,-0.06986042770160752,-0.05990305324606662,-0.02388362477331676,0.009557680308190342,-0.0007481697667222075,0.07000138965640473,-0.10964908949967891,1
-0.6471899926641106,-0.024743979745546575,-0.11458430641961553,0.025306452420515938,0.03901869078963692,0.44412414992232324,0.27524719121423985,-0.22586759121266875,-0.24732274425382095,0.0034979582863524927,-0.028137827028150503,-0.07056460890479109,-0.06662790091535269,0.016040961700962357,0.11037388962751628,-0.1452692580787871,0
-0.5423640036954758,-0.0660956631569077,0.5616289757679862,0.14790965859492605,-0.04996315488112862,0.402122556163797,-0.21433145013051816,0.005607804972364939,0.1158512118579508,-0.10364851179969004,0.03232073208518936,-0.03375249859577211,-0.014686161859715325,0.1049889172328921,0.046658112783410116,0.020083245750983303,1
