0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
0.6546992976470998,0.2584096297061938,0.6175249564222511,-0.08396557164965893,-0.023830984482703092,-0.2684510254493944,0.01705917706290104,-0.06523305601497166,0.09221733834579138,0.008104902725633634,0.045301746770140344,0.011253251966783279,-0.02512324115586454,-0.015291279203055376,0.0191934372256097,-0.018830308223013837,0.0026232248173223252,-0.027865284632050298,0.006338542088176232,0
-0.609229546014614,-0.5698078232993462,0.40429012261910224,-0.22387709162017874,-0.02922356273257842,-0.1717329535434458,0.07314809579516038,0.07732961488706558,0.07329551093933734,-0.025460355552260887,0.04898576172451096,0.034218359584516134,-0.007947238510133209,-0.04550508200112004,-0.011966032472790811,-0.03462865114119127,0.0017415964758259596,-0.0008093580073653996,-0.008578619320017604,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283229,-0.032792976722353866,-0.25930884073005084,0.03247615671965109,-0.06561629128042158,0.09176798652518903,0.020614337393163838,0.04531252492114065,0.007318931493049802,-0.02238813979010507,-0.013939602465705164,0.020271988562880493,-0.02261682177664009,0.0014517590302717172,-0.024915938491970595,0.010421091955606306,0
-0.5942273191899724,-0.5846619956044246,0.40579420385665077,-0.23160408080861922,-0.03824954444226011,-0.17123443084244955,0.056055968079530186,0.05593182133510469,0.0606905430704295,-0.034984294072401605,0.06098513838850322,0.04427745204694462,-0.00861613361439987,-0.051525615772985714,-0.008949000135295681,-0.025107023737866947,0.009559625912005109,0.010267616984956934,-0.007957978583851182,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.1083340896362452,-0.05039768153610719,-0.26180551875403313,0.024873956172243694,-0.06193506259578967,0.08656216859188297,0.018822372474670765,0.05589523183678151,0.010677273188587005,-0.023707410709741063,-0.017728610377995804,0.01996759079100515,-0.009928527951411555,0.014700733905971122,-0.018371857169022097,0.010698714838842898,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440784,-0.037278672709468434,-0.27081151218651683,0.008664411378281644,-0.059175992790836976,0.08575956403932788,0.01543745251143441,0.050973563602822444,0.011118661066246347,-0.02198329750668673,-0.016126451730203245,0.017385617357455915,-0.006153625375372765,-0.0011497216849079147,-0.019313871721401952,0.006391781194477189,0
-0.5979815206199586,-0.5879447155561409,0.39109588252885374,-0.19815816378668782,-0.08696284559888616,-0.21058312290241704,0.043539917493516975,0.061340371673850376,0.06824395805321531,-0.01854735207144808,0.06089774340851907,0.04497726333509332,-0.0062939666803551566,-0.048220157722537085,-0.012508525991032278,-0.01897928584456288,-0.0012006579701004387,0.009525929902791533,-0.00920311866819091,1
0.7046655709508919,0.25397153600984085,0.5643285069025613,-0.10644523868443398,-0.03248756562999512,-0.2579244549763258,0.045388122054096286,-0.07852043796163063,0.0801870600141193,0.000972465211507547,0.04349283632496411,0.016572893248168855,-0.02109578189553338,-0.018497129440851075,0.02252037808663252,-0.0032504249259466505,-0.0029843117400117163,-0.02447375535512012,-0.002389959935107855,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487602,-0.17816270409532886,-0.039251134319701876,-0.19167888169338132,-0.019626884145581436,-0.1320636660739839,0.04951075971423284,-0.022552103757585935,0.041826233579887594,-0.0036673292221426432,-0.0808373620944495,-0.02882526667191157,0.010024690724262087,-0.01679721976855224,-0.016407949777887277,-0.0022147658895025385,-0.025499573148233697,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653457,-0.035032356431868965,-0.26519094109238156,0.056471211503504204,-0.08026617458889862,0.07890104010974573,-0.007986826698410755,0.040906309363808575,0.018233796759443734,-0.022350943511979377,-0.018499010411280638,0.01926948802645682,-0.008799944285790715,-0.01299091583590044,-0.029849419381507907,-0.002506322679674388,0
-0.6641363894662038,-0.46944138265222657,0.45336350366503547,-0.1727025264247773,-0.03392973565184559,-0.19366403740720156,-0.011841998335548012,-0.1359002000156704,0.050326537141462194,-0.027865811595410434,0.03921550949642909,-0.00358803622096846,-0.08093196535416156,-0.028265881436003268,0.009447126475842527,-0.02109212521903389,-0.02416259222343877,-0.005092062765901451,-0.025647486469113592,1
0.6969361060150253,0.2530305316831234,0.5759228028447467,-0.08552174869498885,-0.05246342714115555,-0.26211739829031877,0.04989967832402756,-0.0759159008336864,0.06184316527230873,-0.007833212910394925,0.041585451695628675,0.02284676147428707,-0.023831830336788838,-0.021855911226881693,0.01686691525609911,0.0036784938322085635,-0.011047056921737214,-0.02732919309530503,-0.004149567569039414,0
-0.659517957757439,-0.4815581327810702,0.4477135201600853,-0.17947078322803742,-0.03201903676236502,-0.18439822167427458,-0.012369923719303963,-0.14205648670509655,0.04264509478263589,-0.020654004198109675,0.04517654081244942,-0.004436400017544075,-0.07885377792929467,-0.027227026610494504,0.008448945877002028,-0.014456206419607289,-0.02465804743705693,-0.0026895675917490533,-0.026480190060433517,1
0.6931638875816147,0.2570582741744926,0.5773624195779596,-0.08225398712470616,-0.06051612483497646,-0.266221077327826,0.02266270622272163,-0.07518150650008121,0.07155873170556942,-0.010890547432683818,0.04605765382117242,0.02360515047849943,-0.025740461988689373,-0.018356235247715603,0.01672969359569979,0.0013186080821529884,-0.00855417817732262,-0.027385861697826794,-0.0030130074938851796,0
-0.6546839876473791,-0.5108558456279833,0.41711249693208197,-0.1934487127173505,-0.027883700421824382,-0.1799707766676726,-0.017992101516917228,-0.13787568541997383,0.05110504936999404,-0.023772479055830447,0.044976867729510484,-0.0045961875420362,-0.08728244297453569,-0.024963598477597573,0.009859681191528342,-0.01447886316866348,-0.022951333403058594,-0.004296183570604753,-0.026273092316475382,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210562,-0.04694926247741266,-0.24993320998173263,0.031064488005311527,-0.07755499887708268,0.08464086119700134,-0.00666760465778189,0.04002761563505147,0.01806903832587456,-0.023130558957506216,-0.01766322413074169,0.016699169082475738,-0.0019614183015424554,-0.010313467158544587,-0.021109622665021806,-0.001589745372917298,0
-0.6488903822047873,-0.5172852474823391,0.41898055026185216,-0.18792277609896793,-0.04548616275049853,-0.18114427935848737,-0.0013442766514529729,-0.13972615674865332,0.05904788999538112,-0.019879824434197443,0.035007094050884785,0.0015950591386122445,-0.08826866969990288,-0.029418868561159384,0.010636979897296048,-0.011663716688591433,-0.02141594409673013,-0.002693126636481098,-0.02170348857855883,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.02537153856404768,-0.25102953581795673,0.042549554047143986,-0.08083551844302907,0.08653709257867709,0.014912112403816881,0.03975396439480826,0.016463876425364194,-0.012833767718239962,-0.020365425617583987,0.025332200775945776,0.0069388733905262545,-0.0039985522936944375,-0.01711956805797431,-0.0033660366218373266,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.19499425713190902,-0.041006018039612846,-0.18792444251728482,0.007333623099327121,-0.13981730215298124,0.05219130561680679,-0.012751100453910631,0.03738133096886069,-0.0019786875463094333,-0.09104640025861067,-0.028237547099945137,0.01309223124489757,-0.003966398220273254,-0.017160772925350513,0.0014640475236402093,-0.02609075200552357,1
0.6734641646185359,0.2604572368531863,0.5995964365507934,-0.08050476089254739,-0.0560102150829917,-0.2601326022926829,0.02599410943678441,-0.07656819765089111,0.08356497435945445,-0.001554629815290296,0.042343780847962205,0.0221085399453889,-0.022342564791884272,-0.01984849287107589,0.020030329008013173,-0.01115444473608482,0.0011600865866557939,-0.02344602763531384,0.0033831737051610985,0
-0.6391643697085853,-0.5521122594764529,0.3842962364340737,-0.1962365436948773,-0.041745426102843146,-0.1822774666835178,0.0023867523368881058,-0.13562708840092294,0.050234519436901305,-0.027866924050109834,0.04328234724718652,0.001031790473095028,-0.09759834895967777,-0.02664075469983975,0.010164813790455446,-0.01771507674108019,-0.015413344857102057,-0.0032110089196594536,-0.01766262500493658,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.080557921025199,-0.061472045805646,-0.25984701684663436,0.018335925962344526,-0.07470502227862535,0.08626757830163577,-0.004571682193197716,0.04111209694837744,0.02177888077889142,-0.023653985468873436,-0.01774959282433311,0.01904267355640589,-0.011131483666586164,-0.0042827167866098075,-0.023555465466687783,0.002682364203630041,0
-0.6427615673594,-0.5281223229244261,0.40994911097525394,-0.17615905625644118,-0.06414057982396051,-0.19365425462946667,-0.01880602890880448,-0.14361960330087273,0.049331807988621613,-0.03057574499052543,0.0433212814400301,0.003656561288664188,-0.09433547280627147,-0.02521142814695493,0.00925432584940703,-0.01702136347206737,-0.01961295793444892,-0.000697560824467299,-0.01707751496993069,1
0.667535111161958,0.26245441803087866,0.6048678715923911,-0.0736039521858466,-0.05442985637971775,-0.2640625159058519,0.020034000913742214,-0.07427250731012452,0.0867367659419475,-0.0013444610557454219,0.04285515982143294,0.019356226654368664,-0.022713844059864916,-0.01751948668712,0.019766754044273104,-0.01004526793402106,0.0004782942596050314,-0.025504540259562565,0.0009834895263843774,0
-0.6446231136263644,-0.5300498839016865,0.4049570087571624,-0.16729536215067575,-0.06677848955328913,-0.20115694143407084,-0.017695980717982132,-0.14392828226596946,0.05102383072850233,-0.026288788074644846,0.040465724711972274,0.002617236411988097,-0.09446711616281672,-0.025496153383695305,0.009963400287381479,-0.015225323976947102,-0.014715463382775377,-0.0011657116747843283,-0.019652291741459448,1
0.6561682233442848,0.26263482640567754,0.6140275719492714,-0.07702689185550428,-0.057041906111825996,-0.26666048700039935,0.013359684955369376,-0.08082074890049955,0.08655712305810911,4.376186078078612e-05,0.04466182089270403,0.021178179609743712,-0.020962100266554467,-0.019775964141724844,0.020379546802720354,-0.011225562845226857,0.003199588691989221,-0.027114146023044502,0.0004149668877324719,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061875,-0.19064151852660738,-0.048278050760659365,-0.1895026773118356,-0.00487976220709403,-0.13650221253061556,0.054549174452056676,-0.024477420248297337,0.03949432798525629,0.0018504267814940605,-0.09954739503872748,-0.028461027469872422,0.012028520704113218,-0.017067190788556924,-0.01237221705254787,-0.006680699950596551,-0.022478885305637235,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992749,-0.047730661073605275,-0.27000904916677787,-0.0016036347054040187,-0.0695260715715893,0.09191086665382266,0.006990649477320349,0.03689058212307182,0.017738582764757718,-0.025208845845013435,-0.01872233296089527,0.020141763859693736,-0.020779635604634968,0.0007292969917414143,-0.02491530378857178,0.0018521461746434874,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815937,-0.20497669411041025,-0.05067651535129555,-0.1973918390504002,-0.00700018760595255,-0.13701169829447632,0.06023803720898298,-0.015002872253540045,0.031333219185004396,0.0008302366814350016,-0.10296326127745453,-0.027333338761447133,0.013492645467135465,-0.02526289763599155,-0.013001212304331447,-0.0035683076808256885,-0.02394360638337517,1
0.643597842491113,0.2650814063861576,0.6234121511617208,-0.08667266578924303,-0.09019697698125272,-0.26102124873333776,0.0047257030514254415,-0.07728272190482108,0.08768730023255192,0.003615083808909688,0.04293407267236891,0.022817141847951465,-0.022907124250401815,-0.018212104726982727,0.018730114758066758,-0.01397413686963584,-0.010424458659019982,-0.026539068449898454,0.0013335515758823102,0
-0.6343067080191738,-0.5701750534906371,0.3516651586325977,-0.2222668693603498,-0.05484803902643417,-0.17267302645054128,0.005355258697592582,-0.13611208037439446,0.06234555152467578,-0.01573100087331658,0.0336920953557712,0.002229438323158795,-0.10171761192137664,-0.027705784746253702,0.01289616962154214,-0.020854913403653325,-0.02266345081401528,-0.00690367927897033,-0.024317735347202846,1
0.08211494036017984,0.837483623961466,0.341668842551024,-0.2082066587267547,-0.14127775547215352,0.09153672306831656,0.2081926278863752,-0.020285658245665413,0.1261935920604423,-0.10208261548034335,-0.05335363813983017,-0.09032042513508078,0.09316612260770774,-0.02194557296538273,-0.033218557099795085,-0.021850938586783712,-0.01654062586593075,-0.013836980375206165,-0.04406471980639322,0
0.30301909584709263,-0.004248255171436726,0.8771521023500465,-0.1673090453233422,-0.12086602077364748,0.022787845356508657,0.05233968541218378,-0.00869142951389623,0.16737374178102826,-0.03503600339382183,-0.07570384469611492,0.01953320043552375,0.010234361254682231,0.0527629173289891,0.02070270850163119,0.005621208498734329,-0.007704042538267693,-0.07143707124132165,0.005762795994776345,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302754,-0.46223498157321574,0.028580563191569777,0.32032445656995134,-0.01050372992932481,0.06305764519601159,-0.10051815875144267,-0.06815735192155935,-0.011700556021211651,-0.029258715050376916,0.023604644406339956,-0.0046617064817094005,0.012176453243257716,0.009485769848289584,-0.015001594185348419,-0.07468844412567192,1
0.35174017125269474,-0.012815428771951682,0.8472078743390812,-0.21067161018307817,-0.16195470863164316,0.060160562875067304,0.06754358132234321,-0.0158948992285196,0.17327637714759003,-0.0491573064417653,-0.07391191859452366,-0.021748160929918346,0.015518896155333906,-0.022391602267273502,0.011215216450123832,0.007955612877678141,-0.011085592892202808,-0.06376400645507233,0.011517863080555728,0
0.11649409613068393,0.7694237508150329,-0.19750487957130594,-0.11615024548320042,-0.4505909440160344,0.007117828205142892,0.33552113220560287,-0.013525665967191576,0.05281066043488505,-0.12085256507139622,-0.08304192029823174,-0.016484832543383378,-0.04053275780373376,0.025414644896123075,-0.007291208439755763,0.032725717226165275,0.009068336776520044,0.001367048928523026,-0.08399102482519333,1
0.37391032265136737,-0.019900559646613646,0.842479848648916,-0.1974344478149806,-0.13539775151653224,0.04969578666235156,0.08570159060122205,-0.0113171340068937,0.17985994522196322,-0.05475869060317165,-0.074886982958377,-0.021078527517384777,0.021186806828167735,-0.020044992470813493,0.011826604470216778,0.024805579363371102,-0.014687682819109463,-0.0592580186600069,0.014118934802705438,0
0.0672677127443743,0.7799834632857151,-0.20553834751138203,-0.10853401175143297,-0.4433974503254235,0.00085246271784934,0.33570657163855033,-0.004314638516273499,0.04240766790626721,-0.12362017399847353,-0.07594949914614436,-0.015800884828449997,-0.04931104881312024,0.019568098211046093,-0.00492072728789929,0.016524282989618104,0.01271949272539576,-0.007589416267681507,-0.08005738335409188,1
0.3898721413066894,-0.025313336885682554,0.8394409360279291,-0.19367237440700813,-0.11926026479088803,0.048040445253988234,0.08574432170889959,-0.003257798735608863,0.1721553872514065,-0.05716757276825097,-0.07737252418626246,-0.029711454033853335,0.016963115692442562,-0.014662106936638027,0.009592624007105506,0.009194340940707962,-0.00833958905718328,-0.06768391548177241,0.013441832681048621,0
-0.06581186231326308,0.8085034550899151,-0.04840423119617754,-0.13893308571096924,-0.46845869056909184,0.05405060009336645,0.28163140895300454,0.0021855751861436434,0.054375405779656986,-0.11896577627399309,0.005681976500239604,0.002177637000985074,-0.017412849261845317,0.002352615386936542,-0.011560473988032612,0.0023672936438724826,-0.003633955000952493,-0.02645313499761933,-0.06763339229222329,1
0.41482473765236727,-0.025455934731165537,0.8093236405828405,-0.219584671346889,-0.17646510339315497,0.09859826299443775,0.07021844900625403,-0.02369047613454089,0.17023834510321106,-0.06671689931531129,-0.06396996976223285,-0.018948313258857805,0.016942047672591054,-0.018496303087738676,0.008688754093120324,0.016648173048108065,-0.008290590466277867,-0.06970515251215414,0.009789181476266522,0
-0.12950350749616235,0.808838939501162,-0.012942796765126628,-0.1440743236445452,-0.4590213372203789,0.036286632740759744,0.2823018840156911,0.0033124066565784712,0.05276857763749426,-0.1125549559583463,0.02125793751298244,0.018204288564184174,-0.002462876812890917,-0.011132293162081726,-0.011479748722919954,0.004944613429479943,-0.015565828414149167,-0.02272250873461963,-0.04359617113837558,1
0.38457135674085946,-0.020603125832402716,0.8305844369400406,-0.21674398981009382,-0.16568650560876225,0.07830525565740185,0.06828949204144459,-0.023439820757535864,0.16741048306034315,-0.05983121932399863,-0.06239675548234524,-0.017797728411058443,0.022320939250976547,-0.018838863257680322,0.008895546964267583,0.01807634412962096,-0.016329056261973583,-0.05819378121567052,0.017460139742958465,0
-0.19274174330001814,0.80326081783674,0.019757668174154315,-0.18798405822760636,-0.41563649986578427,0.09196069669115445,0.28294431146237015,0.0030372507435375198,0.059981094330605486,-0.12229388573947562,0.012614770713184564,0.019255948541976955,-0.005458330075074638,-0.016958016227464862,-0.007449972689798435,-0.004898897559326163,-0.014487327067457293,-0.01569166395431279,-0.031211019064937884,1
0.3987914901625014,-0.021195496838262422,0.8163704822294058,-0.2248568724541206,-0.18109412433671723,0.10000212971677909,0.06724859062613177,-0.03569293851501617,0.169162706856886,-0.06319133842596228,-0.06487935113639785,-0.015453597820025814,0.020922057623139628,-0.015745952781540964,0.011898806928781237,0.009053319688677132,-0.013371805424234858,-0.048551354296290324,0.024648032320015993,0
-0.23205172257027418,0.8025132851882275,-0.02149993198926097,-0.15992260386228285,-0.4224374796057856,0.058108832127924386,0.27717616401725204,0.01507087834821413,0.058032248209391186,-0.11004582134820987,0.02394215633945981,0.016129488814334247,0.0006131747213680512,-0.011912108250939281,-0.012546182535807018,-0.010715813686693816,-0.02680657947367474,-0.005205079406801247,-0.04067923993242028,1
0.4434022238430349,-0.03336422754416334,0.7966245257543223,-0.22160067072112888,-0.16224845394146356,0.09106215578906793,0.07713945653774261,-0.010465691620854697,0.17183467030473853,-0.06147929987538488,-0.07715896516582102,-0.015176203194970752,0.018287449775646343,-0.01271534145678883,0.009393771894477038,0.01668182290815558,-0.02162185900093729,-0.04900874485316773,0.029682991735057968,0
-0.2724255218057173,0.7921397398351214,0.011898570030210514,-0.16543215527643657,-0.40317792811029457,0.07230972594431588,0.2818180979935207,0.018153886115798757,0.05999846929300574,-0.1228874160802314,0.021930155985568266,0.01734487984886079,-0.005075721161744723,-0.013822709938519952,-0.0156351646272359,-0.011605339490906169,-0.03783609042739194,-0.009622902303333054,-0.04324897810823549,1
0.4190971182398362,-0.028701831914955345,0.8135924596135754,-0.2041121695265333,-0.16424020316034768,0.0845884109848901,0.07270299189835737,-0.007621991209482888,0.17847575124226342,-0.05877763621779743,-0.07386834798647335,-0.01487949759952333,0.02100460207413926,-0.012365561143951537,0.00773306552984488,0.01601716926666567,-0.031131047865827943,-0.050942701324043514,0.02907640723366289,0
-0.3042631934125827,0.775082694357132,0.03347207309927692,-0.19589805595398008,-0.38698672038222454,0.08385323166173964,0.2860750061089584,0.020614215091139608,0.06467386418287616,-0.12757937001902006,0.027345535345977473,0.014227436449470679,-0.005372758013684537,-0.013975747865562636,-0.01618316552255692,-0.011975816661201165,-0.03631274190932809,-0.006546627148583595,-0.04830976976427913,1
0.41499978597132464,-0.024478485437274888,0.8154473790768827,-0.21274060795666067,-0.16052390014738227,0.08178330866072481,0.06822455606199428,-0.014240966450997735,0.17694811087928028,-0.06166741020195681,-0.07117816267791237,-0.014257335527933278,0.021629349895911986,-0.013615015146683236,0.010161100517027344,0.017373393968751347,-0.027358314418401017,-0.04983212239800279,0.025602168238821617,0
-0.30516583567021954,0.7645421414233026,0.020875625207482294,-0.20273309104024959,-0.39820843188122607,0.09533212589432044,0.2944013732975201,0.026930916860508174,0.055777214728117065,-0.1209231675090176,0.026596797499365298,0.009566197167573053,-0.007103052265589938,-0.013079725722734508,-0.0192416110810701,-0.006807260869788353,-0.03757391468822938,0.0008310565542865663,-0.05582527091950716,1
0.3963922215292139,-0.02017561377928963,0.8266973303935534,-0.21460493907617087,-0.15592635703381835,0.09102567585048096,0.06474465734501395,-0.009183214036511891,0.16878374408136815,-0.05278582415248318,-0.06897649106035018,-0.018725690127928685,0.022234868687135416,-0.013717907997568541,0.008576079272095865,0.0215919300900775,-0.028604897376737142,-0.04499623345596874,0.022639016395966362,0
-0.3093550974373938,0.7819347697125356,0.030282692136319084,-0.17291136536393864,-0.3834931476399013,0.05711159176619344,0.2922980200372126,0.01865432723931523,0.049850611760184994,-0.12793130691281052,0.028686681934769306,0.009639903092063761,-0.006268701914203917,-0.014303737968414209,-0.017371214526396093,-0.025412529137643913,-0.02424605101658529,-0.012136444772566616,-0.04478054561600394,1
0.3944040810926711,-0.020649306278375478,0.8350667023371091,-0.19434455708781814,-0.15002379066550797,0.05821856909576772,0.06939295601984946,-0.013152126705778883,0.17083151764936808,-0.05468752759585687,-0.0719740738984663,-0.01903276852687176,0.02272617011340174,-0.014393149992124397,0.010346554292022815,0.006255404609505121,-0.016319757391558935,-0.05369455030561486,0.03155745669194747,0
-0.31693851028264397,0.8189606760102488,-0.009943245656706703,-0.13706912203694832,-0.3411894050551195,0.022081642591480433,0.21040271180305703,-0.18846729783651112,0.066971376489784,-0.07793112334639239,0.016912388926376802,-0.03817626164669003,0.04887202791960951,0.02277596290418536,-0.02212399681796486,0.003505325610734528,-0.03499962990447607,-0.016027398198792453,-0.010247326029825756,1
0.4095733918520076,-0.027156001409699877,0.825796335031092,-0.1879931222567568,-0.14425612705213217,0.05936749764390651,0.08639075277935422,-0.017999362819676085,0.17943590482307972,-0.06376580338875357,-0.06985122033977122,-0.01679331622985822,0.027580921658757935,-0.00995518410080218,0.008966608102741176,0.026840489966608826,-0.03170488446257949,-0.04758758728109041,0.02739577907691089,0
-0.34343992867720485,0.7932527614844216,0.09020222983085219,-0.14942847747037297,-0.33607832952983874,0.037263075564713664,0.16170219953720372,-0.2511360558635251,0.054691521117242944,-0.08281368341047626,0.027659017173557284,-0.03135090295543854,0.0598079341549928,0.02460929262226652,-0.02871100967838962,-0.007881189314698325,-0.046367778554094,-0.008434806859696458,-0.005954772287318601,1
