0,1,2,3,4,class_numeric
-0.6590882932507168,0.0772794682632517,-0.6690287362950993,0.14900713220425343,-0.06706574754381248,0
-0.6174626066337852,-0.13145604945530048,-0.6618238352985037,0.30413006304995105,-0.006442060558854137,1
0.6598866105512425,0.5310878496126488,-0.19107881343494748,-0.02027959630061234,-0.000562489529317781,0
0.6135375987006022,-0.10887751469475669,-0.6446486320378134,0.1553159376323721,-0.13959449720390915,1
-0.6905726227033652,0.061777433642792076,-0.555911638072477,0.20475338526903722,0.03992546529666298,0
-0.678898132236343,-0.1704278032401327,-0.5256920982654366,0.3406364429239413,0.07717078838661183,1
0.8395638119314676,0.3508642731913215,-0.3140917719843897,0.02044461247238235,-0.03921258166313729,0
0.6896715267198489,-0.07420825611769524,-0.6187979702220671,0.23012414888837437,0.020482173744276234,1
-0.6379642097433624,0.10497393356499862,-0.6294594110424045,0.21942064449878215,0.01015919637441109,0
-0.5895018478209884,-0.2397149508935402,-0.6379968406698221,0.30938242406667493,-0.0685730158871897,1
0.8064420859461937,0.3382536296896386,-0.2234634892343623,0.22363441650846672,0.0950167415990445,0
0.5678826830127659,-0.1217471487585357,-0.6822234547958126,0.12141100467838942,-0.1689880295048851,1
-0.6412550401054976,0.021962285683251745,-0.6614099030377939,0.178627287513415,-0.06700935748983586,0
-0.5479137426503927,-0.2895454044803329,-0.6543152967355568,0.3084729439741622,-0.09328344152736162,1
0.8363582356387874,0.3662366194317129,-0.17235632728984002,0.19528452674998156,0.12493334024383719,0
0.7219883930989022,-0.037887072866068336,-0.5468497491323386,0.2207604812217355,-0.03793063539340888,1
-0.613466781703819,-0.06301528517136257,-0.6735276587999298,0.12469141353086291,-0.14599821735987414,0
-0.561516947655087,-0.3321355597651478,-0.6031234775954334,0.31724330053274064,-0.057046641852652874,1
0.7693681642355048,0.531901146014132,-0.09879073526517439,-0.009006465089767308,0.0646230182017412,0
0.8171418964497199,0.04665644688735428,-0.40633259659383103,0.19936057245059233,-0.02656599454347238,1
-0.6475051705066311,-0.007682895884105407,-0.11973224345546764,0.035602094598213604,-0.007884208667016846,0
-0.5452479830009385,-0.08984633194885121,0.5649158493920167,0.15503474513853974,-0.10236284718059983,1
0.34079200178483143,0.5212068490699671,-0.3694190253113837,-0.4424130260576208,-0.06252322095649276,0
0.305392491255536,0.07579889480781121,0.7140509721207032,-0.021873624901927728,0.27351928175853085,1
