0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
-0.6157653911306968,-0.5450402970712668,0.41501349681089467,-0.2508574339919265,-0.008069766831554815,-0.1500923942154581,0.0883063425882936,0.07908758158676055,0.06948451688109693,-0.03883498477426835,0.06255800482355105,0.0247281221385174,-0.008253098300211734,-0.03709767216505385,-0.013575699474690752,-0.03864231726934068,0.005822033166888314,0.0008927006100275601,-0.01945579779747471,-0.019255105877677106,0.018745642081713896,0.00503127100808696,-0.02123802207440449,-0.005644015700732438,-0.0033584789132764413,0.001161457110566791,1
0.6352959269973847,0.26157645733805807,0.6391005654545185,-0.08323659770897632,-0.0545857919269965,-0.2550783747190363,0.020825001935438184,-0.07238422113571921,0.08933658631792878,0.014732020850242526,0.047847486026163434,0.011060236910358371,-0.02283979440100567,-0.01628332308639798,0.019993670482439684,-0.01718442177145913,0.008934033251316342,-0.020805997598441785,0.008372937948365357,-0.01855791839178877,0.041620299677415235,0.00586549901064866,-0.002336662924075453,0.0035331010552245713,0.00022979050473062696,-0.01025436549148435,0
-0.6193180845008199,-0.5333640847413162,0.4351389632706547,-0.23351426307503184,0.0009168347703270569,-0.15227286392103262,0.06461967986677693,0.08578151649476486,0.06727371632063853,-0.040800547137400944,0.07141476162122258,0.026893746118931933,-0.004445913398030601,-0.03732100086546409,-0.015277085219348799,-0.038627483938590626,-0.0031576548444104103,-0.010151299970471301,-0.016488823573143248,-0.02186224786239773,0.015263815431536506,0.006322886430080397,-0.020820064760319903,-0.004023550124096054,0.0018510364943508928,0.0030996735091200316,1
0.6541357778268438,0.26203486757098565,0.620291982473732,-0.07379479158939369,-0.04925855371751619,-0.26063635960752707,0.009969048480538456,-0.06547221466925485,0.09076895905463067,0.015567460384922854,0.04799479241295951,0.011506543995699484,-0.023168106237627793,-0.014558221645204202,0.02041930359547127,-0.015851497883919447,0.0016492860018735356,-0.03126445166625368,0.005905223131994475,-0.02391345520343509,0.037598195715724286,0.006938272350619768,-0.003025131459528881,0.003806595614156168,0.005750825046875143,-0.007538765913898348,0
-0.6167797276537117,-0.5492963414282426,0.4078490389101032,-0.2386371987923945,-0.006548877251292081,-0.16259394282531203,0.08648529910864243,0.0963741326102562,0.07352795790566864,-0.032508057972805454,0.06171946583911051,0.025424004326817098,-0.005477887549056671,-0.03904532617249757,-0.013461698946995058,-0.03443150554067126,0.0017794383355958787,-0.003331612552461495,-0.020939513465366027,-0.019612017062581012,0.01382077386367003,0.006677857140536532,-0.023140949919507332,-0.005358628142462835,0.0031398028010558,0.003535278339972768,1
0.6388668218495716,0.26130454304753326,0.6330587724937863,-0.07491368396937627,-0.04600223332714095,-0.2687620972075268,0.017358539079883727,-0.06837206688173998,0.08736777975328214,0.014010064947722374,0.04763164934138241,0.010637131720354319,-0.022488985458839567,-0.015200037876165738,0.020078698017312036,-0.01239012029854215,0.003684714411372464,-0.025959139584888446,0.006384901830606436,-0.018517897918064734,0.03763711658005545,0.007997620743573606,-0.002428999419731855,0.004510554889373975,0.006616148703062322,-0.005553771825866364,0
-0.6080780911092225,-0.5691145655849037,0.39800142543904515,-0.23579736461955875,0.0017555119046856898,-0.1677326157995017,0.0732342979356906,0.07555043235939574,0.06321780701156707,-0.04822443471828302,0.07062087966597985,0.024088930213599292,-0.01303174038051736,-0.03554766083085493,-0.017291272656347174,-0.045740092388909706,-0.0018363876624750326,-0.0034501085375428305,-0.02791829055369348,-0.018532076438787983,0.014074762930161633,0.0063573131566644,-0.025374205982347194,-0.00951189122292693,-0.0058557769706746084,0.0009145818869389044,1
0.6546992976470998,0.2584096297061938,0.617524956422251,-0.08396557164965898,-0.023830984482703092,-0.2684510254493947,0.017059177062901002,-0.06523305601497179,0.09221733834579102,0.008104902725633632,0.04530174677014064,0.011253251966782936,-0.02512324115586426,-0.015291279203055735,0.019193437225609854,-0.01883030822301453,0.0026232248173223664,-0.027865284632049497,0.006338542088176624,-0.0255269189727594,0.03953168916061399,0.0047799850185921405,-0.0006852641748236903,0.003251207605062883,-0.001616255812561611,-0.01197936122021778,0
-0.609229546014614,-0.5698078232993462,0.40429012261910213,-0.22387709162017894,-0.029223562732578423,-0.17173295354344592,0.07314809579516031,0.07732961488706559,0.07329551093933712,-0.025460355552260935,0.04898576172451137,0.03421835958451572,-0.00794723851013312,-0.04550508200112069,-0.011966032472790907,-0.0346286511411928,0.0017415964758259739,-0.000809358007365427,-0.008578619320018046,-0.028926097754203833,0.013145877922971231,0.0014065036495403839,-0.012139530654269532,-0.004704693691337361,0.0022329226629773935,0.0067580940733964374,1
0.6666435655919726,0.25705376188998824,0.6067073845277652,-0.09519399394283237,-0.032792976722353866,-0.2593088407300511,0.03247615671965104,-0.06561629128042169,0.09176798652518867,0.02061433739316386,0.04531252492114101,0.007318931493049695,-0.02238813979010482,-0.013939602465705202,0.020271988562880656,-0.022616821776640896,0.0014517590302717794,-0.024915938491969884,0.010421091955606972,-0.024168011334632544,0.03629986770023529,0.0060427416106904365,-0.003250162632327389,0.005426482014953379,0.004464742490219482,-0.009339826530302233,0
-0.5942273191899724,-0.5846619956044246,0.4057942038566506,-0.2316040808086194,-0.0382495444422601,-0.17123443084244974,0.05605596807953013,0.05593182133510471,0.06069054307042925,-0.034984294072401674,0.06098513838850376,0.04427745204694392,-0.008616133614399814,-0.051525615772986526,-0.00894900013529595,-0.025107023737868068,0.009559625912005352,0.010267616984956604,-0.007957978583851675,-0.026795569508894057,0.010389199549465693,0.0022735920638038013,-0.012805271976874994,-0.012074997287278115,-0.0002907933810366934,0.0024139223823052853,1
0.6637837101624865,0.2581557243800225,0.6058976345010697,-0.10833408963624529,-0.05039768153610721,-0.26180551875403335,0.02487395617224363,-0.061935062595789785,0.08656216859188262,0.01882237247467078,0.05589523183678193,0.010677273188586757,-0.023707410709740803,-0.01772861037799605,0.01996759079100531,-0.009928527951411898,0.014700733905971597,-0.01837185716902154,0.010698714838843559,-0.017507969781905976,0.038012973736349244,0.008158953098323384,6.454441175699852e-05,0.0037047641157341715,-0.0019135458489708702,-0.014072175169396111,0
0.6394174673472247,0.25892990433467217,0.6302230926108497,-0.10310862659440796,-0.03727867270946845,-0.2708115121865171,0.008664411378281573,-0.059175992790837094,0.08575956403932752,0.015437452511434423,0.050973563602822826,0.0111186610662461,-0.021983297506686497,-0.016126451730203464,0.01738561735745606,-0.006153625375373054,-0.0011497216849081474,-0.01931387172140138,0.006391781194477584,-0.013356859839642044,0.03808233854797468,0.010905427404251523,0.0020873979060379608,0.002827507404045453,-0.002976189334802229,-0.011246230789002406,0
-0.5979815206199586,-0.5879447155561409,0.3910958825288536,-0.198158163786688,-0.08696284559888617,-0.21058312290241726,0.04353991749351692,0.06134037167385038,0.06824395805321501,-0.018547352071448114,0.06089774340851958,0.04497726333509263,-0.006293966680355141,-0.04822015772253777,-0.012508525991032382,-0.018979285844563685,-0.0012006579701004693,0.009525929902791224,-0.009203118668191436,-0.028236575165247014,0.008481295263253223,0.0016853299738420805,-0.013951542167329948,-0.007546370365715984,-0.0005010849277608387,0.005314726983196589,1
0.7046655709508919,0.25397153600984085,0.5643285069025612,-0.10644523868443406,-0.03248756562999512,-0.25792445497632605,0.045388122054096196,-0.07852043796163079,0.08018706001411897,0.0009724652115075409,0.04349283632496445,0.01657289324816853,-0.02109578189553317,-0.018497129440851322,0.022520378086632722,-0.003250424925946686,-0.0029843117400116903,-0.02447375535511937,-0.002389959935108003,-0.015595532778515673,0.028729957436747836,0.013323317539355405,-0.000940219008073132,0.003390096421375321,0.002597681526557658,-0.0034004040927266494,0
-0.6659072934695639,-0.46748132480170834,0.4526443230487601,-0.17816270409532892,-0.03925113431970187,-0.19167888169338151,-0.019626884145581454,-0.13206366607398407,0.04951075971423263,-0.022552103757585977,0.04182623357988787,-0.00366732922214269,-0.08083736209444863,-0.028825266671912,0.010024690724262172,-0.01679721976855294,-0.016407949777887714,-0.002214765889502565,-0.02549957314823526,0.0010023182099550688,-0.0030054191843535663,-0.011405600580766463,-0.0032854820170084374,0.0023616620523475773,0.004698285074460063,0.011296863079366398,1
0.7048152138041258,0.2523737816036204,0.562557906683821,-0.09348592666653466,-0.03503235643186894,-0.2651909410923818,0.05647121150350412,-0.08026617458889876,0.0789010401097454,-0.007986826698410776,0.04090630936380891,0.018233796759443397,-0.022350943511979145,-0.018499010411280874,0.019269488026457,-0.008799944285790963,-0.01299091583590074,-0.029849419381507047,-0.002506322679674565,-0.01911905115039895,0.026393239364830103,0.013653508892692732,0.001608312545045796,0.0031685669995922985,-0.0021776394759158257,-0.006282636592287023,0
-0.6641363894662038,-0.46944138265222657,0.4533635036650354,-0.1727025264247774,-0.03392973565184558,-0.19366403740720176,-0.011841998335548049,-0.13590020001567055,0.05032653714146201,-0.027865811595410486,0.03921550949642932,-0.0035880362209685006,-0.0809319653541607,-0.02826588143600368,0.009447126475842607,-0.02109212521903475,-0.024162592223439406,-0.005092062765901484,-0.025647486469115164,-0.0028566591855651324,-0.005534613781620264,-0.012593027867618128,-0.0015881149402968812,0.0017175017375050223,0.0011200321960584017,0.009832406303359418,1
0.6969361060150253,0.2530305316831234,0.5759228028447466,-0.08552174869498888,-0.052463427141155546,-0.262117398290319,0.04989967832402747,-0.07591590083368654,0.06184316527230851,-0.007833212910394944,0.04158545169562895,0.022846761474286645,-0.023831830336788595,-0.02185591122688198,0.016866915256099263,0.0036784938322088393,-0.011047056921737462,-0.027329193095304242,-0.00414956756903966,-0.01664451442776392,0.032801297729436546,0.011269119278089153,0.001644128551094632,0.004436825753727846,-0.0010791375445833383,-0.007413681371260755,0
-0.659517957757439,-0.4815581327810702,0.44771352016008525,-0.17947078322803753,-0.032019036762365005,-0.18439822167427478,-0.012369923719303996,-0.14205648670509669,0.04264509478263573,-0.020654004198109713,0.04517654081244975,-0.004436400017544118,-0.0788537779292938,-0.027227026610494896,0.008448945877002097,-0.014456206419607879,-0.024658047437057583,-0.002689567591749066,-0.026480190060435144,-0.004339378113968482,-0.002265657942263697,-0.01563946164161891,-0.0029069859050400164,0.002236290776331328,0.0018520292634280717,0.010332722350262757,1
0.6931638875816147,0.2570582741744926,0.5773624195779598,-0.08225398712470625,-0.06051612483497647,-0.26622107732782624,0.022662706222721568,-0.07518150650008135,0.07155873170556915,-0.010890547432683854,0.04605765382117276,0.02360515047849901,-0.02574046198868911,-0.018356235247715853,0.016729693595699945,0.001318608082153167,-0.008554178177322803,-0.027385861697825982,-0.003013007493885353,-0.017828678847916585,0.03207373735485727,0.011890136171024251,0.002613959156043588,0.002698993632619899,0.0002912866734547836,-0.006312862959451445,0
-0.6546839876473791,-0.5108558456279833,0.4171124969320819,-0.19344871271735056,-0.027883700421824375,-0.1799707766676728,-0.01799210151691725,-0.137875685419974,0.05110504936999385,-0.023772479055830492,0.04497686772951077,-0.004596187542036239,-0.08728244297453475,-0.02496359847759793,0.009859681191528425,-0.014478863168664069,-0.022951333403059195,-0.004296183570604714,-0.026273092316476985,-0.0047518282982348305,-0.003149541335268387,-0.014544240941685157,-0.0038937617351313117,0.0005873549613112656,0.001990074855912294,0.010009869868248119,1
0.6425292356720552,0.25841752467046086,0.6360345911475964,-0.08740853926210566,-0.04694926247741268,-0.24993320998173282,0.03106448800531146,-0.07755499887708282,0.084640861197001,-0.006667604657781905,0.04002761563505178,0.01806903832587422,-0.02313055895750597,-0.017663224130741933,0.01669916908247588,-0.0019614183015424407,-0.010313467158544832,-0.021109622665021196,-0.0015897453729173886,-0.010661304994254286,0.038993193951011564,0.011682896464028076,0.0002131240237001279,0.004185762281990703,-0.00033059069401559685,-0.0055527737876138955,0
-0.6488903822047873,-0.5172852474823391,0.4189805502618521,-0.18792277609896801,-0.04548616275049853,-0.18114427935848756,-0.001344276651453023,-0.13972615674865346,0.05904788999538089,-0.019879824434197474,0.035007094050885,0.001595059138612122,-0.08826866969990192,-0.029418868561159797,0.010636979897296131,-0.011663716688591893,-0.021415944096730685,-0.0026931266364810967,-0.02170348857856015,0.00046989418177571557,0.004149915669556956,-0.011895146556219038,-0.005293632803809253,0.0007055584627429927,0.0007971103211887731,0.010512378724443118,1
0.6821855453760168,0.2560551182907183,0.5929636241371863,-0.10074740397531463,-0.02537153856404766,-0.251029535817957,0.04254955404714391,-0.0808355184430292,0.08653709257867677,0.014912112403816897,0.03975396439480854,0.01646387642536389,-0.012833767718239833,-0.020365425617584264,0.02533220077594599,0.006938873390526622,-0.003998552293694516,-0.017119568057973773,-0.0033660366218375335,-0.012986639249024625,0.028666470227503803,0.012911344032626533,-0.001966088954946221,0.0023452039630678383,-0.0026054306589625206,-0.00849993575003601,0
-0.6427391990935479,-0.544785360776153,0.3876422487590264,-0.1949942571319091,-0.04100601803961287,-0.18792444251728502,0.007333623099327066,-0.13981730215298147,0.05219130561680657,-0.012751100453910659,0.037381330968860926,-0.0019786875463095014,-0.09104640025860967,-0.028237547099945533,0.013092231244897674,-0.003966398220273417,-0.017160772925350967,0.0014640475236401094,-0.026090752005525172,0.000588559072873321,-0.0045875606761739745,-0.011374628500629171,-0.006832751947633268,0.0020732981719056415,-0.0010319102774000364,0.008109762155413695,1
0.6734641646185359,0.2604572368531863,0.5995964365507933,-0.0805047608925475,-0.05601021508299172,-0.26013260229268315,0.025994109436784343,-0.07656819765089125,0.0835649743594541,-0.0015546298152903071,0.04234378084796253,0.022108539945388504,-0.02234256479188404,-0.019848492871076154,0.02003032900801335,-0.01115444473608519,0.0011600865866558446,-0.02344602763531316,0.003383173705161318,-0.01939041899155835,0.03685406954747647,0.008502162429047323,-0.0014985917376291093,0.0018173640920966167,-0.004425709335787755,-0.01200954111720498,0
-0.6391643697085853,-0.5521122594764529,0.38429623643407357,-0.1962365436948774,-0.041745426102843146,-0.18227746668351796,0.002386752336888055,-0.13562708840092308,0.050234519436901125,-0.027866924050109883,0.04328234724718679,0.001031790473094903,-0.09759834895967669,-0.02664075469984014,0.010164813790455526,-0.017715076741080922,-0.015413344857102463,-0.0032110089196594376,-0.017662625004937652,-0.008602333605028921,0.001581156072503499,-0.014622646994318918,-0.006370896281654553,0.0024809328360243244,-0.00239898605374284,0.005488746275576641,1
0.667848370757452,0.26199570185450294,0.6051090086387277,-0.08055792102519908,-0.06147204580564602,-0.25984701684663464,0.01833592596234446,-0.07470502227862548,0.08626757830163544,-0.004571682193197741,0.041112096948377745,0.02177888077889103,-0.02365398546887319,-0.01774959282433335,0.01904267355640606,-0.011131483666586539,-0.004282716786609897,-0.023555465466687107,0.0026823642036302125,-0.017555579082204356,0.03662732462957056,0.010739942783865503,-0.0012019176107296212,0.0017199244798227916,-0.0023000599755389904,-0.00935338394568956,0
-0.6427615673594,-0.5281223229244261,0.4099491109752539,-0.17615905625644127,-0.06414057982396053,-0.1936542546294669,-0.018806028908804517,-0.14361960330087287,0.04933180798862143,-0.03057574499052549,0.04332128144003038,0.0036565612886640254,-0.09433547280627044,-0.02521142814695531,0.009254325849407104,-0.017021363472068063,-0.019612957934449442,-0.0006975608244673576,-0.017077514969931727,-0.008622499929480554,0.0001909452015023216,-0.014672834300944786,-0.0067461931622677445,0.002835709483771006,0.00027543625580142745,0.008355938287915686,1
0.667535111161958,0.26245441803087866,0.604867871592391,-0.07360395218584663,-0.05442985637971777,-0.2640625159058522,0.02003400091374215,-0.07427250731012465,0.08673676594194714,-0.0013444610557454412,0.04285515982143327,0.019356226654368303,-0.022713844059864687,-0.017519486687120233,0.01976675404427327,-0.010045267934021383,0.0004782942596050674,-0.025504540259561816,0.0009834895263844488,-0.018409423962291425,0.03563470613150277,0.010508398844186648,-0.0021727765234807335,0.00207214970495503,-0.00225271101377366,-0.00954734858687427,0
-0.6446231136263644,-0.5300498839016865,0.40495700875716234,-0.16729536215067584,-0.06677848955328915,-0.2011569414340711,-0.01769598071798217,-0.14392828226596965,0.051023830728502126,-0.026288788074644895,0.040465724711972545,0.002617236411987959,-0.09446711616281571,-0.025496153383695676,0.009963400287381555,-0.015225323976947732,-0.014715463382775767,-0.0011657116747843606,-0.01965229174146065,-0.009629463460109313,-0.0012446741816697256,-0.015872809454094854,-0.007850670442974085,0.002849931267980895,0.0003566783075553573,0.008522784577024708,1
0.6561682233442848,0.26263482640567754,0.6140275719492713,-0.07702689185550442,-0.057041906111825975,-0.2666604870003996,0.013359684955369298,-0.08082074890049969,0.08655712305810878,4.376186078077885e-05,0.04466182089270437,0.021178179609743324,-0.020962100266554245,-0.019775964141725104,0.020379546802720527,-0.011225562845227225,0.0031995886919893284,-0.027114146023043715,0.0004149668877325089,-0.021471985746705204,0.03678836440302372,0.007838614263208199,-0.001991555613103933,0.0007869441020752247,-0.001738464760732714,-0.009524322967304114,0
-0.6397697857416305,-0.5485790763169276,0.38618097075061864,-0.1906415185266075,-0.048278050760659365,-0.1895026773118358,-0.0048797622070940495,-0.13650221253061573,0.05454917445205647,-0.024477420248297382,0.03949432798525656,0.0018504267814939324,-0.0995473950387264,-0.02846102746987283,0.01202852070411332,-0.017067190788557614,-0.012372217052548198,-0.0066806999505964314,-0.022478885305638612,-0.0074235095374294005,0.0011588754099755866,-0.014983006764245833,-0.008647154647301524,0.0023162387551798895,-0.0015087030430208015,0.007007226128320381,1
0.6306149984546136,0.26247907358303496,0.6372150222495675,-0.09025969650992757,-0.04773066107360529,-0.2700090491667781,-0.0016036347054040462,-0.06952607157158941,0.09191086665382231,0.006990649477320346,0.036890582123072085,0.01773858276475741,-0.025208845845013178,-0.01872233296089553,0.02014176385969391,-0.020779635604635745,0.0007292969917414468,-0.024915303788571073,0.0018521461746436139,-0.020385290491706017,0.046659068251726554,0.0071146200327211,-0.006054072373160936,0.002380278737472483,-0.0009810951460837408,-0.009480831011578199,0
-0.6381862426431857,-0.5584506571467239,0.3616619639815938,-0.20497669411041036,-0.05067651535129554,-0.1973918390504004,-0.007000187605952597,-0.13701169829447649,0.060238037208982756,-0.015002872253540071,0.031333219185004584,0.0008302366814348998,-0.10296326127745344,-0.02733333876144753,0.013492645467135566,-0.02526289763599261,-0.013001212304331801,-0.0035683076808256707,-0.023943606383376635,-0.007615552018109086,0.007885176456020177,-0.018178792145124568,-0.01325044645003146,0.0006385259680712933,-0.0007690480851201201,0.007570888850397095,1
0.643597842491113,0.2650814063861576,0.6234121511617209,-0.08667266578924308,-0.09019697698125272,-0.26102124873333804,0.004725703051425404,-0.0772827219048212,0.08768730023255156,0.0036150838089096782,0.042934072672369254,0.02281714184795107,-0.022907124250401582,-0.01821210472698296,0.01873011475806693,-0.013974136869636326,-0.010424458659020225,-0.026539068449897694,0.001333551575882403,-0.018890654073597024,0.04449718012390463,0.007885848392913185,-0.006174518090631281,0.0029809027617178244,0.006562245693181864,-0.0041269027046888585,0
-0.6343067080191738,-0.5701750534906371,0.35166515863259756,-0.2222668693603499,-0.05484803902643417,-0.17267302645054144,0.005355258697592546,-0.1361120803743946,0.06234555152467553,-0.015731000873316612,0.03369209535577144,0.0022294383231586715,-0.10171761192137554,-0.027705784746254077,0.012896169621542247,-0.020854913403654172,-0.022663450814015874,-0.006903679278970216,-0.024317735347204328,-0.0055452791665646,0.0067703103712341145,-0.015512509861347933,-0.01405742970840884,0.0014157566198141484,0.0037594592956807994,0.011832440441228387,1
0.08211494036017984,0.837483623961466,0.34166884255102403,-0.20820665872675478,-0.14127775547215363,0.09153672306831667,0.20819262788637502,-0.020285658245665465,0.12619359206044178,-0.10208261548034352,-0.053353638139830684,-0.09032042513507929,0.09316612260770679,-0.021945572965382996,-0.03321855709979534,-0.021850938586784642,-0.016540625865931188,-0.013836980375205761,-0.04406471980639593,-0.025423586975888254,-0.0016502306359930739,-0.024062539082612768,-0.03871670843753629,0.009497719314351052,-0.014455175474652724,-0.010622866513972309,0
0.30301909584709263,-0.004248255171436726,0.8771521023500464,-0.16730904532334231,-0.1208660207736476,0.022787845356508674,0.05233968541218375,-0.008691429513896252,0.1673737417810276,-0.0350360033938219,-0.07570384469611555,0.01953320043552353,0.010234361254682172,0.052762917328989904,0.02070270850163141,0.005621208498734828,-0.007704042538267804,-0.07143707124131948,0.005762795994776692,-0.01812383788053592,-0.004020400982415023,-0.0078027682990845695,-0.007993643622121434,0.004716921325707236,-0.022504370385509155,-0.015055370805168108,1
0.15891428508329106,0.7692889334954502,-0.16063866978234043,-0.14446873002302763,-0.4622349815732161,0.028580563191569833,0.3203244565699511,-0.010503729929324886,0.06305764519601133,-0.10051815875144282,-0.06815735192155994,-0.011700556021211407,-0.02925871505037655,0.02360464440634029,-0.004661706481709429,0.012176453243258218,0.009485769848289841,-0.015001594185347892,-0.07468844412567652,-0.02159117340187346,-0.014281878873933593,-0.02634575063880178,-0.015005948536259311,-0.001294923488680208,-0.012050594722591413,0.008242478801920286,1
0.35174017125269474,-0.012815428771951682,0.8472078743390813,-0.21067161018307823,-0.16195470863164327,0.06016056287506739,0.06754358132234317,-0.015894899228519627,0.17327637714758934,-0.049157306441765414,-0.07391191859452438,-0.021748160929917975,0.015518896155333816,-0.022391602267273696,0.011215216450123968,0.007955612877678729,-0.011085592892203015,-0.06376400645507042,0.011517863080556436,-0.015536086891299985,0.0005176519048379531,-0.008198144231888943,-0.00400957450316453,0.014303523173414882,-0.011778127889172886,-0.008943390343555804,0
0.11649409613068393,0.7694237508150329,-0.19750487957130589,-0.11615024548320055,-0.45059094401603467,0.0071178282051429,0.3355211322056027,-0.013525665967191671,0.05281066043488485,-0.12085256507139641,-0.08304192029823246,-0.016484832543383062,-0.04053275780373327,0.02541464489612343,-0.007291208439755827,0.03272571722616659,0.009068336776520289,0.0013670489285231098,-0.0839910248251985,-0.013206536835045827,-0.022709729783779102,-0.023383818006968513,0.005647063290056667,-0.0019302818981412964,-0.012097179454325625,0.011045547479559683,1
0.37391032265136737,-0.019900559646613646,0.8424798486489159,-0.1974344478149807,-0.13539775151653238,0.0496957866623516,0.08570159060122201,-0.01131713400689372,0.1798599452219625,-0.05475869060317176,-0.07488698295837773,-0.02107852751738442,0.021186806828167575,-0.020044992470813656,0.011826604470216925,0.02480557936337241,-0.014687682819109758,-0.05925801866000511,0.014118934802706306,-0.007065198970956335,-0.008084259025574605,-0.0025882786265707257,0.0020244576086294107,0.013987189932711497,-0.01535422393693203,-0.00999596254396975,0
