0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.6789182192342571,-0.01405954707468994,0.6543692303217541,-0.09402476166301842,0.10337385476454755,0.1443123348739993,0.21161570337348842,0.09673776305338797,0.0918711599930571,-0.04900372658725538,-0.0512123873442355,-0.014669648396198338,0.024795278419828683,-0.010689939102363868,0.021332170575536644,0.009227475546278832,-0.032302861244015664,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986229,-0.1101138705707577,0.09314136068653822,0.13080897132390287,0.18303820189356604,0.08017807425373029,0.08850100136334203,-0.044635088936611174,-0.033925899624359206,-0.015181629110954952,0.03315974583303272,-0.02876562085222054,0.013134053421375186,0.018701592200842956,-0.012569870988838099,0
-0.6868088049205656,-0.016492286798356504,0.6519899940715431,-0.11891151657833653,0.05885664881933335,0.14050175987130903,0.18585709309150408,0.10802535523540481,0.09312538423802962,-0.059296072634559174,-0.05064479239067439,-0.006682711163079539,0.030466206225324952,-0.025010052267155188,0.019242982610030497,0.00998337984403869,-0.02475838643872932,0
-0.7030525002055393,-0.0014573880501353225,0.6302040102287022,-0.12563724045928246,0.04603924284157852,0.1405323128552486,0.18468538814260316,0.1230560093040469,0.09932317935431913,-0.05470068849918692,-0.03937035170475048,-0.015595810882361515,0.039437192375363014,-0.02790100706256741,0.0151635489512081,0.005929271544989946,-0.02882784475985533,0
-0.7044116053494968,-0.006484337766583385,0.6281089842034489,-0.10521203215602161,0.09785554940291609,0.1402001204434039,0.17930544822571842,0.1250751115642381,0.0767346468555852,-0.07665369193882116,-0.055440672675162526,-0.01263527998852962,0.02726054944387502,-0.03298733592733642,0.022531565330266776,0.01662253778568339,-0.028298827401930682,0
-0.6634988924699703,-0.06211518178957559,0.6783807996993635,-0.10159044065059804,0.09419119118268178,0.14552240005187053,0.1676932166095955,0.09898857731609069,0.07638195464273015,-0.052372812717621404,-0.04548179127891856,-0.007034908543552294,0.016907852756139756,-0.026979530825629337,0.019932218402542435,0.013740223178359946,-0.019185760999022354,0
-0.64416605464002,-0.0932647099062131,0.701150401950888,-0.0878660425641568,0.09701066529461022,0.15500608178246225,0.1496395498903081,0.0754191803770822,0.06507793175481455,-0.04873482463675359,-0.03802913463162496,0.0011291618326067598,-0.0014699187201032383,-0.026614382922475636,0.022631826614360556,0.011177380744132964,-0.0245303053938034,0
-0.6652072338457725,-0.06842097872888621,0.6704685806762134,-0.0903881518624928,0.10988281035465841,0.16020057530758383,0.17680587615809348,0.09078438085797633,0.0793537028943963,-0.035953098171852195,-0.04545523734639871,-0.0035141841237145803,0.01566700819623666,-0.0253943893898824,0.01849593725507339,0.00881334149332621,-0.02348173156528126,0
-0.6877771399614131,-0.057555475077190124,0.6544848038228666,-0.08976437518087799,0.11447797975803282,0.1477224335599518,0.1665409326906387,0.07810472813615313,0.056298753363199595,-0.06797924883107974,-0.048499587293173975,-0.005023572890442107,0.011178085998776333,-0.03616992916873338,0.02718557128823929,0.01385266081515628,-0.032643032417483474,0
-0.6695270882694412,-0.08130621672120925,0.6654112655869656,-0.1034197113590254,0.12199507971861001,0.14059447681777984,0.19205952091796802,0.056623538038699434,0.07964590659388707,-0.009303664151843681,-0.01757073629390949,-0.01669580086017902,0.013847471996681323,-0.008960460270405191,0.025350212933700714,0.017061588905943947,-0.006286219446888718,0
