0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.6789182192342571,-0.01405954707468994,0.654369230321754,-0.09402476166301849,0.10337385476454754,0.14431233487399922,0.21161570337348828,0.09673776305338815,0.09187115999305688,-0.04900372658725543,-0.051212387344235916,-0.014669648396198436,0.02479527841982886,-0.01068993910236348,0.021332170575536828,0.009227475546278719,-0.03230286124401567,-0.02104909413255697,-0.023530716188594054,-0.0003664344024465589,-0.01809882972419498,0.005666436286695699,-0.029704271817844588,-0.01535930538442487,0.009548456975632783,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986228,-0.11011387057075782,0.09314136068653814,0.13080897132390276,0.18303820189356595,0.08017807425373044,0.0885010013633419,-0.044635088936611236,-0.033925899624359435,-0.015181629110954928,0.03315974583303305,-0.02876562085221963,0.013134053421375275,0.01870159220084279,-0.01256987098883813,-0.020799019702276704,-0.037406388200499914,0.0018605593379375633,-0.023529628706972443,0.01084659494055946,-0.03156842800278157,-0.020700709781829453,0.009182093095975213,0
-0.6868088049205656,-0.016492286798356504,0.651989994071543,-0.11891151657833694,0.058856648819333335,0.14050175987130892,0.18585709309150422,0.10802535523540502,0.09312538423802946,-0.05929607263455928,-0.05064479239067477,-0.006682711163079622,0.030466206225325174,-0.025010052267154387,0.01924298261003061,0.009983379844038609,-0.024758386438729223,-0.019714396467482194,-0.026679421564250197,0.0060798216377902,-0.01888352061038119,0.012228069312738248,-0.03081681495960149,-0.01715282117907993,0.007171650471005681,0
-0.7030525002055393,-0.0014573880501353225,0.6302040102287021,-0.12563724045928287,0.04603924284157794,0.14053231285524848,0.1846853881426031,0.12305600930404714,0.09932317935431903,-0.054700688499187,-0.03937035170475079,-0.015595810882361592,0.039437192375363334,-0.02790100706256653,0.015163548951208172,0.005929271544989891,-0.0288278447598553,-0.015415161301152279,-0.03502787627836952,0.01324002496027962,-0.022341199451734756,0.017461003480077772,-0.030629254839633625,-0.020209878080249575,0.010380958191293222,0
-0.7044116053494968,-0.006484337766583385,0.6281089842034487,-0.10521203215602165,0.09785554940291608,0.14020012044340377,0.17930544822571834,0.12507511156423834,0.07673464685558502,-0.07665369193882127,-0.05544067267516297,-0.012635279988529754,0.02726054944387523,-0.032987335927335396,0.022531565330266845,0.01662253778568323,-0.028298827401930696,-0.014782742695655587,-0.026855055637357766,0.004110201872641996,-0.024457189882048806,0.01385026433299164,-0.029146823385105786,-0.013232949141510852,0.011098304074520374,0
-0.6634988924699703,-0.06211518178957559,0.6783807996993632,-0.10159044065059773,0.09419119118268177,0.14552240005187042,0.16769321660959535,0.09898857731609087,0.07638195464273025,-0.05237281271762137,-0.04548179127891893,-0.0070349085435523605,0.016907852756139923,-0.026979530825628505,0.01993221840254251,0.013740223178359804,-0.01918576099902233,-0.022279067514540334,-0.01283757002052645,0.011764740977402311,-0.027261427850151586,0.014850080600082948,-0.023558909862350316,-0.009915767172738834,0.006914383597409156,0
-0.64416605464002,-0.0932647099062131,0.7011504019508878,-0.08786604256415682,0.09701066529461021,0.1550060817824621,0.14963954989030803,0.07541918037708244,0.0650779317548144,-0.048734824636753445,-0.03802913463162471,0.0011291618326066712,-0.001469918720103249,-0.026614382922474866,0.022631826614360685,0.011177380744132858,-0.0245303053938033,-0.026006878126616017,-0.019480228810879453,0.008521410621279365,-0.02729613168193357,0.011255832086711371,-0.02183724867998416,-0.007306176706925012,0.0009600630994319887,0
-0.6652072338457725,-0.06842097872888621,0.6704685806762133,-0.09038815186249284,0.10988281035465838,0.1602005753075837,0.17680587615809343,0.09078438085797651,0.07935370289439599,-0.03595309817185225,-0.04545523734639908,-0.0035141841237145803,0.015667008196236773,-0.025394389389881596,0.018495937255073515,0.008813341493326148,-0.023481731565281213,-0.021449821160664313,-0.02067317844480519,0.00953125279280517,-0.0253040977382184,0.01480913436586696,-0.023838699415065563,-0.008271967350459342,0.000933291198950828,0
-0.6877771399614131,-0.057555475077190124,0.6544848038228664,-0.08976437518087803,0.1144779797580328,0.14772243355995165,0.16654093269063863,0.07810472813615328,0.056298753363199186,-0.0679792488310798,-0.048499587293174364,-0.005023572890442196,0.011178085998776358,-0.03616992916873228,0.027185571288239285,0.01385266081515617,-0.03264303241748335,-0.009986501473758938,-0.019840384075404623,0.010350949291053844,-0.026856444918790284,0.014807231169424994,-0.027682316509204503,-0.010994278619776468,0.007435543674708034,0
-0.6695270882694412,-0.08130621672120925,0.6654112655869655,-0.10341971135902547,0.12199507971861,0.14059447681777973,0.19205952091796782,0.056623538038699545,0.07964590659388689,-0.009303664151843695,-0.017570736293909633,-0.016695800860179084,0.013847471996681538,-0.008960460270404844,0.025350212933700707,0.017061588905943784,-0.006286219446888652,-0.0362351453482335,-0.018010176864931848,0.004664877829385889,-0.017677906639541788,0.008214739471177164,-0.024401167279414115,-0.01536158457081345,0.006663314382165556,0
-0.676526471400568,-0.06610664070433857,0.665727236371237,-0.11558600645527153,0.11584762441348544,0.13497455100764252,0.191865245937904,0.04406478940978923,0.0585065085793814,-0.021655946929915678,0.005151137545594752,-0.017592112421780947,0.001793488404939954,-0.0029825465739950177,0.019967916391234283,0.02162231213134756,0.0033023470498990686,-0.018100523300886507,-0.011016487239462197,0.0070513895624740855,-0.02199662967368323,0.021872575739914923,-0.028881008887090484,-0.01865897938197463,0.007915937010201789,0
-0.6579313890502441,-0.07096155256330908,0.6588449140419325,-0.12450753220267397,0.16633749749015336,0.1213819127938528,0.24563173979283376,-0.025443325285161734,0.05101734773893352,0.021277612718886844,0.017385877910457016,-0.008187300090257822,0.001476649005241147,-0.001042533556902851,0.02581081180534422,0.00885267665944168,-0.0024404259959273328,-0.017473669551081924,-0.014537055792234209,0.008254736414773837,-0.01635385908508042,0.014400465808715667,-0.022526003703947237,-0.02075707035859983,0.009582667591514687,0
