0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.6581667130456149,0.04875914332558215,-0.6697417366668778,0.1475521870849898,-0.05128946258721872,0.18616430692172786,0.08222740260367734,-0.1649886290386921,-0.028721029783791697,-0.08505549316610381,-0.10447203056700037,-0.0006614331605098685,0.07214957864165293,0.02609093060952505,0.02526028358962756,-0.01751885646279921,-0.020492541256996226,-0.00011225371268531957,0.01897150886045539,-0.002440141373387412,-0.002047249844142368,-0.004136020406295128,-0.016986546860704287,0
-0.6124613108768694,-0.1558102490545471,-0.6633087077449302,0.30092242177773587,0.024933626281765688,0.13988461258049859,-0.11314972012566372,-0.030697694705163616,-0.06329894698361135,0.005974368930613162,-0.014184175614475329,0.03733910281842634,0.0402824674699761,0.026644555586712033,0.014004974991853958,-0.02598489950169029,-0.02040620562243073,0.07318869549195912,-0.00770092792446532,0.010156831137605784,-0.04835451985702151,-0.011784793404718542,0.014837235461976671,1
0.6627184647881045,0.510841803225809,-0.18457210673189436,-0.009294735543305989,-0.03459969705953251,-0.10465627395739642,-0.09822653602748171,-0.31381207047961557,0.042082509561436846,0.18438490145275402,-0.07256780508122726,0.10101742988813212,-0.05682399531062357,0.2474071464408529,0.002766438381692735,-0.06045477182727227,-0.0034411529557861393,0.013998990903825302,-0.016294200361230995,0.032293317573705384,-0.0009336714634515243,0.022320941195156006,0.06964163946241278,0
0.6102417295985357,-0.13806546928166263,-0.6378985966062176,0.15476920947996828,-0.1343570346262246,0.1079811051267745,-0.3253045043268297,-0.14478583612176985,0.02859169879817072,-0.10339004876370475,0.025338200840002625,-0.021944817279980978,-0.05699207710697993,-0.03503172840404629,0.01986300989097529,-0.06542570365967833,-0.0034115580588798297,-0.047609555174523026,0.009483882392897904,0.01120509042147403,0.0671768471990182,0.04320610591160145,-0.04946955541359248,1
-0.689368797207829,0.03317539361289935,-0.5536111514319262,0.2012737190858356,0.05271839899519114,0.18650153221058255,0.10327905925876381,-0.2960173944503939,-0.11139941935979292,-0.010423092130000887,-0.08060191163809713,0.0021351094655670606,0.0030006471932407866,0.025501449914885878,-0.0281292975092047,-0.04993726561842471,-0.023916349570401313,0.019062873002282748,0.03751718353474562,-0.030027756198055724,0.009545939698435861,0.012616753594507138,-0.016666019600281027,0
-0.6734367268375222,-0.19044084252522292,-0.5265310263315417,0.3360491677810425,0.1082104294648276,0.13231348445719676,-0.09928599136101993,-0.06124356344213934,-0.07620423857423596,0.03605828870008847,-0.0739128027392032,0.04069482487783506,0.06498257228009732,0.047278726231042345,0.05964530950232617,-0.03861170227801893,-0.05665781999413365,0.0662387226731501,-0.03462558632620136,0.0349406497086372,-0.040314879014859174,0.0213503339159236,-0.007196284553325348,1
0.8464251418695696,0.32342615270356184,-0.30907229400189584,0.020106991252387477,-0.04256831522984803,0.12367059095818975,-0.1630443545122208,-0.2536471194271338,0.01932704784058635,-0.018388980795488646,0.10157121013893879,-0.043850315339064215,-0.07097410919178146,0.005410414056993267,0.06984339429278319,-0.06834755554211733,0.043825721657448045,-0.02827875103370378,-0.004868684753549529,0.013247780709432732,-0.04536135785665968,0.005494825549948591,0.0029913800926406726,0
0.6868686249324486,-0.10859168220887695,-0.6192113589140112,0.22737946448972512,0.03965341723099935,0.0709386004550853,-0.23124836283878059,-0.04685972750820124,-0.05413187811418474,0.02394498191818758,0.04341541236762678,-0.010836583151054296,-0.04175944167399252,0.017790985220002217,0.06875643616932256,-0.060569277697085394,0.04630501499226714,-0.06129893698944306,-0.04030088151196906,0.06989339694369469,0.05045548689637445,0.017400920258303976,-0.013430517157513951,1
-0.6386984287672269,0.07172261285057453,-0.6290747118607245,0.2160849878091509,0.02069670649253774,0.16263886131919705,0.1155413610137836,-0.21989543590783103,-0.08383472129619006,-0.074914098581732,-0.12322714884909652,0.00989130504482088,0.06435468442122058,0.021305227007338296,0.022533546897098536,-0.06496368875793558,-0.03851910065420499,0.002522323428797279,0.0018608286821743159,0.0028593586505130434,0.005845642728818208,0.041357968908605464,-0.059177695622444224,0
-0.5857754002882002,-0.2580995128405562,-0.6358009144259748,0.3078886048425748,-0.03887700991210095,0.1492965461842836,-0.12964224056553988,-0.050940947884994946,0.015073401216016993,-0.03612882555489531,0.04396928289395409,0.02532733199420067,0.04789179767950346,0.018386393707240177,0.019319363802238313,-0.005760309215605411,-0.030337572449995222,0.058266768318146596,-0.020267229859680498,0.008945600699036733,-0.021153088705902906,-0.001070856706428556,-0.002062708585878475,1
