0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.6581667130456149,0.048759143325582156,-0.6697417366668776,0.14755218708498977,-0.051289462587218684,0.18616430692172778,0.08222740260367746,-0.16498862903869213,-0.028721029783791718,-0.08505549316610368,-0.10447203056700063,-0.0006614331605098296,0.07214957864165314,0.02609093060952501,0.02526028358962765,-0.017518856462799166,-0.020492541256996222,-0.00011225371268531919,0.018971508860455233,-0.002440141373387473,-0.0020472498441424175,-0.004136020406295155,-0.01698654686070404,-0.020219355336346636,-0.011621423215580613,-0.019410040117551538,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449298,0.30092242177773576,0.02493362628176572,0.13988461258049853,-0.11314972012566354,-0.030697694705163682,-0.06329894698361141,0.005974368930613138,-0.014184175614475374,0.037339102818426444,0.04028246746997622,0.026644555586712033,0.014004974991854057,-0.025984899501690244,-0.02040620562243066,0.07318869549195929,-0.0077009279244652845,0.010156831137605895,-0.048354519857021695,-0.01178479340471845,0.014837235461976486,-0.006795935665628051,-0.017121792070430436,0.0042306141775756,1
0.6627184647881045,0.510841803225809,-0.18457210673189378,-0.009294735543306194,-0.03459969705953245,-0.10465627395739674,-0.09822653602748188,-0.3138120704796156,0.042082509561436963,0.18438490145275366,-0.07256780508122743,0.10101742988813245,-0.0568239953106238,0.24740714644085274,0.0027664383816927056,-0.06045477182727216,-0.003441152955786164,0.01399899090382533,-0.016294200361230877,0.032293317573705675,-0.0009336714634515171,0.02232094119515589,0.069641639462412,0.05143965380157473,0.05085856204059977,0.07548239278868264,0
0.6102417295985357,-0.13806546928166227,-0.6378985966062174,0.15476920947996842,-0.13435703462622425,0.10798110512677474,-0.32530450432682945,-0.14478583612176998,0.02859169879817077,-0.10339004876370454,0.025338200840002677,-0.02194481727998102,-0.05699207710698013,-0.03503172840404618,0.019863009890975412,-0.06542570365967826,-0.003411558058879885,-0.04760955517452313,0.00948388239289786,0.011205090421474174,0.06717684719901842,0.04320610591160114,-0.04946955541359194,0.0007165541001759272,-0.015608779779067812,0.0003590085153774896,1
-0.689368797207829,0.03317539361289935,-0.5536111514319261,0.2012737190858353,0.052718398995191075,0.18650153221058244,0.10327905925876367,-0.29601739445039404,-0.11139941935979303,-0.010423092130000916,-0.08060191163809725,0.0021351094655670975,0.0030006471932407966,0.025501449914885826,-0.028129297509204773,-0.04993726561842459,-0.0239163495704013,0.01906287300228279,0.03751718353474533,-0.03002775619805599,0.009545939698435918,0.012616753594507042,-0.016666019600280857,0.001047590331922612,-0.03633143229949837,-0.004166359586706919,0
-0.6734367268375222,-0.19044084252522292,-0.5265310263315415,0.3360491677810423,0.1082104294648275,0.13231348445719668,-0.09928599136101983,-0.06124356344213929,-0.07620423857423607,0.036058288700088315,-0.07391280273920342,0.04069482487783521,0.06498257228009759,0.04727872623104239,0.0596453095023264,-0.03861170227801892,-0.05665781999413366,0.06623872267315027,-0.03462558632620111,0.03494064970863742,-0.04031487901485932,0.021350333915923475,-0.00719628455332527,-0.017545585234097584,-0.028272828106914887,0.01156786296478613,1
0.8464251418695696,0.3234261527035619,-0.3090722940018956,0.020106991252387466,-0.042568315229848004,0.12367059095818966,-0.1630443545122207,-0.2536471194271338,0.01932704784058641,-0.01838898079548871,0.10157121013893906,-0.043850315339064395,-0.07097410919178171,0.005410414056993322,0.06984339429278344,-0.06834755554211719,0.043825721657448045,-0.02827875103370382,-0.004868684753549502,0.013247780709432869,-0.045361357856659804,0.005494825549948571,0.0029913800926406526,-0.016919974548657003,-0.010208023036813686,0.004810736693122141,0
0.6868686249324486,-0.10859168220887697,-0.6192113589140109,0.22737946448972493,0.03965341723099949,0.07093860045508525,-0.2312483628387804,-0.04685972750820125,-0.05413187811418487,0.023944981918187586,0.043415412367626825,-0.010836583151054348,-0.04175944167399267,0.01779098522000222,0.06875643616932285,-0.06056927769708531,0.04630501499226707,-0.0612989369894432,-0.0403008815119687,0.06989339694369529,0.05045548689637462,0.017400920258303906,-0.013430517157513843,-0.016081222851465023,-0.027115656377918206,-0.01878981482715732,1
-0.6386984287672269,0.07172261285057456,-0.6290747118607243,0.21608498780915072,0.020696706492537728,0.16263886131919694,0.1155413610137834,-0.21989543590783114,-0.08383472129619017,-0.07491409858173187,-0.12322714884909677,0.009891305044820947,0.06435468442122076,0.021305227007338313,0.02253354689709862,-0.06496368875793546,-0.03851910065420498,0.0025223234287972676,0.0018608286821742794,0.0028593586505130672,0.00584564272881824,0.04135796890860517,-0.059177695622443446,-0.017517365199337297,-0.007395064162081044,-0.01853239555288681,0
-0.5857754002882002,-0.2580995128405562,-0.6358009144259744,0.3078886048425747,-0.03887700991210092,0.14929654618428356,-0.1296422405655396,-0.05094094788499508,0.015073401216017012,-0.03612882555489519,0.04396928289395411,0.025327331994200734,0.047891797679503606,0.018386393707240184,0.01931936380223839,-0.005760309215605412,-0.030337572449995253,0.058266768318146735,-0.020267229859680314,0.008945600699036842,-0.02115308870590297,-0.0010708567064285513,-0.0020627085858784225,0.017422016199991886,-0.008657705840861608,-0.0010541745489922264,1
