0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.6789182192342572,-0.01405954707468994,0.6543692303217541,-0.09402476166301847,0.10337385476454754,0.14431233487399922,0.21161570337348848,0.09673776305338798,0.0918711599930572,-0.04900372658725535,-0.05121238734423602,-0.01466964839619863,0.02479527841982872,-0.010689939102363532,0.02133217057553619,0.009227475546278565,-0.0323028612440159,-0.021049094132556685,-0.023530716188594442,-0.0003664344024465444,0
-0.6660872045500182,-0.05069310339799618,0.6765663200986229,-0.11011387057075779,0.09314136068653814,0.13080897132390276,0.1830382018935661,0.08017807425373025,0.08850100136334213,-0.04463508893661117,-0.03392589962435952,-0.01518162911095506,0.03315974583303288,-0.028765620852219707,0.013134053421374931,0.01870159220084258,-0.01256987098883825,-0.020799019702276458,-0.03740638820050038,0.0018605593379377426,0
-0.6868088049205656,-0.016492286798356504,0.6519899940715431,-0.1189115165783369,0.058856648819333335,0.14050175987130897,0.18585709309150417,0.10802535523540482,0.0931253842380297,-0.059296072634559126,-0.05064479239067484,-0.0066827111630796835,0.030466206225325067,-0.02501005226715447,0.01924298261003003,0.009983379844038496,-0.02475838643872949,-0.019714396467481944,-0.02667942156425054,0.006079821637790719,0
-0.7030525002055397,-0.0014573880501353225,0.6302040102287022,-0.12563724045928285,0.04603924284157794,0.14053231285524742,0.18468538814260324,0.12305600930404692,0.09932317935431935,-0.0547006884991869,-0.039370351704750874,-0.015595810882361763,0.03943719237536315,-0.027901007062566603,0.015163548951207745,0.005929271544989825,-0.028827844759855507,-0.015415161301152069,-0.035027876278369945,0.013240024960280717,0
-0.704411605349497,-0.006484337766583385,0.6281089842034489,-0.10521203215602162,0.09785554940291608,0.14020012044340413,0.17930544822571826,0.1250751115642385,0.07673464685558527,-0.07665369193882124,-0.05544067267516299,-0.012635279988529875,0.02726054944387511,-0.03298733592733548,0.022531565330266186,0.016622537785683032,-0.028298827401930973,-0.014782742695655379,-0.026855055637358117,0.004110201872642343,0
-0.663498892469971,-0.06211518178957559,0.6783807996993635,-0.1015904406505977,0.09419119118268177,0.14552240005187075,0.16769321660959569,0.0989885773160907,0.0763819546427305,-0.05237281271762117,-0.04548179127891892,-0.007034908543552494,0.01690785275613982,-0.026979530825628557,0.019932218402541904,0.013740223178359667,-0.019185760999022507,-0.022279067514540018,-0.012837570020526613,0.011764740977403279,0
-0.6441660546400202,-0.0932647099062131,0.701150401950888,-0.08786604256415681,0.09701066529461021,0.15500608178246247,0.14963954989030817,0.0754191803770821,0.0650779317548146,-0.048734824636753354,-0.038029134631624786,0.0011291618326066818,-0.0014699187201032712,-0.02661438292247487,0.022631826614359998,0.011177380744132727,-0.02453030539380354,-0.02600687812661566,-0.019480228810879654,0.00852141062128008,0
-0.6652072338457728,-0.06842097872888621,0.6704685806762134,-0.09038815186249281,0.10988281035465838,0.16020057530758378,0.17680587615809357,0.09078438085797634,0.07935370289439624,-0.03595309817185219,-0.04545523734639899,-0.0035141841237146584,0.0156670081962367,-0.025394389389881637,0.01849593725507295,0.008813341493326052,-0.023481731565281442,-0.02144982116066399,-0.020673178444805436,0.009531252792805967,0
-0.6877771399614134,-0.057555475077190124,0.6544848038228666,-0.089764375180878,0.1144779797580328,0.14772243355995174,0.16654093269063877,0.07810472813615314,0.056298753363199644,-0.06797924883107967,-0.04849958729317446,-0.005023572890442288,0.011178085998776364,-0.03616992916873238,0.027185571288238487,0.013852660815155977,-0.03264303241748375,-0.00998650147375867,-0.019840384075404893,0.01035094929105472,0
-0.6695270882694415,-0.08130621672120925,0.6654112655869656,-0.10341971135902543,0.12199507971861,0.1405944768177798,0.19205952091796805,0.05662353803869906,0.07964590659388714,-0.00930366415184368,-0.017570736293909598,-0.01669580086017922,0.013847471996681477,-0.008960460270404855,0.02535021293370006,0.017061588905943604,-0.006286219446888795,-0.036235145348233085,-0.018010176864932097,0.004664877829386283,0
