0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.6581667130456149,0.048759143325582156,-0.6697417366668778,0.1475521870849898,-0.051289462587218684,0.18616430692172764,0.08222740260367728,-0.16498862903869202,-0.02872102978379177,-0.08505549316610363,-0.10447203056700063,-0.0006614331605098944,0.07214957864165276,0.026090930609525186,0.02526028358962767,-0.017518856462799225,-0.020492541256996247,-0.00011225371268531874,0.01897150886045539,-0.002440141373387485,-0.002047249844142518,-0.004136020406295179,-0.016986546860704204,-0.02021935533634681,-0.011621423215580592,-0.019410040117551104,-0.014533699062934075,0.010505472472389452,-0.01721209669626872,-0.017402436651974655,-0.015688137542349188,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449302,0.3009224217777358,0.024933626281765688,0.13988461258049845,-0.11314972012566371,-0.030697694705163626,-0.06329894698361145,0.00597436893061317,-0.014184175614475374,0.0373391028184264,0.040282467469975984,0.026644555586712224,0.014004974991854042,-0.025984899501690282,-0.020406205622430677,0.07318869549195949,-0.007700927924465359,0.010156831137605809,-0.04835451985702165,-0.01178479340471839,0.014837235461976614,-0.006795935665628117,-0.017121792070430502,0.0042306141775755035,0.01052136081098386,-0.016588420645128353,0.01932940387522256,-0.010913449404745834,0.0031767415502241994,1
0.6627184647881045,0.510841803225809,-0.18457210673189436,-0.009294735543306091,-0.034599697059532426,-0.10465627395739636,-0.09822653602748165,-0.31381207047961535,0.04208250956143703,0.1843849014527536,-0.07256780508122743,0.10101742988813232,-0.05682399531062341,0.24740714644085451,0.0027664383816927156,-0.0604547718272723,-0.0034411529557861445,0.013998990903825358,-0.016294200361230964,0.032293317573705384,-0.0009336714634515996,0.022320941195155656,0.06964163946241253,0.05143965380157518,0.05085856204059989,0.07548239278868082,0.04024525261060851,-0.10788689145940665,0.018916666739888437,-0.12883237700559935,-0.10213630815348108,0
0.6102417295985357,-0.13806546928166227,-0.6378985966062176,0.15476920947996825,-0.13435703462622442,0.10798110512677436,-0.3253045043268296,-0.14478583612176976,0.028591698798170678,-0.1033900487637045,0.025338200840002677,-0.02194481727998106,-0.0569920771069798,-0.035031728404046454,0.019863009890975378,-0.0654257036596783,-0.0034115580588798557,-0.04760955517452328,0.009483882392898003,0.011205090421474028,0.06717684719901833,0.04320610591160081,-0.04946955541359231,0.0007165541001759555,-0.015608779779067862,0.00035900851537746007,-0.013912382074384243,0.004123477807644729,-0.009138398538362937,0.007617017144310172,0.02989056433528359,1
-0.689368797207829,0.03317539361289935,-0.5536111514319262,0.20127371908583533,0.05271839899519115,0.18650153221058227,0.10327905925876371,-0.29601739445039366,-0.11139941935979304,-0.010423092130000866,-0.08060191163809725,0.0021351094655670767,0.003000647193240779,0.025501449914886006,-0.028129297509204843,-0.0499372656184247,-0.02391634957040129,0.019062873002282803,0.03751718353474568,-0.030027756198055793,0.009545939698435856,0.012616753594506952,-0.016666019600280954,0.001047590331922629,-0.03633143229949848,-0.004166359586706842,-0.04733641577685899,-0.006211654251447564,-0.016676138013827755,-0.02636841341077185,0.013626914186582292,0
-0.6734367268375222,-0.19044084252522292,-0.5265310263315417,0.33604916778104243,0.1082104294648277,0.1323134844571966,-0.09928599136101993,-0.06124356344213924,-0.07620423857423614,0.03605828870008834,-0.07391280273920342,0.040694824877835115,0.06498257228009717,0.047278726231042706,0.059645309502326445,-0.03861170227801895,-0.05665781999413368,0.06623872267315045,-0.03462558632620139,0.03494064970863719,-0.040314879014859306,0.021350333915923256,-0.007196284553325316,-0.017545585234097726,-0.028272828106915008,0.011567862964785831,0.0005079666863264532,-0.010906545514102054,0.01299103507556883,0.004459892679494328,0.011570687856830263,1
0.8464251418695696,0.3234261527035619,-0.30907229400189584,0.02010699125238789,-0.04256831522984796,0.12367059095818989,-0.16304435451222074,-0.2536471194271335,0.019327047840586448,-0.018388980795488518,0.10157121013893906,-0.043850315339064284,-0.07097410919178128,0.0054104140569933455,0.06984339429278347,-0.06834755554211731,0.04382572165744804,-0.028278751033703916,-0.0048686847535495455,0.013247780709432765,-0.045361357856659755,0.005494825549948572,0.0029913800926406804,-0.016919974548657152,-0.01020802303681373,0.004810736693122061,0.010944413623285994,0.01665575136046312,-0.01170224836946966,-0.010480176181493862,-0.01559947451181996,0
0.6868686249324486,-0.10859168220887697,-0.6192113589140112,0.227379464489725,0.03965341723099949,0.0709386004550852,-0.2312483628387805,-0.046859727508201214,-0.0541318781141848,0.02394498191818753,0.043415412367626825,-0.010836583151054298,-0.04175944167399245,0.017790985220002387,0.06875643616932291,-0.06056927769708539,0.0463050149922671,-0.061298936989443394,-0.040300881511969006,0.06989339694369479,0.05045548689637456,0.01740092025830377,-0.013430517157513937,-0.01608122285146509,-0.027115656377918285,-0.018789814827156824,-0.019232423542699252,0.004276642153906142,0.015376404020845502,0.0036175765841242194,-0.0015662200801327588,1
-0.6386984287672269,0.07172261285057456,-0.6290747118607245,0.21608498780915072,0.020696706492537728,0.16263886131919675,0.11554136101378355,-0.21989543590783084,-0.08383472129619028,-0.07491409858173184,-0.12322714884909677,0.009891305044820876,0.06435468442122041,0.021305227007338477,0.022533546897098616,-0.06496368875793564,-0.03851910065420502,0.002522323428797289,0.00186082868217434,0.0028593586505130416,0.005845642728818219,0.04135796890860479,-0.059177695622444,-0.017517365199337356,-0.007395064162081028,-0.01853239555288639,-0.025475941526967517,-0.023634560850153134,-0.029456695026261893,-0.04898200422482904,0.02505775351352797,0
-0.5857754002882002,-0.2580995128405562,-0.6358009144259748,0.3078886048425747,-0.03887700991210125,0.1492965461842834,-0.12964224056553983,-0.05094094788499492,0.015073401216016954,-0.036128825554895244,0.04396928289395411,0.025327331994200716,0.04789179767950332,0.01838639370724031,0.019319363802238386,-0.005760309215605449,-0.030337572449995256,0.05826676831814688,-0.02026722985968049,0.008945600699036781,-0.02115308870590298,-0.0010708567064285546,-0.0020627085858784095,0.017422016199992035,-0.008657705840861665,-0.0010541745489922015,-0.004550545213164522,-0.016224743268684352,0.02462234402768651,-0.010383846116759026,-0.002910017163270859,1
