0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6581667130456149,0.04875914332558215,-0.6697417366668778,0.1475521870849898,-0.05128946258721871,0.18616430692172778,0.08222740260367739,-0.16498862903869196,-0.028721029783791797,-0.08505549316610368,-0.10447203056700076,-0.0006614331605098124,0.07214957864165317,0.02609093060952507,0.02526028358962761,-0.01751885646279917,-0.020492541256996226,-0.00011225371268531887,0.018971508860455226,-0.00244014137338744,-0.002047249844142391,-0.004136020406295177,-0.016986546860703913,-0.02021935533634677,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449302,0.300922421777736,0.02493362628176573,0.13988461258049856,-0.1131497201256636,-0.03069769470516365,-0.06329894698361149,0.005974368930613189,-0.014184175614475408,0.037339102818426506,0.04028246746997616,0.026644555586712103,0.014004974991853974,-0.02598489950169023,-0.020406205622430635,0.07318869549195993,-0.007700927924465299,0.010156831137605798,-0.048354519857021494,-0.011784793404718472,0.01483723546197639,-0.006795935665628073,1
0.6627184647881045,0.5108418032258089,-0.18457210673189436,-0.00929473554330609,-0.03459969705953242,-0.1046562739573966,-0.09822653602748173,-0.3138120704796154,0.0420825095614371,0.1843849014527537,-0.07256780508122751,0.10101742988813264,-0.05682399531062366,0.24740714644085327,0.002766438381692674,-0.06045477182727212,-0.003441152955786127,0.013998990903825469,-0.016294200361230915,0.0322933175737054,-0.000933671463451559,0.022320941195155843,0.06964163946241161,0.05143965380157502,0
0.6102417295985357,-0.13806546928166263,-0.6378985966062176,0.15476920947996822,-0.1343570346262244,0.10798110512677445,-0.32530450432682945,-0.1447858361217697,0.028591698798170737,-0.10339004876370443,0.02533820084000277,-0.021944817279981033,-0.05699207710698005,-0.03503172840404626,0.019863009890975343,-0.06542570365967816,-0.003411558058879864,-0.04760955517452354,0.0094838823928979,0.011205090421474124,0.06717684719901817,0.04320610591160109,-0.049469555413591666,0.0007165541001758984,1
-0.689368797207829,0.03317539361289935,-0.5536111514319262,0.20127371908583533,0.05271839899519113,0.18650153221058247,0.10327905925876352,-0.29601739445039366,-0.11139941935979311,-0.010423092130000868,-0.08060191163809743,0.0021351094655671244,0.003000647193240861,0.025501449914885902,-0.028129297509204714,-0.049937265618424605,-0.02391634957040126,0.01906287300228296,0.03751718353474539,-0.03002775619805581,0.009545939698435847,0.012616753594507039,-0.01666601960028076,0.001047590331922635,0
-0.6734367268375222,-0.1904408425252236,-0.5265310263315417,0.3360491677810424,0.10821042946482755,0.1323134844571968,-0.09928599136101987,-0.061243563442139284,-0.07620423857423618,0.036058288700088495,-0.07391280273920348,0.04069482487783528,0.0649825722800974,0.04727872623104249,0.05964530950232625,-0.03861170227801885,-0.05665781999413352,0.06623872267315085,-0.03462558632620113,0.03494064970863718,-0.0403148790148592,0.02135033391592342,-0.007196284553325184,-0.01754558523409767,1
0.8464251418695696,0.3234261527035618,-0.30907229400189584,0.020106991252387886,-0.04256831522984807,0.12367059095818952,-0.16304435451222082,-0.2536471194271336,0.019327047840586482,-0.018388980795488615,0.10157121013893909,-0.04385031533906439,-0.07097410919178168,0.005410414056993348,0.06984339429278325,-0.06834755554211713,0.0438257216574479,-0.02827875103370406,-0.004868684753549463,0.013247780709432772,-0.04536135785665961,0.005494825549948597,0.0029913800926405837,-0.016919974548657065,0
0.6868686249324486,-0.10859168220887695,-0.6192113589140112,0.22737946448972504,0.03965341723099951,0.07093860045508527,-0.2312483628387805,-0.046859727508200964,-0.05413187811418491,0.023944981918187537,0.04341541236762687,-0.010836583151054352,-0.041759441673992787,0.017790985220002258,0.06875643616932271,-0.06056927769708522,0.04630501499226701,-0.06129893698944371,-0.040300881511968714,0.06989339694369487,0.05045548689637445,0.017400920258303903,-0.013430517157513745,-0.016081222851465026,1
-0.6386984287672269,0.07172261285057453,-0.6290747118607245,0.21608498780915072,0.02069670649253774,0.16263886131919697,0.11554136101378368,-0.21989543590783078,-0.08383472129619032,-0.07491409858173187,-0.12322714884909691,0.009891305044820985,0.06435468442122076,0.021305227007338345,0.022533546897098543,-0.06496368875793543,-0.03851910065420491,0.002522323428797316,0.0018608286821742812,0.0028593586505130434,0.005845642728818192,0.04135796890860513,-0.05917769562244319,-0.01751736519933734,0
-0.5857754002882002,-0.25809951284055616,-0.6358009144259748,0.3078886048425748,-0.03887700991210094,0.1492965461842835,-0.12964224056553966,-0.050940947884994904,0.015073401216017003,-0.036128825554895244,0.04396928289395429,0.02532733199420075,0.04789179767950353,0.018386393707240215,0.019319363802238337,-0.005760309215605428,-0.030337572449995142,0.058266768318147207,-0.020267229859680307,0.00894560069903677,-0.0211530887059029,-0.0010708567064285522,-0.0020627085858784117,0.017422016199992008,1
