0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.6581667130456149,0.048759143325582156,-0.6697417366668776,0.1475521870849898,-0.05128946258721868,0.18616430692172772,0.08222740260367739,-0.16498862903869202,-0.028721029783791787,-0.08505549316610367,-0.10447203056700059,-0.0006614331605098124,0.07214957864165317,0.026090930609525165,0
-0.6124613108768694,-0.15581024905454707,-0.6633087077449298,0.300922421777736,0.02493362628176573,0.13988461258049847,-0.1131497201256636,-0.030697694705163595,-0.06329894698361146,0.005974368930613163,-0.014184175614475335,0.037339102818426506,0.04028246746997616,0.026644555586712203,1
0.6627184647881045,0.510841803225809,-0.18457210673189378,-0.00929473554330609,-0.03459969705953256,-0.10465627395739664,-0.09822653602748173,-0.31381207047961546,0.04208250956143714,0.18438490145275366,-0.0725678050812274,0.10101742988813264,-0.05682399531062366,0.24740714644085432,0
0.6102417295985357,-0.13806546928166227,-0.6378985966062174,0.15476920947996822,-0.13435703462622445,0.1079811051267744,-0.32530450432682945,-0.14478583612177004,0.028591698798170723,-0.10339004876370453,0.025338200840002875,-0.021944817279981033,-0.05699207710698005,-0.03503172840404644,1
-0.689368797207829,0.03317539361289935,-0.5536111514319261,0.20127371908583533,0.052718398995191124,0.18650153221058238,0.10327905925876352,-0.2960173944503938,-0.11139941935979306,-0.010423092130000915,-0.08060191163809742,0.0021351094655671244,0.003000647193240861,0.025501449914886006,0
-0.6734367268375222,-0.19044084252522292,-0.5265310263315415,0.3360491677810424,0.10821042946482773,0.13231348445719665,-0.09928599136101987,-0.061243563442139326,-0.07620423857423615,0.036058288700088446,-0.0739128027392033,0.04069482487783528,0.0649825722800974,0.047278726231042595,1
0.8464251418695696,0.3234261527035619,-0.3090722940018956,0.020106991252387886,-0.04256831522984797,0.12367059095818964,-0.16304435451222082,-0.2536471194271338,0.019327047840586486,-0.01838898079548871,0.10157121013893879,-0.04385031533906439,-0.07097410919178168,0.005410414056993356,0
0.6868686249324486,-0.10859168220887697,-0.6192113589140109,0.22737946448972504,0.03965341723099933,0.07093860045508524,-0.2312483628387805,-0.04685972750820123,-0.05413187811418487,0.023944981918187537,0.0434154123676268,-0.010836583151054352,-0.041759441673992787,0.017790985220002328,1
-0.6386984287672269,0.07172261285057456,-0.6290747118607243,0.21608498780915072,0.020696706492537565,0.1626388613191969,0.11554136101378368,-0.21989543590783103,-0.08383472129619025,-0.07491409858173187,-0.12322714884909676,0.009891305044820985,0.06435468442122076,0.021305227007338414,0
-0.5857754002882002,-0.2580995128405562,-0.6358009144259744,0.3078886048425748,-0.03887700991210093,0.14929654618428354,-0.12964224056553966,-0.05094094788499494,0.015073401216017007,-0.03612882555489521,0.04396928289395408,0.02532733199420075,0.04789179767950353,0.018386393707240288,1
0.8125175581143159,0.30640027869376346,-0.2159965662139123,0.2282592204312513,0.05747668117361681,-0.14426713894749343,0.0204844484074891,-0.34427522211418204,-0.05765799699484625,-0.0235071944917055,0.07241857949138689,-0.031140134092784717,0.0005412498422633699,0.0736067625868704,0
0.5650976048718247,-0.14966625763984454,-0.677792211372855,0.12019778767542995,-0.1518894475557709,0.16516722901477157,-0.3331311855180225,-0.10728160365200452,-0.00822552965732692,-0.06463286609009,-0.008390479582001923,-0.000537790553437726,-0.11715252749666824,-0.01633015977507071,1
-0.639668553918768,-0.005923469467971009,-0.6593552315104266,0.17855137172860702,-0.053760701610934165,0.16862813454656178,0.1193340665649603,-0.18496236172473662,0.0019840016309822946,-0.10117137473347908,-0.08364024618183663,-0.008063478227682535,0.10837786134550745,0.03632426151695784,0
-0.5444533328621197,-0.3049880091006015,-0.6519055967579775,0.30925404388359357,-0.0642561435988651,0.12938096783793473,-0.10557859570389516,-0.058939675507206316,0.03214288131968511,-0.00533568002625472,0.06081360207397882,0.01938099768625343,0.030574906558569395,0.04534064523848993,1
0.8460867576389416,0.3343629704846556,-0.16531993442681722,0.1949758117744206,0.09742579654842977,-0.07639023120773587,-0.015253278768305054,-0.311672445792509,-0.11275951913135566,-0.03178916322371438,-0.006567863135026278,-0.04339237874417118,-0.03334145585444408,0.03652288294551596,0
0.7201992039873124,-0.07008485960839378,-0.54398866737003,0.2192164561923979,-0.027048776598982395,0.09567307017149715,-0.24531979440839494,-0.1364994262727301,-0.018328875608578456,-0.04071052509058288,0.1485025275718783,-0.03692448366528443,-0.052375507956924854,-0.07179438099344825,1
-0.6110780741050048,-0.08331392041542553,-0.6703684275768518,0.12750145348683264,-0.12456341413210589,0.21305546551428753,0.09107847058222457,-0.15554750859476263,0.10615761008898174,-0.10806151982027361,-0.03656943842603405,-0.04694691017227674,0.09820360532335927,0.033785960043894475,0
-0.5577790065516571,-0.3451019634719522,-0.6013680785617422,0.31713236727512684,-0.023717665262269573,0.15555620249616803,-0.11188238392577105,-0.085399015262338,0.002157084790715334,0.031509723254784544,0.029040468267686984,0.01790045093551683,0.030282168640407833,0.025790242116380663,1
0.7773529327737039,0.509127765752709,-0.08801622355472567,-0.014404562474945171,0.04898033064776353,0.10523738706445086,-0.08600860672710461,-0.30689658191038954,0.0706239211088933,-0.08630281045351051,0.18282256567679986,-0.0479970614677591,-0.053900753989804165,-0.0640195771861604,0
0.8178935446331551,0.016694700456377116,-0.40168027218887414,0.19792986057026693,-0.017432261987441893,0.10449091295937196,-0.2765987640103516,-0.08800057699542256,0.09363579213473451,-0.06986042770160746,-0.05990305324606662,-0.023883624773316812,0.009557680308190404,-0.0007481697667223238,1
-0.6471899926641106,-0.0247439797455465,-0.11458430641961558,0.025306452420515803,0.03901869078963693,0.444124149922323,0.27524719121423996,-0.22586759121266875,-0.24732274425382111,0.0034979582863524884,-0.028137827028150503,-0.07056460890479138,-0.06662790091535288,0.016040961700962263,0
-0.5423640036954758,-0.06609566315690762,0.561628975767986,0.14790965859492605,-0.04996315488112857,0.40212255616379694,-0.21433145013051838,0.005607804972364939,0.11585121185795082,-0.10364851179969002,0.03232073208518936,-0.03375249859577227,-0.01468616185971537,0.10498891723289223,1
0.3404392945534511,0.5018069308410437,-0.3584678270003566,-0.4409935440326932,-0.07069902254577942,0.2366241689891815,-0.025526208355814706,-0.2661268356703417,0.10976068994892799,-0.06048176223424877,0.20571747855026762,0.141767350671993,0.23599161765628085,0.03434031837490079,0
0.2915741321622651,0.08514373908048406,0.7255479017192853,-0.027492139177729472,0.24917870627154295,0.06295712994039225,-0.24812212711514314,-0.2950689674360003,0.07654621734149676,-0.07492585414682383,-0.03275294347421962,0.05822799048932631,0.09925522538072186,0.1388195793397039,1
